cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.2759526938239159,0.19252163164400493,0.375,0.2983693256941384,0.2745364088647671,0.25832294819298557,0.24947938359017077,0.34476190476190477,0.275609756097561,0.3187991422444603,0.3701923076923077,0.24364123159303883,0.25421530479896237,0.3181818181818182,0.34004602991944766,0.32869565217391306,0.15040650406504066,0.34365325077399383,0.3470863462356444,0.20634920634920634,0.29,0.24691358024691357,0.34781133355955207,0.3671291355389541,0.31072106261859583,0.2375249500998004,0.406650641025641,0.2214765100671141,0.2805755395683453,0.4805378627034678,0.3077230892356943,0.19798234552332913,0.26595744680851063,0.2756727073036793,0.39316770186335404,0.34936998854524626,0.2553191489361702
-11,0.2633407009788443,0.1899066511085181,0.35451505016722407,0.295369211514393,0.2797107998192499,0.2537764350453172,0.2452608950556967,0.3388259526261586,0.25339366515837103,0.3158789527371642,0.35360149672591207,0.27640156453715775,0.2510584250635055,0.3078817733990148,0.309447983014862,0.3282312925170068,0.2,0.29310344827586204,0.3298059964726631,0.2891566265060241,0.26666666666666666,0.25813449023861174,0.34494070148877115,0.3372093023255814,0.3258801141769743,0.2722567287784679,0.3932926829268293,0.2398843930635838,0.2883522727272727,0.48128342245989303,0.2887700534759358,0.20836653386454182,0.19387755102040816,0.27040816326530615,0.3882978723404255,0.3810082063305979,0.3431372549019608
-10,0.28515369522563766,0.18520658769141868,0.40062111801242234,0.27735690235690236,0.2529843893480257,0.24796447076239822,0.24294375914697888,0.3333333333333333,0.2528473804100228,0.3212996389891697,0.37148399612027155,0.26406926406926406,0.2735934664246824,0.3276283618581907,0.33421470121628766,0.2996742671009772,0.17200674536256325,0.2633333333333333,0.30810694264769295,0.3333333333333333,0.30033003300330036,0.2800925925925926,0.33872832369942196,0.32599118942731276,0.3088307844104588,0.25067144136078784,0.4117178158628936,0.2485207100591716,0.2888402625820569,0.5061511423550088,0.3049732840115084,0.19785686949866055,0.15555555555555556,0.2666284403669725,0.4050632911392405,0.356401384083045,0.3185840707964602
-9,0.26186683657215676,0.19851411589895987,0.31125827814569534,0.29941203075531436,0.24767657992565056,0.24368526258404508,0.2512479201331115,0.33641975308641975,0.27577937649880097,0.3099201065246338,0.3491179201485608,0.271875,0.24826989619377163,0.32548179871520344,0.35680504466631635,0.3058608058608059,0.16291161178509533,0.286144578313253,0.3158124318429662,0.2830188679245283,0.333889816360601,0.24151696606786427,0.3288639687957094,0.36363636363636365,0.32579650565262075,0.23674911660777384,0.42857142857142855,0.2634730538922156,0.28368314150304674,0.5534591194968553,0.3215913800248653,0.20082051282051283,0.2028985507246377,0.24942528735632183,0.3917382866648184,0.3824228028503563,0.3
-8,0.25513196480938416,0.18961352657004832,0.3730769230769231,0.27650849443468073,0.26452020202020204,0.2359882005899705,0.23779134295227525,0.3271523178807947,0.23728813559322035,0.3181242078580482,0.30921820303383896,0.25656565656565655,0.25129384703852786,0.30857142857142855,0.3154016212232867,0.271689497716895,0.15212981744421908,0.25462962962962965,0.3175029868578256,0.3409090909090909,0.3270440251572327,0.25297619047619047,0.30803858520900324,0.3084648493543759,0.29348556077904636,0.24572127139364303,0.42717258261933905,0.23905723905723905,0.2998046875,0.530278232405892,0.28706438275251034,0.193048128342246,0.14754098360655737,0.20029239766081872,0.3777864685177943,0.39363241678726485,0.33707865168539325
-7,0.26024748646558393,0.18708971553610504,0.38125,0.29615384615384616,0.26145710928319627,0.26502145922746784,0.2504103165298945,0.4067524115755627,0.3170731707317073,0.30845969672785317,0.3,0.24818840579710144,0.2869905080960357,0.33858267716535434,0.34767522553782093,0.33589251439539347,0.19815668202764977,0.22846441947565543,0.32973400052673163,0.3023255813953488,0.28429423459244535,0.3049095607235142,0.35752773375594293,0.3119143239625167,0.3019976498237368,0.27147766323024053,0.4351753453772582,0.24150943396226415,0.28096947935368044,0.5518207282913166,0.33413693346190937,0.21505376344086022,0.06329113924050633,0.2249786142001711,0.4010223048327137,0.36988304093567254,0.4
-6,0.260733312441241,0.19904948280682136,0.4107142857142857,0.3034959661928544,0.27253491324587387,0.26715176715176714,0.27062393324483214,0.40934065934065933,0.2901353965183752,0.3185483870967742,0.327688399661304,0.2733333333333333,0.2667308618199326,0.3263157894736842,0.3358471593765711,0.3184,0.18547140649149924,0.20359281437125748,0.33257871990121424,0.2839506172839506,0.3103448275862069,0.2629399585921325,0.34227240649259,0.36767317939609234,0.33584905660377357,0.24284475281873374,0.4385692068429238,0.23661971830985915,0.2755798090040928,0.46663107314468766,0.2985905044510386,0.2210393359797907,0.04807692307692308,0.3002223869532987,0.40926740874967643,0.350109409190372,0.2773109243697479
-5,0.25544311560870897,0.1837465564738292,0.39880952380952384,0.2971774193548387,0.25790754257907544,0.26807980049875313,0.2476750806604669,0.4024725274725275,0.29518072289156627,0.3013863773357444,0.28058877644894203,0.24804177545691905,0.25844594594594594,0.3390928725701944,0.33947772657450076,0.32222222222222224,0.172147001934236,0.20718232044198895,0.3228558599012124,0.34782608695652173,0.29411764705882354,0.2896281800391389,0.3452866652351299,0.3553639846743295,0.31896551724137934,0.23404255319148937,0.4225037257824143,0.28501228501228504,0.2767915844838922,0.5425273390036452,0.298148877510831,0.22361946418808093,0.028037383177570093,0.28261990716864366,0.4022765802857835,0.38134592680047225,0.24817518248175183
-4,0.24259993896856882,0.1712448860315605,0.36082474226804123,0.30210571551353677,0.27797513321492007,0.26572818908585333,0.2331882911392405,0.4426229508196721,0.2817551963048499,0.3202124336144955,0.28469387755102044,0.25340599455040874,0.2799107142857143,0.319634703196347,0.3413757700205339,0.31833910034602075,0.1778975741239892,0.15561959654178675,0.4003272429779111,0.18823529411764706,0.29705882352941176,0.3242753623188406,0.335052754982415,0.3771839671120247,0.31779257849666986,0.22158548233046801,0.4328472755180353,0.2605042016806723,0.28798938287989384,0.5319148936170213,0.2794055201698514,0.22651006711409397,0.034482758620689655,0.3068181818181818,0.39146469968387776,0.3434343434343434,0.2222222222222222
-3,0.2493324432576769,0.17735501687634245,0.34275618374558303,0.3175762784701332,0.2913140311804009,0.17753580305361583,0.23030048329480984,0.4199706314243759,0.31070496083550914,0.31970260223048325,0.2689173457508731,0.23008849557522124,0.26762589928057556,0.3248081841432225,0.3361157484696717,0.3032258064516129,0.22100313479623823,0.1072463768115942,0.362657091561939,0.16279069767441862,0.258751902587519,0.31992337164750956,0.3235574630424416,0.31894934333958724,0.31499740529320186,0.2330188679245283,0.43491938655131734,0.21282798833819241,0.26901408450704223,0.532258064516129,0.279089738085015,0.22965335342878673,0.0,0.3022598870056497,0.39079257127910016,0.37682789651293586,0.30578512396694213
