cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.26609724047306177,0.18541409147095178,0.35855263157894735,0.2855883649184663,0.26549072817729535,0.24408047000178032,0.23615160349854228,0.3323809523809524,0.2658536585365854,0.3041458184417441,0.36346153846153845,0.23427041499330656,0.2395157803718115,0.3074866310160428,0.3222094361334868,0.3165217391304348,0.1402439024390244,0.33746130030959753,0.33581454700127605,0.19047619047619047,0.27166666666666667,0.22962962962962963,0.333389888021717,0.3489861259338314,0.2993358633776091,0.2275449101796407,0.3886217948717949,0.20469798657718122,0.27050359712230215,0.46850672328379334,0.29531812725090034,0.1853720050441362,0.26595744680851063,0.2663371773750686,0.3801242236024845,0.33791523482245134,0.2553191489361702
-11,0.24976318282286075,0.18319719953325556,0.3411371237458194,0.2807676261994159,0.26434704021690014,0.2406255553580949,0.23021301543873363,0.31822863027806386,0.23755656108597284,0.2995579734784087,0.3414405986903648,0.2646675358539765,0.23793395427603725,0.29802955665024633,0.29723991507430997,0.304421768707483,0.19101123595505617,0.29022988505747127,0.32076719576719576,0.2891566265060241,0.2562962962962963,0.23427331887201736,0.33257633106232654,0.32452431289640593,0.31351094196003804,0.26811594202898553,0.3856707317073171,0.23121387283236994,0.2762784090909091,0.4612299465240642,0.27848621966269027,0.1950199203187251,0.19387755102040816,0.26303854875283444,0.3738179669030733,0.36107854630715125,0.3431372549019608
-10,0.27403531720078483,0.17711644033516324,0.38819875776397517,0.265993265993266,0.2428833792470156,0.23741672834937083,0.23123562617604015,0.3101010101010101,0.23917995444191345,0.30718739744010504,0.36566440349175555,0.2510822510822511,0.2599818511796733,0.3080684596577017,0.32363828662083555,0.2947882736156352,0.163575042158516,0.26,0.2988357050452781,0.3333333333333333,0.28217821782178215,0.26157407407407407,0.326242774566474,0.31607929515418504,0.2984706462752837,0.23545210384959714,0.3985651654045436,0.24260355029585798,0.2800875273522976,0.492091388400703,0.2930538429921907,0.18752391886720246,0.15555555555555556,0.2545871559633027,0.392706449668475,0.34256055363321797,0.30973451327433627
-9,0.24912392481682064,0.187518573551263,0.304635761589404,0.2908186341022162,0.2379182156133829,0.23041977103398145,0.23814475873544094,0.31275720164609055,0.26139088729016785,0.29727030625832224,0.3435468895078923,0.265625,0.23486159169550172,0.30620985010706636,0.3394640042038886,0.2948717948717949,0.15771230502599654,0.286144578313253,0.30119956379498364,0.2830188679245283,0.32053422370617696,0.2315369261477046,0.31789371038517794,0.348302300109529,0.31397738951695786,0.2252650176678445,0.41202090592334495,0.23652694610778444,0.26878808395396075,0.5383647798742138,0.31205967675093244,0.1922051282051282,0.2028985507246377,0.24022988505747125,0.3814804546714721,0.37173396674584325,0.2909090909090909
-8,0.24675324675324675,0.18438003220611915,0.36153846153846153,0.2630345635618043,0.2518939393939394,0.22271386430678466,0.22364039955604884,0.30993377483443707,0.22598870056497175,0.29995775242923534,0.3045507584597433,0.24242424242424243,0.24324324324324326,0.2885714285714286,0.2984524686809138,0.2625570776255708,0.14807302231237324,0.25462962962962965,0.30734767025089604,0.3409090909090909,0.3165618448637317,0.24107142857142858,0.2961414790996785,0.29555236728837875,0.2827400940228341,0.23471882640586797,0.412484700122399,0.21885521885521886,0.2841796875,0.5171849427168577,0.27643236857649145,0.18128342245989304,0.14754098360655737,0.19298245614035087,0.3656628861947595,0.38205499276411,0.3146067415730337
-7,0.2494199535962877,0.18307804522246535,0.3625,0.28028846153846154,0.2508813160987074,0.2536480686695279,0.23774912075029309,0.3987138263665595,0.3008130081300813,0.29529130087789307,0.29888888888888887,0.2391304347826087,0.26744835287548857,0.32808398950131235,0.3296321998612075,0.32245681381957775,0.1912442396313364,0.22846441947565543,0.31709244140110615,0.27906976744186046,0.268389662027833,0.27906976744186046,0.3416798732171157,0.30254350736278446,0.2920094007050529,0.2588774341351661,0.422422954303932,0.22641509433962265,0.263016157989228,0.542016806722689,0.3244937319189971,0.20451191229179844,0.06329113924050633,0.22070145423438836,0.39079925650557623,0.3611111111111111,0.4
-6,0.25195863365716076,0.19038300251607493,0.38095238095238093,0.29004994237418363,0.26110876005078293,0.253984753984754,0.25810733927555474,0.39285714285714285,0.27852998065764023,0.303970223325062,0.32430143945808637,0.268,0.2537313432835821,0.30105263157894735,0.32780291603821016,0.3104,0.17465224111282843,0.20359281437125748,0.31981889277629144,0.2716049382716049,0.29442970822281167,0.2443064182194617,0.33145142319454246,0.3561278863232682,0.32452830188679244,0.2367736339982654,0.421850699844479,0.21971830985915494,0.26875852660300137,0.45274959957287775,0.2874629080118694,0.2116564417177914,0.04807692307692308,0.28687916975537436,0.39425317111053587,0.33807439824945296,0.2773109243697479
-5,0.2431769395890831,0.17796143250688706,0.3958333333333333,0.2875,0.2502027575020276,0.2579266120413253,0.2362877206301006,0.3914835164835165,0.27309236947791166,0.2863170584689572,0.27230910763569455,0.24281984334203655,0.24451013513513514,0.3326133909287257,0.329237071172555,0.30952380952380953,0.15667311411992263,0.20441988950276244,0.3125280646609789,0.3333333333333333,0.2801120448179272,0.2700587084148728,0.3360532531672751,0.3448275862068966,0.3074712643678161,0.21663442940038685,0.4087183308494784,0.27764127764127766,0.2656147271531887,0.5334143377885784,0.2855454903505317,0.21377802077638053,0.028037383177570093,0.27333677153171737,0.38798740615161054,0.36363636363636365,0.24087591240875914
-4,0.232834909978639,0.16598480420806547,0.3539518900343643,0.2883541039965621,0.27264653641207814,0.2553006604101495,0.2221123417721519,0.42896174863387976,0.2586605080831409,0.30521711965010934,0.2816326530612245,0.24114441416893734,0.2700892857142857,0.3150684931506849,0.32700205338809035,0.3166089965397924,0.16981132075471697,0.15561959654178675,0.35887646577583854,0.18823529411764706,0.2838235294117647,0.30434782608695654,0.3245017584994138,0.3658787255909558,0.30589914367269266,0.2110792741165234,0.418649270913277,0.23809523809523808,0.28069011280690115,0.5206855791962175,0.273036093418259,0.21644295302013422,0.034482758620689655,0.29653679653679654,0.3804004214963119,0.33557800224466894,0.2222222222222222
-3,0.24232309746328437,0.17213869285056765,0.3321554770318021,0.3033949290932531,0.2819599109131403,0.16901408450704225,0.21685227989073336,0.40822320117474303,0.2950391644908616,0.3044947617438324,0.2619324796274738,0.21871049304677623,0.25611510791366904,0.30434782608695654,0.327212020033389,0.29838709677419356,0.20376175548589343,0.10434782608695652,0.35248354278874927,0.16279069767441862,0.2526636225266362,0.3103448275862069,0.3156890796375775,0.30393996247654786,0.3046185781006746,0.22169811320754718,0.42469524184034607,0.19825072886297376,0.2584507042253521,0.5206451612903226,0.2683555173894375,0.21778447626224567,0.0,0.292090395480226,0.3787601360188334,0.3689538807649044,0.30578512396694213
-2,0.22144522144522144,0.17631224764468373,0.36335403726708076,0.2929906542056075,0.2738549618320611,0.2444488897779556,0.21814300960512273,0.4039334341906203,0.2683544303797468,0.2967032967032967,0.23218390804597702,0.26504297994269344,0.28015755785327423,0.270516717325228,0.3127853881278539,0.3088235294117647,0.21006944444444445,0.10112359550561797,0.3687642647538311,0.3333333333333333,0.2611570247933884,0.345703125,0.32893754665339636,0.3047508690614137,0.2935431361909929,0.2213302752293578,0.4257659073055774,0.26229508196721313,0.24875621890547264,0.5419397116644823,0.28636779505946935,0.21624923640806354,0.0,0.33195997645673925,0.3945355191256831,0.3696969696969697,0.2909090909090909
-1,0.20714285714285716,0.16775244299674266,0.35738831615120276,0.28664799253034545,0.2515542802486848,0.2436046511627907,0.2278045423262216,0.4113263785394933,0.32917705735660846,0.3094393186657204,0.20278833967046894,0.20996978851963746,0.2537917087967644,0.45278450363196127,0.3286752375628843,0.25252525252525254,0.21072088724584104,0.24731182795698925,0.36047774158523344,0.20408163265306123,0.2895622895622896,0.2549019607843137,0.3052014278429373,0.35523114355231145,0.28103837471783294,0.22566371681415928,0.4147521160822249,0.21337579617834396,0.23573369565217392,0.539906103286385,0.2725615314494075,0.21812913907284767,0.0,0.2952029520295203,0.37555555555555553,0.330379746835443,0.3137254901960784
0,0.2133086876155268,0.1471606648199446,0.36741214057507987,0.2876297577854671,0.2749554367201426,0.24297800338409475,0.19961447847504818,0.3940740740740741,0.26218097447795824,0.2894640904119577,0.18369829683698297,0.265527950310559,0.2740740740740741,0.3165266106442577,0.31810089020771515,0.2611218568665377,0.22657580919931858,0.3235294117647059,0.34726090993500464,0.27692307692307694,0.24883359253499224,0.35194174757281554,0.30936259631099694,0.31295336787564765,0.2789189189189189,0.21765417170495768,0.42326139088729015,0.20743034055727555,0.2617214835549335,0.5277777777777778,0.2512678653757492,0.21509054325955734,0.0,0.31691985332634887,0.3977091102823655,0.3309692671394799,0.3333333333333333
1,0.20092226613965744,0.14578384798099764,0.3819241982507289,0.28986746472851643,0.2884963768115942,0.22372195039649065,0.20865749052463595,0.3798449612403101,0.28634361233480177,0.3010302640051513,0.15524193548387097,0.20833333333333334,0.2553191489361702,0.30462184873949577,0.32192513368983955,0.25194401244167963,0.2286634460547504,0.32840236686390534,0.36349036402569596,0.17647058823529413,0.2674772036474164,0.3221850613154961,0.3049678012879485,0.33777354900095147,0.2527530152071316,0.20126448893572182,0.4164244186046512,0.2721311475409836,0.23583061889250814,0.5470404984423676,0.23551324503311258,0.2159928122192273,0.2152777777777778,0.30452261306532663,0.37905107596577653,0.302540415704388,0.25892857142857145
2,0.20369433198380565,0.1942745969983324,0.3490304709141274,0.28929188255613125,0.2732119058196357,0.2318745917700849,0.2115231259968102,0.43974241030358785,0.2894736842105263,0.3016542328900422,0.30406852248394006,0.24938875305623473,0.25574977000919963,0.2664233576642336,0.3305699481865285,0.2930513595166163,0.21732522796352582,0.32653061224489793,0.35277419354838707,0.20408163265306123,0.3164933135215453,0.2952029520295203,0.30656424581005587,0.33459357277882795,0.29490478641276374,0.19489120151371808,0.42460113226968604,0.2492753623188406,0.24932432432432433,0.5219747140276941,0.23472429210134127,0.22313313134913562,0.1792452830188679,0.30141287284144425,0.3784297745177941,0.2690631808278867,0.22522522522522523
3,0.2559972583961618,0.1151801535735381,0.3258785942492013,0.2984815618221258,0.2701357466063348,0.2304404996712689,0.22414151925078044,0.4443430656934307,0.32671081677704195,0.299625468164794,0.3515215110178384,0.24966622162883845,0.25211958946898705,0.3012295081967213,0.291958985429034,0.2902155887230514,0.18998527245949925,0.33884297520661155,0.3632375520947576,0.20689655172413793,0.27218934911242604,0.30954169797145004,0.30179145613229214,0.30190571715145437,0.29969574036511154,0.18568665377176016,0.4197485207100592,0.2897727272727273,0.21518987341772153,0.532608695652174,0.251743119266055,0.22616048938467073,0.24299065420560748,0.2613202400436443,0.3794139744552968,0.2634032634032634,0.3076923076923077
4,0.230678116671602,0.1484154377157201,0.336734693877551,0.3158410985777342,0.2759372275501308,0.2253096221022547,0.20454545454545456,0.42066420664206644,0.3146997929606625,0.29336579427875836,0.3168103448275862,0.24281984334203655,0.2449479485609308,0.3034188034188034,0.30619074177356387,0.297029702970297,0.22288261515601784,0.3003003003003003,0.3475968363415129,0.23529411764705882,0.27938931297709924,0.3213515456506111,0.28092724351618087,0.3467048710601719,0.28865507776761207,0.17864693446088795,0.43138010794140325,0.2654320987654321,0.24849296718017413,0.5342298288508558,0.21182266009852216,0.21545547594677583,0.2840909090909091,0.2741228070175439,0.3810160427807487,0.30447330447330445,0.18867924528301888
5,0.24717982747179829,0.1639851485148515,0.4057507987220447,0.2839765100671141,0.2771139705882353,0.2312239221140473,0.2168776371308017,0.4288256227758007,0.3167701863354037,0.3093799682034976,0.32636469221835074,0.2563380281690141,0.24800531914893617,0.30666666666666664,0.32091212458286983,0.29219600725952816,0.2345132743362832,0.3252279635258359,0.34874719902220414,0.16923076923076924,0.29796511627906974,0.3035230352303523,0.2898550724637681,0.34844192634560905,0.29937952430196485,0.16826411075612355,0.43737882900348973,0.22189349112426035,0.26124031007751936,0.5557532621589562,0.21744186046511627,0.2326988080412738,0.2987012987012987,0.3154523618895116,0.38095238095238093,0.3356353591160221,0.2807017543859649
6,0.24122479462285287,0.1644431554524362,0.35664335664335667,0.2929427430093209,0.29158699808795413,0.23424991298294465,0.2074343089083529,0.4243448858833474,0.2809224318658281,0.29925590423811066,0.352112676056338,0.25936599423631124,0.2420255183413078,0.2952755905511811,0.31442731277533037,0.26136363636363635,0.22965116279069767,0.3597560975609756,0.3570980556136316,0.16,0.2668500687757909,0.31684491978609625,0.28370786516853935,0.32677165354330706,0.3358169238956892,0.16416309012875535,0.4287378640776699,0.2521489971346705,0.24,0.536014405762305,0.22791243158717747,0.22953736654804271,0.2627118644067797,0.3333333333333333,0.3925141590741197,0.28104575163398693,0.24193548387096775
