cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.32227332457293034,0.22218788627935723,0.4309210526315789,0.35610401057734686,0.32700135685210313,0.31386861313868614,0.3109121199500208,0.41904761904761906,0.3195121951219512,0.38420300214438885,0.40576923076923077,0.2971887550200803,0.3082576740164289,0.37967914438502676,0.39182968929804374,0.3791304347826087,0.2032520325203252,0.35294117647058826,0.40578477243726074,0.20634920634920634,0.3433333333333333,0.3160493827160494,0.40481845945028844,0.4375667022411953,0.35958254269449713,0.3023952095808383,0.46073717948717946,0.30201342281879195,0.33741007194244604,0.5357395612172682,0.3569427771108443,0.25241698192517864,0.26595744680851063,0.30367929708951125,0.44627329192546583,0.42038946162657503,0.2765957446808511
-11,0.3217556046731923,0.22141190198366395,0.4080267558528428,0.3537755527743012,0.324446452779033,0.3131331082281855,0.2986124682431112,0.42636457260556127,0.31447963800904977,0.3869432165929956,0.3760523854069224,0.32073011734028684,0.3069432684165961,0.3866995073891626,0.3646496815286624,0.3826530612244898,0.23146067415730337,0.2959770114942529,0.3869047619047619,0.3373493975903614,0.31851851851851853,0.3470715835140998,0.39237951047186476,0.4090909090909091,0.3815413891531874,0.3167701863354037,0.44702743902439024,0.30057803468208094,0.3494318181818182,0.5374331550802139,0.33607568901686546,0.2589641434262948,0.19387755102040816,0.30045351473922904,0.45537825059101655,0.43376318874560377,0.4117647058823529
-10,0.3299542184434271,0.208032360589425,0.4906832298136646,0.3392255892255892,0.2924701561065197,0.30532938564026646,0.3071294166840895,0.4090909090909091,0.31890660592255127,0.3938299967180834,0.3976721629485936,0.31457431457431456,0.34165154264972775,0.37163814180929094,0.39238498149127443,0.3469055374592834,0.22596964586846544,0.27,0.3624407072013799,0.34782608695652173,0.3778877887788779,0.38425925925925924,0.38265895953757223,0.3909691629955947,0.35569807597434633,0.2981199641897941,0.4722997210043842,0.33727810650887574,0.34938001458789203,0.5667838312829525,0.3493629264282778,0.24894756984309224,0.15555555555555556,0.3033256880733945,0.4668474984930681,0.419838523644752,0.34513274336283184
-9,0.3086970372730169,0.22436849925705796,0.36423841059602646,0.35052012663952964,0.28856877323420077,0.2987461384699255,0.31114808652246256,0.4053497942386831,0.3261390887290168,0.3844873501997337,0.36768802228412256,0.334375,0.310121107266436,0.39828693790149894,0.41093011035207566,0.3498168498168498,0.22010398613518198,0.29819277108433734,0.366412213740458,0.32075471698113206,0.39398998330550916,0.3333333333333333,0.37835202340321794,0.4194961664841183,0.3694758478931141,0.28180212014134276,0.5034843205574913,0.32335329341317365,0.3290453622207177,0.5949685534591195,0.36759220886862826,0.25846153846153846,0.2028985507246377,0.2764367816091954,0.4546714721375104,0.4251781472684085,0.34545454545454546
-8,0.3020527859237537,0.22262479871175522,0.4461538461538462,0.3374340949033392,0.3143939393939394,0.2844149459193707,0.3016093229744728,0.40794701986754967,0.3163841807909605,0.37515842839036756,0.3348891481913652,0.296969696969697,0.3174238067855089,0.3914285714285714,0.36330140014738393,0.3287671232876712,0.2028397565922921,0.25462962962962965,0.3751493428912784,0.36363636363636365,0.3710691823899371,0.34226190476190477,0.35434083601286176,0.3701578192252511,0.34116856950973806,0.28361858190709044,0.48776009791921665,0.2895622895622896,0.361328125,0.602291325695581,0.3325457767277023,0.25106951871657757,0.14754098360655737,0.2273391812865497,0.4344935471255377,0.45007235890014474,0.38202247191011235
-7,0.30587780355761796,0.2111597374179431,0.4625,0.3543269230769231,0.2990599294947121,0.3130901287553648,0.3101992966002345,0.4694533762057878,0.3875338753387534,0.3766959297685555,0.31222222222222223,0.29528985507246375,0.3489670575097711,0.4330708661417323,0.39208882720333105,0.3761996161228407,0.2304147465437788,0.23220973782771537,0.380826968659468,0.32558139534883723,0.3518886679920477,0.40310077519379844,0.41077654516640255,0.37751004016064255,0.35135135135135137,0.30813287514318444,0.5026567481402763,0.30566037735849055,0.33123877917414724,0.6050420168067226,0.381870781099325,0.26291376765760066,0.06329113924050633,0.2703165098374679,0.45306691449814124,0.41228070175438597,0.43529411764705883
-6,0.2986524600438734,0.2186189544310875,0.46726190476190477,0.3645793315405302,0.3038510368176047,0.31375606375606374,0.32258676275365067,0.4684065934065934,0.3520309477756286,0.37872208436724564,0.35309060118543606,0.31466666666666665,0.33124699085219067,0.40210526315789474,0.38763197586727,0.368,0.22102009273570325,0.2125748502994012,0.38402963572751597,0.32098765432098764,0.35809018567639256,0.33747412008281574,0.38438014584803576,0.42362344582593253,0.37641509433962267,0.28013876843018215,0.5,0.30140845070422534,0.3178717598908595,0.5157501334757074,0.34718100890207715,0.26723204619271024,0.04807692307692308,0.32765011119347665,0.4636293036500129,0.40153172866520787,0.31092436974789917
-5,0.3045078196872125,0.20110192837465565,0.43154761904761907,0.3592741935483871,0.2911597729115977,0.3177769861061632,0.2977794647940786,0.46153846153846156,0.35943775100401604,0.3649789029535865,0.2953081876724931,0.29765013054830286,0.3129222972972973,0.42116630669546434,0.3901689708141321,0.3634920634920635,0.2127659574468085,0.2154696132596685,0.3735967669510552,0.391304347826087,0.35014005602240894,0.35812133072407043,0.38758857633669747,0.4118773946360153,0.3649425287356322,0.25918762088974856,0.48472429210134127,0.32432432432432434,0.31886916502301116,0.5838396111786148,0.34383615596691613,0.2737379260069255,0.028037383177570093,0.3300670448684889,0.4587067086461613,0.43211334120425027,0.291970802919708
-4,0.29020445529447664,0.18819403857393338,0.422680412371134,0.35883111302105714,0.31349911190053287,0.31039277024678485,0.28856803797468356,0.49863387978142076,0.3371824480369515,0.38144329896907214,0.3081632653061224,0.2970027247956403,0.33482142857142855,0.3812785388127854,0.3952772073921971,0.35294117647058826,0.215633423180593,0.16138328530259366,0.4505044995909463,0.2235294117647059,0.36617647058823527,0.3967391304347826,0.37467760844079717,0.42754367934224047,0.35347288296860135,0.2502387774594078,0.48848810437452034,0.33053221288515405,0.3291307232913072,0.5750591016548463,0.324416135881104,0.27050708426547354,0.034482758620689655,0.3371212121212121,0.4473129610115911,0.3782267115600449,0.25925925925925924
-3,0.2897196261682243,0.1936176741331697,0.4134275618374558,0.3730124623979373,0.3256124721603563,0.21683039412948277,0.28157175877285145,0.46402349486049926,0.36553524804177545,0.3788442041230145,0.30151338766006985,0.2629582806573957,0.3160671462829736,0.42455242966751916,0.39287701725097385,0.34516129032258064,0.28056426332288403,0.12173913043478261,0.41741472172351884,0.16279069767441862,0.3089802130898021,0.3716475095785441,0.36242250834525513,0.37335834896810505,0.3544369486248054,0.2632075471698113,0.4903657097915847,0.27405247813411077,0.321830985915493,0.5774193548387097,0.32546157148990984,0.2797663903541824,0.0,0.34689265536723163,0.4423227831545906,0.40832395950506184,0.32231404958677684
-2,0.27172827172827174,0.19279946164199194,0.4472049689440994,0.3710280373831776,0.32538167938931295,0.3034606921384277,0.2791889007470651,0.4720121028744327,0.33164556962025316,0.37646224742998935,0.26436781609195403,0.3137535816618911,0.34416543574593794,0.4316109422492401,0.3772831050228311,0.3602941176470588,0.2760416666666667,0.11235955056179775,0.43756113465927615,0.36363636363636365,0.343801652892562,0.4296875,0.3729783528240856,0.3707995365005794,0.3391209983722192,0.25573394495412843,0.4964650432050275,0.32131147540983607,0.30632551528073915,0.6061598951507209,0.34629460201280876,0.27468947261250254,0.0,0.37080635668040024,0.45546448087431696,0.4315151515151515,0.32727272727272727
-1,0.2714285714285714,0.18534201954397395,0.4261168384879725,0.369281045751634,0.2931611669057867,0.300968992248062,0.29525120440467995,0.47093889716840537,0.4239401496259352,0.3800567778566359,0.22686945500633712,0.24924471299093656,0.327098078867543,0.4939467312348668,0.4052543320290665,0.3047138047138047,0.2735674676524954,0.26881720430107525,0.4227289178429244,0.22448979591836735,0.3552188552188552,0.35294117647058826,0.35211626721060685,0.4209245742092457,0.3357787810383747,0.25,0.49496170898831116,0.3184713375796178,0.296195652173913,0.596244131455399,0.3258887876025524,0.2740066225165563,0.0,0.3419434194341943,0.43555555555555553,0.38354430379746834,0.3627450980392157
0,0.2709796672828096,0.171398891966759,0.43130990415335463,0.356401384083045,0.32575757575757575,0.3015228426395939,0.26493895909188264,0.46370370370370373,0.35266821345707655,0.35617936565803865,0.20194647201946472,0.31211180124223603,0.34271604938271605,0.35014005602240894,0.3887240356083086,0.3036750483558994,0.29471890971039183,0.3770053475935829,0.4128752708139895,0.3076923076923077,0.3250388802488336,0.42718446601941745,0.3637637170207798,0.38134715025906735,0.3318918918918919,0.25634824667472794,0.495603517186251,0.29102167182662536,0.31420573827851644,0.5859173126614987,0.30382664822498845,0.2710261569416499,0.0,0.35935044525929805,0.46510388918486945,0.3817966903073286,0.35714285714285715
1,0.26844532279314887,0.16508313539192399,0.4577259475218659,0.3591278324070115,0.34375,0.2836173443563354,0.28186714542190305,0.45514950166112955,0.36784140969163,0.3783000643915003,0.19254032258064516,0.25252525252525254,0.3208858011289622,0.35294117647058826,0.3839572192513369,0.30171073094867806,0.29790660225442833,0.39349112426035504,0.42906852248394006,0.20588235294117646,0.3617021276595745,0.4169453734671126,0.3624655013799448,0.4015223596574691,0.3004719454640797,0.23182297154899895,0.49709302325581395,0.35737704918032787,0.29120521172638436,0.6087227414330219,0.29221854304635764,0.2788858939802336,0.2569444444444444,0.35326633165829147,0.44490536686543947,0.35912240184757505,0.30357142857142855
2,0.2866902834008097,0.21762090050027794,0.4182825484764543,0.36312607944732295,0.3251888049755664,0.29882429784454606,0.2848883572567783,0.5041398344066237,0.36622807017543857,0.3782030489782679,0.3576017130620985,0.2921760391198044,0.327966881324747,0.30656934306569344,0.405699481865285,0.338368580060423,0.2750759878419453,0.40233236151603496,0.4278709677419355,0.32653061224489793,0.3952451708766716,0.36974169741697416,0.37034450651769085,0.3988657844990548,0.3566649511065363,0.23651844843897823,0.4930519814719506,0.3130434782608696,0.3236486486486487,0.5785671282360024,0.29843517138599107,0.281767955801105,0.27358490566037735,0.3574045002616431,0.4444444444444444,0.332244008714597,0.2702702702702703
3,0.3307059629883482,0.14087418783225045,0.4217252396166134,0.37440347071583513,0.3167420814479638,0.29191321499013806,0.29261186264308015,0.5173357664233577,0.39072847682119205,0.3799795709908069,0.4155299055613851,0.2977303070761015,0.31771530566711287,0.33811475409836067,0.36427415002698327,0.3598673300165838,0.24594992636229748,0.39944903581267216,0.43430576880894933,0.22413793103448276,0.34911242603550297,0.39744552967693464,0.36104731281580155,0.35807422266800404,0.359026369168357,0.21663442940038685,0.48927514792899407,0.39488636363636365,0.27658227848101263,0.589975845410628,0.301651376146789,0.2873335732277798,0.2897196261682243,0.314784506273868,0.45379413974455296,0.3135198135198135,0.3516483516483517
4,0.3124074622445958,0.18481330404769375,0.41496598639455784,0.3845022069641981,0.3156059285091543,0.28342330898698,0.2773944805194805,0.4870848708487085,0.39544513457556935,0.369750456482045,0.375,0.2885117493472585,0.3337415799142682,0.3504273504273504,0.3664249860568879,0.3465346534653465,0.27191679049034173,0.35735735735735735,0.4179679578178868,0.29411764705882354,0.3511450381679389,0.404744787922358,0.3412898783566674,0.4059216809933142,0.35407136322049404,0.22410147991543342,0.5100231303006939,0.36728395061728397,0.31480241125251174,0.5990220048899756,0.2701780977643047,0.2780620948481747,0.3181818181818182,0.32730263157894735,0.43983957219251335,0.37662337662337664,0.2169811320754717
5,0.3181818181818182,0.20142326732673269,0.46645367412140576,0.34815436241610737,0.31204044117647056,0.30076495132127956,0.2805907172995781,0.5133451957295374,0.4078674948240166,0.378060413354531,0.37630662020905925,0.29295774647887324,0.31117021276595747,0.35777777777777775,0.3932146829810901,0.32849364791288566,0.29056047197640117,0.3738601823708207,0.4218781829293135,0.2153846153846154,0.36627906976744184,0.3685636856368564,0.34425863991081385,0.4164305949008499,0.36142709410548085,0.1959531416400426,0.5098875533152385,0.28994082840236685,0.3201550387596899,0.6209964412811388,0.27209302325581397,0.287493328589219,0.38961038961038963,0.3787029623698959,0.43995859213250516,0.4198895027624309,0.32456140350877194
6,0.31105302464525764,0.20359628770301624,0.4370629370629371,0.35996449178872614,0.33221797323135754,0.2923773059519666,0.2723776970732749,0.47844463229078615,0.33962264150943394,0.3733419605305726,0.3822937625754527,0.31412103746397696,0.3129984051036683,0.35039370078740156,0.3871145374449339,0.3181818181818182,0.29069767441860467,0.4176829268292683,0.4252561154087393,0.18,0.3466299862448418,0.38836898395721925,0.3433988764044944,0.3927165354330709,0.3948908994145822,0.1888412017167382,0.5009708737864078,0.3209169054441261,0.2991044776119403,0.6110444177671068,0.2767787333854574,0.29092526690391457,0.3050847457627119,0.3929824561403509,0.45161290322580644,0.3503267973856209,0.27419354838709675
7,0.3090469613259669,0.1910809214412286,0.4158415841584158,0.3551656920077973,0.30830223880597013,0.2951193820224719,0.289303826648225,0.4648370497427101,0.3805147058823529,0.3520097442143727,0.38971428571428574,0.2857142857142857,0.3234295415959253,0.3169642857142857,0.41825307950727886,0.3320235756385069,0.24635568513119532,0.391156462585034,0.4378685762426285,0.36,0.405320813771518,0.4142125480153649,0.3272112131464476,0.37865911237016053,0.37453580901856764,0.19316969050160085,0.5202146690518784,0.2745762711864407,0.320859872611465,0.5237628613424792,0.26107784431137726,0.28480436760691535,0.3617021276595745,0.3877840909090909,0.43413101281121586,0.39705882352941174,0.26666666666666666
8,0.3088037634408602,0.2549757934373319,0.3862928348909657,0.34468247895944915,0.32253586302637666,0.3001215066828676,0.26935804103242883,0.5012510425354462,0.42488262910798125,0.3488226059654631,0.35858585858585856,0.3103975535168196,0.30299145299145297,0.3244444444444444,0.3638392857142857,0.35496957403651114,0.30726256983240224,0.39372822299651566,0.4335781741867786,0.2982456140350877,0.34366925064599485,0.4130710659898477,0.32304038004750596,0.36205128205128206,0.3685897435897436,0.18833162743091095,0.5111864406779661,0.3380681818181818,0.33674214755295834,0.6113207547169811,0.26649837720879915,0.27725911573013917,0.38738738738738737,0.36521084337349397,0.44098442993470616,0.3952802359882006,0.35294117647058826
9,0.3200292932991578,0.19944768333844737,0.4359861591695502,0.35927367055771725,0.3067484662576687,0.280106100795756,0.2593976184917114,0.46883005977796754,0.3904382470119522,0.36351071181755357,0.3528735632183908,0.2732824427480916,0.31058927780239254,0.3477406679764244,0.37707552222817353,0.3425287356321839,0.3053435114503817,0.40809968847352024,0.4101313320825516,0.15517241379310345,0.3936651583710407,0.40701314965560426,0.3891721291575625,0.36826042726347913,0.38338658146964855,0.18779904306220097,0.5082458770614693,0.27925531914893614,0.3267090620031797,0.6218771100607697,0.2625994694960212,0.2586541572306697,0.3644859813084112,0.39429407461594734,0.44239860661856184,0.390279823269514,0.29896907216494845
