cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.07917214191852825,0.07262051915945612,0.10855263157894737,0.10621419127368885,0.09950248756218906,0.07174648388819654,0.06934610578925447,0.14952380952380953,0.0951219512195122,0.09256611865618299,0.15576923076923077,0.10174029451137885,0.07479463899697363,0.10427807486631016,0.11277330264672036,0.11478260869565217,0.046747967479674794,0.19195046439628483,0.14440663547426627,0.09523809523809523,0.09333333333333334,0.08395061728395062,0.1299626739056668,0.12913553895410887,0.11053130929791272,0.059880239520958084,0.1622596153846154,0.06040268456375839,0.08705035971223021,0.22929936305732485,0.0976390556222489,0.061580496006725514,0.09574468085106383,0.13618890719384955,0.16677018633540372,0.1466208476517755,0.10638297872340426
-11,0.07167666561414587,0.06359393232205368,0.14381270903010032,0.10137672090112641,0.09534568459105287,0.06646525679758308,0.05784639437170217,0.16889804325437693,0.07013574660633484,0.09180550833049983,0.1244153414405987,0.11473272490221642,0.08001693480101608,0.12561576354679804,0.09501061571125266,0.10714285714285714,0.04269662921348315,0.12643678160919541,0.14969135802469136,0.1566265060240964,0.07555555555555556,0.08459869848156182,0.12036336109008328,0.08456659619450317,0.1027592768791627,0.07971014492753623,0.14786585365853658,0.046242774566473986,0.09801136363636363,0.17780748663101603,0.09666803784450843,0.06354581673306772,0.05102040816326531,0.12981859410430838,0.15573286052009455,0.16178194607268465,0.09803921568627451
-10,0.06867233485938522,0.05085235481074834,0.13975155279503104,0.07744107744107744,0.0844811753902663,0.06698741672834937,0.057077148233326366,0.13535353535353536,0.05694760820045558,0.09255004922874958,0.13288069835111543,0.08080808080808081,0.06941923774954628,0.12469437652811736,0.09465891062929667,0.08957654723127036,0.021922428330522766,0.10333333333333333,0.11254851228978008,0.13043478260869565,0.08415841584158416,0.08333333333333333,0.10404624277456648,0.08590308370044053,0.08732116428219043,0.07162041181736795,0.13471502590673576,0.05325443786982249,0.08388037928519329,0.14850615114235502,0.09412248253185368,0.04535017221584386,0.03333333333333333,0.1095183486238532,0.13562386980108498,0.12802768166089964,0.08849557522123894
-9,0.06084740363172985,0.06181277860326895,0.11920529801324503,0.09045680687471733,0.0762081784386617,0.06596401962565873,0.06301996672212978,0.12037037037037036,0.09832134292565947,0.0822237017310253,0.1244196843082637,0.0953125,0.0661764705882353,0.09421841541755889,0.10194429847609038,0.07509157509157509,0.043327556325823226,0.1536144578313253,0.12431842966194111,0.11320754716981132,0.08013355592654424,0.05189620758483034,0.10580204778156997,0.09419496166484119,0.0986639260020555,0.06537102473498234,0.13850174216027875,0.05688622754491018,0.07853757616790792,0.25534591194968553,0.10733526730211355,0.05292307692307692,0.08695652173913043,0.11781609195402298,0.12087607429997227,0.13064133016627077,0.08181818181818182
-8,0.06661080854629242,0.06521739130434782,0.09230769230769231,0.0843585237258348,0.08964646464646464,0.05604719764011799,0.05382907880133185,0.10331125827814569,0.07344632768361582,0.08871989860583017,0.1353558926487748,0.09696969696969697,0.07015526164462335,0.08285714285714285,0.08621960206337509,0.0776255707762557,0.04056795131845842,0.12037037037037036,0.12096774193548387,0.09090909090909091,0.11530398322851153,0.07142857142857142,0.09967845659163987,0.0975609756097561,0.08327736736064473,0.07946210268948656,0.14749082007343942,0.05723905723905724,0.0888671875,0.23567921440261866,0.0939161252215003,0.045454545454545456,0.08196721311475409,0.054093567251461985,0.14078998826750097,0.14905933429811866,0.11235955056179775
-7,0.08004640371229699,0.06236323851203501,0.09375,0.0985576923076923,0.08519388954171563,0.07424892703862661,0.06776084407971864,0.18971061093247588,0.10569105691056911,0.09337589784517158,0.12777777777777777,0.07971014492753623,0.07314349525404802,0.12598425196850394,0.10270645385149202,0.10748560460652591,0.03456221198156682,0.10861423220973783,0.14248090597840402,0.11627906976744186,0.0874751491053678,0.06718346253229975,0.1305863708399366,0.0856760374832664,0.10105757931844889,0.08132875143184422,0.15781083953241232,0.045283018867924525,0.08707360861759425,0.2815126050420168,0.12005785920925748,0.054606788952139995,0.05063291139240506,0.055603079555175364,0.1565985130111524,0.1388888888888889,0.10588235294117647
-6,0.09934189909119398,0.07017053396701146,0.13392857142857142,0.10718401844026124,0.09648751586965722,0.07397782397782397,0.07528920917883558,0.1717032967032967,0.08704061895551257,0.09956575682382134,0.14309906858594412,0.10266666666666667,0.08184882041405873,0.1031578947368421,0.11312217194570136,0.1264,0.03245749613601236,0.11676646706586827,0.14241613500720313,0.1111111111111111,0.09549071618037135,0.06418219461697723,0.13032227711126793,0.13765541740674955,0.12641509433962264,0.09280138768430182,0.16757387247278382,0.08732394366197183,0.09345156889495225,0.20715429791777895,0.1016320474777448,0.0673042223024179,0.019230769230769232,0.08302446256486286,0.17784105617395807,0.12472647702407003,0.07563025210084033
-5,0.08494326893590923,0.06473829201101929,0.11904761904761904,0.09959677419354838,0.09042984590429846,0.07695048094050588,0.06471816283924843,0.15247252747252749,0.0642570281124498,0.0922242314647378,0.12695492180312787,0.07702349869451697,0.08657094594594594,0.09287257019438445,0.12237583205325141,0.10793650793650794,0.03868471953578337,0.1574585635359116,0.11540188594521779,0.15942028985507245,0.08263305322128851,0.07045009784735812,0.1262615417650848,0.1331417624521073,0.11685823754789272,0.07930367504835589,0.1628166915052161,0.0687960687960688,0.09335963182117028,0.26974483596597815,0.10082709728239464,0.07326407873154729,0.028037383177570093,0.10314595152140278,0.16444659723904093,0.14639905548996457,0.11678832116788321
-4,0.07537381751602075,0.059322033898305086,0.10309278350515463,0.1065749892565535,0.10612788632326821,0.07368786930830726,0.05320411392405063,0.16530054644808742,0.09237875288683603,0.09028428616057482,0.12142857142857143,0.08038147138964577,0.08794642857142858,0.1141552511415525,0.11088295687885011,0.1314878892733564,0.05929919137466307,0.11815561959654179,0.13362421598036542,0.058823529411764705,0.08676470588235294,0.09057971014492754,0.11395076201641266,0.1130524152106886,0.12131303520456709,0.06972301814708691,0.16999232540291634,0.058823529411764705,0.0902455209024552,0.24763593380614657,0.0980891719745223,0.06674123788217748,0.034482758620689655,0.13474025974025974,0.1541095890410959,0.13019079685746351,0.08148148148148149
-3,0.06809078771695594,0.0656643142068119,0.0989399293286219,0.1035668242372153,0.10779510022271716,0.047816309622440524,0.05505358268543812,0.13362701908957417,0.09399477806788512,0.08415005069280163,0.12456344586728754,0.08343868520859671,0.08249400479616308,0.10997442455242967,0.112409571508069,0.12419354838709677,0.048589341692789965,0.05507246376811594,0.12716935966487133,0.06976744186046512,0.0882800608828006,0.05363984674329502,0.1123032904148784,0.09099437148217636,0.101712506486767,0.05566037735849057,0.17774282343688558,0.04081632653061224,0.09366197183098592,0.27225806451612905,0.09102619149849721,0.0619819140919367,0.0,0.12542372881355932,0.15302118754904526,0.15748031496062992,0.09090909090909091
