cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.3104467805519054,0.21477132262051915,0.40789473684210525,0.33935654473336274,0.31343283582089554,0.29873598006053054,0.2938359017076218,0.3980952380952381,0.3048780487804878,0.3641887062187277,0.3951923076923077,0.285140562248996,0.28966709900562043,0.37433155080213903,0.3751438434982739,0.3652173913043478,0.1910569105691057,0.3498452012383901,0.3908974904296044,0.20634920634920634,0.3283333333333333,0.29876543209876544,0.39056667797760436,0.4247598719316969,0.34582542694497154,0.2874251497005988,0.4463141025641026,0.28523489932885904,0.3273381294964029,0.521585279547063,0.34253701480592236,0.23602353930222783,0.26595744680851063,0.2970895112575508,0.43136645962732917,0.4032073310423826,0.26595744680851063
-11,0.3075465740448374,0.2100350058343057,0.39464882943143814,0.3337505214851898,0.3136014460009037,0.2966056513239737,0.2820011725620481,0.3964984552008239,0.29638009049773756,0.3713022781366882,0.3695042095416277,0.3050847457627119,0.29127857747671465,0.37192118226600984,0.3497876857749469,0.37244897959183676,0.22247191011235956,0.2959770114942529,0.37103174603174605,0.3253012048192771,0.30814814814814817,0.3318872017353579,0.3772394650517285,0.39217758985200846,0.36393910561370124,0.3064182194616977,0.4298780487804878,0.28034682080924855,0.3359375,0.5207219251336899,0.32167832167832167,0.24362549800796812,0.19387755102040816,0.29138321995464855,0.4376477541371158,0.41852286049237986,0.4019607843137255
-10,0.3188358404185742,0.20196475007223347,0.46273291925465837,0.31734006734006737,0.28236914600550966,0.2920059215396003,0.28622203637884175,0.3878787878787879,0.2984054669703872,0.3734821135543157,0.39088263821532493,0.30014430014430016,0.3176043557168784,0.3569682151589242,0.37757800105764144,0.34039087947882735,0.20404721753794267,0.27,0.3475636050021561,0.3333333333333333,0.36468646864686466,0.3541666666666667,0.3690173410404624,0.3733480176211454,0.34583127775037,0.2891674127126231,0.45077720207253885,0.3076923076923077,0.33406272793581326,0.5509666080843585,0.33785450061652283,0.23421354764638347,0.15555555555555556,0.2947247706422018,0.4490657022302592,0.40369088811995385,0.3185840707964602
-9,0.2988212806626314,0.21723625557206538,0.3543046357615894,0.33740388964269563,0.2760223048327137,0.28330001817190625,0.29700499168053246,0.3868312757201646,0.3117505995203837,0.3645139813581891,0.36025998142989785,0.315625,0.29022491349480967,0.37901498929336186,0.395691014188124,0.3424908424908425,0.2045060658578856,0.2921686746987952,0.3513631406761178,0.32075471698113206,0.3756260434056761,0.313373253493014,0.3676255485129205,0.40744797371303393,0.35611510791366907,0.2747349823321555,0.4873693379790941,0.31137724550898205,0.3107650643195667,0.5886792452830188,0.35391628677994197,0.24246153846153845,0.2028985507246377,0.2660919540229885,0.4355420016634322,0.41092636579572445,0.33636363636363636
-8,0.2915793883535819,0.21296296296296297,0.4307692307692308,0.31985940246045697,0.3036616161616162,0.27064896755162243,0.2827413984461709,0.3920529801324503,0.288135593220339,0.3612167300380228,0.3313885647607935,0.2868686868686869,0.30132259919493964,0.35714285714285715,0.35003684598378776,0.319634703196347,0.1845841784989858,0.25462962962962965,0.35842293906810035,0.36363636363636365,0.36058700209643607,0.3244047619047619,0.3440514469453376,0.35437589670014347,0.3270651443922095,0.27995110024449876,0.4730722154222766,0.26936026936026936,0.3427734375,0.5826513911620295,0.31718842291789723,0.23422459893048128,0.14754098360655737,0.21710526315789475,0.41728588189284316,0.4341534008683068,0.3707865168539326
-7,0.29389017788089716,0.2064186725018235,0.440625,0.33798076923076925,0.2873090481786134,0.29914163090128754,0.2928487690504103,0.454983922829582,0.3685636856368564,0.3611332801276935,0.30777777777777776,0.2826086956521739,0.33724176437744274,0.3910761154855643,0.3816793893129771,0.3723608445297505,0.21658986175115208,0.23220973782771537,0.37029233605478007,0.32558139534883723,0.33399602385685884,0.3850129198966408,0.3949286846275753,0.357429718875502,0.3384253819036428,0.3024054982817869,0.4861849096705632,0.29056603773584905,0.31508078994614,0.5882352941176471,0.36933461909353904,0.25363693864642634,0.06329113924050633,0.2600513259195894,0.4391263940520446,0.39473684210526316,0.43529411764705883
-6,0.29050454403008463,0.21554375174727425,0.4523809523809524,0.34613907030349594,0.29538721963605585,0.30145530145530147,0.3100701687843732,0.45604395604395603,0.33849129593810445,0.3641439205955335,0.3471634208298052,0.30133333333333334,0.31680308136735674,0.3936842105263158,0.3705379587732529,0.3584,0.20865533230293662,0.20958083832335328,0.3706523976126775,0.30864197530864196,0.34350132625994695,0.3188405797101449,0.3737944013173371,0.413854351687389,0.3660377358490566,0.2697311361665221,0.4848367029548989,0.27887323943661974,0.3049113233287858,0.5034703683929524,0.33456973293768544,0.25694695055936484,0.04807692307692308,0.3172720533728688,0.4483561998446803,0.38402625820568925,0.3025210084033613
-5,0.2888684452621895,0.19834710743801653,0.41964285714285715,0.33830645161290324,0.2826439578264396,0.30370502315639475,0.2833554754222813,0.44642857142857145,0.3413654618473896,0.34930681133212776,0.28978840846366144,0.2859007832898172,0.2964527027027027,0.4168466522678186,0.3778801843317972,0.3492063492063492,0.1895551257253385,0.212707182320442,0.35720700493938035,0.36231884057971014,0.3319327731092437,0.33072407045009783,0.37985827786128407,0.3994252873563218,0.3544061302681992,0.25435203094777564,0.46982116244411326,0.3071253071253071,0.31032215647600264,0.5729040097205347,0.33398975974793227,0.26006925460178604,0.028037383177570093,0.3176895306859206,0.4436909663356745,0.4203069657615112,0.27007299270072993
-4,0.27616722612145256,0.1826417299824664,0.4054982817869416,0.3343360550064461,0.30239786856127887,0.29718456725756,0.2709651898734177,0.4849726775956284,0.325635103926097,0.35957513277100905,0.3020408163265306,0.2888283378746594,0.3196428571428571,0.3767123287671233,0.3762833675564682,0.3460207612456747,0.19946091644204852,0.1585014409221902,0.4349604581401691,0.2235294117647059,0.34852941176470587,0.3822463768115942,0.3634232121922626,0.41212744090441933,0.340627973358706,0.24259789875835722,0.4716039907904835,0.3025210084033613,0.31386861313868614,0.5638297872340425,0.31337579617834393,0.25559284116331094,0.034482758620689655,0.3273809523809524,0.4293993677555321,0.37149270482603813,0.2518518518518518
-3,0.2760347129506008,0.1890150352868978,0.392226148409894,0.35496347228190805,0.3180400890868597,0.20168067226890757,0.2658121454086993,0.4552129221732746,0.3524804177545692,0.3592429874957756,0.29220023282887075,0.2553729456384324,0.29640287769784174,0.4219948849104859,0.37340011129660544,0.3338709677419355,0.2664576802507837,0.12173913043478261,0.4021543985637343,0.16279069767441862,0.2998477929984779,0.3544061302681992,0.351931330472103,0.3574108818011257,0.3435391800726518,0.25566037735849056,0.4722768383798663,0.2536443148688047,0.30915492957746477,0.5645161290322581,0.3052812365822241,0.2646948003014318,0.0,0.3384180790960452,0.42741302641904266,0.4026996625421822,0.3140495867768595
-2,0.2574092574092574,0.18707940780619112,0.4192546583850932,0.355607476635514,0.31202290076335876,0.28945789157831564,0.2606189967982924,0.4659606656580938,0.31139240506329113,0.35802906770648707,0.25517241379310346,0.2979942693409742,0.32988675529295913,0.42857142857142855,0.3607305936073059,0.3474264705882353,0.2621527777777778,0.11235955056179775,0.4193022497554614,0.3484848484848485,0.32066115702479336,0.412109375,0.36302562826573775,0.35689455388180763,0.3271839392295171,0.25,0.47761194029850745,0.30491803278688523,0.2878464818763326,0.5937090432503277,0.3284537968892955,0.2583995113011607,0.0,0.3584461447910536,0.43743169398907106,0.4206060606060606,0.32727272727272727
-1,0.255,0.17980456026058633,0.4054982817869416,0.34593837535014005,0.2816834050693448,0.2862403100775194,0.27873365450791465,0.45603576751117736,0.3940149625935162,0.3616039744499645,0.21799746514575413,0.24018126888217523,0.3083923154701719,0.4891041162227603,0.3923979877026272,0.2946127946127946,0.2532347504621072,0.26881720430107525,0.4107853782120883,0.20408163265306123,0.3451178451178451,0.3333333333333333,0.3391126976032636,0.402676399026764,0.3239277652370203,0.24225663716814158,0.4752116082224909,0.2802547770700637,0.280570652173913,0.5814889336016097,0.31403828623518687,0.2601407284768212,0.0,0.3296432964329643,0.4177777777777778,0.37341772151898733,0.3431372549019608
0,0.25582255083179295,0.16551246537396122,0.41533546325878595,0.3382352941176471,0.3123885918003565,0.2864636209813875,0.24951809809381023,0.4577777777777778,0.33410672853828305,0.33795114837768864,0.19586374695863748,0.30745341614906835,0.31950617283950616,0.3445378151260504,0.3768545994065282,0.2940038684719536,0.2776831345826235,0.37433155080213903,0.40018570102135564,0.3076923076923077,0.2986003110419907,0.4053398058252427,0.3492878823254728,0.36476683937823834,0.31891891891891894,0.24425634824667472,0.47721822541966424,0.2755417956656347,0.30160951714485656,0.5729974160206718,0.29368372521899494,0.2579476861167002,0.0,0.3473022524882137,0.44832179009057005,0.37706855791962174,0.34523809523809523
1,0.2509881422924901,0.16122327790973873,0.44314868804664725,0.34159897392047883,0.33152173913043476,0.27298802092120805,0.26152004787552363,0.43964562569213733,0.3436123348017621,0.3583386992916935,0.18548387096774194,0.24621212121212122,0.30481980026052974,0.33613445378151263,0.367379679144385,0.2892690513219285,0.2834138486312399,0.3757396449704142,0.416220556745182,0.19117647058823528,0.3404255319148936,0.3879598662207358,0.3486660533578657,0.38629876308277833,0.28736234923964343,0.22128556375131717,0.48074127906976744,0.3475409836065574,0.27947882736156354,0.594392523364486,0.2740066225165563,0.26199460916442047,0.25,0.34522613065326635,0.4301270417422868,0.34757505773672054,0.29464285714285715
2,0.2667004048582996,0.2140077821011673,0.3988919667590028,0.33981001727115717,0.3176366059529098,0.2855976485956891,0.26834130781499205,0.48482060717571296,0.34868421052631576,0.3551735322737593,0.35224839400428265,0.28484107579462103,0.31186752529898804,0.29927007299270075,0.39067357512953366,0.32779456193353473,0.2553191489361702,0.37900874635568516,0.40903225806451615,0.30612244897959184,0.37592867756315007,0.35202952029520296,0.35544692737430167,0.3827977315689981,0.34328358208955223,0.22232734153263956,0.4755532681420484,0.28695652173913044,0.30405405405405406,0.5659241420830825,0.28539493293591656,0.2676884690785956,0.25471698113207547,0.3464154892726321,0.4267861994023363,0.31808278867102396,0.2702702702702703
3,0.3135709389993146,0.13437684583579446,0.3961661341853035,0.3561822125813449,0.304524886877828,0.2779421433267587,0.2784599375650364,0.5045620437956204,0.37527593818984545,0.3585291113381001,0.4050367261280168,0.28437917222963954,0.30566711289602855,0.32581967213114754,0.3448461953588775,0.3383084577114428,0.2341678939617084,0.38292011019283745,0.41588067558675146,0.22413793103448276,0.3210059171597633,0.3711495116453794,0.347955902618282,0.3430290872617854,0.34533468559837727,0.21083172147001933,0.47263313609467456,0.3778409090909091,0.2626582278481013,0.5772946859903382,0.28807339449541286,0.27581863979848864,0.2897196261682243,0.3044189852700491,0.4400200350613574,0.31002331002331,0.3516483516483517
4,0.2955285756588688,0.1766551615939755,0.3945578231292517,0.36733692986758215,0.3086312118570183,0.2705620832010162,0.262987012987013,0.4732472324723247,0.38509316770186336,0.35179549604382226,0.3642241379310345,0.2793733681462141,0.3165952235150031,0.3418803418803419,0.3580591187953151,0.33828382838283827,0.25705794947994054,0.33633633633633636,0.40235246400324476,0.27450980392156865,0.33893129770992364,0.38749101365923794,0.32774845076887765,0.3982808022922636,0.3389752973467521,0.2124735729386892,0.4926754047802621,0.33641975308641975,0.29805760214333554,0.5843520782396088,0.25691549829480864,0.2628795632889799,0.3181818181818182,0.3086622807017544,0.4288770053475936,0.3593073593073593,0.20754716981132076
5,0.3049104180491042,0.1921410891089109,0.4472843450479233,0.337248322147651,0.3079044117647059,0.2851182197496523,0.2670886075949367,0.49466192170818507,0.38923395445134573,0.36502384737678856,0.3681765389082462,0.28732394366197184,0.29853723404255317,0.3511111111111111,0.37764182424916576,0.32123411978221417,0.27728613569321536,0.3677811550151976,0.4061927072723569,0.2153846153846154,0.35319767441860467,0.3516260162601626,0.3331103678929766,0.40321057601510857,0.3459152016546019,0.19275825346112885,0.4905001938735944,0.2692307692307692,0.3085271317829457,0.6115065243179122,0.26124031007751936,0.2769969756271126,0.33766233766233766,0.36589271417133706,0.42650103519668736,0.4143646408839779,0.30701754385964913
6,0.29648991784914114,0.19489559164733178,0.43006993006993005,0.3457612072791833,0.32504780114722753,0.278454577097111,0.2589190343943602,0.46999154691462386,0.3249475890985325,0.35878356518925913,0.3762575452716298,0.30547550432276654,0.2986443381180223,0.3346456692913386,0.3733480176211454,0.29924242424242425,0.28343023255813954,0.4054878048780488,0.4108300229981183,0.18,0.32737276478679506,0.3729946524064171,0.32982209737827717,0.37598425196850394,0.38211814795103777,0.18025751072961374,0.487378640776699,0.3123209169054441,0.29134328358208955,0.5930372148859544,0.26348709929632524,0.2788256227758007,0.3050847457627119,0.38105263157894737,0.4407781334646639,0.3333333333333333,0.27419354838709675
7,0.29730662983425415,0.1854695806261075,0.40264026402640263,0.34307992202729043,0.3003731343283582,0.2833567415730337,0.2729368372521899,0.45368782161234994,0.375,0.3376979293544458,0.38285714285714284,0.2706766917293233,0.3094227504244482,0.3080357142857143,0.40201567749160133,0.3182711198428291,0.24052478134110788,0.38095238095238093,0.42059814658803707,0.34,0.38967136150234744,0.3975672215108835,0.31633639439342676,0.3635505193578848,0.3596816976127321,0.18463180362860193,0.5051878354203936,0.26101694915254237,0.3089171974522293,0.5110240078392945,0.24830339321357286,0.27552320291173793,0.35106382978723405,0.375,0.42446217065506403,0.38235294117647056,0.25
8,0.2970430107526882,0.2485207100591716,0.38006230529595014,0.3351185921958684,0.3114298935677927,0.28953306717583754,0.2561217736598279,0.48123436196830693,0.4131455399061033,0.33532182103610675,0.35353535353535354,0.30275229357798167,0.2931623931623932,0.31777777777777777,0.3560267857142857,0.34685598377281945,0.28631284916201116,0.3797909407665505,0.42077649527806926,0.2807017543859649,0.32558139534883723,0.39086294416243655,0.30973871733966746,0.3517948717948718,0.3547008547008547,0.18321392016376664,0.4976271186440678,0.3181818181818182,0.32505478451424397,0.6031446540880503,0.2574828705373242,0.26440021137924963,0.3783783783783784,0.3509036144578313,0.42918131592164743,0.38495575221238937,0.35294117647058826
9,0.31343830098864883,0.19146977600490947,0.42560553633217996,0.3437094682230869,0.2965235173824131,0.2702033598585323,0.24725659584403456,0.45345858240819814,0.3804780876494024,0.35038009675190046,0.3448275862068966,0.2687022900763359,0.2977403633141338,0.32612966601178783,0.3642206748794858,0.3310344827586207,0.29465648854961835,0.3956386292834891,0.399812382739212,0.13793103448275862,0.3815987933634992,0.38697557921102066,0.3736343772760379,0.35910478128179046,0.369542066027689,0.18301435406698566,0.4955022488755622,0.27393617021276595,0.307631160572337,0.6083727211343687,0.25274725274725274,0.24733096085409254,0.3644859813084112,0.38258961228968547,0.4292112465787509,0.3799705449189985,0.27835051546391754
10,0.2836960672012218,0.1741751269035533,0.42214532871972316,0.3496828752642706,0.31331987891019175,0.2734839476813318,0.25636055245941364,0.4978204010462075,0.3776091081593928,0.34717494894486045,0.320973348783314,0.27668539325842695,0.3010801080108011,0.31295843520782396,0.3673469387755102,0.3333333333333333,0.2948328267477204,0.4075471698113208,0.40194913239838365,0.27586206896551724,0.35222052067381315,0.3706240487062405,0.382205843643064,0.3395485770363101,0.3385387618516453,0.1951219512195122,0.49312977099236643,0.2979942693409742,0.3163097199341021,0.5730263157894737,0.2541077569736339,0.2607129996398992,0.40860215053763443,0.3700787401574803,0.4469244744355048,0.361890694239291,0.2978723404255319
