cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.29139290407358737,0.199938195302843,0.3815789473684211,0.3098281181137065,0.28946178199909545,0.2716752714972405,0.26239067055393583,0.36,0.28536585365853656,0.3327376697641172,0.38076923076923075,0.2570281124497992,0.2697795071335927,0.3342245989304813,0.34982738780207134,0.3373913043478261,0.1565040650406504,0.34674922600619196,0.3606975754997873,0.20634920634920634,0.30333333333333334,0.25679012345679014,0.36036647438072617,0.3874066168623266,0.3206831119544592,0.25149700598802394,0.41907051282051283,0.2348993288590604,0.2906474820143885,0.49398443029016276,0.3205282112845138,0.20744010088272383,0.26595744680851063,0.2800658978583196,0.40341614906832296,0.3665521191294387,0.2553191489361702
-11,0.27660246289864227,0.19894982497082847,0.36454849498327757,0.3053817271589487,0.28920018075011295,0.2667496001421717,0.2556185264803596,0.35221421215242016,0.2647058823529412,0.3304998299897994,0.3601496725912067,0.28292046936114734,0.26714648602878915,0.3251231527093596,0.321656050955414,0.3469387755102041,0.20674157303370785,0.2959770114942529,0.3401675485008818,0.2891566265060241,0.27555555555555555,0.27114967462039047,0.3547817310118597,0.35412262156448204,0.3358705994291151,0.2857142857142857,0.39939024390243905,0.24855491329479767,0.3018465909090909,0.4919786096256685,0.2974084738790621,0.21852589641434264,0.19387755102040816,0.2777777777777778,0.4024822695035461,0.39155920281359907,0.37254901960784315
-10,0.29398299542184436,0.19069633054030627,0.422360248447205,0.2878787878787879,0.26400367309458217,0.26017764618800887,0.25486096592097013,0.35353535353535354,0.27107061503416857,0.3367246471939613,0.37536372453928224,0.2741702741702742,0.2853901996370236,0.33007334963325186,0.3447911158117398,0.31107491856677527,0.18043844856661045,0.26666666666666666,0.3203967227253126,0.3333333333333333,0.3102310231023102,0.30092592592592593,0.34635838150289017,0.33259911894273125,0.31573754316724223,0.26141450313339304,0.4236747708250299,0.27218934911242604,0.29978118161925604,0.5210896309314587,0.31607069461570075,0.20761576731725986,0.15555555555555556,0.275802752293578,0.41832429174201324,0.36678200692041524,0.3185840707964602
-9,0.27460974832749285,0.20326894502228826,0.31788079470198677,0.3093622795115332,0.25604089219330856,0.25422496819916407,0.2653910149750416,0.3497942386831276,0.2853717026378897,0.3262316910785619,0.3528319405756732,0.2828125,0.2517301038062284,0.3361884368308351,0.3699421965317919,0.3241758241758242,0.17850953206239167,0.286144578313253,0.3251908396946565,0.3018867924528302,0.35058430717863104,0.25948103792415167,0.341053144807411,0.37568455640744797,0.3355601233299075,0.24646643109540636,0.4442508710801394,0.27844311377245506,0.2877454299255247,0.5647798742138365,0.3294653957728968,0.21353846153846154,0.2028985507246377,0.25517241379310346,0.4044912669808705,0.39073634204275537,0.3181818181818182
-8,0.2635106828655216,0.19444444444444445,0.38461538461538464,0.29173989455184535,0.2765151515151515,0.24631268436578171,0.2516648168701443,0.343046357615894,0.2457627118644068,0.32995352767215885,0.31738623103850644,0.2585858585858586,0.2639447958596895,0.32285714285714284,0.32940309506263815,0.2785388127853881,0.1643002028397566,0.25462962962962965,0.3282556750298686,0.3409090909090909,0.3333333333333333,0.2708333333333333,0.3163987138263666,0.31850789096126253,0.30020147750167897,0.2555012224938875,0.4418604651162791,0.24579124579124578,0.3076171875,0.546644844517185,0.29297105729474304,0.20320855614973263,0.14754098360655737,0.20760233918128654,0.38560813453265547,0.4081041968162084,0.34831460674157305
-7,0.271461716937355,0.19328956965718452,0.403125,0.30865384615384617,0.2696827262044653,0.27424892703862663,0.26189917936694024,0.41479099678456594,0.32791327913279134,0.32202713487629686,0.3022222222222222,0.2572463768115942,0.29871580122836405,0.34908136482939633,0.3546148507980569,0.3435700575815739,0.20276497695852536,0.22846441947565543,0.33974190150118516,0.32558139534883723,0.2962226640159046,0.330749354005168,0.36862123613312203,0.33065595716198126,0.31139835487661577,0.27720504009163804,0.44580233793836344,0.2528301886792453,0.2881508078994614,0.5658263305322129,0.34281581485053036,0.22454142947501582,0.06329113924050633,0.23609923011120615,0.4112453531598513,0.38011695906432746,0.4
-6,0.2695079912253212,0.20240424937098128,0.42857142857142855,0.3180945063388398,0.28184511214557767,0.27806652806652804,0.28295088185093875,0.4217032967032967,0.30754352030947774,0.32971464019851116,0.3353090601185436,0.28,0.2821376986037554,0.3389473684210526,0.3469079939668175,0.3232,0.19165378670788252,0.20359281437125748,0.3430747067297798,0.2962962962962963,0.3196286472148541,0.2836438923395445,0.35285815102328866,0.3774422735346359,0.3443396226415094,0.2489158716392021,0.45334370139968894,0.24788732394366197,0.2844474761255116,0.4799786438868126,0.30971810089020774,0.2318657524359437,0.04807692307692308,0.3061527057079318,0.41884545689878333,0.3610503282275711,0.2773109243697479
-5,0.2652560564244097,0.1887052341597796,0.4017857142857143,0.3064516129032258,0.2664233576642336,0.2784111150694692,0.2558360220155627,0.41483516483516486,0.3072289156626506,0.3161543098251959,0.2824287028518859,0.26109660574412535,0.2685810810810811,0.36285097192224625,0.35125448028673834,0.32857142857142857,0.1760154738878143,0.212707182320442,0.33340817242927706,0.34782608695652173,0.3067226890756303,0.30724070450097846,0.35623792140863214,0.36302681992337166,0.32662835249042144,0.24081237911025144,0.4362891207153502,0.29484029484029484,0.28270874424720577,0.5479951397326853,0.3087829854273336,0.23564789502460362,0.028037383177570093,0.2913873130479629,0.41753451198837493,0.39433293978748524,0.24817518248175183
-4,0.25297528227036925,0.17475160724722386,0.37800687285223367,0.3115599484314568,0.28463587921847244,0.2740702120264164,0.24347310126582278,0.45081967213114754,0.28868360277136257,0.3314589190877851,0.29183673469387755,0.26430517711171664,0.2941964285714286,0.3287671232876712,0.3521560574948665,0.32698961937716264,0.18598382749326145,0.15561959654178675,0.4128715571311699,0.18823529411764706,0.31029411764705883,0.3423913043478261,0.34490035169988276,0.38437821171634123,0.3263558515699334,0.2282712511938873,0.44704528012279354,0.27450980392156865,0.29329794293297945,0.543144208037825,0.28959660297239914,0.2373228933631618,0.034482758620689655,0.3143939393939394,0.40252897787144365,0.35129068462401797,0.22962962962962963
-3,0.2596795727636849,0.18011660018410555,0.36042402826855124,0.3300386764073915,0.2975501113585746,0.18499230678186768,0.2405967640260559,0.43171806167400884,0.32114882506527415,0.3308550185873606,0.2770663562281723,0.2402022756005057,0.27817745803357313,0.3938618925831202,0.34613244296048973,0.317741935483871,0.23667711598746083,0.1072463768115942,0.37402752842609216,0.16279069767441862,0.2694063926940639,0.3275862068965517,0.3319027181688126,0.3320825515947467,0.3243383497664764,0.23679245283018868,0.4443570585922139,0.22448979591836735,0.28098591549295776,0.5438709677419354,0.28595963933018465,0.2394498869630746,0.0,0.3112994350282486,0.40204028250065393,0.3880764904386952,0.30578512396694213
-2,0.23976023976023977,0.17900403768506057,0.37267080745341613,0.3247663551401869,0.2972328244274809,0.26505301060212044,0.23649946638207045,0.4357034795763994,0.28354430379746837,0.3286068769939738,0.24022988505747125,0.2808022922636103,0.3047759724273757,0.4194528875379939,0.3350456621004566,0.3235294117647059,0.2326388888888889,0.10486891385767791,0.3896315617867623,0.3333333333333333,0.2793388429752066,0.365234375,0.34262254292112465,0.3325608342989571,0.31036353771025504,0.23394495412844038,0.44422623723487825,0.2819672131147541,0.26083866382373844,0.5609436435124509,0.3069533394327539,0.23152107513744655,0.0,0.34196586227192466,0.4144808743169399,0.3939393939393939,0.3090909090909091
