cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.3436268068331143,0.23640296662546353,0.45394736842105265,0.39224327897752315,0.3491632745364089,0.3375467331315649,0.33881715951686797,0.45714285714285713,0.35121951219512193,0.4131522516082916,0.4153846153846154,0.3172690763052209,0.3406830955469088,0.41711229946524064,0.41714614499424624,0.4,0.22357723577235772,0.3560371517027864,0.43236920459378986,0.2222222222222222,0.385,0.3728395061728395,0.43094672548354257,0.4695837780149413,0.38140417457305503,0.3273453093812375,0.4831730769230769,0.31543624161073824,0.3597122302158273,0.5598018400566172,0.3761504601840736,0.27637662883564523,0.26595744680851063,0.31356397583745194,0.46645962732919255,0.4444444444444444,0.2872340425531915
-11,0.34101673508051783,0.2310385064177363,0.43812709030100333,0.3771380892782645,0.3375508359692725,0.3387240092411587,0.3271448114129373,0.4603501544799176,0.3506787330316742,0.41686501190071407,0.3928905519176801,0.3350717079530639,0.32895850973751056,0.4211822660098522,0.3890658174097665,0.39625850340136054,0.26741573033707866,0.2959770114942529,0.4071869488536155,0.3493975903614458,0.3540740740740741,0.3774403470715835,0.4120615695180419,0.4355179704016913,0.3972407231208373,0.3364389233954451,0.4729420731707317,0.3352601156069364,0.36860795454545453,0.5614973262032086,0.3500617030028795,0.28286852589641437,0.19387755102040816,0.3129251700680272,0.48315602836879434,0.451348182883939,0.4411764705882353
-10,0.34663178548070633,0.21496677260907252,0.5186335403726708,0.367003367003367,0.3135904499540863,0.32698001480384903,0.33828141333890865,0.4494949494949495,0.3530751708428246,0.41975713816869054,0.4034917555771096,0.329004329004329,0.3684210526315789,0.39364303178484106,0.4156530936012692,0.35993485342019543,0.26475548060708265,0.28,0.38184562311341097,0.36231884057971014,0.39603960396039606,0.41435185185185186,0.40439306358381505,0.4185022026431718,0.36655155402072026,0.3169203222918532,0.5061777600637705,0.3698224852071006,0.37053245805981033,0.5905096660808435,0.3686806411837238,0.27210103329506313,0.15555555555555556,0.3165137614678899,0.49216395418927067,0.43944636678200694,0.34513274336283184
-9,0.33195285122650525,0.23209509658246658,0.39403973509933776,0.3753957485300769,0.3034386617100372,0.32037070688715247,0.33631447587354407,0.43415637860082307,0.35731414868105515,0.41278295605858856,0.3779015784586815,0.34375,0.33953287197231835,0.41113490364025695,0.43615344193378874,0.37362637362637363,0.2270363951473137,0.29819277108433734,0.38647764449291166,0.33962264150943394,0.4340567612687813,0.37325349301397204,0.3993174061433447,0.44687842278203727,0.3910585817060637,0.3047703180212014,0.5348432055749129,0.3592814371257485,0.35477318889641163,0.6138364779874214,0.3820969747202652,0.2824615384615385,0.2028985507246377,0.2896551724137931,0.47518713612420294,0.44299287410926363,0.35454545454545455
-8,0.3213238374528697,0.2290660225442834,0.46153846153846156,0.36262448740480374,0.33080808080808083,0.306047197640118,0.32824639289678137,0.44503311258278144,0.3389830508474576,0.40304182509505704,0.34072345390898484,0.31717171717171716,0.34732604945370904,0.39714285714285713,0.3868828297715549,0.3538812785388128,0.21095334685598377,0.25462962962962965,0.3951612903225806,0.36363636363636365,0.40041928721174,0.375,0.36977491961414793,0.3931133428981349,0.35460040295500334,0.293398533007335,0.5134638922888617,0.3265993265993266,0.3896484375,0.6235679214402619,0.3520378027170703,0.2695187165775401,0.14754098360655737,0.2448830409356725,0.45522096206491985,0.46888567293777134,0.39325842696629215
-7,0.331399845320959,0.22319474835886213,0.49375,0.38221153846153844,0.3172737955346651,0.34012875536480686,0.34372801875732706,0.4887459807073955,0.4037940379403794,0.40103750997605747,0.3244444444444444,0.3079710144927536,0.3897264098269123,0.44881889763779526,0.41429562803608605,0.40307101727447214,0.23963133640552994,0.23595505617977527,0.40347642875954703,0.32558139534883723,0.3836978131212724,0.45478036175710596,0.43106180665610144,0.4029451137884873,0.3701527614571093,0.3138602520045819,0.5340063761955367,0.33584905660377357,0.3518850987432675,0.6260504201680672,0.4064609450337512,0.2816782627029306,0.06329113924050633,0.2840034217279726,0.4795539033457249,0.4283625730994152,0.4470588235294118
-6,0.3180821059229082,0.22868325412356724,0.4880952380952381,0.39416058394160586,0.3216250528988574,0.3387040887040887,0.3493267589607434,0.4876373626373626,0.38104448742746616,0.4057071960297767,0.3573243014394581,0.3373333333333333,0.35628310062590274,0.42105263157894735,0.40623428858722976,0.384,0.24574961360123648,0.2125748502994012,0.40522741304795223,0.32098765432098764,0.3753315649867374,0.37681159420289856,0.4060221124441308,0.4502664298401421,0.39811320754716983,0.29141370338248046,0.5252721617418351,0.323943661971831,0.3553888130968622,0.5323011211959423,0.3649851632047478,0.29285456513893904,0.04807692307692308,0.346182357301705,0.4869272586073,0.42560175054704596,0.31932773109243695
-5,0.32566697332106714,0.2118457300275482,0.4523809523809524,0.3911290322580645,0.3122465531224655,0.34609903811898823,0.32283165686088444,0.48626373626373626,0.3855421686746988,0.3908981314044605,0.31002759889604414,0.3133159268929504,0.3424831081081081,0.4298056155507559,0.4121863799283154,0.3904761904761905,0.23597678916827852,0.22099447513812154,0.39762011674898967,0.391304347826087,0.3739495798319328,0.39921722113502933,0.4075585140648486,0.43773946360153254,0.38362068965517243,0.2727272727272727,0.5081967213114754,0.343980343980344,0.34845496383957925,0.6057108140947752,0.3647105159511619,0.3008930198651358,0.028037383177570093,0.3512119649303765,0.4848631629934609,0.4510035419126328,0.29927007299270075
-4,0.31644797070491304,0.19812974868497954,0.44673539518900346,0.38762354963472284,0.327708703374778,0.3376781369482099,0.3182357594936709,0.523224043715847,0.3648960739030023,0.4117463292721025,0.3173469387755102,0.31471389645776565,0.3566964285714286,0.3972602739726027,0.4204312114989733,0.3737024221453287,0.2371967654986523,0.16714697406340057,0.47368421052631576,0.23529411764705882,0.4,0.4311594202898551,0.3974208675263775,0.45426515930113054,0.3753568030447193,0.2607449856733524,0.5226400613967767,0.3641456582633053,0.36562707365627073,0.599290780141844,0.34861995753715497,0.2973527218493661,0.034482758620689655,0.36093073593073594,0.4712855637513172,0.3995510662177329,0.28888888888888886
-3,0.3107476635514019,0.20312979441546486,0.45229681978798586,0.3932101418134938,0.34253897550111356,0.2347023316368801,0.3095188064719479,0.48604992657856094,0.39947780678851175,0.4055424129773572,0.31548311990686845,0.2806573957016435,0.3434052757793765,0.4398976982097187,0.41680578742348356,0.36451612903225805,0.30407523510971785,0.1246376811594203,0.4464392579293836,0.18604651162790697,0.3333333333333333,0.42528735632183906,0.3843586075345732,0.3893058161350844,0.37311883757135444,0.27547169811320754,0.5190719622493118,0.30612244897959184,0.3471830985915493,0.5896774193548387,0.3456419063975955,0.306706857573474,0.0,0.36836158192090396,0.4642950562385561,0.43082114735658045,0.34710743801652894
