cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.2007227332457293,0.14585908529048208,0.2993421052631579,0.2234464521815778,0.20985979194934418,0.18016734911874666,0.17805081216159932,0.2752380952380952,0.2048780487804878,0.23731236597569694,0.30288461538461536,0.19410977242302543,0.1837440553393861,0.24331550802139038,0.25949367088607594,0.24,0.10975609756097561,0.3157894736842105,0.2913653764355593,0.19047619047619047,0.21833333333333332,0.17530864197530865,0.2672209026128266,0.2870864461045891,0.2409867172675522,0.17465069860279442,0.31850961538461536,0.1610738255033557,0.20575539568345325,0.3871196036801132,0.22929171668667467,0.14333753678015973,0.23404255319148937,0.22075782537067545,0.3130434782608696,0.281786941580756,0.2127659574468085
-11,0.19008525418377012,0.14789964994165694,0.3010033444816054,0.21610346266166042,0.2132851333032083,0.1818020259463302,0.17314832909908148,0.27394438722966014,0.19457013574660634,0.22611356681400885,0.2890551917680075,0.22033898305084745,0.18882303132938189,0.2438423645320197,0.22823779193205945,0.24149659863945577,0.11685393258426967,0.25287356321839083,0.27380952380952384,0.24096385542168675,0.2,0.175704989154013,0.2682311380267474,0.23784355179704017,0.24690770694576594,0.1915113871635611,0.31097560975609756,0.17630057803468208,0.21519886363636365,0.3870320855614973,0.22295351707116412,0.14860557768924304,0.17346938775510204,0.21145124716553287,0.3073286052009456,0.30363423212192264,0.27450980392156865
-10,0.2119032047089601,0.1360878358855822,0.30434782608695654,0.21001683501683502,0.19146005509641872,0.18541820873427092,0.17332218273050387,0.2515151515151515,0.17539863325740318,0.24122087298982606,0.30940834141610085,0.2077922077922078,0.19237749546279492,0.2616136919315403,0.25594923320994184,0.2296416938110749,0.1045531197301855,0.24333333333333335,0.24946097455799915,0.2753623188405797,0.20627062706270627,0.21064814814814814,0.26265895953757223,0.24118942731277532,0.2284163788850518,0.1718889883616831,0.3208449581506576,0.17751479289940827,0.21954777534646244,0.40509666080843587,0.2326346074804768,0.14064293915040182,0.15555555555555556,0.2098623853211009,0.33544303797468356,0.27450980392156865,0.25663716814159293
-9,0.1917808219178082,0.14918276374442793,0.24834437086092714,0.22478516508367255,0.18494423791821563,0.17390514264946394,0.17616472545757073,0.24382716049382716,0.20623501199040767,0.22603195739014648,0.27948003714020425,0.19375,0.17171280276816608,0.2398286937901499,0.2653704676826064,0.21428571428571427,0.10398613518197573,0.2680722891566265,0.250381679389313,0.2641509433962264,0.25041736227045075,0.1497005988023952,0.2523159434422233,0.2847754654983571,0.2538540596094553,0.1598939929328622,0.3397212543554007,0.16766467065868262,0.2051455653351388,0.4691823899371069,0.24699544135930376,0.14174358974358975,0.2028985507246377,0.20057471264367815,0.310230108123094,0.2992874109263658,0.20909090909090908
-8,0.17888563049853373,0.14371980676328502,0.26153846153846155,0.20738137082601055,0.1976010101010101,0.16568338249754178,0.1551054384017758,0.2304635761589404,0.18361581920903955,0.2256020278833967,0.26487747957992996,0.20202020202020202,0.1765382403680276,0.22857142857142856,0.22549742078113486,0.2009132420091324,0.09939148073022312,0.24074074074074073,0.2446236559139785,0.25,0.24109014675052412,0.15773809523809523,0.23440514469453377,0.22094691535150646,0.22834116856950973,0.17726161369193155,0.34210526315789475,0.15488215488215487,0.21875,0.4386252045826514,0.22150029533372712,0.13074866310160427,0.14754098360655737,0.14035087719298245,0.2987876417676965,0.30824891461649784,0.24719101123595505
-7,0.1902552204176334,0.14806710430342815,0.275,0.22067307692307692,0.1956521739130435,0.1890557939914163,0.1735052754982415,0.3327974276527331,0.23848238482384823,0.22306464485235436,0.2544444444444444,0.18115942028985507,0.19430485762144054,0.2283464566929134,0.2588480222068008,0.2514395393474088,0.1152073732718894,0.21722846441947566,0.2499341585462207,0.23255813953488372,0.1908548707753479,0.1731266149870801,0.2776545166402536,0.2289156626506024,0.22326674500587543,0.19014891179839633,0.3522848034006376,0.1509433962264151,0.20466786355475763,0.453781512605042,0.25265188042430087,0.127134724857685,0.06329113924050633,0.16167664670658682,0.32620817843866173,0.3026315789473684,0.29411764705882354
-6,0.20401128172986524,0.1576740285155158,0.3333333333333333,0.23665001920860546,0.20651713922979265,0.18866943866943867,0.18888678171818699,0.3392857142857143,0.20309477756286268,0.22766749379652607,0.292125317527519,0.20933333333333334,0.19499277804525758,0.23789473684210527,0.26143790849673204,0.2512,0.11901081916537867,0.20059880239520958,0.25519654249845647,0.20987654320987653,0.22679045092838196,0.16977225672877846,0.2651140908021642,0.2797513321492007,0.2650943396226415,0.18820468343451865,0.3608087091757387,0.15774647887323945,0.21691678035470668,0.3801388147357181,0.22885756676557864,0.15968964272825695,0.04807692307692308,0.22757598220904374,0.33600828371731817,0.2702407002188184,0.2184873949579832
-5,0.18951241950321987,0.14738292011019283,0.31547619047619047,0.22419354838709676,0.20762368207623683,0.1964731029568935,0.17289808312772822,0.3021978021978022,0.20883534136546184,0.21549125979505726,0.24839006439742412,0.18929503916449086,0.19003378378378377,0.24406047516198703,0.2724014336917563,0.23333333333333334,0.1102514506769826,0.19060773480662985,0.24472384373596767,0.3188405797101449,0.21568627450980393,0.17025440313111545,0.27313721279793857,0.2672413793103448,0.24760536398467434,0.18085106382978725,0.3330849478390462,0.20147420147420148,0.20710059171597633,0.46111786148238154,0.23395037416305633,0.16220156734098778,0.028037383177570093,0.21712222795255287,0.31968999757810607,0.3116883116883117,0.1897810218978102
-4,0.18034787915776626,0.13997662185856224,0.2852233676975945,0.23119896862913622,0.22735346358792186,0.19603753910323254,0.16218354430379747,0.3469945355191257,0.20092378752886836,0.23055295220243674,0.24183673469387756,0.17983651226158037,0.20892857142857144,0.23972602739726026,0.26642710472279263,0.2681660899653979,0.14555256064690028,0.1440922190201729,0.2928824652304336,0.1411764705882353,0.22647058823529412,0.21557971014492755,0.26002344665885113,0.2733812949640288,0.2559467174119886,0.15663801337153774,0.34919416730621644,0.18487394957983194,0.22362309223623092,0.44739952718676124,0.22208067940552018,0.16144668158090977,0.034482758620689655,0.24621212121212122,0.31954689146469967,0.27946127946127947,0.16296296296296298
-3,0.1939252336448598,0.14206811905492484,0.254416961130742,0.23033949290932532,0.23251670378619155,0.13066635104746124,0.15759613364152134,0.315712187958884,0.24281984334203655,0.23048327137546468,0.220023282887078,0.1820480404551201,0.19280575539568345,0.23785166240409208,0.2632164718976071,0.267741935483871,0.14106583072100312,0.0927536231884058,0.27947336923997607,0.11627906976744186,0.2009132420091324,0.21455938697318008,0.25560324272770624,0.23827392120075047,0.24909185262065386,0.16886792452830188,0.3566653558788832,0.14868804664723032,0.20774647887323944,0.4535483870967742,0.20781451266638043,0.16446872645064053,0.0,0.25310734463276835,0.31362804080565,0.31046119235095615,0.2396694214876033
-2,0.17382617382617382,0.1490578734858681,0.3105590062111801,0.2266355140186916,0.22328244274809161,0.19383876775355072,0.1664887940234792,0.31921331316187596,0.21265822784810126,0.22793335696561504,0.21264367816091953,0.2177650429799427,0.20531757754800592,0.22492401215805471,0.2557077625570776,0.2757352941176471,0.15625,0.08239700374531835,0.29605477665471147,0.24242424242424243,0.20165289256198346,0.236328125,0.2692211993033093,0.2410196987253766,0.23928377645143786,0.17775229357798164,0.3483896307934014,0.18360655737704917,0.2068230277185501,0.46788990825688076,0.22415370539798718,0.16534310731012014,0.0,0.290759270158917,0.32103825136612024,0.3006060606060606,0.2636363636363636
