cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.12680683311432325,0.10475896168108777,0.18421052631578946,0.1502864698104892,0.1383989145183175,0.11429588748442229,0.10953769262807164,0.21333333333333335,0.12439024390243902,0.1468906361686919,0.2221153846153846,0.13654618473895583,0.11975789018590575,0.1657754010695187,0.16800920598388952,0.16869565217391305,0.06707317073170732,0.2476780185758514,0.2056571671629094,0.1746031746031746,0.14333333333333334,0.10617283950617284,0.17933491686460806,0.18996798292422626,0.1650853889943074,0.10678642714570859,0.22275641025641027,0.09731543624161074,0.13093525179856116,0.2689313517338995,0.1444577831132453,0.0926860025220681,0.14893617021276595,0.17847336628226249,0.2236024844720497,0.19931271477663232,0.1595744680851064
-11,0.1196716135143669,0.09684947491248541,0.2140468227424749,0.15185648727576137,0.1464075915047447,0.11640305669095433,0.10768028141489154,0.21524201853759012,0.1244343891402715,0.15538932335940156,0.21141253507951357,0.1577574967405476,0.12404741744284505,0.1896551724137931,0.1480891719745223,0.17517006802721088,0.07191011235955057,0.1752873563218391,0.21031746031746032,0.1566265060240964,0.12296296296296297,0.12581344902386118,0.1809235427706283,0.14904862579281183,0.17269267364414842,0.12732919254658384,0.21951219512195122,0.1069364161849711,0.14630681818181818,0.2520053475935829,0.15055532702591526,0.099800796812749,0.09183673469387756,0.16326530612244897,0.21394799054373523,0.2227432590855803,0.19607843137254902
-10,0.1379986919555265,0.09737070210921699,0.2267080745341615,0.1473063973063973,0.1418732782369146,0.1228719467061436,0.11394522266360026,0.18484848484848485,0.11845102505694761,0.1690187069248441,0.2492725509214355,0.1414141414141414,0.1279491833030853,0.2176039119804401,0.1708090957165521,0.16775244299674266,0.05902192242833052,0.18,0.19189305735230702,0.21739130434782608,0.14521452145214522,0.13657407407407407,0.18312138728323699,0.16740088105726872,0.15984213122841637,0.12444046553267682,0.22797927461139897,0.10355029585798817,0.1473377097009482,0.2618629173989455,0.1709823263460748,0.0880214313050134,0.06666666666666667,0.1588302752293578,0.2435201928872815,0.21914648212226068,0.168141592920354
-9,0.12296909843899331,0.11084695393759286,0.1986754966887417,0.16417910447761194,0.12964684014869887,0.11502816645466109,0.1158485856905158,0.1779835390946502,0.1606714628297362,0.14946737683089215,0.2042711234911792,0.1484375,0.11721453287197232,0.1670235546038544,0.18707304256437204,0.13003663003663005,0.07105719237435008,0.21987951807228914,0.19432933478735007,0.18867924528301888,0.1652754590984975,0.09181636726546906,0.1750365675280351,0.20372398685651696,0.1736896197327852,0.11395759717314488,0.25130662020905925,0.11676646706586827,0.13811780636425186,0.37735849056603776,0.18027351844177372,0.09292307692307693,0.14492753623188406,0.15977011494252874,0.2231771555309121,0.21258907363420426,0.11818181818181818
-8,0.12023460410557185,0.10587761674718196,0.16538461538461538,0.14411247803163443,0.1433080808080808,0.11086529006882989,0.0962819089900111,0.17880794701986755,0.12146892655367232,0.15335868187579213,0.20303383897316218,0.1393939393939394,0.12363427257044278,0.16857142857142857,0.15401621223286663,0.1415525114155251,0.060851926977687626,0.19444444444444445,0.18428912783751494,0.22727272727272727,0.1719077568134172,0.11011904761904762,0.17266881028938907,0.16929698708751795,0.15648085963734049,0.1234718826405868,0.24663402692778458,0.11447811447811448,0.140625,0.34206219312602293,0.1512108682811577,0.08716577540106951,0.11475409836065574,0.10160818713450293,0.2182244818146265,0.23878437047756873,0.1797752808988764
-7,0.1326372776488786,0.10211524434719182,0.171875,0.15817307692307692,0.14042303172737955,0.12918454935622317,0.11184056271981242,0.2508038585209003,0.16260162601626016,0.15841979249800478,0.19333333333333333,0.13405797101449277,0.12841987716359576,0.16272965879265092,0.1825121443442054,0.16122840690978887,0.07142857142857142,0.1947565543071161,0.19726099552278115,0.16279069767441862,0.13717693836978131,0.1111111111111111,0.20443740095087162,0.1539491298527443,0.1592244418331375,0.13172966781214204,0.26726886291179597,0.09811320754716982,0.13285457809694792,0.37254901960784315,0.18611378977820636,0.08644317942230656,0.06329113924050633,0.09923011120615911,0.24070631970260223,0.2222222222222222,0.17647058823529413
-6,0.155750548417424,0.1137824993010903,0.23511904761904762,0.16865155589704187,0.15150232754972492,0.12179487179487179,0.12421771287692016,0.2774725274725275,0.12379110251450677,0.15911910669975185,0.20999153259949196,0.152,0.13577274915743862,0.15789473684210525,0.18401206636500755,0.1776,0.07109737248840804,0.18263473053892215,0.1981889277629142,0.14814814814814814,0.15384615384615385,0.11180124223602485,0.19477769936485534,0.20426287744227353,0.19528301886792454,0.13356461405030357,0.26594090202177295,0.11549295774647887,0.14256480218281037,0.29418045915643354,0.16468842729970326,0.10609888127029952,0.04807692307692308,0.14455151964418086,0.2591250323582708,0.19037199124726478,0.14285714285714285
-5,0.13646120821833793,0.10413223140495868,0.19047619047619047,0.15725806451612903,0.14436334144363341,0.12736017100106875,0.11064718162839249,0.2239010989010989,0.13654618473895583,0.14677516576250754,0.19043238270469182,0.12402088772845953,0.13133445945945946,0.16198704103671707,0.1889400921658986,0.16825396825396827,0.07736943907156674,0.16574585635359115,0.1645711719802425,0.2463768115942029,0.13585434173669467,0.09980430528375733,0.1939016534249517,0.1925287356321839,0.18486590038314177,0.11411992263056092,0.24329359165424738,0.12285012285012285,0.1393819855358317,0.3602673147023086,0.15951161874753841,0.11062511390559504,0.028037383177570093,0.14646725116039194,0.23976749818357956,0.2231404958677686,0.16058394160583941
-4,0.12145254806225206,0.09380479251899473,0.1718213058419244,0.1654490760636012,0.1594138543516874,0.13086548488008343,0.10007911392405064,0.24453551912568305,0.14780600461893764,0.15370196813495782,0.20204081632653062,0.11716621253405994,0.140625,0.1689497716894977,0.18480492813141683,0.18685121107266436,0.09164420485175202,0.12968299711815562,0.20616307608399237,0.10588235294117647,0.15735294117647058,0.13949275362318841,0.188042203985932,0.18396711202466598,0.18315889628924834,0.1041069723018147,0.2601688411358404,0.1092436974789916,0.1546118115461181,0.34810874704491723,0.15583864118895965,0.1058911260253542,0.034482758620689655,0.18235930735930736,0.2386722866174921,0.19865319865319866,0.1111111111111111
-3,0.1288384512683578,0.10432648051549555,0.17667844522968199,0.16373012462397937,0.16703786191536749,0.08640075748609304,0.10065139735238496,0.22026431718061673,0.16449086161879894,0.15309226089895234,0.18626309662398138,0.13527180783817952,0.1410071942446043,0.16624040920716113,0.19254312743461324,0.19032258064516128,0.09247648902821316,0.06376811594202898,0.20496708557749851,0.09302325581395349,0.1537290715372907,0.13218390804597702,0.18574153552694325,0.16135084427767354,0.1743642968344577,0.10849056603773585,0.2697601258356272,0.06705539358600583,0.14507042253521127,0.3696774193548387,0.14255045083726922,0.10455915599095704,0.0,0.1903954802259887,0.238817682448339,0.24296962879640044,0.17355371900826447
