cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.7272727272727273,0.5701530612244898,1.6071428571428572,2.1607142857142856,2.25,1.8520408163265305,0.8706563706563707,1.1214285714285714,0.2857142857142857,0.42857142857142855,0.7385204081632653,0.23863636363636365,0.050595238095238096,1.1476190476190475,0.07142857142857142,0.44047619047619047,0.4035714285714286,0.17857142857142858,0.5513392857142857,0.2,1.359447004608295,0.10714285714285714,0.4107142857142857,1.1071428571428572,1.2589285714285714,16.571428571428573,0.625,0.3731527093596059,1.5714285714285714,1.2817460317460319,0.5535714285714286,0.8863636363636364,1.4642857142857142,1.5909090909090908,1.6107142857142858,1.1428571428571428,0.7834821428571429,1.4251700680272108,0.5773809523809523,0.0,0.125
-18,1.0097402597402598,0.6900510204081632,3.2142857142857144,2.5214285714285714,2.657142857142857,2.9761904761904763,0.944980694980695,1.2178571428571427,0.35714285714285715,0.5833333333333334,1.0956632653061225,0.349025974025974,0.06324404761904762,1.430952380952381,0.17857142857142858,0.6904761904761905,0.5059523809523809,0.2602040816326531,0.5892857142857143,0.37142857142857144,1.6370967741935485,0.15476190476190477,0.5535714285714286,1.375,1.2589285714285714,13.095238095238095,0.7678571428571429,0.5455665024630542,1.7797619047619047,1.3154761904761905,0.625,0.8896103896103896,1.5928571428571427,1.6623376623376624,1.8607142857142858,1.6964285714285714,0.9285714285714286,1.784013605442177,0.6309523809523809,0.0,0.30357142857142855
-17,0.9626623376623377,0.5854591836734694,2.8214285714285716,2.675,2.492857142857143,2.3945578231292517,0.8947876447876448,1.25,0.4107142857142857,0.5198412698412699,0.7232142857142857,0.27435064935064934,0.0625,1.1714285714285715,0.10714285714285714,0.5297619047619048,0.5142857142857142,0.22448979591836735,0.5089285714285714,0.30714285714285716,1.5023041474654377,0.11904761904761904,0.48214285714285715,1.3392857142857142,1.5,13.19047619047619,0.7219387755102041,0.4445812807881773,1.5595238095238095,1.1865079365079365,0.7678571428571429,0.8928571428571429,1.6,1.7142857142857142,1.7757142857142858,1.6785714285714286,0.828125,1.8724489795918366,0.7023809523809523,0.0,0.2857142857142857
-16,1.021103896103896,0.5561224489795918,2.4285714285714284,2.692857142857143,2.2785714285714285,2.4744897959183674,0.9025096525096525,1.2464285714285714,0.19642857142857142,0.5873015873015873,0.735969387755102,0.23214285714285715,0.0744047619047619,1.361904761904762,0.10714285714285714,0.6607142857142857,0.5642857142857143,0.2465986394557823,0.71875,0.34285714285714286,1.5944700460829493,0.2261904761904762,0.5357142857142857,1.3303571428571428,1.5446428571428572,13.69047619047619,0.7397959183673469,0.4433497536945813,1.806547619047619,1.2281746031746033,0.5,0.935064935064935,1.5785714285714285,1.8474025974025974,1.8914285714285715,1.6071428571428572,0.9441964285714286,1.8265306122448979,0.875,0.0,0.26785714285714285
-15,1.125,0.5395408163265306,3.1785714285714284,2.6,2.5714285714285716,2.389455782312925,0.918918918918919,1.292857142857143,0.16071428571428573,0.5555555555555556,0.7908163265306123,0.275974025974026,0.06473214285714286,1.2547619047619047,0.19642857142857142,0.5952380952380952,0.5619047619047619,0.18877551020408162,0.6428571428571429,0.39285714285714285,1.4804147465437787,0.15476190476190477,0.48214285714285715,1.5535714285714286,1.5535714285714286,13.535714285714286,0.6862244897959183,0.4544334975369458,1.5386904761904763,0.9603174603174603,0.6428571428571429,0.9805194805194806,0.85,1.9090909090909092,1.7907142857142857,1.8214285714285714,0.8928571428571429,1.8401360544217686,0.7916666666666666,0.0,0.23214285714285715
-14,0.797077922077922,0.4502551020408163,2.0714285714285716,2.1357142857142857,2.1357142857142857,1.967687074829932,0.6891891891891891,0.775,0.10714285714285714,0.4880952380952381,0.5229591836734694,0.21753246753246752,0.07366071428571429,0.819047619047619,0.07142857142857142,0.5535714285714286,0.3380952380952381,0.1598639455782313,0.5044642857142857,0.30714285714285716,1.2188940092165899,0.20238095238095238,0.39285714285714285,0.9464285714285714,0.9821428571428571,9.357142857142858,0.6147959183673469,0.3830049261083744,1.2410714285714286,0.6785714285714286,0.8392857142857143,0.6428571428571429,0.6357142857142857,1.3474025974025974,1.59,1.3928571428571428,0.8125,1.2091836734693877,0.5059523809523809,0.0,0.23214285714285715
-13,1.0,0.5548469387755102,3.2857142857142856,2.9464285714285716,2.3,2.4676870748299318,1.1254826254826256,0.9357142857142857,0.19642857142857142,0.5952380952380952,1.1084183673469388,0.2857142857142857,0.6361607142857143,1.3309523809523809,0.19642857142857142,0.8035714285714286,0.5535714285714286,0.8163265306122449,1.3035714285714286,0.6071428571428571,1.6912442396313363,1.0238095238095237,0.5,1.8660714285714286,1.9732142857142858,12.19047619047619,0.75,1.1724137931034482,1.5654761904761905,1.0396825396825398,0.7857142857142857,0.9512987012987013,0.9857142857142858,2.051948051948052,1.8142857142857143,1.6428571428571428,1.0200892857142858,1.8571428571428572,0.6904761904761905,8.785714285714286,0.23214285714285715
-12,1.025974025974026,0.6071428571428571,2.5357142857142856,4.4,2.7,2.704081632653061,1.4517374517374517,0.8,0.23214285714285715,1.0634920634920635,1.2130102040816326,0.39285714285714285,0.7254464285714286,1.5,0.32142857142857145,0.8214285714285714,0.5452380952380952,0.8435374149659864,1.4040178571428572,0.65,1.8317972350230414,1.380952380952381,0.7321428571428571,2.5625,1.8214285714285714,13.297619047619047,0.8596938775510204,1.3694581280788178,1.806547619047619,1.753968253968254,0.7321428571428571,1.051948051948052,2.0714285714285716,2.2045454545454546,2.0242857142857145,2.25,1.25,2.4642857142857144,0.7619047619047619,17.285714285714285,0.25
-11,1.0535714285714286,0.6556122448979592,3.5714285714285716,2.492857142857143,2.6,2.663265306122449,1.443050193050193,0.8714285714285714,0.5714285714285714,1.2261904761904763,1.2410714285714286,0.44642857142857145,0.6852678571428571,1.3714285714285714,0.17857142857142858,0.8392857142857143,0.5511904761904762,0.7534013605442177,1.2678571428571428,0.6142857142857143,1.609447004608295,1.2023809523809523,0.5714285714285714,2.4732142857142856,1.9553571428571428,12.880952380952381,0.7576530612244898,1.4298029556650247,1.8154761904761905,1.6349206349206349,0.8392857142857143,1.1428571428571428,1.9285714285714286,2.081168831168831,1.8885714285714286,2.1607142857142856,1.34375,2.5340136054421767,0.7321428571428571,11.25,0.21428571428571427
-10,1.099025974025974,0.6556122448979592,3.392857142857143,2.5714285714285716,2.442857142857143,3.760204081632653,1.364864864864865,0.9,0.25,1.0753968253968254,1.2946428571428572,0.3717532467532468,0.7261904761904762,1.4238095238095239,0.32142857142857145,0.7202380952380952,0.5511904761904762,0.8826530612244898,1.3392857142857142,0.4357142857142857,1.3870967741935485,1.3333333333333333,0.6428571428571429,2.1339285714285716,2.0,13.666666666666666,0.8392857142857143,1.4667487684729064,1.7172619047619047,1.6785714285714286,0.8214285714285714,1.1331168831168832,1.85,1.8896103896103895,2.0364285714285715,1.9821428571428572,1.6517857142857142,2.5595238095238093,0.7202380952380952,17.035714285714285,0.14285714285714285
