cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,1.0827922077922079,0.7691326530612245,3.0,2.867857142857143,2.8857142857142857,2.7551020408163267,1.1283783783783783,1.3678571428571429,0.5892857142857143,0.5793650793650794,0.9897959183673469,0.33766233766233766,0.08630952380952381,1.569047619047619,0.17857142857142858,0.5119047619047619,0.5333333333333333,0.24149659863945577,0.6919642857142857,0.38571428571428573,1.923963133640553,0.10714285714285714,0.5178571428571429,1.4821428571428572,1.6339285714285714,19.964285714285715,0.8469387755102041,0.5049261083743842,2.080357142857143,1.625,0.8392857142857143,0.9967532467532467,1.7571428571428571,2.081168831168831,1.877857142857143,1.7678571428571428,1.1517857142857142,1.9370748299319729,0.7797619047619048,0.0,0.21428571428571427
-18,0.9935064935064936,0.6466836734693877,2.642857142857143,2.525,2.4,2.3554421768707483,0.9083011583011583,1.2821428571428573,0.25,0.5634920634920635,0.8533163265306123,0.26785714285714285,0.07142857142857142,1.319047619047619,0.05357142857142857,0.6904761904761905,0.49523809523809526,0.23639455782312926,0.5379464285714286,0.37857142857142856,1.6255760368663594,0.16666666666666666,0.35714285714285715,1.5625,1.25,12.44047619047619,0.7704081632653061,0.5763546798029556,1.7886904761904763,1.130952380952381,0.5535714285714286,0.8538961038961039,1.7142857142857142,1.8376623376623376,1.835,1.7857142857142858,0.8415178571428571,1.7619047619047619,0.6845238095238095,0.0,0.35714285714285715
-17,0.974025974025974,0.5880102040816326,2.4642857142857144,2.7214285714285715,2.592857142857143,2.4047619047619047,0.8658301158301158,1.175,0.3392857142857143,0.5515873015873016,0.7295918367346939,0.2662337662337662,0.050595238095238096,1.1404761904761904,0.17857142857142858,0.5416666666666666,0.5404761904761904,0.22959183673469388,0.5178571428571429,0.40714285714285714,1.4182027649769586,0.13095238095238096,0.5535714285714286,1.2142857142857142,1.4464285714285714,13.071428571428571,0.6938775510204082,0.4408866995073892,1.5744047619047619,1.2599206349206349,0.6964285714285714,0.9318181818181818,1.7785714285714285,1.7727272727272727,1.7878571428571428,1.5,0.8950892857142857,1.7687074829931972,0.7738095238095238,0.0,0.23214285714285715
-16,1.0373376623376624,0.5535714285714286,2.9642857142857144,2.9035714285714285,2.392857142857143,2.4676870748299318,0.8774131274131274,1.1428571428571428,0.17857142857142858,0.5198412698412699,0.7448979591836735,0.2483766233766234,0.07291666666666667,1.2976190476190477,0.125,0.6785714285714286,0.544047619047619,0.21768707482993196,0.6272321428571429,0.30714285714285716,1.5656682027649769,0.20238095238095238,0.5535714285714286,1.4107142857142858,1.6071428571428572,13.214285714285714,0.7525510204081632,0.4421182266009852,1.6130952380952381,1.1646825396825398,0.5,0.9772727272727273,0.9571428571428572,1.7824675324675325,1.7964285714285715,1.5892857142857142,0.8727678571428571,1.8112244897959184,0.8452380952380952,0.0,0.17857142857142858
-15,1.1785714285714286,0.5344387755102041,2.9285714285714284,2.6535714285714285,2.3285714285714287,2.4693877551020407,0.9478764478764479,1.0464285714285715,0.17857142857142858,0.6071428571428571,0.7385204081632653,0.2597402597402597,0.058779761904761904,1.3095238095238095,0.125,0.7142857142857143,0.5535714285714286,0.21258503401360543,0.6450892857142857,0.4857142857142857,1.4758064516129032,0.17857142857142858,0.7678571428571429,1.4285714285714286,1.5982142857142858,13.785714285714286,0.7193877551020408,0.48645320197044334,1.5416666666666667,0.9781746031746031,0.6428571428571429,1.0064935064935066,0.9214285714285714,1.7435064935064934,1.802857142857143,2.0,0.6875,1.91156462585034,0.7619047619047619,0.0,0.3392857142857143
-14,0.75,0.44642857142857145,2.642857142857143,2.107142857142857,1.5071428571428571,1.8129251700680271,0.7538610038610039,0.675,0.10714285714285714,0.5277777777777778,1.0841836734693877,0.20292207792207792,0.9724702380952381,0.8714285714285714,0.26785714285714285,0.5833333333333334,0.319047619047619,0.5391156462585034,1.3058035714285714,0.4714285714285714,1.153225806451613,0.7738095238095238,0.5178571428571429,0.875,1.0446428571428572,8.607142857142858,0.36989795918367346,0.41379310344827586,1.2321428571428572,0.7281746031746031,0.7857142857142857,0.6688311688311688,0.7428571428571429,1.5292207792207793,1.5457142857142858,0.875,1.5491071428571428,0.9795918367346939,0.4642857142857143,0.0,0.10714285714285714
-13,1.0974025974025974,0.5727040816326531,2.9642857142857144,3.9571428571428573,2.8,3.022108843537415,1.5974903474903475,0.9535714285714286,0.14285714285714285,0.5515873015873016,1.2244897959183674,0.3181818181818182,0.7633928571428571,1.7214285714285715,0.32142857142857145,0.8214285714285714,0.5857142857142857,0.9387755102040817,1.3035714285714286,0.5928571428571429,1.8836405529953917,1.0595238095238095,0.44642857142857145,3.0357142857142856,2.080357142857143,13.047619047619047,0.9642857142857143,1.7598522167487685,1.9255952380952381,1.0932539682539681,0.8214285714285714,0.9837662337662337,0.9857142857142858,2.3701298701298703,2.2842857142857143,2.5357142857142856,1.1674107142857142,2.3758503401360542,0.7559523809523809,35.714285714285715,0.2857142857142857
-12,1.0714285714285714,0.6466836734693877,3.142857142857143,3.2464285714285714,2.85,2.7806122448979593,1.5463320463320462,0.8178571428571428,0.35714285714285715,1.5277777777777777,1.2946428571428572,0.4967532467532468,0.6495535714285714,1.5047619047619047,0.32142857142857145,0.8095238095238095,0.5357142857142857,0.7891156462585034,1.3504464285714286,0.7571428571428571,1.7016129032258065,1.130952380952381,0.9821428571428571,2.482142857142857,1.625,13.80952380952381,0.8979591836734694,1.520935960591133,1.7589285714285714,1.8571428571428572,0.6964285714285714,1.1753246753246753,2.6,2.1298701298701297,1.9978571428571428,2.1607142857142856,1.2566964285714286,2.566326530612245,0.7380952380952381,17.321428571428573,0.26785714285714285
-11,1.0275974025974026,0.6339285714285714,3.1785714285714284,2.5892857142857144,2.5214285714285714,2.598639455782313,1.3706563706563706,0.9678571428571429,0.375,1.1071428571428572,1.2321428571428572,0.387987012987013,0.6897321428571429,1.3714285714285714,0.26785714285714285,0.8214285714285714,0.5547619047619048,0.8724489795918368,1.2901785714285714,0.6428571428571429,1.487327188940092,1.2619047619047619,0.44642857142857145,2.4732142857142856,1.8928571428571428,13.154761904761905,0.7321428571428571,1.353448275862069,1.7529761904761905,1.7123015873015872,0.8035714285714286,1.2045454545454546,1.7857142857142858,2.1915584415584415,1.987142857142857,2.107142857142857,1.5580357142857142,2.545918367346939,0.7678571428571429,10.678571428571429,0.19642857142857142
-10,1.0422077922077921,0.6224489795918368,2.9285714285714284,2.35,2.45,3.7125850340136055,1.3204633204633205,0.9214285714285714,0.30357142857142855,0.8055555555555556,1.3048469387755102,0.3474025974025974,0.7306547619047619,1.3261904761904761,0.25,0.6369047619047619,0.5619047619047619,0.8554421768707483,1.3950892857142858,0.5642857142857143,1.4066820276497696,1.3571428571428572,0.7142857142857143,2.0,2.0892857142857144,13.678571428571429,0.9209183673469388,1.3940886699507389,1.7202380952380953,1.6031746031746033,0.6607142857142857,1.1753246753246753,1.8,1.8116883116883118,2.025714285714286,2.0892857142857144,1.8147321428571428,2.627551020408163,0.6547619047619048,17.785714285714285,0.21428571428571427
