cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.07908163265306123,0.053385416666666664,0.16129032258064516,0.13157894736842105,0.14473684210526316,0.12020725388601036,0.0688976377952756,0.06666666666666667,0.13043478260869565,0.15731166912850814,0.07543520309477757,0.08668730650154799,0.11342155009451796,0.13333333333333333,0.14285714285714285,0.18691588785046728,0.059322033898305086,0.0,0.13651315789473684,0.1038961038961039,0.0,0.15945089757127773,0.12949640287769784,0.1330166270783848,0.10734463276836158,0.21987315010570824,0.0,0.08275862068965517,0.3925925925925926,0.0975609756097561,0.06934812760055478,0.14883720930232558,0.32098765432098764,0.07407407407407407,0.05060240963855422
-11,0.07923497267759563,0.06432748538011696,0.14705882352941177,0.17110266159695817,0.09049773755656108,0.08763172490293955,0.061068702290076333,0.11363636363636363,0.21573604060913706,0.16150081566068517,0.08270676691729323,0.10314875135722042,0.12468193384223919,0.2222222222222222,0.1111111111111111,0.18181818181818182,0.12894736842105264,0.0,0.1340782122905028,0.015873015873015872,0.0,0.16772151898734178,0.17985611510791366,0.1303735024665257,0.11538461538461539,0.2545676004872107,0.0,0.031055900621118012,0.3221476510067114,0.09482758620689655,0.07584269662921349,0.12557077625570776,0.22077922077922077,0.10869565217391304,0.05405405405405406
-10,0.08433734939759036,0.05904059040590406,0.13114754098360656,0.1459227467811159,0.11578947368421053,0.07350608143839238,0.05096262740656852,0.18518518518518517,0.14613180515759314,0.16188197767145135,0.07063197026022305,0.09462616822429906,0.11574074074074074,0.13333333333333333,0.08,0.22646310432569974,0.10070257611241218,0.0,0.15250544662309368,0.0625,0.0,0.18034557235421167,0.1532258064516129,0.1720532319391635,0.12849162011173185,0.20359848484848486,0.0,0.06040268456375839,0.29577464788732394,0.08845208845208845,0.09779614325068871,0.09534883720930233,0.18487394957983194,0.1,0.06997742663656885
-9,0.09340659340659341,0.06311881188118812,0.1111111111111111,0.1417624521072797,0.14601769911504425,0.08596918085969181,0.08687258687258688,0.16666666666666666,0.16753926701570682,0.18686473807662235,0.10211267605633803,0.09364908503767493,0.09852216748768473,0.16666666666666666,0.20588235294117646,0.17525773195876287,0.14489311163895488,0.0,0.15824175824175823,0.07142857142857142,0.0,0.1746031746031746,0.18181818181818182,0.16725978647686832,0.12025316455696203,0.23535676251331203,0.03571428571428571,0.05333333333333334,0.3025210084033613,0.09131403118040089,0.0929853181076672,0.11466666666666667,0.15428571428571428,0.12359550561797752,0.06220095693779904
-8,0.07268170426065163,0.0599721059972106,0.15384615384615385,0.13658536585365855,0.14754098360655737,0.12086659064994298,0.05223880597014925,0.07142857142857142,0.19411764705882353,0.17232142857142857,0.0735930735930736,0.1056422569027611,0.10052910052910052,0.06666666666666667,0.125,0.1620253164556962,0.1111111111111111,0.0,0.16091954022988506,0.1,0.0,0.16050955414012738,0.15555555555555556,0.15766738660907129,0.0859375,0.24134078212290502,0.0,0.05714285714285714,0.4380165289256198,0.09016393442622951,0.09880749574105621,0.14242424242424243,0.2261904761904762,0.1,0.06868131868131869
-7,0.05026455026455026,0.06527093596059114,0.07142857142857142,0.16417910447761194,0.13846153846153847,0.10438908659549229,0.0660377358490566,0.16,0.224,0.15789473684210525,0.09191176470588236,0.12425328554360812,0.13440860215053763,0.08333333333333333,0.1935483870967742,0.19525065963060687,0.1141552511415525,0.0,0.14666666666666667,0.0684931506849315,0.0,0.1714922048997773,0.1678832116788321,0.16396568160152525,0.07352941176470588,0.23593073593073594,0.0,0.05555555555555555,0.3902439024390244,0.0639386189258312,0.08818897637795275,0.12968299711815562,0.17159763313609466,0.05504587155963303,0.09852216748768473
-6,0.09776536312849161,0.05906040268456376,0.1016949152542373,0.14354066985645933,0.15725806451612903,0.08427762039660057,0.06795016987542468,0.10714285714285714,0.21036585365853658,0.14802631578947367,0.02564102564102564,0.10602409638554217,0.12293144208037825,0.2222222222222222,0.25,0.2336244541484716,0.14947368421052631,0.0,0.1837571780147662,0.08333333333333333,0.0,0.16436781609195403,0.21428571428571427,0.1658583899127061,0.1695906432748538,0.2533783783783784,0.1111111111111111,0.08333333333333333,0.35294117647058826,0.09933774834437085,0.0951048951048951,0.18087855297157623,0.2064516129032258,0.08737864077669903,0.08463949843260188
-5,0.07428571428571429,0.07181571815718157,0.06578947368421052,0.1393939393939394,0.11330049261083744,0.085667215815486,0.05575326215895611,0.03571428571428571,0.2099056603773585,0.18964003511852504,0.07114624505928854,0.1099899091826438,0.1341772151898734,0.09090909090909091,0.16666666666666666,0.21179039301310043,0.14003944773175542,0.0,0.16652286453839515,0.056179775280898875,0.14285714285714285,0.15940366972477063,0.19047619047619047,0.19441340782122904,0.12837837837837837,0.2428078250863061,0.08695652173913043,0.07894736842105263,0.3805970149253731,0.07127429805615551,0.17509247842170161,0.12224938875305623,0.23837209302325582,0.12149532710280374,0.0893719806763285
-4,0.05211726384364821,0.034571062740076826,0.17307692307692307,0.16666666666666666,0.14084507042253522,0.10268562401263823,0.05229591836734694,0.047619047619047616,0.16085790884718498,0.19639934533551553,0.07553956834532374,0.12412177985948478,0.1297709923664122,0.21428571428571427,0.12698412698412698,0.24808184143222506,0.09979633401221996,0.0,0.151440329218107,0.13580246913580246,0.10256410256410256,0.1697459584295612,0.15151515151515152,0.15660184237461616,0.09523809523809523,0.2540272614622057,0.047619047619047616,0.06748466257668712,0.35036496350364965,0.08041237113402062,0.12757731958762886,0.1070615034168565,0.18128654970760233,0.07766990291262135,0.08095238095238096
-3,0.0725,0.059782608695652176,0.15517241379310345,0.16111111111111112,0.10648148148148148,0.10678871090770405,0.045871559633027525,0.10344827586206896,0.22954545454545455,0.1711509715994021,0.10266159695817491,0.14844533600802406,0.1378504672897196,0.1,0.10975609756097561,0.1769041769041769,0.12869198312236288,0.0,0.18934485241180707,0.08620689655172414,0.10619469026548672,0.1487303506650544,0.16489361702127658,0.15771812080536912,0.1358695652173913,0.2556149732620321,0.08333333333333333,0.0821917808219178,0.3724137931034483,0.060498220640569395,0.1267605633802817,0.1377551020408163,0.20430107526881722,0.13829787234042554,0.06149732620320856
