cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.10714285714285714,0.06640625,0.22580645161290322,0.14035087719298245,0.16228070175438597,0.14715025906735751,0.08562992125984252,0.06666666666666667,0.17546583850931677,0.20014771048744462,0.08897485493230174,0.10835913312693499,0.14744801512287334,0.13333333333333333,0.21428571428571427,0.22897196261682243,0.08050847457627118,0.0,0.17927631578947367,0.1038961038961039,0.0,0.18690601900739176,0.17266187050359713,0.16864608076009502,0.12994350282485875,0.27801268498942916,0.045454545454545456,0.10344827586206896,0.4222222222222222,0.11529933481152993,0.10679611650485436,0.17674418604651163,0.37037037037037035,0.1037037037037037,0.05783132530120482
-11,0.10655737704918032,0.07485380116959064,0.16176470588235295,0.19391634980988592,0.09954751131221719,0.10704381586245147,0.07760814249363868,0.1590909090909091,0.2639593908629442,0.20717781402936378,0.10526315789473684,0.12160694896851248,0.15776081424936386,0.2222222222222222,0.1111111111111111,0.23076923076923078,0.14736842105263157,0.0,0.15828677839851024,0.047619047619047616,0.0,0.20253164556962025,0.23741007194244604,0.16631430584918958,0.14102564102564102,0.2971985383678441,0.0,0.049689440993788817,0.35570469798657717,0.10344827586206896,0.10814606741573034,0.16210045662100456,0.24675324675324675,0.17391304347826086,0.0990990990990991
-10,0.10602409638554217,0.07749077490774908,0.16393442622950818,0.1630901287553648,0.15263157894736842,0.0893707033315706,0.06568516421291053,0.18518518518518517,0.18624641833810887,0.2065390749601276,0.07806691449814127,0.11565420560747663,0.13425925925925927,0.26666666666666666,0.08,0.26208651399491095,0.13114754098360656,0.0,0.18191721132897604,0.0625,0.0,0.2041036717062635,0.18548387096774194,0.21863117870722434,0.1564245810055866,0.23579545454545456,0.0,0.09395973154362416,0.3591549295774648,0.10565110565110565,0.12121212121212122,0.13488372093023257,0.20588235294117646,0.13333333333333333,0.10835214446952596
-9,0.12362637362637363,0.07673267326732673,0.14814814814814814,0.210727969348659,0.17699115044247787,0.11030008110300081,0.10714285714285714,0.16666666666666666,0.20680628272251309,0.22283033620015638,0.11619718309859155,0.11410118406889128,0.1354679802955665,0.16666666666666666,0.23529411764705882,0.20876288659793815,0.171021377672209,0.0,0.1967032967032967,0.12857142857142856,0.125,0.19954648526077098,0.19696969696969696,0.19395017793594305,0.12658227848101267,0.2854100106496273,0.03571428571428571,0.06,0.3697478991596639,0.10244988864142539,0.12398042414355628,0.14933333333333335,0.17714285714285713,0.16853932584269662,0.09090909090909091
-8,0.09022556390977443,0.07112970711297072,0.19230769230769232,0.16097560975609757,0.16393442622950818,0.14937286202964653,0.07338308457711443,0.21428571428571427,0.2235294117647059,0.22142857142857142,0.09090909090909091,0.12605042016806722,0.1349206349206349,0.06666666666666667,0.16666666666666666,0.2,0.12626262626262627,0.0,0.2045977011494253,0.14,0.0,0.18980891719745224,0.1925925925925926,0.19114470842332612,0.125,0.29720670391061454,0.0,0.05714285714285714,0.49586776859504134,0.13387978142076504,0.13458262350936967,0.18787878787878787,0.27380952380952384,0.13333333333333333,0.0989010989010989
-7,0.06349206349206349,0.07266009852216748,0.125,0.1890547263681592,0.14871794871794872,0.1269276393831554,0.0880503144654088,0.16,0.296,0.19892952720785012,0.10661764705882353,0.13978494623655913,0.16129032258064516,0.08333333333333333,0.1935483870967742,0.22955145118733508,0.1506849315068493,0.0,0.1922222222222222,0.0958904109589041,0.0,0.19821826280623608,0.2116788321167883,0.19447092469018112,0.10294117647058823,0.28679653679653677,0.05,0.05555555555555555,0.43902439024390244,0.07672634271099744,0.10708661417322834,0.15273775216138327,0.21893491124260356,0.08256880733944955,0.12807881773399016
-6,0.12011173184357542,0.06845637583892618,0.15254237288135594,0.16267942583732056,0.1814516129032258,0.1048158640226629,0.09060022650056625,0.14285714285714285,0.24695121951219512,0.18996710526315788,0.03296703296703297,0.12289156626506025,0.14657210401891252,0.2222222222222222,0.32142857142857145,0.26200873362445415,0.18526315789473685,0.0,0.22887612797374898,0.08333333333333333,0.0,0.19195402298850575,0.2597402597402597,0.21144519883608148,0.1695906432748538,0.30405405405405406,0.1111111111111111,0.125,0.4117647058823529,0.11037527593818984,0.12867132867132866,0.21188630490956073,0.25161290322580643,0.0970873786407767,0.109717868338558
-5,0.08285714285714285,0.08130081300813008,0.07894736842105263,0.15757575757575756,0.14285714285714285,0.1128500823723229,0.066429418742586,0.03571428571428571,0.2617924528301887,0.2247585601404741,0.09486166007905138,0.13218970736629668,0.17974683544303796,0.2727272727272727,0.20238095238095238,0.2423580786026201,0.1814595660749507,0.0,0.21311475409836064,0.07865168539325842,0.14285714285714285,0.19495412844036697,0.20238095238095238,0.22905027932960895,0.14864864864864866,0.27848101265822783,0.08695652173913043,0.09210526315789473,0.44029850746268656,0.09287257019438445,0.1960542540073983,0.15647921760391198,0.2558139534883721,0.1588785046728972,0.11835748792270531
-4,0.0781758957654723,0.0499359795134443,0.19230769230769232,0.2,0.15023474178403756,0.12006319115323855,0.06377551020408163,0.09523809523809523,0.20107238605898123,0.23649754500818332,0.11870503597122302,0.14402810304449648,0.1628498727735369,0.21428571428571427,0.14285714285714285,0.27621483375959077,0.1364562118126273,0.0,0.19506172839506172,0.14814814814814814,0.1282051282051282,0.21478060046189376,0.18787878787878787,0.20368474923234392,0.10119047619047619,0.30359355638166047,0.047619047619047616,0.09202453987730061,0.40145985401459855,0.09690721649484536,0.1559278350515464,0.16173120728929385,0.25146198830409355,0.10679611650485436,0.09523809523809523
-3,0.09,0.07608695652173914,0.1724137931034483,0.2,0.125,0.12967200610221205,0.06422018348623854,0.10344827586206896,0.2590909090909091,0.21823617339312407,0.11406844106463879,0.1675025075225677,0.17289719626168223,0.1,0.12195121951219512,0.20884520884520885,0.16666666666666666,0.0,0.22534197264218864,0.13793103448275862,0.1504424778761062,0.18016928657799275,0.18617021276595744,0.1988255033557047,0.15760869565217392,0.29411764705882354,0.08333333333333333,0.10273972602739725,0.41379310344827586,0.07473309608540925,0.1607981220657277,0.1760204081632653,0.25806451612903225,0.14893617021276595,0.09893048128342247
-2,0.1079913606911447,0.07048458149779736,0.15517241379310345,0.2981366459627329,0.14285714285714285,0.11830357142857142,0.07129455909943715,0.08333333333333333,0.2679738562091503,0.20045558086560364,0.15789473684210525,0.12625250501002003,0.13176470588235295,0.0,0.2,0.2563559322033898,0.177734375,0.2,0.224791265253693,0.05555555555555555,0.13043478260869565,0.18026183282980865,0.18316831683168316,0.21680672268907564,0.12299465240641712,0.29690522243713735,0.05,0.06293706293706294,0.392,0.08118811881188119,0.1382488479262673,0.15258855585831063,0.20105820105820105,0.12871287128712872,0.13679245283018868
-1,0.1108433734939759,0.07105263157894737,0.12903225806451613,0.17010309278350516,0.13020833333333334,0.11936758893280633,0.08913934426229508,0.0,0.21967963386727687,0.20633750921149593,0.12,0.11623246492985972,0.16891891891891891,0.0,0.1511627906976744,0.2625,0.195357833655706,0.0,0.2246133154001345,0.13414634146341464,0.14634146341463414,0.20549338758901323,0.23595505617977527,0.24303135888501742,0.11976047904191617,0.24732334047109208,0.13636363636363635,0.11538461538461539,0.463768115942029,0.09811320754716982,0.12786885245901639,0.13752913752913754,0.27218934911242604,0.0847457627118644,0.10784313725490197
0,0.09278350515463918,0.07282184655396619,0.16666666666666666,0.25157232704402516,0.09523809523809523,0.1043872919818457,0.06870229007633588,0.037037037037037035,0.22843822843822845,0.2199261992619926,0.12861736334405144,0.11832946635730858,0.1547085201793722,0.0,0.22641509433962265,0.23,0.1585677749360614,0.0,0.2209985315712188,0.11688311688311688,0.11382113821138211,0.1939799331103679,0.18235294117647058,0.21462043111527648,0.11258278145695365,0.28714859437751006,0.038461538461538464,0.12698412698412698,0.34074074074074073,0.060784313725490195,0.17825537294563842,0.15270935960591134,0.21052631578947367,0.08661417322834646,0.12790697674418605
