cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.07403628117913832,0.02269345238095238,0.029761904761904764,0.09338407494145198,0.12876447876447877,0.060839598997493735,0.044361958266452645,0.009693877551020408,0.10238095238095238,0.026452784503631963,0.08633004926108374,0.03872767857142857,0.26325051759834367,,0.07738095238095238,0.09452380952380951,0.2041528239202658,0.0035714285714285713,0.04642857142857143,0.007142857142857143,0.11767857142857144,0.15365079365079365,0.05332681017612524,0.33466386554621846,0.015918367346938776,0.04752132196162047,0.03252279635258359,0.13973214285714286,0.0393796992481203,0.18185011709601875,0.02575187969924812,0.02209114414996768,0.05209523809523809,0.013095238095238096,0.02197802197802198,
-18,0.05776397515527951,0.02708333333333333,0.04571428571428571,0.08651477832512317,0.0828781512605042,0.03222083593262633,0.020889864325618516,0.010714285714285714,0.05825602968460111,0.026373626373626374,0.047186147186147186,0.08504464285714286,0.21772486772486774,0.09196428571428572,0.040178571428571425,0.04038461538461539,0.2770186335403727,0.0035714285714285713,0.07023809523809524,0.0035714285714285713,0.03785714285714285,0.03226600985221675,0.09658385093167703,0.11468253968253969,0.028151260504201678,0.03887548262548262,0.030042016806722686,0.08571428571428572,0.005357142857142857,0.12402597402597401,0.040314769975786924,0.018832417582417584,0.05982142857142857,0.004220779220779221,0.016071428571428573,
-17,0.048002421307506045,0.04294019933554817,0.049999999999999996,0.07517857142857141,0.056268221574344024,0.03205617198335645,0.022200287150035893,0.0035714285714285713,0.05802277432712216,0.0391399416909621,0.016133004926108373,0.047813411078717206,0.256184668989547,0.18214285714285713,,0.014714285714285713,0.08021978021978023,,0.07527685492801772,1.0,0.038538205980066444,0.04937888198757764,0.014042207792207793,0.2680272108843537,0.03257142857142857,0.03955223880597015,0.034978991596638656,0.413265306122449,0.014372822299651568,0.20127551020408166,0.018604651162790697,0.01777535441657579,0.05477405247813411,0.009285714285714284,0.06357142857142858,
-16,0.0501231527093596,0.024876847290640394,0.06714285714285714,0.06907894736842106,0.08658536585365853,0.046637709137709135,0.03016284233900814,0.006887755102040816,0.08992974238875878,0.06627906976744186,0.06742857142857143,0.025649350649350647,0.16385017421602788,0.0035714285714285713,,0.02305194805194805,0.19407894736842105,,0.07927981109799292,0.06964285714285715,0.018604651162790697,0.05071428571428571,0.05178571428571428,0.17282608695652174,0.02738095238095238,0.030927051671732524,0.03534482758620689,0.09642857142857143,0.01949404761904762,0.1489285714285714,0.04472402597402598,0.019023022432113342,0.02027116402116402,0.04214285714285714,0.009999999999999998,
-15,0.04617794486215539,0.03112244897959184,0.0047619047619047615,0.1162627551020408,0.12125850340136053,0.06693689745836985,0.022377232142857143,0.006377551020408163,0.05634920634920634,0.05994897959183674,0.05408163265306122,0.027876984126984125,0.2372448979591837,0.05714285714285714,0.007142857142857143,0.02653061224489796,0.29732142857142857,,0.04913793103448276,,0.02635135135135135,0.07830687830687831,0.06071428571428571,0.25257142857142856,0.043061224489795914,0.038765373699148536,0.04691558441558441,0.2571428571428572,0.015201465201465201,0.23645833333333333,0.011443148688046648,0.01716760961810467,0.055625,0.021753246753246754,0.09241071428571429,
-14,0.2259920634920635,0.017582417582417582,0.009523809523809523,0.11080357142857142,0.12928571428571428,0.08415395284327323,0.04262349799732978,0.060714285714285714,0.051493506493506494,0.1433862433862434,0.028733766233766233,0.17228260869565218,0.3500992063492063,0.075,0.3,0.08283730158730158,0.20860805860805862,,0.0843944099378882,,0.08993506493506494,0.04732142857142857,0.12658730158730158,0.33880952380952384,0.0296875,0.07375,0.04512987012987013,0.434375,0.019815668202764977,0.22619047619047616,0.04732142857142857,0.03408101045296167,0.3066592261904762,0.0047619047619047615,0.2357142857142857,
-13,0.052551020408163264,0.02474937343358396,0.021031746031746033,0.07399159663865547,0.09771825396825397,0.054747386759581886,0.018365800865800867,0.013798701298701298,0.06545566502463054,0.025763125763125762,0.03759920634920635,0.04998231966053748,0.18629568106312294,0.0988095238095238,0.016071428571428573,0.02484126984126984,0.12470238095238094,,0.02820378151260504,,0.07576530612244899,0.0773109243697479,0.030181086519114688,0.1617063492063492,0.06255411255411256,0.03635758651286602,0.03190476190476191,0.13642857142857143,0.012532467532467532,0.13388392857142856,0.057079081632653066,0.0205320994794679,0.08233990147783252,0.005714285714285714,0.03603896103896104,0.18207908163265304
-12,0.0232363315696649,0.027880184331797234,0.0035714285714285713,0.10561904761904763,0.09138655462184873,0.06479958890030832,0.025561097256857856,0.00873015873015873,0.04523809523809524,0.06271321961620469,0.041891891891891894,0.06736628300609343,0.16151785714285713,0.0035714285714285713,0.0035714285714285713,0.01753246753246753,0.12338709677419356,0.007142857142857143,0.06508785332314744,,0.04838935574229691,0.05462662337662338,0.05987394957983193,0.2058673469387755,0.03385989010989011,0.03477011494252873,0.030857142857142857,0.28928571428571426,0.01096938775510204,0.2059331797235023,0.054629629629629625,0.036457659987071754,0.08863240418118466,0.007792207792207792,0.08708791208791208,0.17745535714285715
-11,0.0314484126984127,0.06180555555555556,0.0035714285714285713,0.1307936507936508,0.0626984126984127,0.04277922077922078,0.024573283858998145,0.015051020408163265,0.03506493506493507,0.06088207094918504,0.03363787375415282,0.05111498257839721,0.23670112781954886,0.0035714285714285713,0.029761904761904757,0.023768472906403937,0.13788515406162466,0.007142857142857143,0.07673370319001387,,0.061825396825396825,0.07218614718614719,0.03882488479262673,0.36830357142857145,0.03059299191374663,0.04909638554216868,0.03528325123152709,0.22908163265306122,0.016655540720961284,0.13885467980295568,0.027116402116402115,0.024009900990099007,0.05629770992366412,0.014285714285714287,0.047857142857142855,0.10989010989010989
-10,0.04805194805194805,0.043315018315018314,0.011607142857142858,0.10507936507936508,0.1340531561461794,0.03286352040816327,0.017857142857142856,0.008749999999999999,0.04325396825396825,0.06452991452991452,0.06803571428571428,0.060000000000000005,0.20281593406593407,0.11904761904761905,0.0035714285714285713,0.020365997638724914,0.12373949579831933,0.007142857142857143,0.05899159663865546,,0.056216931216931214,0.0963095238095238,0.07872899159663865,0.24054621848739496,0.03628451380552221,0.03444264069264069,0.013899613899613899,0.18418367346938777,0.024999999999999998,0.12654320987654322,0.036151603498542274,0.024578059071729958,0.07186783804430863,0.00992063492063492,0.01369047619047619,0.06032818532818533
