cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.08142006802721088,0.02836681547619048,0.03720238095238095,0.10992388758782203,0.14828667953667954,0.07381735588972431,0.05264345906902086,0.012117346938775512,0.12797619047619047,0.03306598062953995,0.09836822660098521,0.04840959821428571,0.312305900621118,,0.09672619047619048,0.10297619047619049,0.23889119601328904,0.004464285714285714,0.055917070217917676,0.008928571428571428,0.14475446428571428,0.19176587301587303,0.06323385518590999,0.3742121848739496,0.01989795918367347,0.059368336886993604,0.04065349544072948,0.17466517857142858,0.04593515037593985,0.2150175644028103,0.03218984962406015,0.027613930187459598,0.06345238095238095,0.01636904761904762,0.027472527472527472,
-18,0.06495859213250517,0.033854166666666664,0.05714285714285714,0.10814347290640394,0.09624474789915966,0.03883343730505302,0.026112330407023147,0.013392857142857142,0.07282003710575138,0.03296703296703297,0.058982683982683984,0.0958891369047619,0.2536375661375661,0.11495535714285715,0.05022321428571429,0.05048076923076923,0.3136645962732919,0.004464285714285714,0.07909451659451659,0.004464285714285714,0.04732142857142858,0.040332512315270935,0.1123835403726708,0.12524801587301587,0.0351890756302521,0.048594353281853284,0.03755252100840336,0.10714285714285715,0.006696428571428571,0.1525974025974026,0.04615617433414043,0.023540521978021978,0.07477678571428571,0.005275974025974025,0.020089285714285712,
-17,0.055765738498789345,0.05367524916943522,0.0625,0.09397321428571428,0.07033527696793003,0.040070214979195565,0.027750358937544867,0.004464285714285714,0.07252846790890269,0.04892492711370262,0.020166256157635468,0.056031341107871724,0.29888937282229966,0.22767857142857142,,0.01839285714285714,0.09924450549450549,,0.084406146179402,1.0,0.04817275747508305,0.061723602484472055,0.01755275974025974,0.28741496598639454,0.04071428571428571,0.04757462686567164,0.04372373949579832,0.44515306122448983,0.01796602787456446,0.23820153061224492,0.023255813953488372,0.022219193020719737,0.06500546647230321,0.011607142857142858,0.07946428571428571,
-16,0.054033251231527094,0.031096059113300493,0.08392857142857144,0.0862312030075188,0.10213414634146341,0.055944337194337196,0.035251665433012586,0.00860969387755102,0.11241217798594849,0.07703488372093023,0.07428571428571429,0.03206168831168831,0.18521341463414634,0.004464285714285714,,0.028814935064935064,0.22286184210526316,,0.09083530106257379,0.08705357142857142,0.023255813953488372,0.06339285714285714,0.06125992063492063,0.19429347826086957,0.03422619047619048,0.03865881458966565,0.04418103448275862,0.12053571428571427,0.024367559523809524,0.1814285714285714,0.05022321428571428,0.023778778040141675,0.025338955026455025,0.05267857142857143,0.0125,
-15,0.05404135338345865,0.0389030612244898,0.005952380952380952,0.13815369897959184,0.1491284013605442,0.08093229623137599,0.027971540178571428,0.007971938775510204,0.07043650793650794,0.07047193877551021,0.06728316326530612,0.03484623015873016,0.28225218658892126,0.07142857142857144,0.008928571428571428,0.033163265306122444,0.3306361607142857,,0.057112068965517244,,0.032939189189189186,0.08862433862433862,0.0702593537414966,0.2864285714285714,0.05178571428571429,0.047658467360454114,0.05864448051948052,0.26587301587301587,0.019001831501831504,0.2739955357142857,0.014303935860058308,0.0202218882602546,0.06640625,0.02719155844155844,0.11551339285714286,
-14,0.2408234126984127,0.021978021978021976,0.011904761904761904,0.13225446428571427,0.16160714285714287,0.10380547850208045,0.05327937249666221,0.07589285714285715,0.06436688311688311,0.16468253968253968,0.03591720779220779,0.20822010869565216,0.4015376984126984,0.09375,0.375,0.10354662698412699,0.23798076923076922,,0.10005822981366459,,0.10551948051948051,0.05915178571428571,0.15823412698412698,0.412797619047619,0.037109375,0.091796875,0.05641233766233766,0.46875,0.02476958525345622,0.27232142857142855,0.05915178571428572,0.04260126306620209,0.34760974702380953,0.005952380952380952,0.29464285714285715,
-13,0.06172052154195012,0.030936716791979946,0.02628968253968254,0.0895483193277311,0.11135912698412698,0.06747241579558652,0.022821969696969698,0.017248376623376624,0.08181958128078817,0.0322039072039072,0.046999007936507936,0.05708539603960396,0.23141611295681064,0.12351190476190477,0.020089285714285716,0.031051587301587302,0.14012896825396826,,0.0352547268907563,,0.09470663265306123,0.08928571428571429,0.03772635814889336,0.18129960317460317,0.07566738816738817,0.04544698314108252,0.03988095238095238,0.1705357142857143,0.015665584415584414,0.15943080357142858,0.06688456632653061,0.02465297860034702,0.09904556650246304,0.007142857142857143,0.045048701298701296,0.21436543367346936
-12,0.029045414462081125,0.03485023041474654,0.004464285714285714,0.12535714285714283,0.11397058823529412,0.07773959403905446,0.03132793017456359,0.010912698412698412,0.054880952380952384,0.07672574626865672,0.052364864864864864,0.07627369668246446,0.20189732142857145,0.004464285714285714,0.004464285714285714,0.021915584415584416,0.14753744239631336,0.008928571428571428,0.07520053475935828,,0.05558473389355742,0.06828327922077922,0.06994047619047619,0.2504783163265306,0.04232486263736264,0.04346264367816092,0.03857142857142857,0.33887987012987014,0.01371173469387755,0.2466877880184332,0.06365740740740741,0.042340012928248225,0.1059723432055749,0.00974025974025974,0.10885989010989011,0.20619419642857142
-11,0.037388392857142856,0.07725694444444445,0.004464285714285714,0.15238095238095237,0.07829034391534391,0.05271103896103896,0.029417903525046384,0.01881377551020408,0.04383116883116883,0.07466442953020135,0.042047342192691024,0.06267421602787457,0.26803336466165417,0.004464285714285714,0.03720238095238095,0.029710591133004925,0.1567752100840336,0.008928571428571428,0.0898491678224688,,0.07728174603174603,0.0826569264069264,0.048531105990783405,0.41640625,0.035882749326145554,0.0598644578313253,0.04410406403940887,0.2506377551020408,0.020819425901201605,0.16641009852216748,0.02926587301587302,0.029835572842998585,0.06921346782988004,0.017857142857142856,0.05982142857142857,0.11813186813186813
-10,0.058673469387755105,0.05414377289377289,0.014508928571428572,0.11468253968253968,0.15946843853820597,0.03970822704081633,0.022321428571428572,0.0109375,0.05307539682539682,0.08066239316239317,0.08258928571428573,0.07222222222222222,0.23909684065934064,0.1488095238095238,0.004464285714285714,0.02545749704840614,0.1448704481792717,0.008928571428571428,0.07079831932773109,,0.06539351851851852,0.11205357142857143,0.0978203781512605,0.2922794117647059,0.045280612244897954,0.043053300865800864,0.017374517374517374,0.2302295918367347,0.026577102803738317,0.1572420634920635,0.04518950437317785,0.02966772151898734,0.08849789915966386,0.01240079365079365,0.017113095238095236,0.07541023166023167
