cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.11522108843537414,0.05673363095238096,0.0744047619047619,0.1870608899297424,0.24083011583011585,0.12531328320802004,0.08632624398073836,0.024234693877551023,0.22597001763668434,0.0661319612590799,0.12777093596059114,0.09681919642857142,0.4884834368530021,,0.19345238095238096,0.1392857142857143,0.34032392026578073,0.008928571428571428,0.09352300242130751,0.017857142857142856,0.21629464285714284,0.2988095238095238,0.10237279843444227,0.4847689075630252,0.03979591836734694,0.10381130063965885,0.08130699088145896,0.3191964285714286,0.07154605263157894,0.3168911007025761,0.0643796992481203,0.05118778280542986,0.10583333333333333,0.03273809523809524,0.054945054945054944,
-18,0.10093167701863354,0.06770833333333333,0.11428571428571428,0.19704433497536947,0.16307773109243695,0.06791952588895821,0.052224660814046295,0.026785714285714284,0.13775510204081634,0.06593406593406594,0.09767316017316018,0.15011160714285715,0.34358465608465605,0.2299107142857143,0.10044642857142858,0.09478021978021979,0.4342003105590062,0.008928571428571428,0.1177849927849928,0.008928571428571428,0.08160714285714286,0.0726600985221675,0.171777950310559,0.1393849206349206,0.0703781512605042,0.09242277992277992,0.07510504201680672,0.2142857142857143,0.013392857142857142,0.2545995670995671,0.07536319612590799,0.047081043956043955,0.1435364906832298,0.01055194805194805,0.040178571428571425,
-17,0.09140435835351089,0.09364617940199337,0.125,0.1620535714285714,0.12736880466472303,0.07537274618585299,0.052001076812634606,0.008928571428571428,0.13625776397515527,0.09784985422740523,0.040332512315270935,0.08892128279883382,0.41746515679442503,0.45535714285714285,,0.03678571428571428,0.15625,,0.12790697674418605,1.0,0.07682724252491695,0.12305900621118013,0.03510551948051948,0.3639455782312925,0.08142857142857142,0.08215618336886993,0.0819327731092437,0.47831632653061223,0.03593205574912892,0.3854166666666667,0.046511627906976744,0.04242775354416576,0.10413629737609328,0.023214285714285715,0.13660714285714287,
-16,0.07358374384236453,0.05880541871921182,0.16785714285714287,0.13886278195488722,0.15940766550522648,0.0941521879021879,0.058475203552923766,0.01721938775510204,0.20491803278688525,0.11108803986710963,0.10857142857142855,0.06412337662337662,0.23127177700348434,0.008928571428571428,,0.05762987012987013,0.3223684210526316,,0.13680637544273908,0.17410714285714285,0.046511627906976744,0.10267857142857142,0.09858630952380952,0.2565993788819876,0.06845238095238096,0.0773176291793313,0.08836206896551724,0.22678571428571428,0.04873511904761905,0.31125,0.07771915584415584,0.046340023612750886,0.05067791005291005,0.10535714285714286,0.025,
-15,0.09053884711779449,0.06335034013605442,0.011904761904761904,0.22975127551020408,0.23193027210884354,0.13294259421560034,0.05426897321428572,0.01594387755102041,0.11838624338624337,0.10794005102040816,0.09375,0.06969246031746032,0.4054300291545189,0.14285714285714288,0.017857142857142856,0.06632653061224489,0.3984375,,0.08997844827586207,,0.06418918918918919,0.1402116402116402,0.10055272108843537,0.37285714285714283,0.075,0.08786660359508042,0.11728896103896104,0.30952380952380953,0.03708791208791209,0.4064360119047619,0.028607871720116616,0.035493281471004244,0.1203125,0.05438311688311688,0.15401785714285715,
-14,0.26339285714285715,0.04395604395604395,0.023809523809523808,0.21428571428571427,0.2464285714285714,0.17848474341192788,0.09512683578104139,0.1517857142857143,0.1176948051948052,0.25562169312169314,0.07183441558441558,0.32919254658385094,0.5620039682539683,0.1875,0.75,0.18874007936507936,0.32371794871794873,,0.15372670807453415,,0.12012987012987013,0.10323660714285714,0.25223214285714285,0.5327380952380952,0.07421875,0.16116071428571427,0.11282467532467531,0.5625,0.04953917050691244,0.3865327380952381,0.08296130952380952,0.07556620209059234,0.4653087797619047,0.011904761904761904,0.5892857142857143,
-13,0.09934807256235827,0.06187343358395989,0.05257936507936508,0.14674369747899157,0.1671626984126984,0.12677845528455284,0.04261363636363636,0.03449675324675325,0.16363916256157635,0.06272893772893773,0.08382936507936507,0.08818069306930693,0.38849667774086377,0.24702380952380953,0.04017857142857143,0.062103174603174605,0.19345238095238096,,0.06551995798319328,,0.1564094387755102,0.11397058823529412,0.07419517102615693,0.25570436507936506,0.13113275613275613,0.08756654835847383,0.07976190476190476,0.2125,0.03133116883116883,0.2708705357142857,0.11591198979591837,0.043992192018507806,0.15467980295566502,0.014285714285714285,0.09009740259740259,0.31505102040816324
-12,0.05809082892416225,0.06926843317972349,0.008928571428571428,0.2180952380952381,0.20833333333333334,0.13033144912641315,0.058982009262557894,0.021825396825396824,0.1030952380952381,0.12899786780383796,0.1011100386100386,0.11463270142180094,0.3410714285714286,0.008928571428571428,0.008928571428571428,0.04383116883116883,0.2206221198156682,0.017857142857142856,0.11268143621084799,,0.09156162464985994,0.1101866883116883,0.12027310924369747,0.3549107142857143,0.0752918956043956,0.08692528735632184,0.07714285714285714,0.5064935064935064,0.0274234693877551,0.3686635944700461,0.09788359788359788,0.06561085972850679,0.15826437282229966,0.01948051948051948,0.1449175824175824,0.2963169642857143
-11,0.060887896825396824,0.11408730158730157,0.008928571428571428,0.24484126984126983,0.13624338624338625,0.09071428571428572,0.051855287569573284,0.03762755102040816,0.08718885281385282,0.13488734419942472,0.07101328903654484,0.10461672473867596,0.3885103383458647,0.008928571428571428,0.0744047619047619,0.05942118226600985,0.22006302521008406,0.017857142857142856,0.1381761442441054,,0.14126984126984127,0.11634199134199133,0.08554147465437788,0.5453125,0.06233153638814016,0.11160714285714286,0.08189655172413793,0.3584183673469387,0.04163885180240321,0.2743226600985222,0.04001322751322751,0.04888613861386139,0.11020992366412213,0.03571428571428571,0.07946428571428571,0.15934065934065933
-10,0.10262059369202227,0.09340659340659341,0.029017857142857144,0.1626984126984127,0.22591362126245845,0.06725127551020409,0.044642857142857144,0.021875,0.09259259259259259,0.14102564102564102,0.14017857142857143,0.11904761904761904,0.3786057692307692,0.2976190476190476,0.008928571428571428,0.05091499409681228,0.20045518207282914,0.017857142857142856,0.11659663865546219,,0.09375,0.14226190476190478,0.1515231092436975,0.43960084033613445,0.0821578631452581,0.08536255411255411,0.03474903474903475,0.38392857142857145,0.0344626168224299,0.25837742504409167,0.07343294460641399,0.05146172393007836,0.14491023682200152,0.0248015873015873,0.03422619047619047,0.14020270270270271
