cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.16543628997389787,0.15520531772088433,0.14980485835408117,0.15565901685349465,0.13070834394363806,0.18488229127378453,0.15345759179092514,0.09088147575389374,0.15534034930586654,0.09860823215872076,0.15481748726655348,0.12099981358354564,0.23015402216054745,0.22204918287454173,0.21963547815820544,0.1516390733947986,0.0782475281281964,0.14132875103619785,0.1631736526946108,0.11783427839765868,0.11499763902509898,0.07876676169359097,0.16258741258741258,0.1861093452002543,0.15330933033447,0.1101266416021829,0.21098124098124096,0.11798791486291488,0.11995582180889923,0.0954789724382201,0.24507992007992008,0.131299447678758,0.0789756601014879,0.1778730086034872,0.11927299163940386,0.19530563421540867,0.21857714045214047,0.08746522823051255,0.13104117244984118,,0.13204945739192314
-12,0.11148027430648197,0.09753424813226447,0.10220353417074729,0.09963467026247294,0.0870095898122804,0.1313249697796237,0.11143670073760224,0.05637952234358592,0.12368374868374868,0.08303254008561271,0.10740680679575473,0.08511367444127413,0.1520383060973467,0.12863064688962833,0.16433566433566435,0.11960181525398916,0.04826705897624508,0.09223225404732253,0.0939737570453705,0.07598354026925455,0.09136194643934055,0.040490620490620494,0.11483419493128232,0.1111008039579468,0.08895125698404388,0.053565818746006334,0.13954906583448032,0.09453023347163234,0.09636671441593957,0.06652870938585224,0.18900815273055022,0.08445027195027195,0.05960000355078961,0.13980043304278753,0.09493872895007804,0.16863969363969364,0.1336038961038961,0.056758089249307836,0.08276227723110954,,0.10239234449760765
-11,0.11640580331618067,0.1026542540906426,0.07537028189202102,0.09146840109319718,0.0871929568558782,0.13651886346763853,0.10782007152389471,0.057498952660242984,0.09511615145417962,0.071653509888804,0.11161280579885231,0.08280487063638389,0.13716554529807543,0.14257870573353693,0.12282398452611218,0.10540787337662338,0.05157194714017882,0.0922110335587873,0.1052281859750337,0.08490839517625232,0.08432851315780661,0.0625139946260636,0.1175369769119769,0.10579004329004328,0.09396278634559885,0.07231665849678272,0.1474005660658424,0.08591574459695901,0.09800268696820422,0.06836790990533403,0.2406855439642325,0.07170556716011262,0.06003017099707561,0.1393035252916284,0.09433179851051672,0.1543136497369907,0.14845989001058585,0.055520435702302515,0.09390925530166036,,0.08976499690785406
-10,0.10956496722869866,0.10083628492719401,0.08817657497781721,0.09206981888263507,0.08979581198617896,0.13407236471530914,0.11004123211253941,0.06293818962991896,0.05217996289424861,0.08528873215557288,0.10810421333209537,0.0839969947407964,0.13650441699222188,0.14379645511720981,0.21156655844155842,0.10336219336219336,0.04409295787472825,0.09722019553480228,0.09352752510647247,0.08768621084797557,0.08553566999167272,0.08454106280193237,0.10531370038412292,0.07681442188484443,0.09539479465054566,0.0703831283557432,0.16529178975530906,0.08235120239525526,0.08595275763950462,0.06540840369134106,0.23495272432949485,0.0828606704232151,0.06962112908404469,0.13951483510021673,0.09114346064492693,0.14529008850157674,0.15312093628088427,0.0560132313729436,0.09300763614068336,,0.06376956376956376
-9,0.11453500325531987,0.1040044192671382,0.12902081362346263,0.09648757242060346,0.08954649007157758,0.1403925330069417,0.10771289362519201,0.060224885408708934,0.07932067932067932,0.07867098979717704,0.11268580458882381,0.085496087111596,0.1231364652417284,0.16687377744109666,0.17898298884214378,0.1119968225231383,0.04522740049631173,0.10369968110181634,0.09837425348374254,0.08186195826645265,0.09326745109139116,0.048717532467532465,0.11220472440944881,0.08229768636467201,0.08205738529707718,0.07298731536216985,0.15154647067830346,0.08767729965886648,0.09911556093763516,0.06750354100584514,0.19286269286269286,0.08828035235541938,0.07142056463881372,0.14159014349980806,0.09483068894154344,0.16583100443859938,0.1530540486236689,0.04848374555380925,0.10669200051526471,,0.08133253301320528
-8,0.13671089483742402,0.11559482105075389,0.16528813391931263,0.10738380358046405,0.1083216256039475,0.16130953463419956,0.12918808747501107,0.056259517412996916,0.11688311688311688,0.08707573938666376,0.12903702416130713,0.08850263533042989,0.1708253358925144,0.18303337082864643,0.16095380029806258,0.14026696865286847,0.048005849719436014,0.11943829712888009,0.12070721486305902,0.09925788497217068,0.10657028782028781,0.05328374157488081,0.13535353535353536,0.1201562129554016,0.10614103878868313,0.08573995725390147,0.17721559167089893,0.10727940284015051,0.10717064370783923,0.07355747700575287,0.24902181152181152,0.08851201329711358,0.08864636174198573,0.15224254960359584,0.10751983823456679,0.18371897090251518,0.202376296107089,0.05778633662901293,0.10523647475519134,,0.08024118738404452
-7,0.15254712102057233,0.13462875402572275,0.15691964285714285,0.12504397272486328,0.12283359533485098,0.1797101529779032,0.16943933788401122,0.06775787067757871,0.13141366829891418,0.08863188878502815,0.22203940700298663,0.11400082351239164,0.2769432601702247,0.3010907338726163,0.2563761539665154,0.15094406136751412,0.06675873422352295,0.15522684461433928,0.182987012987013,0.12069354256854258,0.16424450279741856,0.10034446607757974,0.1466102704634815,0.4007736449596915,0.12590007215007215,0.10543511760093317,0.23417303736452671,0.13073502191766712,0.15575241329551676,0.09865936147186147,0.26267962806424344,0.1282252357362814,0.09246985796572574,0.2117644523617975,0.15172021994324805,0.21651903010284515,0.23773237233970218,0.11157836374913074,0.12488690302195125,0.33938467302822817,0.12173458725182862
-6,0.11992082038251242,0.09089771020166613,0.10886286332714903,0.13916863416978334,0.09548588079761028,0.18254460759820118,0.15573802255462538,0.05807216735360448,0.06718975468975469,0.18635467980295567,0.11941508605095871,0.1526308116579398,0.13297675921438296,0.18838260961548633,0.15496368038740918,0.1117372010229153,0.05131746263367451,0.09029784396532563,0.08912777632374576,0.07685307889389523,0.08952525960900204,0.05355998021724397,0.07719435736677116,0.12232892535059012,0.08578808762782597,0.08388937894654103,0.1616622725645282,0.08608296209265515,0.09925922549787125,0.0698955538081251,0.20090196586455938,0.11886998685635287,0.0900776667719244,0.14231328798623727,0.10939194101815121,0.13629320787672197,0.14714274553862064,0.065970038004401,0.09274830729302928,0.1473647207766265,0.11197402597402598
-5,0.10794222908760354,0.09840129135678681,0.1012291280148423,0.10653966229011988,0.09345296124786742,0.14640457724576075,0.10724163047217683,0.056627328411560776,0.08595528183157049,0.09657151133518632,0.11165460868174915,0.0919648995565226,0.13628493967960972,0.1636850212959084,0.17360718991153773,0.11209466633994936,0.046461559830543786,0.09202384875611183,0.09994526285187356,0.06380519480519481,0.0905915045653037,0.042421120546120544,0.10952380952380951,0.1129004329004329,0.07847040646541478,0.08029933220340796,0.14282595134123519,0.07746921383285019,0.09393521746709667,0.06483882731932654,0.18755530184101613,0.08377386502386502,0.0704634745009233,0.14468434746057515,0.1077509915784753,0.1371336627973796,0.17096486238822003,0.0581007133318133,0.09312448864356583,0.17520320516515825,0.06787816500046716
-4,0.11454849498327759,0.10769333177764415,0.0986812844689557,0.11733448932347762,0.09433033608348657,0.14326940227432583,0.10953151524352375,0.06422533747041136,0.13000683526999315,0.07082376265294894,0.11596996753246754,0.09004576848088298,0.13703592026024988,0.17714844249643985,0.16644847088395476,0.10253894015951893,0.05206963818074929,0.09732369876799038,0.08947924113800891,0.07273181364090456,0.09212099005400151,0.06469094814959477,0.09540816326530613,0.106603415253073,0.08688259531633026,0.07887211598192959,0.1454601433049709,0.07623261361443881,0.0960166485496882,0.06271864024477265,0.15036923860453272,0.08437497885126859,0.06435455661816694,0.14729443656106364,0.11438932970755299,0.13917567787860674,0.17348739105633898,0.06573640119535575,0.08596061009270155,0.18840782736721823,0.300062840385421
