cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.039735099337748346,0.03557228060210167,0.0,0.05163785259326661,0.03488372093023256,0.05074383533727328,0.04061895551257253,0.0,0.0,0.03571428571428571,0.06519588444796201,0.06230158730158731,0.19476190476190477,0.07477128782547501,0.0,0.0,0.0,0.01818181818181818,0.05971428571428571,0.02316602316602317,0.02277227722772277,0.03125,0.058823529411764705,0.05128205128205128,0.032563025210084036,0.023863636363636365,0.02291105121293801,0.010101010101010102,0.043689320388349516,0.033707865168539325,0.0,0.08148148148148149,0.016591676040494937,0.11625744047619048,0.0244571749058569,0.10801393728222997,0.12019853258523953,0.01870748299319728,0.015161725067385445,,0.06987577639751553
-12,0.02437106918238994,0.03957212999766191,0.023809523809523808,0.018943050193050193,0.022,0.02743568691844554,0.04943064182194617,0.0,0.0,0.03273809523809524,0.029411764705882353,0.0,0.0531055900621118,0.0343606830487297,0.0,0.010204081632653062,0.004707327056897258,0.021739130434782608,0.010526315789473684,0.021915584415584416,0.017605633802816902,0.0,0.11764705882352941,0.03278688524590164,0.04062909567496724,0.010752688172043012,0.03296703296703296,0.015105740181268883,0.04852281226626776,0.023809523809523808,0.045454545454545456,0.04439252336448598,0.006399669694467383,0.09981684981684982,0.013733592610597959,0.044805194805194806,0.07537028189202102,0.0,0.007246376811594203,,0.047619047619047616
-11,0.02100840336134454,0.025471900471900472,0.0,0.016129032258064516,0.02027027027027027,0.04154652686762778,0.0325,0.011834319526627219,0.0,0.01680672268907563,0.028127683939307185,0.026143790849673203,0.04807692307692308,0.0705521472392638,0.0,0.016129032258064516,0.009900990099009901,0.011235955056179775,0.03550903119868637,0.0,0.019948519948519948,0.0,0.0,0.01948051948051948,0.014388489208633094,0.004329004329004329,0.019345238095238096,0.0027247956403269754,0.02735562310030395,0.024793388429752067,0.0723938223938224,0.036,0.012626262626262626,0.07751091703056769,0.021051296683786698,0.011224489795918367,0.09783702213279678,0.0,0.00783410138248848,,0.05555555555555555
-10,0.0259949390384173,0.019452449567723344,0.0,0.01598762248581743,0.022252747252747253,0.03671562082777036,0.04191221296484454,0.011695906432748537,0.0,0.00909090909090909,0.04440549225825299,0.02027027027027027,0.10844155844155845,0.036544850498338874,0.0,0.038340336134453784,0.0006345177664974619,0.013513513513513514,0.01680672268907563,0.0,0.02204724409448819,0.02631578947368421,0.009999999999999998,0.016129032258064516,0.03546099290780142,0.010101010101010102,0.037289915966386554,0.005714285714285714,0.030555555555555555,0.04132231404958678,0.30434782608695654,0.025380710659898477,0.003194888178913738,0.09598214285714285,0.01675224229819316,0.0,0.1150412087912088,0.014705882352941176,0.02027027027027027,,0.001984126984126984
-9,0.029234269885239417,0.03245749613601236,0.0,0.03147482014388489,0.007518796992481203,0.05503680479825518,0.05608465608465608,0.006666666666666667,0.0,0.0,0.040466589861751154,0.007142857142857143,0.1018668831168831,0.06119125174499767,0.14285714285714285,0.0,9.18105031215571e-05,0.036139455782312924,0.012778505897771953,0.0,0.02419169915157074,0.0,0.0,0.017543859649122806,0.0078125,0.01072961373390558,0.04421768707482993,0.015137180700094607,0.025493798805695914,0.034482758620689655,0.14285714285714285,0.042914746543778796,0.006268996960486322,0.10901497695852534,0.016702878870179252,0.03278688524590164,0.10425050301810865,0.0,0.014084507042253521,,0.0
-8,0.029318642350557242,0.02923416789396171,0.0,0.04527417027417027,0.08421052631578947,0.0352018856323017,0.05263522884882108,0.0,0.0,0.018033946251768032,0.041978309648466716,0.009829619921363041,0.08142857142857143,0.09404302261445119,0.0,0.0,0.0,0.0,0.02666666666666667,0.022727272727272728,0.021351766513056838,0.05555555555555555,0.09090909090909091,0.05,0.020337301587301588,0.005701376936316695,0.020833333333333332,0.00411522633744856,0.021929824561403508,0.0,0.14285714285714285,0.019230769230769232,0.006993006993006993,0.11811652035115722,0.022931691110931043,0.005319148936170213,0.08838051349572086,0.025111607142857144,0.007042253521126761,,0.0
-7,0.02980018373909049,0.024725274725274724,0.03638814016172507,0.049440298507462684,0.008620689655172414,0.03830579850988014,0.05471987029364079,0.0,0.0,0.01992481203007519,0.07733925444083062,0.0390888638920135,0.1113847837985769,0.06908665105386418,0.0,0.00980392156862745,0.006734006734006734,0.018156007172743575,0.04207209199469262,0.031746031746031744,0.03937584497521406,0.0,0.1,0.14578891257995735,0.02066115702479339,0.009914375844975214,0.045454545454545456,0.012801028758475566,0.03965677179962894,0.0,0.06857142857142857,0.04856386999244142,0.0,0.11711891460494812,0.02559708093763821,0.047619047619047616,0.08600840336134455,0.0031645569620253164,0.04477611940298507,0.1069455406471981,0.0
-6,0.031841046277666,0.01492383696994648,0.017241379310344827,0.017445687952600396,0.0282646801051709,0.042633440849027156,0.039502164502164504,0.0,0.0,0.02247191011235955,0.04349476241080917,0.03673106253177427,0.053938077131993487,0.03992146596858639,0.0,0.033458646616541354,0.0,0.007201245620864149,0.01737797086634296,0.0,0.015728310959727508,0.004733218588640275,0.0,0.04904761904761905,0.007518796992481203,0.013403072899640404,0.04935794542536115,0.010282776349614395,0.020290121189864122,0.0,0.041666666666666664,0.0227991565629942,0.00931358169551188,0.06705756929637527,0.020014329325275686,0.0,0.050244723156928725,0.0,0.01161790017211704,0.0376226826608506,0.0
-5,0.017124542124542126,0.03317039106145252,0.021739130434782608,0.02425876010781671,0.037051184110007636,0.04056517775752051,0.028870829769033365,0.0,0.0,0.01932367149758454,0.028549827188940093,0.014492753623188406,0.04994331065759637,0.04184549356223176,0.0,0.010522959183673467,0.0030959752321981426,0.0,0.018042511122095897,0.013333333333333334,0.02125462056968906,0.007407407407407408,0.0,0.030199579831932777,0.021103896103896104,0.0017761989342806395,0.05879120879120879,0.005610098176718092,0.026305139619587213,0.0,0.13333333333333333,0.018856143856143856,0.002531645569620253,0.09731543624161074,0.019251489415642035,0.030721966205837174,0.0662987012987013,0.0,0.01152073732718894,0.012121212121212121,0.0
-4,0.02300017658484902,0.021327254305977712,0.0,0.007614213197969543,0.022603978300180832,0.03803794244970716,0.04454647413430535,0.020161290322580645,0.0,0.0,0.032817541801114694,0.02247191011235955,0.05669309977512132,0.03444227005870842,0.0625,0.029304029304029304,0.008021390374331552,0.004878048780487805,0.03002528445006321,0.012345679012345678,0.03900049603174603,0.006172839506172839,0.0,0.06206896551724138,0.006277056277056278,0.002682100508187465,0.02247191011235955,0.006506651243493348,0.023693943596856216,0.03076923076923077,0.027777777777777776,0.026093832366895095,0.0024449877750611247,0.10069444444444445,0.021600500156298844,0.012987012987012988,0.072126570497906,0.007692307692307693,0.0,0.06402664692820134,0.0
