cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.04090743440233236,0.018694196428571428,0.016129032258064516,0.005847953216374269,0.00046992481203007516,0.03645447816432273,0.035397919010123735,0.06666666666666667,0.07797249334516415,0.01936062460434691,0.045385465598231554,0.03829426507445083,0.05394274912233324,0.0,0.05357142857142857,0.01360146862483311,0.02981234866828087,0.0,0.02164591165413534,0.025974025974025976,0.0,0.007580328858047971,0.015673175745118194,0.0032660332541567696,0.01694915254237288,0.01355330715795832,0.045454545454545456,0.034482758620689655,0.022222222222222223,0.0346848273677542,0.020804438280166437,0.01553156146179402,0.0,0.011111111111111112,0.03502581755593804
-11,0.03161592505854801,0.011904761904761906,0.014705882352941176,0.0076045627376425855,0.0,0.05811742334204897,0.030170846964740095,0.0,0.012690355329949238,0.010749242600792356,0.008055853920515575,0.028268962308050254,0.043256997455470736,0.0,0.05555555555555555,0.013986013986013986,0.005263157894736842,0.0,0.019453312051077414,0.0,0.0,0.006329113924050633,0.020041109969167522,0.019228833182321554,0.01694139194139194,0.0097442143727162,0.26666666666666666,0.042590949423247565,0.006711409395973154,0.03987068965517242,0.019512439807383628,0.011660143509458577,0.0,0.010869565217391304,0.04954954954954955
-10,0.04087779690189329,0.014848005622913371,0.03278688524590164,0.004291845493562232,0.021052631578947368,0.015109163707788774,0.03988027827212425,0.0,0.02005730659025788,0.014354066985645933,0.0201805629314923,0.02219626168224299,0.045469576719576715,0.0,0.04,0.017811704834605598,0.020324523251923722,0.0,0.03707594148770619,0.0,0.0,0.00910212897253934,0.016129032258064516,0.011271048343291689,0.027932960893854747,0.035071699134199136,0.1,0.0,0.014084507042253521,0.04914004914004914,0.01770956316410862,0.025830564784053156,0.012605042016806723,0.0,0.041196388261851014
-9,0.0239403453689168,0.013746463932107498,0.0,0.019157088122605363,0.004424778761061947,0.026010890974394622,0.043746552675124104,0.0,0.028795811518324606,0.017982799061767005,0.022132796780684104,0.03325388282331232,0.0390570021111893,0.0,0.0,0.015463917525773196,0.021377672209026127,0.0,0.020408163265306124,0.0,0.0,0.0045351473922902496,0.0183982683982684,0.0035587188612099642,0.0433996383363472,0.013958618591206451,0.21428571428571427,0.023809523809523808,0.000900360144057623,0.04152083996181992,0.01485667676532277,0.03371428571428571,0.005714285714285714,0.011235955056179775,0.03827751196172249
-8,0.01978159684926602,0.012353058378162982,0.019230769230769232,0.024390243902439025,0.0021467603434816547,0.019139925069229517,0.01990049751243781,0.0,0.0,0.010714285714285714,0.01855287569573284,0.02581032412965186,0.05187074829931973,0.0,0.0,0.014014466546112115,0.008658008658008658,0.0,0.02450738916256158,0.0,0.0,0.001410373066424022,0.014814814814814815,0.006595186670780624,0.029854910714285712,0.010614525139664804,0.0,0.02857142857142857,0.0,0.033177205308352845,0.021477245071793626,0.02727272727272727,0.005952380952380952,0.005952380952380952,0.035910518053375196
-7,0.021164021164021163,0.012315270935960592,0.03571428571428571,0.0,0.010439560439560439,0.020928656159972886,0.017407906558849953,0.0,0.013333333333333334,0.02026252070855104,0.0235031512605042,0.023553507424475168,0.036002304147465435,0.08333333333333333,0.0,0.002638522427440633,0.0091324200913242,0.0,0.021825396825396824,0.0136986301369863,0.0,0.0013124403436207445,0.021897810218978103,0.004596214081438104,0.033876050420168065,0.0091991341991342,0.1,0.03670634920634921,0.016260162601626018,0.026214833759590793,0.023622047244094488,0.0168793742280774,0.0,0.016710353866317168,0.017417311752287123
-6,0.014265762170790106,0.014093959731543624,0.01694915254237288,0.010252904989747095,0.004176267281105991,0.037889518413597736,0.0521760232972011,0.0,0.012195121951219513,0.011131343984962405,0.007326007326007326,0.021041308089500863,0.05048969942586964,0.0,0.0,0.013100436681222707,0.010526315789473684,0.0,0.0372963787647955,0.027777777777777776,0.0,0.0034482758620689655,0.006493506493506494,0.002771234585007621,0.026733500417710943,0.010135135135135136,0.16666666666666666,0.007688492063492064,0.0,0.033349101229895935,0.018481518481518484,0.023994093761535624,0.0,0.009708737864077669,0.04075235109717868
-5,0.022857142857142857,0.011807975222609369,0.0,0.01818181818181818,0.010731878958479945,0.029977641798070137,0.03245212675817658,0.0,0.014150943396226415,0.016085538693089176,0.011857707509881422,0.04270578059679977,0.032820976491862566,0.09090909090909091,0.0,0.010605115408608857,0.019864750633981403,0.0,0.03278688524590164,0.011235955056179775,0.014285714285714285,0.0034403669724770644,0.04570578231292517,0.011851556264964086,0.027268339768339766,0.0034522439585730723,0.1894409937888199,0.013157894736842105,0.03811300639658848,0.058315334773218146,0.01814338559098115,0.01798812434509256,0.0,0.035380507343124167,0.05210489993098689
-4,0.109275632076935,0.007270898115968539,0.0,0.006349206349206349,0.0,0.02330173775671406,0.08714467930029154,0.07142857142857142,0.0160857908847185,0.01017068038344634,0.0029547790339157247,0.02613750418200067,0.02917121046892039,0.0,0.015873015873015872,0.013427109974424553,0.02240325865580448,0.0,0.02566137566137566,0.012345679012345678,0.0,0.003464203233256351,0.016666666666666666,0.0030706243602865915,0.023809523809523808,0.007434944237918215,0.23809523809523808,0.015775635407537247,0.014598540145985401,0.0288659793814433,0.014175257731958763,0.019606247966156853,0.00020885547201336674,0.019417475728155338,0.023809523809523808
-3,0.015,0.006939052795031057,0.034482758620689655,0.0,0.004629629629629629,0.013648251062438705,0.035313819717489446,0.0,0.014772727272727272,0.008488148622677771,0.008962520369364476,0.0118211778191718,0.04163885180240321,0.0,0.012195121951219513,0.007371007371007371,0.016726943942133816,0.0,0.017201481024375194,0.0,0.008849557522123894,0.0034548281223009156,0.0,0.004733940556088207,0.010869565217391304,0.0074866310160427805,0.4166666666666667,0.00684931506849315,0.0,0.020971021860701575,0.02137826961770624,0.018403790087463557,0.0,0.00911854103343465,0.01909854851031322
