cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.19679300291545188,0.17331659226190477,0.2891705069124424,0.20238095238095236,0.16055764411027568,0.2941894892672095,0.30132170978627676,0.1857142857142857,0.4218056787932565,0.24295737497362313,0.45509809339596574,0.29142709715465137,0.38786119362678906,0.5714285714285714,0.2799744897959184,0.20210280373831777,0.19816888619854722,0.0,0.15158012218045114,0.18181818181818182,0.0,0.13678533715492533,0.44013360739979446,0.13640990838140482,0.20560936238902341,0.1761174871639988,0.17532467532467533,0.23054187192118228,0.17354497354497353,0.19963573012353503,0.32321180899544283,0.3358803986710963,0.07231040564373899,0.2978835978835979,0.28166953528399313
-11,0.20511319281811086,0.21720969089390144,0.21953781512605042,0.2275936990765888,0.1965093729799612,0.4720703589256002,0.286986550345329,0.2215909090909091,0.14983683828861494,0.2464751806105803,0.21804511278195488,0.27357685745307897,0.3081606688476918,0.21031746031746032,0.26686507936507936,0.26107226107226106,0.19577067669172932,0.6666666666666666,0.17318435754189945,0.1111111111111111,0.0,0.13577456298975288,0.4257451181911614,0.2766284103493406,0.22916666666666666,0.17217678788933358,0.4,0.21894409937888198,0.15795781399808245,0.2118226600985222,0.38111958266452645,0.3624429223744292,0.012523191094619666,0.2907608695652174,0.42165379665379665
-10,0.21256454388984508,0.2171410999824284,0.2628805620608899,0.2481606376456162,0.2362781954887218,0.1508649996222709,0.23798738068273742,0.1111111111111111,0.17458043389275482,0.20488721804511278,0.2335369091874668,0.28458778371161547,0.32514880952380953,0.42142857142857143,0.28,0.21346782988004362,0.2535965205754433,0.16666666666666666,0.19284936196700903,0.1986607142857143,0.0,0.148488120950324,0.4533410138248848,0.14774579033134166,0.22705506783719076,0.2740124458874459,0.3464285714285714,0.17497603068072867,0.16247484909456741,0.23806598806598805,0.3124754033844943,0.3334717607973422,0.21713685474189676,0.2511904761904762,0.2641889712995808
-9,0.1836734693877551,0.18498055162659124,0.18386243386243387,0.22687465790914066,0.17082806573957016,0.2389062681033484,0.24203667953667954,0.15476190476190477,0.14594240837696335,0.22023344130459066,0.23767605633802816,0.27068276180224515,0.2774454609429979,0.6845238095238094,0.20588235294117646,0.25165684830633284,0.17246352222599254,0.25,0.16597331240188382,0.163265306122449,0.125,0.13816002591512797,0.4099025974025974,0.12582613116420943,0.3035714285714286,0.165715807089609,0.25,0.16452380952380952,0.16656662665066027,0.1987750556792873,0.386273595898392,0.3600952380952381,0.09448979591836734,0.26003210272873195,0.23017771701982226
-8,0.2211779448621554,0.20462243474795777,0.13736263736263735,0.20470383275261325,0.20472287275565965,0.27203127545202804,0.24555792466240225,0.0,0.12510504201680672,0.2251594387755102,0.26716141001855287,0.28974446921625796,0.3175547996976569,0.4857142857142857,0.26785714285714285,0.23788426763110307,0.2052669552669553,0.0,0.18747947454844008,0.16285714285714284,0.0,0.1572793448589627,0.4328042328042328,0.17101203332304846,0.2553013392857143,0.18387869114126099,0.0625,0.2655612244897959,0.1691263282172373,0.24687743950039034,0.32477488440009733,0.3951298701298701,0.11564625850340138,0.24246031746031743,0.24342621664050237
-7,0.18216175359032502,0.16673997185080927,0.32142857142857145,0.27665245202558636,0.21428571428571427,0.2682596170140654,0.25230233602875113,0.2042857142857143,0.13342857142857142,0.22088059130878043,0.2767857142857143,0.26480628093531317,0.2698732718894009,0.6964285714285715,0.2569124423963134,0.22615906520919712,0.19740704500978473,1.0,0.1771031746031746,0.1580234833659491,0.0,0.1620664969774101,0.3508863399374348,0.15749693585727906,0.3752626050420168,0.16743970315398887,0.1,0.21106150793650794,0.16405342624854818,0.21748264523200586,0.344206974128234,0.4055166735282009,0.09530853761622993,0.32765399737876805,0.25325475017593246
-6,0.2242617717478053,0.17646212847555132,0.19854721549636803,0.20488721804511278,0.2059331797235023,0.33136887899635775,0.30023458987218893,0.07142857142857142,0.13871951219512196,0.2228324718045113,0.23835688121402407,0.26320998278829605,0.3262411347517731,0.1706349206349206,0.28316326530612246,0.23744541484716158,0.19082706766917293,0.0,0.24437478026485412,0.1056547619047619,0.0,0.14133825944170772,0.4044526901669759,0.18504918941388387,0.24707602339181287,0.20925836550836552,0.2777777777777778,0.23809523809523808,0.14233193277310924,0.19788710186061179,0.3393106893106893,0.3461609449981543,0.07258064516129033,0.2843273231622746,0.27216748768472904
-5,0.23377551020408163,0.18399148277197055,0.31343984962406013,0.1880952380952381,0.1896551724137931,0.2702106377971287,0.2832994407727504,0.13520408163265304,0.1439521563342318,0.22087043772732975,0.2597402597402597,0.29969727547931385,0.28282097649186255,0.45454545454545453,0.15008503401360546,0.2531191515907673,0.1983657368272753,0.0,0.21755207691359546,0.08868378812199036,0.014285714285714285,0.160509501965924,0.37691326530612246,0.17693535514764566,0.30067567567567566,0.17257109978628968,0.2608695652173913,0.16705827067669174,0.18523454157782518,0.24483184202406666,0.3946626739475075,0.36325532658050996,0.13662790697674418,0.363150867823765,0.2580227743271222
-4,0.5960912052117264,0.1932504115602707,0.2623626373626374,0.20416666666666666,0.15191146881287726,0.2509591514330851,0.4756514212827988,0.14285714285714285,0.1281118345461509,0.22387187280804302,0.2370246659815005,0.26346604215456676,0.22791712104689205,0.5714285714285714,0.2465986394557823,0.2635184508586043,0.20301134710503346,0.25,0.2160787771898883,0.164021164021164,0.008547008547008548,0.1598482349059716,0.33722943722943727,0.18972071940342156,0.26466836734693877,0.21074526464861038,0.38095238095238093,0.15907099035933392,0.11861313868613138,0.17974963181148748,0.313420471281296,0.35022779043280183,0.13408521303258145,0.33217753120665744,0.23494897959183675
-3,0.27830357142857143,0.15804541925465837,0.33866995073891626,0.2898809523809524,0.19543650793650794,0.242644655116051,0.27996213776030293,0.01354679802955665,0.10470779220779221,0.2118567157804826,0.2016567083107007,0.2793021922911592,0.2906375166889186,0.48571428571428565,0.2269163763066202,0.2234117234117234,0.1838456901748041,0.25,0.166023860948267,0.2580049261083744,0.008849557522123894,0.13594748661254102,0.35144376899696045,0.1715903643336529,0.27232142857142855,0.17830404889228418,0.5833333333333334,0.22284735812133072,0.12266009852216748,0.23290543975597355,0.3195003353454058,0.34065233236151604,0.14093701996927804,0.26785714285714285,0.27377769289533993
