cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.09333333333333334,0.05415617128463476,0.24561403508771928,0.10810810810810811,0.08108108108108109,0.09152086137281291,0.04127579737335835,0.09302325581395349,0.1388888888888889,0.09245283018867924,0.05673758865248227,0.06557377049180328,0.06752411575562701,0.0,0.0,0.13157894736842105,0.08292682926829269,0.0,0.11346444780635401,0.2,0.14084507042253522,0.04,0.125,0.19047619047619047,0.175,0.08130081300813008,0.1044776119402985,0.0,0.07446808510638298,0.39655172413793105,0.09289617486338798,0.09905316824471959,0.12316715542521994,0.0,0.16260162601626016,
-18,0.06912442396313365,0.06870229007633588,0.3055555555555556,0.09316770186335403,0.04477611940298507,0.12191582002902758,0.05803571428571429,0.02857142857142857,0.12,0.10629067245119306,0.05172413793103448,0.08547008547008547,0.06315789473684211,0.0,0.14285714285714285,0.20930232558139536,0.1262135922330097,,0.11449016100178891,0.0,0.14285714285714285,0.0,0.10843373493975904,0.1111111111111111,0.128,0.07397959183673469,0.15625,0.15384615384615385,0.0761904761904762,0.3630573248407643,0.11560693641618497,0.10623556581986143,0.10194174757281553,0.0,0.13861386138613863,
-17,0.11221945137157108,0.06986301369863014,0.16666666666666666,0.07777777777777778,0.01818181818181818,0.12939297124600638,0.04943820224719101,0.05,0.07476635514018691,0.13194444444444445,0.11363636363636363,0.06481481481481481,0.1038961038961039,0.16666666666666666,0.05555555555555555,0.22727272727272727,0.08374384236453201,0.0,0.10416666666666667,0.0,0.10344827586206896,0.0,0.15472779369627507,0.25675675675675674,0.14093959731543623,0.08333333333333333,0.14018691588785046,0.11538461538461539,0.03763440860215054,0.3987341772151899,0.06711409395973154,0.10503842869342442,0.09859154929577464,,0.10185185185185185,
-16,0.099601593625498,0.07338129496402877,0.2909090909090909,0.08743169398907104,0.05172413793103448,0.11444921316165951,0.06575963718820861,0.06382978723404255,0.1978021978021978,0.13333333333333333,0.10317460317460317,0.06956521739130435,0.07563025210084033,0.0,0.07692307692307693,0.2236842105263158,0.10084033613445378,0.0,0.1164021164021164,0.0,0.234375,0.06666666666666667,0.1295774647887324,0.14754098360655737,0.17073170731707318,0.07339449541284404,0.11764705882352941,0.26666666666666666,0.06818181818181818,0.3987341772151899,0.07228915662650602,0.1188118811881188,0.13488372093023257,0.0,0.09,
-15,0.08742004264392324,0.05918057663125948,0.17073170731707318,0.05472636815920398,0.01818181818181818,0.10876132930513595,0.03755868544600939,0.0,0.125,0.12808988764044943,0.09259259259259259,0.04807692307692308,0.05776173285198556,0.125,0.46153846153846156,0.14814814814814814,0.09956709956709957,0.0,0.0851063829787234,0.0,0.14,0.2,0.12931034482758622,0.125,0.18181818181818182,0.10031347962382445,0.1724137931034483,0.125,0.08762886597938144,0.4144736842105263,0.10126582278481013,0.09788359788359788,0.12060301507537688,0.0,0.16216216216216217,
-14,0.06451612903225806,0.0611353711790393,0.2564102564102564,0.09090909090909091,0.07894736842105263,0.09953703703703703,0.05367231638418079,0.02631578947368421,0.1643835616438356,0.08232445520581114,0.08411214953271028,0.06347374495095211,0.041666666666666664,0.0,0.047619047619047616,0.17883211678832117,0.12555066079295155,,0.09113300492610837,0.0,0.17857142857142858,0.0625,0.11475409836065574,0.19444444444444445,0.16666666666666666,0.12334801762114538,0.10344827586206896,0.05555555555555555,0.07534246575342465,0.45217391304347826,0.08717948717948718,0.07387580299785867,0.06756756756756757,,0.1619047619047619,
-13,0.07317073170731707,0.10471976401179942,0.18181818181818182,0.10869565217391304,0.08333333333333333,0.09919261822376009,0.05514157973174367,0.015151515151515152,0.18181818181818182,0.11990111248454882,0.0945945945945946,0.07455803228285934,0.06325301204819277,0.0,0.16666666666666666,0.10730593607305935,0.08152173913043478,,0.06512301013024602,0.14285714285714285,0.05102040816326531,0.0,0.1419141914191419,0.2153846153846154,0.1670235546038544,0.11851851851851852,0.09523809523809523,0.12,0.06842105263157895,0.38596491228070173,0.0778688524590164,0.07874015748031496,0.10434782608695652,,0.11214953271028037,0.03518518518518519
-12,0.10707070707070707,0.07047872340425532,0.2553191489361702,0.135678391959799,0.028169014084507043,0.09701492537313433,0.052100840336134456,0.0,0.0892018779342723,0.10083036773428232,0.06666666666666667,0.08741830065359477,0.043478260869565216,0.14285714285714285,0.12,0.15946843853820597,0.08084358523725835,0.0,0.08040201005025126,0.0,0.022058823529411766,0.06976744186046512,0.125,0.19230769230769232,0.1775,0.11232876712328767,0.16071428571428573,0.08108108108108109,0.04411764705882353,0.45695364238410596,0.10480349344978165,0.07960644007155634,0.10103626943005181,0.2,0.13829787234042554,0.02422145328719723
-11,0.08807339449541285,0.055020632737276476,0.11538461538461539,0.15234375,0.0967741935483871,0.10935441370223979,0.07046979865771812,0.0,0.16574585635359115,0.10927152317880795,0.08484848484848485,0.07869142351900972,0.08641975308641975,0.0,0.13636363636363635,0.16167664670658682,0.07936507936507936,0.0,0.10845986984815618,0.0,0.06164383561643835,0.04,0.1462140992167102,0.23863636363636365,0.14960629921259844,0.10091743119266056,0.1440677966101695,0.02127659574468085,0.08056872037914692,0.46153846153846156,0.07766990291262135,0.09181818181818181,0.13725490196078433,0.0,0.15730337078651685,0.03731343283582089
-10,0.07789473684210527,0.05391304347826087,0.19047619047619047,0.12272727272727273,0.08695652173913043,0.0854126679462572,0.06357388316151202,0.08163265306122448,0.17123287671232876,0.10091743119266056,0.07,0.0944741532976827,0.061371841155234655,0.18181818181818182,0.0625,0.17073170731707318,0.07692307692307693,1.0,0.09894736842105263,0.16666666666666666,0.075,0.0,0.17302052785923755,0.16883116883116883,0.16062176165803108,0.07516339869281045,0.17391304347826086,0.05,0.04932735426008968,0.42702702702702705,0.1095890410958904,0.10204081632653061,0.10077519379844961,0.025,0.13709677419354838,0.038910505836575876
-9,0.05919661733615222,0.04982817869415808,0.1111111111111111,0.09375,0.06,0.10403120936280884,0.06230529595015576,0.1276595744680851,0.16447368421052633,0.11957950065703023,0.10614525139664804,0.09463414634146342,0.06716417910447761,0.25,0.2,0.16853932584269662,0.09041591320072333,,0.11971830985915492,0.0,0.06722689075630252,0.13793103448275862,0.1636904761904762,0.18666666666666668,0.17827298050139276,0.1111111111111111,0.14754098360655737,0.06666666666666667,0.07692307692307693,0.4744525547445255,0.0875,0.07726864330637916,0.1286031042128603,0.1111111111111111,0.10743801652892562,0.049429657794676805
-8,0.08163265306122448,0.05263157894736842,0.16279069767441862,0.14285714285714285,0.08928571428571429,0.08905109489051095,0.07550644567219153,0.021739130434782608,0.20987654320987653,0.10919540229885058,0.07446808510638298,0.0893909626719057,0.041666666666666664,0.0,0.15384615384615385,0.125,0.0913884007029877,,0.12745098039215685,0.3333333333333333,0.08,0.0625,0.15282392026578073,0.22950819672131148,0.1798780487804878,0.0949367088607595,0.15217391304347827,0.16666666666666666,0.047619047619047616,0.47435897435897434,0.13756613756613756,0.0942883046237534,0.14606741573033707,0.02857142857142857,0.08108108108108109,0.07329842931937172
