cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.14444444444444443,0.07304785894206549,0.3508771929824561,0.14864864864864866,0.08108108108108109,0.14535666218034993,0.08630393996247655,0.11627906976744186,0.1574074074074074,0.15849056603773584,0.0851063829787234,0.09016393442622951,0.10610932475884244,0.0,0.14285714285714285,0.25,0.11219512195121951,0.0,0.15279878971255673,0.2,0.19718309859154928,0.04,0.15159574468085107,0.2976190476190476,0.25,0.11653116531165311,0.14925373134328357,0.06666666666666667,0.11170212765957446,0.47701149425287354,0.12568306010928962,0.15877640203932994,0.18181818181818182,0.0,0.21138211382113822,
-18,0.08986175115207373,0.09923664122137404,0.3055555555555556,0.13664596273291926,0.08955223880597014,0.20899854862119013,0.08258928571428571,0.02857142857142857,0.21,0.19956616052060738,0.08620689655172414,0.10256410256410256,0.09473684210526316,0.0,0.14285714285714285,0.2558139534883721,0.2087378640776699,,0.16100178890876565,0.0,0.1836734693877551,0.0,0.14457831325301204,0.20833333333333334,0.152,0.10714285714285714,0.20833333333333334,0.15384615384615385,0.09523809523809523,0.45222929936305734,0.13872832369942195,0.15242494226327943,0.15048543689320387,0.0,0.15841584158415842,
-17,0.14713216957605985,0.0958904109589041,0.2777777777777778,0.14444444444444443,0.07272727272727272,0.17731629392971246,0.09213483146067415,0.08333333333333333,0.14018691588785046,0.2013888888888889,0.13636363636363635,0.08333333333333333,0.12554112554112554,0.16666666666666666,0.16666666666666666,0.30303030303030304,0.1330049261083744,1.0,0.13825757575757575,0.2857142857142857,0.20689655172413793,0.0,0.18911174785100288,0.2972972972972973,0.2214765100671141,0.16379310344827586,0.19626168224299065,0.19230769230769232,0.06451612903225806,0.5189873417721519,0.087248322147651,0.161400512382579,0.13615023474178403,,0.14814814814814814,
-16,0.14143426294820718,0.09784172661870504,0.3090909090909091,0.13114754098360656,0.08620689655172414,0.15164520743919885,0.09070294784580499,0.10638297872340426,0.25274725274725274,0.2045977011494253,0.1349206349206349,0.0782608695652174,0.1134453781512605,0.0,0.07692307692307693,0.27631578947368424,0.12184873949579832,0.0,0.13932980599647266,0.0,0.296875,0.1,0.18309859154929578,0.3114754098360656,0.2682926829268293,0.12232415902140673,0.16470588235294117,0.3,0.09659090909090909,0.46835443037974683,0.10240963855421686,0.16914191419141913,0.19069767441860466,0.0,0.16,
-15,0.14072494669509594,0.0834597875569044,0.2926829268292683,0.11442786069651742,0.03636363636363636,0.1646525679758308,0.08215962441314555,0.03125,0.16666666666666666,0.19550561797752808,0.1388888888888889,0.10576923076923077,0.09025270758122744,0.125,0.46153846153846156,0.24691358024691357,0.14285714285714285,0.0,0.11992263056092843,0.0,0.18,0.2,0.1752873563218391,0.20833333333333334,0.3,0.14733542319749215,0.21839080459770116,0.1875,0.10824742268041238,0.5131578947368421,0.10759493670886076,0.15255731922398588,0.21608040201005024,0.0,0.2072072072072072,
-14,0.11143695014662756,0.0982532751091703,0.38461538461538464,0.15384615384615385,0.13157894736842105,0.13425925925925927,0.07627118644067797,0.05263157894736842,0.2328767123287671,0.1271186440677966,0.14018691588785046,0.09636468551644548,0.13194444444444445,0.0,0.19047619047619047,0.24452554744525548,0.19823788546255505,,0.1477832512315271,0.0,0.25,0.0625,0.15300546448087432,0.25,0.23684210526315788,0.14977973568281938,0.13793103448275862,0.05555555555555555,0.10273972602739725,0.5217391304347826,0.1076923076923077,0.13276231263383298,0.11486486486486487,,0.21904761904761905,
-13,0.11585365853658537,0.11946902654867257,0.24242424242424243,0.17391304347826086,0.1,0.16724336793540945,0.09538002980625931,0.030303030303030304,0.256198347107438,0.18788627935723115,0.11486486486486487,0.10684089162182936,0.11144578313253012,0.0,0.2777777777777778,0.14840182648401826,0.14673913043478262,,0.10564399421128799,0.14285714285714285,0.07142857142857142,0.0,0.20132013201320131,0.36923076923076925,0.2462526766595289,0.16790123456790124,0.14285714285714285,0.2,0.08947368421052632,0.47953216374269003,0.11065573770491803,0.13298337707786526,0.16521739130434782,,0.1588785046728972,0.05185185185185185
-12,0.14343434343434344,0.07579787234042554,0.2765957446808511,0.1708542713567839,0.056338028169014086,0.15796019900497513,0.0773109243697479,0.0,0.14553990610328638,0.15658362989323843,0.09824561403508772,0.12418300653594772,0.09239130434782608,0.14285714285714285,0.16,0.2558139534883721,0.13708260105448156,0.0,0.12897822445561138,0.0,0.051470588235294115,0.11627906976744186,0.18611111111111112,0.3333333333333333,0.2275,0.14520547945205478,0.20535714285714285,0.10810810810810811,0.06862745098039216,0.5231788079470199,0.12663755458515283,0.1261180679785331,0.17098445595854922,0.2,0.20212765957446807,0.058823529411764705
-11,0.12844036697247707,0.07565337001375516,0.11538461538461539,0.24609375,0.14516129032258066,0.1686429512516469,0.10067114093959731,0.0425531914893617,0.20994475138121546,0.17218543046357615,0.10303030303030303,0.11582670203359859,0.13271604938271606,0.0,0.13636363636363635,0.23652694610778444,0.12874779541446207,0.0,0.1561822125813449,0.125,0.0958904109589041,0.04,0.2010443864229765,0.3409090909090909,0.2178477690288714,0.13761467889908258,0.1694915254237288,0.0425531914893617,0.09004739336492891,0.5384615384615384,0.13106796116504854,0.14181818181818182,0.20098039215686275,0.0,0.1797752808988764,0.08208955223880597
-10,0.10947368421052632,0.06260869565217392,0.23809523809523808,0.17727272727272728,0.10144927536231885,0.1238003838771593,0.08934707903780069,0.08163265306122448,0.2328767123287671,0.1651376146788991,0.085,0.12388591800356506,0.10469314079422383,0.2727272727272727,0.125,0.24661246612466126,0.12762237762237763,1.0,0.15368421052631578,0.16666666666666666,0.11666666666666667,0.0,0.20234604105571846,0.22077922077922077,0.22279792746113988,0.12418300653594772,0.22826086956521738,0.15,0.07174887892376682,0.5027027027027027,0.1415525114155251,0.15136054421768708,0.14728682170542637,0.075,0.1774193548387097,0.10894941634241245
