cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.14666666666666667,0.07556675062972293,0.3508771929824561,0.16216216216216217,0.08108108108108109,0.15074024226110364,0.08630393996247655,0.11627906976744186,0.1574074074074074,0.16226415094339622,0.0851063829787234,0.09016393442622951,0.10932475884244373,0.0,0.14285714285714285,0.2631578947368421,0.12682926829268293,0.0,0.15431164901664146,0.2,0.19718309859154928,0.04,0.15425531914893617,0.2976190476190476,0.2833333333333333,0.11924119241192412,0.14925373134328357,0.06666666666666667,0.11170212765957446,0.4942528735632184,0.12568306010928962,0.16096139839766935,0.1906158357771261,0.0,0.21138211382113822,
-18,0.0967741935483871,0.09923664122137404,0.3055555555555556,0.13664596273291926,0.08955223880597014,0.21770682148040638,0.08705357142857142,0.02857142857142857,0.22,0.2039045553145336,0.08620689655172414,0.10256410256410256,0.09824561403508772,0.0,0.14285714285714285,0.26744186046511625,0.2087378640776699,,0.16457960644007155,0.0,0.1836734693877551,0.0,0.1566265060240964,0.2222222222222222,0.16,0.1096938775510204,0.20833333333333334,0.15384615384615385,0.1,0.45222929936305734,0.13872832369942195,0.15550423402617397,0.15048543689320387,0.0,0.15841584158415842,
-17,0.14713216957605985,0.0958904109589041,0.3055555555555556,0.15555555555555556,0.07272727272727272,0.1805111821086262,0.09213483146067415,0.08333333333333333,0.14018691588785046,0.2013888888888889,0.13636363636363635,0.08333333333333333,0.12987012987012986,0.16666666666666666,0.16666666666666666,0.30303030303030304,0.13793103448275862,1.0,0.13825757575757575,0.2857142857142857,0.22413793103448276,0.0,0.19197707736389685,0.2972972972972973,0.22818791946308725,0.16666666666666666,0.21495327102803738,0.19230769230769232,0.06451612903225806,0.5189873417721519,0.09395973154362416,0.16652433817250215,0.14553990610328638,,0.14814814814814814,
-16,0.14342629482071714,0.09784172661870504,0.32727272727272727,0.13114754098360656,0.08620689655172414,0.15879828326180256,0.09070294784580499,0.10638297872340426,0.27472527472527475,0.20689655172413793,0.1349206349206349,0.0782608695652174,0.1134453781512605,0.0,0.07692307692307693,0.2894736842105263,0.12184873949579832,0.0,0.14285714285714285,0.0,0.3125,0.1,0.19436619718309858,0.3114754098360656,0.2682926829268293,0.12844036697247707,0.16470588235294117,0.3,0.09659090909090909,0.47468354430379744,0.10240963855421686,0.1716171617161716,0.19069767441860466,0.0,0.16,
-15,0.14072494669509594,0.0834597875569044,0.2926829268292683,0.11442786069651742,0.03636363636363636,0.16767371601208458,0.09624413145539906,0.03125,0.16666666666666666,0.2,0.1388888888888889,0.10576923076923077,0.09025270758122744,0.125,0.46153846153846156,0.25925925925925924,0.15151515151515152,0.0,0.1218568665377176,0.0,0.18,0.2,0.1781609195402299,0.20833333333333334,0.3,0.14733542319749215,0.21839080459770116,0.1875,0.10824742268041238,0.5197368421052632,0.10759493670886076,0.15608465608465608,0.22110552763819097,0.0,0.2072072072072072,
-14,0.11143695014662756,0.10043668122270742,0.38461538461538464,0.16083916083916083,0.13157894736842105,0.13657407407407407,0.07909604519774012,0.05263157894736842,0.2328767123287671,0.12953995157384987,0.14018691588785046,0.0998268897864974,0.14583333333333334,0.0,0.23809523809523808,0.2518248175182482,0.20044052863436124,,0.15024630541871922,0.0,0.25,0.0625,0.15300546448087432,0.2777777777777778,0.23684210526315788,0.15418502202643172,0.13793103448275862,0.05555555555555555,0.10273972602739725,0.5304347826086957,0.11282051282051282,0.1349036402569593,0.11993243243243243,,0.21904761904761905,
-13,0.11788617886178862,0.11946902654867257,0.24242424242424243,0.1826086956521739,0.1,0.17185697808535177,0.09538002980625931,0.030303030303030304,0.2644628099173554,0.1915945611866502,0.11486486486486487,0.10991544965411222,0.11144578313253012,0.0,0.2777777777777778,0.1598173515981735,0.15579710144927536,,0.1085383502170767,0.14285714285714285,0.07142857142857142,0.0,0.20462046204620463,0.36923076923076925,0.25481798715203424,0.1728395061728395,0.15476190476190477,0.2,0.08947368421052632,0.4853801169590643,0.11065573770491803,0.13298337707786526,0.1673913043478261,,0.16822429906542055,0.053703703703703705
-12,0.14747474747474748,0.07712765957446809,0.2765957446808511,0.18592964824120603,0.056338028169014086,0.15796019900497513,0.08067226890756303,0.0,0.14553990610328638,0.1601423487544484,0.10526315789473684,0.12581699346405228,0.09510869565217392,0.14285714285714285,0.2,0.26578073089701,0.13708260105448156,0.0,0.13400335008375208,0.0,0.051470588235294115,0.11627906976744186,0.18611111111111112,0.34615384615384615,0.23,0.14520547945205478,0.20535714285714285,0.10810810810810811,0.07352941176470588,0.5231788079470199,0.13537117903930132,0.13148479427549195,0.18134715025906736,0.2,0.20212765957446807,0.06228373702422145
-11,0.12844036697247707,0.07565337001375516,0.11538461538461539,0.25390625,0.14516129032258066,0.1725955204216074,0.10570469798657718,0.0425531914893617,0.2154696132596685,0.17328918322295805,0.10303030303030303,0.11671087533156499,0.13271604938271606,0.0,0.13636363636363635,0.24850299401197604,0.12874779541446207,0.0,0.16052060737527116,0.125,0.0958904109589041,0.04,0.20365535248041775,0.3409090909090909,0.2204724409448819,0.13761467889908258,0.1694915254237288,0.0425531914893617,0.09004739336492891,0.5384615384615384,0.13106796116504854,0.14272727272727273,0.2034313725490196,0.0,0.1797752808988764,0.08208955223880597
-10,0.11789473684210526,0.06434782608695652,0.23809523809523808,0.17727272727272728,0.10144927536231885,0.12667946257197696,0.09621993127147767,0.08163265306122448,0.2328767123287671,0.16775884665792923,0.085,0.1265597147950089,0.11191335740072202,0.2727272727272727,0.125,0.25203252032520324,0.1346153846153846,1.0,0.16,0.16666666666666666,0.11666666666666667,0.0,0.20234604105571846,0.22077922077922077,0.22279792746113988,0.12418300653594772,0.22826086956521738,0.15,0.07623318385650224,0.5027027027027027,0.1461187214611872,0.1556122448979592,0.14922480620155038,0.075,0.1774193548387097,0.10894941634241245
