cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.11479241546015997,0.10844138402559032,0.1065129926509349,0.11611579922562194,0.08533704015814386,0.12964974908169072,0.10774842311025129,0.06238688723452128,0.1088323057682603,0.06836766964850456,0.10853568931817209,0.08283995416348357,0.16335490150383156,0.19214272247360484,0.1302218729218306,,0.10239057455043085,0.05202618944888469,0.09969285455455283,0.11798671564434156,0.08190999977226664,0.08143034871215298,0.058353192023077885,0.0978957156633145,0.12443009118541033,0.10534435697614622,0.0724349259244752,0.1462484993997599,0.07839613117974463,0.08521649810366626,0.06619293485419246,0.16512709302083114,0.09891335844682701,0.052200504026061835,0.1337891327815761,0.08211354110399245,0.1359780754407026,0.13895587517583902,0.06488411378179892,0.08781352439323886,,0.08940242763772174
-12,0.07901753818936483,0.06870078836668857,0.06284301998311287,0.07539886994678602,0.0569370487468915,0.0907041255693391,0.0769728684367315,0.038714285714285715,0.07222134136673537,0.053768598548091025,0.0757552755427357,0.05882681454129736,0.10440633818102886,0.13204236021331608,0.11042858701922327,,0.07862420330451021,0.03173817111031821,0.0661764705882353,0.06731752234975096,0.04958267090620032,0.06493694416542127,0.03809010515200845,0.07174625947940151,0.08325617672218588,0.06211176330997515,0.03602295059314835,0.10052420968387356,0.061704361602355484,0.056762691944801554,0.04466122113180937,0.12786341530477222,0.06113834422657952,0.03958060796878118,0.10693905974096315,0.06474082702387886,0.11976405946994181,0.09631686007736427,0.03977311106932453,0.05653156346911472,,0.07239606368863334
-11,0.08060908725729062,0.07182172458586719,0.07048171381228548,0.07196206747287397,0.05715922732729455,0.09422030478623143,0.07431464711254844,0.03869320005229815,0.09158570491393583,0.044611452828554096,0.07793018370138753,0.056555539532505666,0.09794978232256758,0.13711191872247291,0.09293644862663758,,0.07141215861344538,0.03484308869533215,0.06248746182823262,0.07725835241953231,0.058708938120702825,0.059478693438159584,0.04132574082264485,0.08567448031844317,0.07415759293859932,0.06357413933315262,0.04712586299799783,0.10287809391272433,0.05665439990894778,0.06778223584515775,0.046885713152422126,0.1633451545755917,0.05216695069636246,0.039866989740681556,0.10335565157986526,0.06571352090324184,0.10390265946195411,0.10560001336518704,0.042634303238566394,0.0635756554874202,,0.0663814306210289
-10,0.07819923452442458,0.07078674444984605,0.0689797831483191,0.07388323750552853,0.06042852996461743,0.09158396750308515,0.07641793767334265,0.042900481333718564,0.07943097716223665,0.053553188384649064,0.07541309642713206,0.057976248350579906,0.09700587552094007,0.14785740854607426,0.1172775037357199,,0.06748210395269219,0.029129050804735122,0.06903842618128332,0.06698363555948696,0.05848227615919464,0.059138479839269904,0.055327916290483135,0.06261635088818136,0.059363311066284175,0.0663489541025359,0.046042190158659096,0.1189653112429806,0.053960006511829826,0.0656587788489629,0.04472415316018416,0.15807414919990986,0.0594647437245091,0.04564630730340917,0.10587909161077108,0.06279068082473654,0.09903569783004586,0.10770472037969935,0.04062085360459974,0.06154521056977705,,0.05810357851005571
-9,0.0805288192330482,0.07474716325229007,0.0758647156808309,0.07509302772624765,0.0869834642001597,0.09505984762098443,0.07509891787228934,0.039767406962785114,0.0791509138036354,0.053977530537052835,0.07811807248059333,0.05925625500604118,0.08585952161803555,0.149268119504069,0.11648689326476859,,0.07454845380541976,0.030309567773297658,0.07295779461854868,0.07233160904264382,0.05667477517322718,0.0678504384598333,0.036414565826330535,0.08286701777485188,0.06616753627331856,0.05592008086589146,0.04804471096033881,0.1054797771104547,0.05728042537226124,0.06675084595502391,0.04609505092359524,0.1317924482652946,0.06615957374907067,0.04597948394374815,0.10640327203614756,0.06469253344803504,0.11489203276247208,0.10799481536637158,0.035599757286168945,0.07023573474333554,,0.06736852044188461
-8,0.09574239479781747,0.08232312383175323,0.08951554189957922,0.0913107982786532,0.10932147728201227,0.1087249218217149,0.09087503376676474,0.03723470783662303,0.08929829416796659,0.055625164864151935,0.08890852708196088,0.06042930767473152,0.11960676785109438,0.16242115622920578,0.12671106178320385,,0.09443647588905692,0.031997108862448574,0.08449676166763002,0.08477446922825074,0.07027788388082506,0.07220070667504333,0.03703201710791844,0.07476780185758514,0.0907903702021349,0.07308880999208194,0.05677858726639214,0.12360255410931845,0.0699057261095393,0.06932132609141217,0.04983839689722042,0.17427099044746105,0.06440971804194456,0.05642212637267296,0.11401155511247002,0.07381710409751045,0.12220109562812467,0.14224897088521948,0.040546399127148705,0.07266357630008526,,0.05064208782104391
-7,0.10718684100566658,0.09365506925117677,0.11357678206417701,0.09940436427410047,0.08938102461615018,0.14678671596352463,0.12053791722069215,0.05861977818650396,0.09380274788100985,0.06232584417579042,0.15719603398070986,0.07806053012464625,0.1966296051727432,0.19727843950647408,0.1434035828742745,,0.09962225932718365,0.05485255991647473,0.1041486334012563,0.12689753320683111,0.08626357519752087,0.12138137582256713,0.07184694645994956,0.10570392540577875,0.29306202392899927,0.08528607927141901,0.06712637207993245,0.16932904548680786,0.08513335870608314,0.12174438804009552,0.06769520308123249,0.2335413135211166,0.09541651712231285,0.0586289584669913,0.15693954572979635,0.10422605479989412,0.1503983096128625,0.16746806722689075,0.07487381284452413,0.08347940403155127,0.25071999483832624,0.07633053221288516
-6,0.08452075784442217,0.06410245620531638,0.07684947914429825,0.09176279865453746,0.06084254697494164,0.11890437290834051,0.11357743097238894,0.04095477970193602,0.06589302387621716,0.12966472821012465,0.08353647030159421,0.11140447760020752,0.09304551980731364,0.1496801795441094,0.11321039267125882,0.2037554691298007,0.0736733882742286,0.03322995865012672,0.06053046218487395,0.06144775491850667,0.052526415971794124,0.06429414776663354,0.036493581917957596,0.07138559969442322,0.0886939882335913,0.05846095597460061,0.054483840401772565,0.11382069860495296,0.06228711423353775,0.07001424938307721,0.047926988384930515,0.1553973335881875,0.08790810503540693,0.060785978581625814,0.10633587122133163,0.07682293085071923,0.0928653457044423,0.1006064557971995,0.045074279711884754,0.09877132671250319,0.10603662160029814,0.0761071996366114
-5,0.07679587054159176,0.06938558555952501,0.07732284223284969,0.09405681555133263,0.061216688510266494,0.09725894622241221,0.07436765389638361,0.04039421583224623,0.06996923769507803,0.0667736713149697,0.07719853470207333,0.06390025469175453,0.09576632683530265,0.1386520468013795,0.10587717367378384,0.08842342907312178,0.07582404030794708,0.030667317432023316,0.06236041261628934,0.06933948815622787,0.04254001473524607,0.06267774206835655,0.04063359372432154,0.0660700989256462,0.08289536936886967,0.05333993883157277,0.05244730846247811,0.10032425292391839,0.05583279663402764,0.05859370942443727,0.04412147074118259,0.131466184207394,0.060262245924010624,0.04707687039573539,0.10493650585234093,0.07349004461416707,0.09236632706179816,0.1185118187161443,0.040078787848070466,0.06365910175427245,0.12551488572600886,0.04766734279918864
-4,0.08215450259926586,0.0745592639267179,0.08553546592489569,0.07929706897189986,0.05936364904826419,0.09676546844547505,0.07660320117167067,0.045033698758691294,0.069182052382997,0.04836066805971047,0.08069333838186438,0.06156852053798619,0.09536990728272997,0.15244080118912715,0.11175878802225116,0.09498120856382754,0.06787763336845992,0.032382041864852384,0.0653252209974899,0.06117405037115101,0.04690390745157479,0.0644979508855079,0.04491596638655462,0.08239052501734638,0.07864935562077326,0.056426517975611296,0.05096849122938569,0.10225533512374022,0.05415812608289508,0.06091783728416739,0.042299471383300036,0.11758515193149502,0.062118750574747875,0.042970590522545433,0.10873657657837481,0.07887362927493881,0.09436201258746175,0.1212930550371409,0.044659697387911965,0.05995360229399817,0.1336859616943224,0.1935179358086847
