cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.2014861902969019,0.19629514321295144,0.19723988534528203,0.20629466960540957,0.15815997790868924,0.22956519349164467,0.19289675402535117,0.12266131714618327,0.2067442185751585,0.12883424539170507,0.1930310908319185,0.15605775803144226,0.27965509205313444,0.30619586576617824,0.24509677971908186,,0.19891630316248635,0.10330073349633252,0.18145900557348194,0.20245001069289992,0.1497289972899729,0.14590273473814688,0.11909203980099503,0.19421472482435595,0.20408276342451875,0.19280490440964548,0.13961737437893768,0.2706806586270872,0.15222779452690166,0.15622036978508216,0.123241341991342,0.2815823289613612,0.15685550082101807,0.10251063591580832,0.2158127923713566,0.15125355980471927,0.2440588077336198,0.23639798159380881,0.12376642735458748,0.16432201851515704,,0.17567155067155066
-12,0.13665887977154426,0.12296710910151692,0.11795913790157211,0.13884045045524732,0.10986980394468018,0.1630672224030598,0.13871451484031677,0.0752797619047619,0.1459400269541779,0.09773404422142073,0.1348038750569303,0.110137663353066,0.1928593393076788,0.21286456289246466,0.19665219984097534,,0.1550925925925926,0.0638747995537893,0.11979166666666667,0.11765453592998891,0.09543164816602316,0.11715333454810496,0.06694091249065072,0.13963414634146343,0.13938729683490164,0.11430277052681538,0.0702180213589699,0.18210034013605442,0.12282244489614431,0.10329999531000844,0.0878778959136102,0.21452307917031843,0.10259589947089948,0.075698501696193,0.16861229858599144,0.12024045261669024,0.20935210622710623,0.16446641156462585,0.0777491775550107,0.11115514621108898,,0.13809915413533833
-11,0.14192203424728045,0.12974154778190347,0.12983903420523138,0.13263451407934396,0.10749797077922078,0.1684633743529838,0.1349296072709452,0.0766474287734896,0.17768355018587362,0.08188512518409426,0.1410857039036545,0.10637327278805439,0.17233756454388985,0.21970697442964324,0.17738851438942183,,0.13576311383928572,0.06955487486965589,0.11258999621068586,0.12792278647637523,0.10920897284533648,0.10654178338001867,0.07877114661654136,0.16004699248120302,0.12587036457518386,0.1207769297235023,0.09368968475230538,0.1916758741713246,0.1129434053531119,0.12145357630757221,0.08932484828051247,0.26870085190039317,0.08883928571428572,0.0756600569675723,0.16917223350014163,0.11912617151525001,0.19788942464857795,0.18268247656915648,0.08080251785331168,0.12343146718146718,,0.12725936411149827
-10,0.13687824879010577,0.12759002361275087,0.1279423123831206,0.13551770050125314,0.11369488173558896,0.1646289908008658,0.13728063993234196,0.08404091336607795,0.15937411246804883,0.1031026557711951,0.13634090812374994,0.10831980519480519,0.17014493805652342,0.2316613433991483,0.21257853045615951,,0.1367526455026455,0.060469124215159556,0.12074829931972789,0.11700404858299596,0.11156182015953589,0.10796721159204904,0.09689836678473043,0.1283274179236912,0.10431565569533,0.12183599167822469,0.08882345998683872,0.21774712254570075,0.10812302319451765,0.11497589833479405,0.08489856525763653,0.2545155993431856,0.10354015623404474,0.0881496806039489,0.1668909397523563,0.11478549471970526,0.18717362924281986,0.1886146201003158,0.07873981829573935,0.1180648740710157,,0.11215890850722313
-9,0.1404924884904289,0.12978945748441162,0.13965703577377647,0.13631389649034248,0.17038774644473173,0.17270715005967816,0.13591766769115265,0.08176658163265306,0.1561535223126579,0.09443940913298365,0.14389595042042436,0.10902881952457882,0.15616744564112986,0.2363949131184507,0.21199526918976547,,0.14781040438935178,0.06089445868033312,0.12719770587056703,0.12078191982389062,0.10167606516290727,0.1198612538540596,0.07042772861356932,0.1632241606319947,0.11313140079847249,0.10658127609366491,0.09161995683712007,0.19730230212825148,0.11258658528221659,0.11959708660581618,0.08780104783849024,0.2160251576638333,0.10710695135963232,0.08861530960507069,0.169559828248802,0.11994303419318768,0.21064647377938517,0.18920994909918962,0.07003537631880566,0.13136704119850187,,0.12738262439807382
-8,0.16456877382465057,0.1450049735651605,0.16766637822529892,0.1638971961001245,0.21543434127577732,0.19817788093415006,0.16381039003351122,0.0760797342192691,0.18115109067579127,0.10124219250480461,0.16479786943458072,0.11543752697453605,0.21581950918563203,0.2609998391248391,0.22560085354896675,,0.17990491651205937,0.06548462957962013,0.14985670194003528,0.15064845868417295,0.1276278409090909,0.13169642857142858,0.07587685611879161,0.14468984962406015,0.1489972114972115,0.13686224489795917,0.11002954743427305,0.22972635687057544,0.14134007089016512,0.1290242087688734,0.09688802576733611,0.28356799450549447,0.10936860417519444,0.11119231984829331,0.18259366450924136,0.1354066812138947,0.24396756329113925,0.24923445868820793,0.07969818408876878,0.1373738354037267,,0.10638832997987928
-7,0.1855008723466124,0.17115590592896301,0.21396166574738004,0.18134929137714653,0.17538204393505252,0.2648724001094691,0.21099012355882474,0.11222441958434749,0.18695040111076827,0.11688735546437896,0.27669686988999553,0.14639184722732282,0.34205082910707163,0.32673548094373867,0.26785714285714285,,0.19880855436637196,0.10699328591371401,0.20001431434297165,0.22913018433179724,0.15249021120075937,0.2015632131446828,0.14159342613289982,0.19969422700587086,0.4337850853054485,0.16257017284680159,0.13214617984354826,0.2951502681364517,0.1685785734132497,0.22428388813523947,0.12749813988095238,0.3944091048436542,0.156052756154008,0.11732299302699803,0.25614192026368066,0.19154547441002234,0.27522450454170105,0.30220625,0.14140744338181577,0.15819065356203832,0.4052757096323872,0.15676627793974732
-6,0.14713917103538662,0.11538289577222978,0.14851545388172305,0.16458292395362545,0.11311097498065514,0.20868358158130382,0.19138893249607536,0.08243636543014995,0.1324326026706979,0.20022159679089027,0.15104906907333712,0.18684017105438996,0.16714664254887027,0.24204025997241943,0.20688498688290005,0.3711998229043683,0.14615795642581358,0.06669855442176871,0.116843310088634,0.11430929216717958,0.09646189556903843,0.11509152585765489,0.06992368527100544,0.1380580357142857,0.1492392169633811,0.11188157966508483,0.10645618151125863,0.20803030712663567,0.1259467330876382,0.1272434226357584,0.09113371529393517,0.2668961065335964,0.1456007940669713,0.11715930800254723,0.17312469187303275,0.14009791762102944,0.17339053300278895,0.18841343103037994,0.08737988044794189,0.18017526455026453,0.1805672478739798,0.1451254826254826
-5,0.13598486059598414,0.12402415785591345,0.14706817398051555,0.1726440239773039,0.11649237294306101,0.1772084366795759,0.13685451296059514,0.08186319645795784,0.13914221938775512,0.11786092793217146,0.14263667659285315,0.11654668411867365,0.17154697697606963,0.2310413010941371,0.20157384987893465,0.16455668088130773,0.14571166516921236,0.06263528138528139,0.12154935468451243,0.12614925298555937,0.08287007623888183,0.11615070338378967,0.08025237474390017,0.12879558468957203,0.13620000392896434,0.10127949771185973,0.10249780076240238,0.1935475908372828,0.1121459712843375,0.1116485299311319,0.0840216644380061,0.2297020437070012,0.10580261752136752,0.09207835116425425,0.1767104791135204,0.13513215668648873,0.17665929203539824,0.2141074382257629,0.07870524943994486,0.12265614258215317,0.21636074372678682,0.09625153940886699
-4,0.14355202724105165,0.13641421496034487,0.15995057619709915,0.14840647446887004,0.11305140026015761,0.17813453467218632,0.13828824368956705,0.08778326686004351,0.13671467674661106,0.08606461368089274,0.14724291424418604,0.11601747091966558,0.17339822946837335,0.25182636977733297,0.2132517326179298,0.16452799712849966,0.13429700658398408,0.06487455524686844,0.12663303957946817,0.1136301494713817,0.09181981811292157,0.11663125641753871,0.09102415966386554,0.1561680865006553,0.1337421560272699,0.11121106337271751,0.10079091462178057,0.1923478154148257,0.10976723606014355,0.11790656094527363,0.08279209901596661,0.20941828489951114,0.10541204496389488,0.08454195505093708,0.18012226416694943,0.14195824373113422,0.17817916915720264,0.21820245955525067,0.08717554461194384,0.11772808056872038,0.23387645032632343,0.25833857772183766
