cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.3628307874354561,0.3369606040838917,0.35799947285187134,0.3671788068133185,0.29752978979783107,0.3971473593835071,0.3499400479616307,0.2616275846776429,0.38303493721248294,0.24723182283666154,0.33808816395828284,0.30163476874003187,0.41221937388332164,0.4613731176231176,0.429827566518214,,0.376408578698655,0.22067955136414794,0.33665786643199375,0.34384801824921585,0.2842302232546135,0.29192490445201946,0.2355484482350154,0.3683645589383294,0.3321090847686592,0.3234700739744452,0.2808866465194898,0.4577922077922078,0.3175150742115028,0.28970448798988624,0.24937179678558988,0.46579227224388514,0.26052271483305967,0.2230432402846196,0.35691495741873575,0.2853704134216746,0.42986931614751167,0.40265867205837924,0.2502677050377221,0.31539299328371756,,0.358974358974359
-12,0.2502952091767881,0.21839403789520476,0.2216265094554568,0.25847265853788404,0.2140892660694641,0.29087154656792935,0.25623927807675134,0.164968253968254,0.26363432165318956,0.18654278396320106,0.23645058448459086,0.21503965151345916,0.3148538628243425,0.3252223966509681,0.3372868627970669,,0.2928839812897784,0.1463722140881731,0.2294312169312169,0.21362833312790172,0.19578507078507076,0.23180228724142718,0.131419845425081,0.26048199767711966,0.2300541773595666,0.20454140958709063,0.14746824430137462,0.3158163265306122,0.2569713523470749,0.19095300628458867,0.1806804306804307,0.34348524685948,0.17857142857142858,0.15272019097876618,0.2780100530840419,0.22747289014615746,0.3519536019536019,0.29469482237339384,0.16772446541075695,0.22621667889459524,,0.25469924812030076
-11,0.25754378138476147,0.22907953879226112,0.22875251509054326,0.2466374308704664,0.20609152752009893,0.28982967781783514,0.24834970632569262,0.1644103185828787,0.3062931492299522,0.1600883652430044,0.2480516334440753,0.20470247381323825,0.29868043602983363,0.3264048384627163,0.3123541612652321,,0.24626116071428572,0.14628953771289538,0.22718517115068837,0.20828137268486444,0.208008658008658,0.20773865101596192,0.15554511278195488,0.2972681704260652,0.20320242006988995,0.21605222734254995,0.19363939013306372,0.3198037176654101,0.2431204987638396,0.21308222742648972,0.18358459364865296,0.3991044124071647,0.15456210456210456,0.15100788781770377,0.2772558461586882,0.2186674973364393,0.32540590606952163,0.3019123355107451,0.16356851687252888,0.23156191906191909,,0.24288617886178862
-10,0.24846746728804445,0.22230093139184048,0.22568230479442772,0.2452360066833751,0.2176796157059315,0.28152229714729715,0.238864613432941,0.17279757550423241,0.2928855438795797,0.18969794250693128,0.23939671191681916,0.21332152695789058,0.2688411407923603,0.34047403966103157,0.3467859419102249,,0.2541798941798942,0.13416186592443954,0.2148219648219648,0.19978793136687872,0.20818225767464343,0.21216041683253276,0.1651252787616424,0.24849650004929508,0.18129990234935953,0.20771774307021246,0.1761466052473463,0.34298126833671855,0.22241807239500966,0.1967572304995618,0.1745988892317186,0.3796752417442073,0.17903944994724122,0.15834301200154857,0.257346146738126,0.21094581182300481,0.3179783662812384,0.30498792494891325,0.159249686716792,0.21447495183044316,,0.21161048689138576
-9,0.24800096922704143,0.22313568185127816,0.23732846831125565,0.2451712319668429,0.3557692307692308,0.29299227613834355,0.24307103363598684,0.1760374149659864,0.30515015436429976,0.1732875655661833,0.25417156798675555,0.21062197092084006,0.2673914516019779,0.3524185347305125,0.34923596304193316,,0.27872044977308136,0.13165171898355754,0.23405463167033994,0.19943614104198046,0.19335839598997492,0.2259181665656486,0.1370276724259025,0.2818466096115866,0.18314239426025575,0.18690123232689942,0.17937074116260016,0.32984420642648493,0.22812221383992867,0.21440069341258047,0.17596097578816472,0.3204231788684763,0.17941720924294652,0.18178124492117664,0.26595736268602427,0.2190271550259272,0.3391500904159132,0.30349608197709466,0.14481392227740714,0.2342964151952916,,0.21789727126805777
-8,0.28885687057542203,0.25813484493377664,0.29688483322844555,0.2929919789793943,0.4586672365281191,0.3395796871581711,0.2909866161929585,0.16994462901439644,0.365590248075278,0.19338565022421525,0.29157334061731766,0.2266100800844003,0.36022758431587604,0.39247894511052406,0.36789957072975943,,0.3241894160261507,0.14451495784198998,0.27233980011757786,0.25362732505589647,0.2299512987012987,0.25272381908106945,0.16077828981054787,0.27297410192147037,0.24243886743886744,0.2359603415834419,0.21639412416851442,0.3799993949295093,0.2876809643455372,0.2277269647696477,0.19859795377036754,0.4210164835164835,0.1889298221676445,0.22127405534485178,0.2921810013122484,0.24336125055708316,0.41150542495479203,0.3962156466766178,0.1643737460590427,0.25886387163561075,,0.2136150234741784
-7,0.3334856478212105,0.31099414935274333,0.3745909174480603,0.3314202046792576,0.37022634587104497,0.4524962496705791,0.365879444054162,0.2353959932596892,0.3780726113339504,0.23402337436279994,0.45221216738516423,0.27900191781939854,0.5363211579007351,0.48721372396508517,0.4545568666834045,,0.36716043637867746,0.22280573467171885,0.3590752934440309,0.38137096774193546,0.27137715551336816,0.34525811333445433,0.27680688207003995,0.35394651011089373,0.5799132531383494,0.29323016693750925,0.26532556137819296,0.4619519340582948,0.35094735310072905,0.3807958537688268,0.256264880952381,0.5899141630901288,0.27217897468265656,0.24250551284343524,0.40676359039190896,0.3299927343095256,0.4809386182218552,0.48822380952380956,0.2714601182174404,0.29068068945369563,0.5851780451594318,0.3176222870100421
-6,0.2715377894276977,0.21455099315640125,0.26986155052594574,0.2928145673675247,0.2202734072736652,0.35545283708963415,0.3276054421768707,0.17509865824782953,0.28197698832619467,0.32384403036576953,0.265581431549311,0.3152645997594548,0.28479400137815974,0.36929022592233174,0.3558311471500119,0.6172766627312082,0.27425767604339035,0.14595930964978582,0.22824882690302398,0.21064562030510603,0.18070110927253782,0.22039767878477554,0.14834777352407819,0.2586038961038961,0.23341535195638538,0.2044809905634648,0.2164578028287221,0.344282830467539,0.2634767943032044,0.22822919173284137,0.1938983248022336,0.41902634327492166,0.2526344045746248,0.23190405434090428,0.2812330135133427,0.25042641741147575,0.32326205970457594,0.3424056740964015,0.18074051654560128,0.31687109187109186,0.2993455472480642,0.28268983268983267
-5,0.2569462207443407,0.22147774772559625,0.26756616949737044,0.31015374759769376,0.22670622785301683,0.3114396433768959,0.25192277887558606,0.1806284773920539,0.299000850340136,0.21113428885449612,0.2584805606629893,0.2127967533726696,0.291751269035533,0.3563966590971649,0.352832196052535,0.2651622838190002,0.2745832085454727,0.13565416065416064,0.23886347081853773,0.22834324355835375,0.16253706056755612,0.22668840063175255,0.16590612777053454,0.24713682941531043,0.21793310283409295,0.19225432357427724,0.20714374572370467,0.3296001655006394,0.2378930920693197,0.2126155159220672,0.17369004283980882,0.37334187688295334,0.19544922669922668,0.18331104468219006,0.2862224968112245,0.24182422242856483,0.34169827222924565,0.37067917904401837,0.1701275202481475,0.2408565928777671,0.35978500468037566,0.18775656814449918
-4,0.2653626860943934,0.23873970228496838,0.28512649844360555,0.27114031090181784,0.21932945647460914,0.31556870216250543,0.2551111144321731,0.18874788494077832,0.2787843239485575,0.15534400999517278,0.2587884136212625,0.2265615533745305,0.3000342583076396,0.38602493536819277,0.37145092778895594,0.28912419239052406,0.25054866533966214,0.14154928433331707,0.24686147186147187,0.20615679738902487,0.17119805481874448,0.2246739344154851,0.1838095238095238,0.29174858016601135,0.2200508728437145,0.2096625492302184,0.20224333903100886,0.33335378825069545,0.23121055651176134,0.2158034233593935,0.17489885259920102,0.3461999818938983,0.19228144618973175,0.17314721206936776,0.2951447800022622,0.25053021484798865,0.32426778242677823,0.379716172183159,0.18072191995871056,0.23017941773865946,0.39005720731609056,0.35084959093769663
