cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.10019094234079173,0.09383265136689795,0.09134818133895625,0.10111112299922964,0.07336825545588432,0.11315374104787033,0.09350119904076738,0.05343630467320805,0.09390152928011936,0.059166186635944695,0.09373787290807664,0.07108894395078605,0.1414035189932417,0.17043793879731378,0.11140801644398766,,0.08815885132679026,0.04458900919781115,0.08609562921677912,0.10304480325064158,0.07070751064653504,0.07101458397892779,0.049600213219616204,0.08359923887587822,0.11052114994934144,0.09033768853876453,0.06232840751933617,0.12632421150278292,0.06746869202226345,0.07360145385587864,0.057408755038065376,0.1445320808224034,0.08834564860426929,0.044823854306612926,0.11898524649154373,0.07087189788445891,0.11740064446831364,0.12060412744892979,0.05584692139206619,0.07598248320929389,,0.0759920634920635
-12,0.0695280870445344,0.05952033672278713,0.054023197197539306,0.06539155263298013,0.04869509272355807,0.07899026528868455,0.06684751956383804,0.03303690476190476,0.06145215633423181,0.04668143327583504,0.06588640504023076,0.05097453367586284,0.08938235810929539,0.1166644181711146,0.09555062284654121,,0.06683057280883369,0.027068953496479118,0.057772817460317455,0.058649698015530626,0.042452944015444014,0.056616709183673466,0.03301234106207928,0.061350174216027877,0.07364200171086399,0.05324587683910774,0.031079802505655126,0.08714455782312926,0.05280124499777679,0.04928477628740268,0.03836163836163836,0.1111050248320187,0.053629934879934886,0.03384140595552205,0.09524416310424202,0.05596859971711456,0.10482142857142857,0.0838031462585034,0.034117888954408614,0.048438318834503724,,0.06153665413533834
-11,0.0701335746885831,0.062156537033418016,0.06049597585513078,0.06237848589350205,0.049605268243661106,0.08204643411008841,0.0643525428259562,0.033103909880783995,0.07785116834838024,0.03900220913107511,0.06779536960132891,0.04857922888344105,0.08550989672977626,0.12153607155616802,0.07933951257453979,,0.06133370535714285,0.02995877867570386,0.05477927245168625,0.06795933213246502,0.05052833530106257,0.05185540883019875,0.035521616541353385,0.07417669172932331,0.06549835706462212,0.05429147465437788,0.04039474893538801,0.08827505524502795,0.048448887455659465,0.059296935987509757,0.040572319622387054,0.1438826998689384,0.04607267732267732,0.03408523225241017,0.09140130771409688,0.05696083211441574,0.08900375939849624,0.0916067878443624,0.03697972538081957,0.05436239811239812,,0.05642421602787456
-10,0.06865029575192687,0.061449232585596224,0.05955870395967152,0.06424718045112782,0.05218857691102757,0.07949446386946386,0.06611371484953132,0.0367945971365869,0.06781454132348765,0.04583576535823727,0.06535650453210776,0.05007231404958678,0.08463753387533875,0.1312508065556846,0.10025949194209231,,0.05758201058201058,0.024770211664185384,0.060059293987865414,0.058786871023713126,0.04996374184191443,0.05135247206815106,0.04875049193231012,0.05322389825495416,0.05206574185765983,0.05699662304769945,0.039580770221166774,0.1026828029790115,0.04591542567211387,0.05689331970006817,0.03865897871027461,0.1395012315270936,0.052305218012866334,0.03909988385598141,0.09399429403067824,0.05438944583681426,0.08501958224543081,0.09238884760666295,0.034936168546365914,0.05288501238645748,,0.05023073836276083
-9,0.07050564228599121,0.065378887167878,0.06523855794399937,0.06531489943941125,0.07448337508080156,0.08249835370621887,0.06488456936395842,0.03399872448979592,0.06769576199831602,0.047628046899105214,0.06767960615170131,0.05120730440803139,0.07429130258077626,0.13269830216209047,0.10013326226012793,,0.06370910384068279,0.025897661755285076,0.064090362652775,0.06384978565635499,0.04869987468671679,0.05924019026537012,0.03116835229667088,0.07074144173798552,0.058427356361742754,0.04802293217159799,0.041401519693063965,0.09083495618305744,0.049015842534805565,0.05779425811929527,0.03974105771340794,0.11485124760076776,0.05856592301800077,0.03908256135218593,0.09458651610760545,0.05587198658144864,0.0991003616636528,0.09335945348603576,0.03053273870749699,0.06028357410379882,,0.05771468699839486
-8,0.0842513387184607,0.07160911865700115,0.07718035452066288,0.07968771608352924,0.09341008654770809,0.0942138618464231,0.07863620143974183,0.03164950166112957,0.07635265183917878,0.0485766335682255,0.07693526358918329,0.05220831535030931,0.10440773238278037,0.14393500643500642,0.10967355495657383,,0.08110588391200636,0.027320190836258886,0.07346938775510205,0.07358177536748965,0.06007711038961039,0.06289423697226006,0.03147721454173067,0.06355263157894737,0.0801051051051051,0.06285714285714286,0.04866417880899588,0.10644173171174441,0.05947370782483848,0.05994120209059233,0.04275483137552103,0.15373931623931625,0.0571582071223905,0.04795880741677202,0.10154550610529124,0.06383132362957544,0.10443037974683544,0.1224295372728071,0.0347966056586005,0.062307518115942026,,0.04304577464788732
-7,0.0943354588127778,0.08137064080711291,0.09748896856039713,0.08631998224616609,0.07646620730431618,0.1278655810983397,0.10525719037976776,0.050809773450664675,0.08005630978093181,0.054100615441999254,0.1366494165303999,0.06711959848206635,0.17085033335232774,0.17139583873476796,0.1228973135827266,,0.08486699239956569,0.04716894901282989,0.08996779272831376,0.10964170506912443,0.0740952776459421,0.10723173749069159,0.06124263361105467,0.09054794520547944,0.2616567733312367,0.07302315703944452,0.05763793954583428,0.1480467004319976,0.07274490930020244,0.10480016696232912,0.05827901785714285,0.20494635193133046,0.08490690090469177,0.050022349365278024,0.13862030431641684,0.09009231383466598,0.1295726672171759,0.14413607142857143,0.0645023909145248,0.07178070614748966,0.22006041015754838,0.06488095238095237
-6,0.07436844692005243,0.05589902711209671,0.06628031962359049,0.07976493417174298,0.05233658204060577,0.10410696944090606,0.10048414442700156,0.03495165745856354,0.05605001259763164,0.11760697032436164,0.0724597478274994,0.09727799679273019,0.08060942770101186,0.13202123448592878,0.09786847126162651,0.1787706611570248,0.0629119553226696,0.028311011904761905,0.052041514598540145,0.05307319070783282,0.045256480970766684,0.05630645161290323,0.03165424138625831,0.061432629870129866,0.07770209147488784,0.05036818851251841,0.04693678292466596,0.09791959554450091,0.053213426822412396,0.06050272719980749,0.0415314293469831,0.13501508645700358,0.07795995954753165,0.05246143776975872,0.09455136713565171,0.06629085078801937,0.07930740625968391,0.08657938050289522,0.03876470079557246,0.08566077441077441,0.09193039780834428,0.0655019305019305
-5,0.06751662616702903,0.060330974041940356,0.06648741270799208,0.08182254964766175,0.05242190913062472,0.08451546930072669,0.064323673427874,0.03445654729253193,0.059830994897959185,0.058604737231680235,0.06670422295946918,0.055347793567688854,0.0830676667875272,0.12178468208092487,0.09081278890600925,0.07739872068230277,0.06532270140760707,0.026117724867724866,0.053785680142037696,0.059916054564533056,0.036540206934107824,0.054217157952115395,0.034929688955112684,0.056302742616033755,0.07287835926449787,0.04584619837900424,0.04503672060352411,0.08576506431956668,0.04769717432636202,0.05041166342927777,0.03793830324641557,0.11421489275596924,0.05283501221001221,0.040267070484581495,0.09202556999362245,0.0634534840073493,0.07924146649810367,0.10237729543613287,0.034466008960882304,0.054644747696961364,0.10909955611921371,0.04051724137931035
-4,0.07231152993348115,0.06444943561391384,0.07354833101529903,0.06879082485189124,0.05092920269339659,0.08385462176447837,0.06661317681168084,0.038709209572153735,0.059361965589155366,0.04253343555669137,0.06993407392026578,0.05309660123591421,0.08240820330748387,0.13464160620465349,0.09543650793650793,0.08525664034458004,0.05817830347573113,0.027794024467514743,0.056412337662337664,0.05279282329045362,0.04018567639257294,0.05616547964957508,0.038189075630252096,0.07019986893840105,0.06877227300898668,0.04818810418904403,0.0437744444766347,0.08833762886597939,0.04617810866105933,0.051977834044065384,0.036473848451200365,0.10226778924497557,0.055324573810764534,0.03668831168831169,0.09611840430946725,0.06850203207923136,0.08114913329348475,0.1050205796604356,0.03835965893206598,0.05144888287068382,0.1161439448875997,0.1790276903713027
