cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.2198218895992132,0.2134936166247321,0.21583891859326756,0.22548635991244909,0.17366065451485185,0.25018846588767435,0.21106665687857878,0.1377788600888551,0.22650130548302871,0.14232910906298002,0.2100802120508645,0.1722610096670247,0.29845690315277823,0.3274504513343799,0.26793667107130625,,0.22004985200186947,0.11520549540109443,0.1997338976658425,0.21894476353415618,0.1629472927382335,0.16094669972110318,0.13209462889633464,0.21591669454667112,0.22052757273122015,0.20999341229430574,0.15538997958451936,0.29519613040021203,0.1697256824807845,0.17165206790680873,0.13661953809737062,0.3058186053577759,0.1684259910860896,0.11431876825965495,0.23280470878527731,0.16662636372693912,0.26628433328218504,0.25598350614037707,0.13677815248757083,0.1816637709721754,,0.1958834815977673
-12,0.14924114888870527,0.1343914461934132,0.12994031344595255,0.1531144697908981,0.12180491008284501,0.1783025941792268,0.1521942384455016,0.08440816326530612,0.1617539468617636,0.1079549273057192,0.1470469431130582,0.12176285682373028,0.21102241634661242,0.22750774416909622,0.21552572791639849,,0.17094712281047686,0.07180456369956474,0.13199404761904762,0.12822014051522249,0.1056087975730833,0.12909892455524483,0.07351212736403462,0.15405674464907915,0.15073933765122816,0.1252669672520171,0.07841824305849014,0.19924684159378037,0.13744657489496465,0.11323314618033688,0.09789700095822546,0.23010308417845665,0.11067503924646782,0.08373270152388132,0.18188498681287707,0.13256859971711457,0.22649136577708004,0.17872732426303856,0.08662606906764443,0.1240248850824262,,0.15265843179377014
-11,0.1555675116551545,0.14188559144588067,0.14208393216441506,0.14636582631531989,0.11920636761197985,0.18390436676573915,0.14836413280422103,0.08598057327598649,0.19635270465063348,0.09048495686934567,0.15433228523967726,0.11739469578783152,0.18848045242193262,0.234610939767118,0.19549798140671876,,0.14866868622448978,0.07760595113957992,0.12451956910084988,0.13729982778756505,0.12039129701467363,0.11730597000705043,0.08733888292158969,0.17639097744360904,0.13617363703422222,0.13331550362080316,0.1050311396271998,0.2087797812482591,0.12717326208135626,0.1329771662763466,0.09947603451360315,0.28868189477625916,0.096560582274868,0.08410855139601853,0.18247636133104925,0.13091291123958115,0.21585018446737964,0.19728364506836532,0.08943075191887524,0.13670941349512777,,0.14108387257341962
-10,0.15004737152075384,0.13945859335469726,0.14036274726168213,0.14913533834586465,0.12595383548156106,0.18006918676561534,0.14987716843027293,0.09431870773181254,0.17783097334361178,0.11398553292614287,0.14940149428851077,0.12018890200708382,0.184945522924617,0.2468677986099589,0.23052834900690677,,0.1519803476946334,0.06801642269957371,0.13162214692826937,0.12755515161530198,0.12405469802134052,0.11941315630840856,0.10584977792770002,0.14324798242278278,0.1136111863321927,0.1335360653336894,0.09887107256281243,0.23650739916819807,0.12107227577377815,0.1253112697021549,0.09464304080163384,0.2720111032918915,0.11315662791206546,0.09745312759250041,0.1787776883068881,0.126164005863254,0.2056002557681036,0.20378749679325567,0.08770475295381311,0.1303084817742126,,0.12497133684934648
-9,0.1534234483713524,0.14192382541006393,0.15265045496266247,0.15004953069194946,0.1905993166497368,0.1888012335444117,0.14926045964452458,0.09246720116618076,0.17557435547893027,0.10380394058271257,0.15796721250256734,0.12042959348521315,0.17150985572038202,0.2531275462831372,0.23071504721291503,,0.16377333294626528,0.0682849821542967,0.13956550362080317,0.1312627240677293,0.11165413533834587,0.1317994270203931,0.07800553849858527,0.18021724818959842,0.12185384481860789,0.11751765509253256,0.10177747137461783,0.2151203227152594,0.12596627705330812,0.1312543590987658,0.0978518135364745,0.23155039366994398,0.11573630792799693,0.09842469410972579,0.1821179484746406,0.13197571254731652,0.23098682510979077,0.20496665614206303,0.07787933111940518,0.1445463578689903,,0.14022013299701902
-8,0.17940772242823433,0.15924557537627795,0.18422787617249542,0.18027416678191122,0.24088539679147652,0.21643825983685971,0.17977269100515966,0.08607973421926911,0.20402053036783574,0.11232497483298252,0.1811351309166114,0.12816244322502415,0.2353304085549767,0.27922605742154616,0.2444594189877209,,0.1983737836507516,0.07401656314699792,0.16392218262966562,0.16451915431507266,0.13911178107606678,0.14551440244938918,0.08518030868261282,0.16111707841031148,0.16034657106085679,0.15073506606289933,0.12274311054798859,0.24983792754713066,0.15792611014254948,0.14114090758254522,0.1082255183240405,0.3067438513867085,0.11918406331013781,0.12405935825657698,0.19641546483142533,0.14885967630916044,0.2728138723843968,0.2699158335737491,0.08886383444177327,0.15175798580301686,,0.11946680080482898
-7,0.20257727982149532,0.18809271531895572,0.23456386415570088,0.19985416493574074,0.19587223619151575,0.2893724859036846,0.22978517412171695,0.1251170192847781,0.2096795521664389,0.1300887195609314,0.30062288963452183,0.1610093909028907,0.3697679151437201,0.3495694284973518,0.29361393063376495,,0.21963150080879257,0.11958813306616271,0.22212792932804384,0.24885780118499012,0.16626550952606955,0.2180425390267087,0.15768426858652423,0.2201845121610288,0.4565048914447452,0.1787666462655383,0.1477543968145472,0.31838543550892723,0.1885727894936802,0.2449054128590808,0.1413562925170068,0.4229307173513182,0.16937798683538216,0.13067354601415032,0.2752892876493202,0.2101791090331442,0.30382210687743305,0.3268826530612245,0.15612695566371598,0.1742563809046844,0.4322620392968728,0.17801610440094406
-6,0.16147491106534356,0.12672835784288677,0.16417214245152914,0.18047820228504055,0.1250059218941639,0.22707482392621567,0.2079273379681543,0.09266828278272635,0.14929993161285676,0.2148988218475796,0.16572350941513617,0.2024636795784731,0.1822188890788608,0.2590503308938878,0.22635514973936152,0.40470568392646317,0.16175833267670003,0.074834993521218,0.12896851258751676,0.12572329140134164,0.10578362619178945,0.12639894667544438,0.07804179499726548,0.15243506493506492,0.16034210036598226,0.1239509549524277,0.11888174055923191,0.2264479599561248,0.14126651972551155,0.13946246662617884,0.10163365020275211,0.2887191432218704,0.15821944928994147,0.13001991286856496,0.186705980507414,0.15352140719834362,0.19082296693080703,0.20671480696665118,0.09735879824084598,0.19758640830069402,0.19525345096088775,0.16122448979591836
-5,0.14993354100816692,0.13587210148381948,0.1628003645634476,0.19024957837074613,0.1287953254696374,0.1941313838968423,0.1505766260938875,0.09248043704590997,0.15612244897959185,0.1281782614129024,0.15703978849514064,0.12761928506131948,0.18732971615041955,0.24817705261295267,0.2232791421653407,0.17887602802314959,0.16110469344970693,0.07021919879062735,0.13450901393062006,0.13822443982839727,0.09147369239945026,0.12832748303313107,0.08977463214751351,0.14235124429518645,0.14637917873419995,0.1123925834324467,0.11446222452406975,0.21223038978624625,0.12584994989276113,0.12391526449887742,0.0935520073864179,0.248863001291168,0.1161014085121228,0.10224871887080823,0.19047381787536444,0.1483137370561556,0.19541267834567458,0.23373302534624435,0.08812098421998474,0.13643662469800238,0.23471005396451544,0.10692294159042927
-4,0.15783406488981402,0.14850217903332721,0.17684709488802475,0.16410931682410165,0.12499453450367828,0.1957571156408016,0.15208340894679873,0.09839169170206154,0.15171123193803068,0.09482737638883817,0.1615218616516374,0.1283591680947188,0.19012292948572496,0.2707620000714822,0.23409504646929197,0.18013537073120706,0.14829275761751645,0.07278633049944645,0.14105265482816504,0.12464752579850752,0.10112055432252477,0.12846703140653723,0.10205282112845138,0.17322364725706796,0.1446528177431493,0.12373599815866197,0.1127581026326572,0.2113489725787222,0.12324925423681633,0.1301464615697025,0.09268593526931009,0.2278701404516179,0.11534759813253076,0.09432248675191361,0.1950076348829318,0.15548259767931477,0.19579882162069848,0.23775326457113458,0.09726288528357302,0.1313013831124867,0.25407040988984425,0.2711498696394858
