cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.003766478342749529,0.00205761316872428,0.0,0.001579778830963665,0.008379888268156424,0.004909983633387889,0.005714285714285714,0.0,0.0,0.025906735751295335,0.0025220680958385876,0.0,0.0,0.012422360248447204,0.0,0.016260162601626018,0.005434782608695652,0.00909090909090909,0.0,0.0136986301369863,0.002280501710376283,0.0,0.0,0.0,0.007407407407407408,0.0024330900243309003,0.004651162790697674,0.0,0.01488833746898263,0.008995502248875561,0.021739130434782608,0.0,0.008438818565400843,0.009950248756218905,0.004213483146067416,0.0,0.0022522522522522522,0.0,0.0,,0.0
-12,0.002793296089385475,0.001658374792703151,0.03333333333333333,0.0023228803716608595,0.006024096385542169,0.003409090909090909,0.0010775862068965517,0.00411522633744856,0.0,0.0,0.0021668472372697724,0.00904977375565611,0.0,0.003236245954692557,0.0,0.0,0.006237006237006237,0.006944444444444444,0.0,0.0,0.004042037186742118,0.02857142857142857,0.0,0.005235602094240838,0.004484304932735426,0.0034448818897637795,0.0,0.002188183807439825,0.0066815144766146995,0.0022346368715083797,0.0,0.017045454545454544,0.0,0.0,0.00523168908819133,0.0,0.002070393374741201,0.004366812227074236,0.0,,0.0
-11,0.0013679890560875513,0.0,0.0,0.002136752136752137,0.004032258064516129,0.0038293216630196935,0.003125,0.0,0.0,0.0037174721189591076,0.0,0.013953488372093023,0.010869565217391304,0.006211180124223602,0.0,0.0,0.015267175572519083,0.007352941176470588,0.0,0.020833333333333332,0.001610305958132045,0.05,0.0,0.0,0.014634146341463415,0.0,0.0,0.002008032128514056,0.01762114537444934,0.0,0.0,0.005494505494505495,0.011142061281337047,0.005555555555555556,0.003981179876945349,0.0,0.0018975332068311196,0.003194888178913738,0.0,,0.0
-10,0.007215007215007215,0.0,0.0,0.0010845986984815619,0.009345794392523364,0.0054288816503800215,0.008928571428571428,0.004048582995951417,0.0,0.00819672131147541,0.005070993914807302,0.0,0.024096385542168676,0.005042016806722689,0.0,0.0,0.010362694300518135,0.0,0.0,0.028037383177570093,0.005239520958083832,0.0,0.0,0.0,0.0182648401826484,0.0007272727272727272,0.0,0.0,0.02620967741935484,0.0012658227848101266,0.0,0.024509803921568627,0.006734006734006734,0.0016891891891891893,0.0035778175313059034,0.0,0.008928571428571428,0.002336448598130841,0.0,,0.0
-9,0.002628120893561104,0.007363770250368188,0.0,0.0033333333333333335,0.0056179775280898875,0.006329113924050633,0.006237006237006237,0.0,0.0,0.0041841004184100415,0.001998001998001998,0.004608294930875576,0.011235955056179775,0.00463678516228748,0.0,0.0,0.00505902192242833,0.0070921985815602835,0.0,0.023809523809523808,0.002904865649963689,0.0,0.0,0.00558659217877095,0.017543859649122806,0.0022522522522522522,0.0,0.00408997955010225,0.024070021881838075,0.0,0.0,0.009389671361502348,0.0,0.0053475935828877,0.003265602322206096,0.0,0.0049261083743842365,0.0009940357852882703,0.005952380952380952,,0.0
-8,0.0,0.003278688524590164,0.0,0.0,0.0021141649048625794,0.004315659679408138,0.005018820577164366,0.0,0.0,0.0149812734082397,0.007050528789659225,0.0041841004184100415,0.0,0.010810810810810811,0.0,0.006211180124223602,0.009380863039399626,0.0,0.0,0.0,0.0008038585209003215,0.0,0.0,0.0048543689320388345,0.004761904761904762,0.0007782101167315176,0.0,0.0044943820224719105,0.019444444444444445,0.0014285714285714286,0.0,0.005917159763313609,0.0,0.0039603960396039604,0.0037593984962406013,0.0,0.005434782608695652,0.004700352526439483,0.0,,0.0
-7,0.006259780907668232,0.0,0.0,0.001141552511415525,0.0026666666666666666,0.004663557628247834,0.0035460992907801418,0.014492753623188406,0.0,0.0049504950495049506,0.006269592476489028,0.009389671361502348,0.0036900369003690036,0.0039164490861618795,0.0,0.0,0.004347826086956522,0.005555555555555556,0.0015625,0.0,0.001834862385321101,0.0,0.0,0.0028530670470756064,0.01639344262295082,0.0010235414534288639,0.0,0.0016012810248198558,0.011385199240986717,0.004081632653061225,0.019230769230769232,0.0136986301369863,0.013513513513513514,0.003430531732418525,0.0034385745545482964,0.011904761904761904,0.0018535681186283596,0.005574136008918618,0.0,0.0,0.0
-6,0.001402524544179523,0.00546448087431694,0.0,0.0022865853658536584,0.005235602094240838,0.0024989587671803417,0.004347826086956522,0.0058823529411764705,0.0,0.0076045627376425855,0.0,0.001941747572815534,0.004921259842519685,0.004316546762589928,0.0,0.0,0.007029876977152899,0.006756756756756757,0.002066115702479339,0.008771929824561403,0.0012406947890818859,0.020618556701030927,0.0,0.004934210526315789,0.0043859649122807015,0.006172839506172839,0.0,0.001422475106685633,0.006289308176100629,0.0009523809523809524,0.0,0.0033003300330033004,0.002304147465437788,0.0014792899408284023,0.0054105665181413114,0.0,0.005772005772005772,0.0021897810218978104,0.0,0.0,0.0
-5,0.0028129395218002813,0.00125,0.029411764705882353,0.0,0.006622516556291391,0.0030991735537190084,0.0091324200913242,0.0,0.0,0.008955223880597015,0.004685408299866131,0.00303951367781155,0.0019801980198019802,0.0076103500761035,0.0,0.0,0.008576329331046312,0.0022371364653243847,0.003976143141153081,0.015625,0.0031191515907673115,0.02040816326530612,0.0,0.005484460694698354,0.004310344827586207,0.00435097897026831,0.0,0.0030234315948601664,0.0069124423963133645,0.0018744142455482662,0.0,0.016129032258064516,0.0022935779816513763,0.0016,0.006510416666666667,0.0,0.0013227513227513227,0.00583941605839416,0.0,0.0,0.0
-4,0.0,0.003865979381443299,0.0,0.0,0.0057251908396946565,0.004887585532746823,0.007779349363507779,0.0091324200913242,0.0,0.021691973969631236,0.0034458993797381117,0.006514657980456026,0.005186721991701245,0.0075528700906344415,0.0,0.010752688172043012,0.0035398230088495575,0.004149377593360996,0.0,0.0,0.001607717041800643,0.03333333333333333,0.0,0.0018587360594795538,0.013824884792626729,0.00395882818685669,0.0033444816053511705,0.003228410008071025,0.02531645569620253,0.0010090817356205853,0.0,0.025362318840579712,0.00683371298405467,0.003305785123966942,0.006544502617801047,0.0,0.0,0.003654970760233918,0.0,0.002544529262086514,0.0
-3,0.0027472527472527475,0.0,0.0,0.004076086956521739,0.0018832391713747645,0.002716336825766395,0.005420054200542005,0.01015228426395939,0.0,0.01440329218106996,0.0013689253935660506,0.003205128205128205,0.004352557127312296,0.00315955766192733,0.0,0.0,0.0036429872495446266,0.002398081534772182,0.005780346820809248,0.01652892561983471,0.004177109440267335,0.0,0.05263157894736842,0.0,0.024390243902439025,0.0040128410914927765,0.0,0.0025210084033613447,0.006329113924050633,0.0009689922480620155,0.014285714285714285,0.004310344827586207,0.002570694087403599,0.0016313213703099511,0.005031868500503187,0.0,0.001277139208173691,0.0021156558533145277,0.0,0.0,0.0
-2,0.0030441400304414,0.004335260115606936,0.0,0.0,0.0057251908396946565,0.0038975501113585748,0.00583941605839416,0.0,0.0,0.01072961373390558,0.0029940119760479044,0.0,0.0032751091703056767,0.004739336492890996,0.0,0.0,0.006060606060606061,0.014457831325301205,0.0,0.017094017094017096,0.00273224043715847,0.0,0.0,0.0,0.026881720430107527,0.003457216940363008,0.0,0.00676818950930626,0.013089005235602094,0.0020161290322580645,0.0,0.013043478260869565,0.0,0.0035587188612099642,0.002104524728165556,0.007751937984496124,0.007575757575757576,0.005319148936170213,0.0,0.0,0.0
-1,0.002894356005788712,0.0013458950201884253,0.0,0.0009328358208955224,0.0019011406844106464,0.003837719298245614,0.011210762331838564,0.006024096385542169,0.0,0.0175054704595186,0.004528301886792453,0.0,0.013605442176870748,0.003401360544217687,0.0,0.0,0.013559322033898305,0.0069767441860465115,0.0,0.0,0.002770083102493075,0.0,0.0,0.011111111111111112,0.014814814814814815,0.004266211604095563,0.0040650406504065045,0.0027149321266968325,0.0078125,0.0021390374331550803,0.0,0.008888888888888889,0.005434782608695652,0.0035398230088495575,0.003935599284436494,0.0,0.001483679525222552,0.0030511060259344014,0.0,0.0,0.0
0,0.0014970059880239522,0.0,0.0,0.0012376237623762376,0.009416195856873822,0.0085515766969535,0.009863429438543247,0.0056179775280898875,0.0,0.01639344262295082,0.007457121551081283,0.003472222222222222,0.004651162790697674,0.0065252854812398045,0.0,0.0,0.0,0.0024691358024691358,0.0,0.017094017094017096,0.0027155465037338763,0.0,0.0,0.0018148820326678765,0.011583011583011582,0.003270645952575634,0.0,0.0033085194375516956,0.00408997955010225,0.002,0.0,0.008620689655172414,0.006024096385542169,0.0017574692442882249,0.007210750573582432,0.0,0.005305039787798408,0.0038402457757296467,0.0,0.0,0.0
1,0.0014858841010401188,0.002751031636863824,0.0,0.003468208092485549,0.0036036036036036037,0.002185792349726776,0.011267605633802818,0.016736401673640166,0.0,0.014227642276422764,0.007407407407407408,0.0033003300330033004,0.009708737864077669,0.00881057268722467,0.0,0.004807692307692308,0.0018726591760299626,0.008130081300813009,0.004008016032064128,0.009523809523809525,0.002073255010366275,0.03529411764705882,0.0,0.0018281535648994515,0.0027247956403269754,0.0049301561216105174,0.0,0.0018099547511312218,0.007159904534606206,0.0010256410256410256,0.0,0.004098360655737705,0.002770083102493075,0.0,0.006542361792607131,0.0078125,0.0,0.004511278195488722,0.00625,0.0,0.0
2,0.001725625539257981,0.00125,0.0,0.001303780964797914,0.0037593984962406013,0.002074688796680498,0.010638297872340425,0.004048582995951417,0.0,0.012048192771084338,0.0034554250172771253,0.0035460992907801418,0.007700770077007701,0.007621951219512195,0.0,0.0,0.012302284710017574,0.0,0.0,0.00980392156862745,0.0028169014084507044,0.01098901098901099,0.0,0.0,0.007984031936127744,0.0025380710659898475,0.007272727272727273,0.003816793893129771,0.0063025210084033615,0.006385696040868455,0.0,0.0,0.013054830287206266,0.0015923566878980893,0.003844921499519385,0.0,0.004219409282700422,0.0015278838808250573,0.0,0.0,0.0
3,0.0058997050147492625,0.0013831258644536654,0.0,0.0025157232704402514,0.0017482517482517483,0.004034291477559254,0.00945945945945946,0.003968253968253968,0.0,0.0055248618784530384,0.0020920502092050207,0.006600660066006601,0.007415254237288136,0.00933125972006221,0.0,0.0,0.01011804384485666,0.004555808656036446,0.001984126984126984,0.0,0.004093567251461989,0.0,0.0,0.0,0.01026694045174538,0.0016515276630883566,0.0,0.0024154589371980675,0.010395010395010396,0.0018744142455482662,0.0,0.00823045267489712,0.0,0.0013812154696132596,0.001937984496124031,0.0,0.0035502958579881655,0.002260738507912585,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.003663003663003663,0.0032634032634032634,0.007585335018963337,0.0035587188612099642,0.0,0.011111111111111112,0.00520494469746259,0.010752688172043012,0.004906771344455349,0.001968503937007874,0.0,0.0,0.003430531732418525,0.001968503937007874,0.0,0.010309278350515464,0.004797441364605544,0.0,0.0,0.003527336860670194,0.015521064301552107,0.004669260700389105,0.0,0.0022865853658536584,0.0066518847006651885,0.004766444232602479,0.0,0.0044444444444444444,0.0,0.0,0.0037652965171007216,0.0,0.002509410288582183,0.00599250936329588,0.0,0.0,0.0
5,0.0,0.0,0.0,0.001176470588235294,0.001851851851851852,0.006138107416879796,0.005980066445182724,0.011111111111111112,0.0,0.014234875444839857,0.005208333333333333,0.010948905109489052,0.005808325266214908,0.007058823529411765,0.0,0.0,0.007326007326007326,0.006342494714587738,0.0017543859649122807,0.008849557522123894,0.006393180607352157,0.0,0.0,0.0,0.010395010395010396,0.0015372790161414297,0.0033112582781456954,0.003129890453834116,0.002036659877800407,0.0009551098376313276,0.0,0.0043859649122807015,0.0,0.00764525993883792,0.0026050146532074245,0.0,0.002932551319648094,0.004338394793926247,0.0,0.002197802197802198,0.0
6,0.0017667844522968198,0.0024509803921568627,0.0,0.0027472527472527475,0.0035971223021582736,0.004605936540429887,0.0056777856635912,0.003289473684210526,0.0,0.013745704467353952,0.003158559696778269,0.006060606060606061,0.007526881720430108,0.00851581508515815,0.0,0.0,0.006745362563237774,0.006382978723404255,0.0,0.016,0.0023215322112594312,0.0125,0.0,0.0,0.009560229445506692,0.0038284839203675345,0.0,0.004142502071251036,0.00546448087431694,0.004955401387512388,0.0,0.0045045045045045045,0.0,0.002805049088359046,0.006644518272425249,0.0,0.0027434842249657062,0.0077738515901060075,0.0,0.002336448598130841,0.0
7,0.0,0.002577319587628866,0.0,0.0012836970474967907,0.0038095238095238095,0.003721424774056353,0.006787330316742082,0.0,0.0,0.012567324955116697,0.0046022353714661405,0.003472222222222222,0.004291845493562232,0.005698005698005698,0.0,0.0,0.0035335689045936395,0.0045351473922902496,0.002044989775051125,0.008547008547008548,0.007067137809187279,0.011764705882352941,0.0,0.0035026269702276708,0.012006861063464836,0.004893964110929853,0.006711409395973154,0.0026338893766461808,0.0044943820224719105,0.002617801047120419,0.0,0.009216589861751152,0.0,0.0,0.004509191814082553,0.0,0.0,0.007703081232492998,0.0,0.004830917874396135,0.0
8,0.0,0.0012484394506866417,0.0,0.0,0.003738317757009346,0.0057682223387519665,0.005722460658082976,0.009966777408637873,0.0,0.01107011070110701,0.00643915003219575,0.003355704697986577,0.010428736964078795,0.006125574272588055,0.0,0.0,0.015437392795883362,0.004228329809725159,0.001996007984031936,0.010638297872340425,0.003775959723096287,0.023255813953488372,0.0,0.0,0.015968063872255488,0.0016625103906899418,0.0,0.004456327985739751,0.006756756756756757,0.004557885141294439,0.018518518518518517,0.008547008547008548,0.002777777777777778,0.0014749262536873156,0.00847457627118644,0.009615384615384616,0.001466275659824047,0.003652300949598247,0.0,0.0,0.0
9,0.0034071550255536627,0.0,0.0,0.00410958904109589,0.008368200836820083,0.0026695141484249867,0.007830853563038372,0.00390625,0.0,0.007380073800738007,0.0033692722371967657,0.01079136690647482,0.004634994206257242,0.0048484848484848485,0.0,0.0051813471502590676,0.009868421052631578,0.002288329519450801,0.0,0.022222222222222223,0.0037253858435337944,0.012987012987012988,0.0,0.0035778175313059034,0.006,0.006172839506172839,0.0034482758620689655,0.0019011406844106464,0.004750593824228029,0.0,0.0,0.0051813471502590676,0.012779552715654952,0.0030165912518853697,0.004739336492890996,0.0,0.005797101449275362,0.005921539600296077,0.0,0.002136752136752137,0.0
