cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.04293381037567084,0.016769144773616546,0.09090909090909091,0.07633587786259542,0.043875685557586835,0.045207956600361664,0.03244274809160305,0.07088122605363985,0.0,0.04477611940298507,0.023230088495575223,0.0340599455040872,0.019438444924406047,0.042007001166861145,0.0,0.0481283422459893,0.029850746268656716,0.05319148936170213,0.056022408963585436,0.04035874439461883,0.05976430976430976,0.031496062992125984,0.06060606060606061,0.07386363636363637,0.07668711656441718,0.06984126984126984,0.06204379562043796,0.031055900621118012,0.04826254826254826,0.0678659035159444,0.01646090534979424,0.036741214057507986,0.04415584415584416,0.06866197183098592,0.04157468727005151,0.05555555555555555,0.03385826771653543,0.06371406371406371,0.038876889848812095,,0.0
-18,0.03188028627195836,0.015306122448979591,0.046511627906976744,0.05726256983240224,0.04299583911234397,0.049738219895287955,0.03010670731707317,0.06157112526539278,0.16,0.024,0.027979274611398965,0.047839506172839504,0.0332541567695962,0.03681710213776722,0.06060606060606061,0.06289308176100629,0.036968576709796676,0.06741573033707865,0.028011204481792718,0.020618556701030927,0.05922002888781897,0.05042016806722689,0.09375,0.06470588235294118,0.07964601769911504,0.07108081791626096,0.09448818897637795,0.04665825977301387,0.028517110266159697,0.059602649006622516,0.02127659574468085,0.06642728904847396,0.07262569832402235,0.05107252298263534,0.0460133473832104,0.06382978723404255,0.03691983122362869,0.06548175865294668,0.04856512141280353,,0.0
-17,0.03691496374423204,0.01920768307322929,0.05825242718446602,0.0535031847133758,0.040846097738876735,0.041331186258722494,0.02470984649943841,0.05235602094240838,0.05,0.010638297872340425,0.026737967914438502,0.03875968992248062,0.021447721179624665,0.032564450474898234,0.02631578947368421,0.05263157894736842,0.031746031746031744,0.06557377049180328,0.02763819095477387,0.058823529411764705,0.05507246376811594,0.04807692307692308,0.14285714285714285,0.053763440860215055,0.07692307692307693,0.06582278481012659,0.06666666666666667,0.02857142857142857,0.07894736842105263,0.07529843893480258,0.025,0.057245080500894455,0.07458563535911603,0.05620608899297424,0.0416210295728368,0.08333333333333333,0.029644268774703556,0.08450704225352113,0.04670912951167728,,0.08823529411764706
-16,0.03386581469648562,0.018857459789240156,0.11926605504587157,0.06134969325153374,0.04236111111111111,0.039112050739957716,0.032834731849689894,0.06140350877192982,0.0,0.025974025974025976,0.02874251497005988,0.04524886877828054,0.026737967914438502,0.043914680050188205,0.03225806451612903,0.06896551724137931,0.03350970017636684,0.06220095693779904,0.04241071428571429,0.03414634146341464,0.052873563218390804,0.0078125,0.046511627906976744,0.025806451612903226,0.06622516556291391,0.06314878892733564,0.06785714285714285,0.03212290502793296,0.05916030534351145,0.06243996157540826,0.03864734299516908,0.046511627906976744,0.053231939163498096,0.049266247379454925,0.04436741767764298,0.0425531914893617,0.021208907741251327,0.0966576332429991,0.03571428571428571,,0.023255813953488372
-15,0.032903225806451615,0.020184544405997693,0.08256880733944955,0.0682110682110682,0.03546099290780142,0.049079754601226995,0.02896956362302897,0.051111111111111114,0.07142857142857142,0.03571428571428571,0.040097205346294046,0.03851851851851852,0.025936599423631124,0.0392156862745098,0.0,0.05181347150259067,0.041884816753926704,0.06315789473684211,0.03571428571428571,0.030927835051546393,0.05854579792256846,0.03773584905660377,0.1935483870967742,0.05263157894736842,0.08280254777070063,0.0735930735930736,0.06761565836298933,0.04216073781291173,0.05925925925925926,0.09437963944856839,0.026041666666666668,0.05,0.0970464135021097,0.052572706935123045,0.043286867204695524,0.03571428571428571,0.02965599051008304,0.0927092709270927,0.029978586723768737,,0.06976744186046512
-14,0.03513770180436847,0.015113350125944584,0.10752688172043011,0.05818181818181818,0.04660452729693742,0.03982930298719772,0.03227383863080684,0.07692307692307693,0.041666666666666664,0.07317073170731707,0.0367601246105919,0.03313840155945419,0.017807456872565387,0.051643192488262914,0.05,0.036885245901639344,0.04,0.045936395759717315,0.041666666666666664,0.022727272727272728,0.05559729526671676,0.022388059701492536,0.09090909090909091,0.04032258064516129,0.09782608695652174,0.05647382920110193,0.046153846153846156,0.03468208092485549,0.05,0.08618331053351573,0.021505376344086023,0.022556390977443608,0.06474820143884892,0.06513872135102533,0.04159132007233273,0.0,0.0202808112324493,0.08361204013377926,0.03592814371257485,,0.037037037037037035
-13,0.029169308814204185,0.015184381778741865,0.08,0.06224066390041494,0.02925531914893617,0.03755868544600939,0.021586109807602064,0.0696629213483146,0.03571428571428571,0.0390625,0.04065934065934066,0.02529960053262317,0.027646326276463264,0.03192934782608696,0.06818181818181818,0.029315960912052116,0.046153846153846156,0.06274509803921569,0.03571428571428571,0.04504504504504504,0.061898211829436035,0.03319502074688797,0.11428571428571428,0.026954177897574125,0.0916030534351145,0.07083333333333333,0.07267441860465117,0.05020196191575303,0.06474820143884892,0.08304498269896193,0.0273224043715847,0.050793650793650794,0.06779661016949153,0.04953820319059614,0.048771929824561404,0.015384615384615385,0.04145818441744103,0.07578008915304606,0.04565217391304348,0.025540275049115914,0.05555555555555555
-12,0.04146634615384615,0.0187012987012987,0.06896551724137931,0.05473684210526316,0.041638225255972695,0.035413899955732624,0.02793812052643731,0.055,0.0625,0.04838709677419355,0.03806970509383378,0.02872340425531915,0.029131089904570567,0.038223140495867766,0.058823529411764705,0.04713804713804714,0.03816793893129771,0.04480651731160896,0.035595105672969966,0.03862660944206009,0.06315789473684211,0.0743801652892562,0.07142857142857142,0.048109965635738834,0.08123249299719888,0.07593984962406015,0.07232704402515723,0.04523522316043426,0.040780141843971635,0.08039492242595205,0.003875968992248062,0.029619181946403384,0.06473214285714286,0.06164383561643835,0.049700387733521326,0.02127659574468085,0.041811846689895474,0.0759493670886076,0.028925619834710745,0.04335260115606936,0.030303030303030304
-11,0.03719256148770246,0.017359284587059442,0.0625,0.048582995951417005,0.04490377761938703,0.045342533267619514,0.02328556806550665,0.06716417910447761,0.09090909090909091,0.04859335038363171,0.03775743707093822,0.0291005291005291,0.024541462154482045,0.03988035892323031,0.0,0.03460207612456748,0.04945904173106646,0.0847457627118644,0.03859649122807018,0.021645021645021644,0.05909090909090909,0.04090909090909091,0.024390243902439025,0.02459016393442623,0.09273182957393483,0.07545671167593328,0.06060606060606061,0.043343653250773995,0.05970149253731343,0.08235294117647059,0.0273972602739726,0.03868194842406877,0.06388888888888888,0.052093023255813956,0.05003450655624569,0.038461538461538464,0.043292682926829265,0.07451564828614009,0.038288288288288286,0.02304147465437788,0.0625
-10,0.030826140567200986,0.01764705882352941,0.01282051282051282,0.062326869806094184,0.03717754172989378,0.04045189504373178,0.027250868287469945,0.07709750566893424,0.029411764705882353,0.0657439446366782,0.03650884198516828,0.0409711684370258,0.027991218441273325,0.038922155688622756,0.02631578947368421,0.04,0.040783034257748776,0.06804123711340206,0.04322429906542056,0.034782608695652174,0.05570839064649243,0.04247104247104247,0.0,0.021645021645021644,0.082010582010582,0.06590509666080843,0.09124087591240876,0.03762376237623762,0.06432748538011696,0.08119970738844184,0.0430622009569378,0.03333333333333333,0.11380145278450363,0.043434343434343436,0.047294876388391256,0.0,0.04305977710233029,0.08825622775800712,0.03420523138832998,0.053237410071942444,0.03076923076923077
-9,0.023479831426851294,0.01555023923444976,0.12345679012345678,0.0603448275862069,0.037539936102236424,0.04603330068560235,0.028838659392049885,0.07175925925925926,0.029411764705882353,0.037037037037037035,0.050236406619385346,0.025974025974025976,0.027079843662758236,0.045300113250283124,0.044444444444444446,0.03802281368821293,0.026041666666666668,0.06274509803921569,0.02549246813441483,0.018604651162790697,0.07084123972169513,0.08597285067873303,0.13953488372093023,0.024793388429752067,0.07017543859649122,0.06899563318777292,0.056338028169014086,0.04350736278447122,0.046875,0.083765752409192,0.010101010101010102,0.0446685878962536,0.05897435897435897,0.05018587360594796,0.04717682020802377,0.027777777777777776,0.03319502074688797,0.06973400431344356,0.0297029702970297,0.030744336569579287,0.019230769230769232
-8,0.030662020905923345,0.022486772486772486,0.09174311926605505,0.05377720870678617,0.046849757673667204,0.03991484832357637,0.02357207615593835,0.056,0.0,0.031446540880503145,0.048666666666666664,0.026578073089700997,0.024488530688158712,0.04090909090909091,0.0,0.02834008097165992,0.03296703296703297,0.051470588235294115,0.041666666666666664,0.0410958904109589,0.06636155606407322,0.03861003861003861,0.08,0.014563106796116505,0.0948905109489051,0.0738255033557047,0.05905511811023622,0.04223335719398712,0.04904632152588556,0.09060955518945635,0.02,0.042335766423357665,0.049315068493150684,0.04878048780487805,0.046129788897576234,0.02857142857142857,0.03917790622992935,0.07252747252747253,0.038876889848812095,0.037848605577689244,0.03333333333333333
-7,0.03125,0.015873015873015872,0.10588235294117647,0.06176084099868594,0.04389465283320032,0.03894080996884735,0.021401985111662532,0.08115942028985507,0.06666666666666667,0.052307692307692305,0.03168754605747973,0.025096525096525095,0.02945736434108527,0.03419811320754717,0.023809523809523808,0.027450980392156862,0.046762589928057555,0.05152224824355972,0.029003783102143757,0.025510204081632654,0.05976430976430976,0.03153153153153153,0.0,0.009433962264150943,0.09042553191489362,0.06702898550724638,0.0847457627118644,0.04489500362056481,0.053864168618266976,0.07536907536907538,0.02512562814070352,0.05547226386806597,0.0737913486005089,0.05263157894736842,0.04676409185803758,0.12903225806451613,0.043235704323570434,0.07344213649851632,0.029723991507430998,0.034482758620689655,0.034482758620689655
-6,0.03541076487252125,0.014571948998178506,0.09615384615384616,0.05412054120541206,0.041304347826086954,0.041848299912816043,0.02034805890227577,0.058823529411764705,0.030303030303030304,0.03430079155672823,0.0362879238548483,0.024147727272727272,0.02419127988748242,0.03252885624344176,0.024390243902439025,0.048109965635738834,0.04769475357710652,0.047619047619047616,0.02774108322324967,0.017167381974248927,0.07359813084112149,0.05511811023622047,0.0,0.03663003663003663,0.07122507122507123,0.07013396375098503,0.07516339869281045,0.03450655624568668,0.030800821355236138,0.07616892911010557,0.03763440860215054,0.037463976945244955,0.074,0.041988950276243095,0.04981684981684982,0.0,0.050394656952034,0.08304969366916269,0.03225806451612903,0.029213483146067417,0.023809523809523808
-5,0.03218727139722019,0.011337868480725623,0.07801418439716312,0.04064039408866995,0.03937007874015748,0.037570991699432066,0.02228483606557377,0.053742802303262956,0.05555555555555555,0.05026455026455026,0.035842293906810034,0.03292181069958848,0.025959978366684695,0.03563941299790356,0.0,0.030864197530864196,0.03529411764705882,0.04328018223234624,0.02968036529680365,0.0502283105022831,0.0520656479909451,0.058577405857740586,0.10810810810810811,0.02553191489361702,0.07142857142857142,0.06140350877192982,0.058419243986254296,0.04526748971193416,0.036072144288577156,0.07266982622432859,0.03980099502487562,0.03829160530191458,0.039832285115303984,0.04825737265415549,0.03346248679112364,0.010752688172043012,0.03505535055350553,0.07476635514018691,0.029880478087649404,0.04215851602023609,0.05714285714285714
-4,0.03347034644744568,0.012202562538133009,0.050505050505050504,0.0722291407222914,0.04466313398940197,0.043275942298743604,0.021602612408942477,0.08670520231213873,0.06,0.04381443298969072,0.03489096573208723,0.049062049062049064,0.027586206896551724,0.030959752321981424,0.0,0.0410958904109589,0.042789223454833596,0.04468085106382979,0.03170731707317073,0.0410958904109589,0.07362924281984334,0.04779411764705882,0.02631578947368421,0.04743083003952569,0.05,0.06041335453100159,0.08441558441558442,0.04442970822281167,0.029350104821802937,0.09727272727272727,0.021052631578947368,0.0380952380952381,0.07192575406032482,0.040068201193520885,0.04828256642903435,0.0,0.0394114555964267,0.0823293172690763,0.019230769230769232,0.042483660130718956,0.06896551724137931
-3,0.03139013452914798,0.011779293242405457,0.0847457627118644,0.058823529411764705,0.041237113402061855,0.04397039616891598,0.029103303618248557,0.07561436672967864,0.06557377049180328,0.048426150121065374,0.0330818340104469,0.04179566563467492,0.02775553776354417,0.03858875413450937,0.0,0.038461538461538464,0.033112582781456956,0.04,0.031813361611876985,0.05128205128205128,0.06727688787185354,0.04330708661417323,0.1111111111111111,0.03409090909090909,0.06537890044576523,0.0641573994867408,0.06477732793522267,0.04878048780487805,0.04038461538461539,0.09477611940298507,0.0375,0.034139402560455195,0.06759443339960239,0.032541776605101144,0.0439134646432031,0.034482758620689655,0.04064587973273942,0.068,0.034403669724770644,0.03345724907063197,0.02631578947368421
-2,0.03926701570680628,0.01529051987767584,0.08333333333333333,0.042584434654919234,0.04319478402607987,0.05120072496601722,0.018303686517143595,0.06756756756756757,0.0,0.038461538461538464,0.03260869565217391,0.04179566563467492,0.023743016759776536,0.039660056657223795,0.0,0.02348993288590604,0.023064250411861616,0.060810810810810814,0.031453362255965296,0.018691588785046728,0.0680431722196152,0.03759398496240601,0.02631578947368421,0.03404255319148936,0.054292929292929296,0.07459207459207459,0.09187279151943463,0.035555555555555556,0.02301255230125523,0.0724863600935308,0.0514018691588785,0.04313099041533546,0.08064516129032258,0.04497354497354497,0.044444444444444446,0.02,0.039603960396039604,0.06905890318212593,0.055401662049861494,0.04285714285714286,0.0
-1,0.027298850574712645,0.01533406352683461,0.11956521739130435,0.056504599211563734,0.05059288537549407,0.04151119402985075,0.024836244541484715,0.08123791102514506,0.022727272727272728,0.051685393258426963,0.032846715328467155,0.038525963149078725,0.026498929336188436,0.04287245444801715,0.037037037037037035,0.02857142857142857,0.0449438202247191,0.052884615384615384,0.031877213695395513,0.03940886699507389,0.06118721461187215,0.03076923076923077,0.0,0.014234875444839857,0.06349206349206349,0.055267702936096716,0.08888888888888889,0.03783102143757881,0.021367521367521368,0.09539207760711399,0.027906976744186046,0.030269058295964126,0.061386138613861385,0.04562043795620438,0.05072208524128214,0.013333333333333334,0.04105195638229634,0.06755895474824729,0.020454545454545454,0.03793103448275862,0.027777777777777776
0,0.030619345859429367,0.012544802867383513,0.06,0.05834464043419267,0.03811101905550953,0.04236880115551276,0.026541095890410957,0.03155818540433925,0.0,0.04184100418410042,0.0330630068621335,0.0499194847020934,0.019008019008019007,0.03758654797230465,0.03636363636363636,0.046263345195729534,0.04159132007233273,0.03,0.022613065326633167,0.027888446215139442,0.07370423204945316,0.08411214953271028,0.10344827586206896,0.05058365758754864,0.0794912559618442,0.05465949820788531,0.064,0.048160535117056855,0.039473684210526314,0.10342146189735614,0.012738853503184714,0.03142857142857143,0.05762081784386617,0.038537549407114624,0.056109265411590996,0.01639344262295082,0.041638225255972695,0.06650396583282489,0.02576112412177986,0.04365904365904366,0.03125
1,0.031185031185031187,0.012287887653598596,0.0970873786407767,0.06462984723854288,0.03825554705432287,0.04184100418410042,0.023293607800650054,0.06572769953051644,0.07142857142857142,0.05701754385964912,0.036301758366420876,0.024549918166939442,0.02828929810515079,0.03313253012048193,0.0392156862745098,0.014084507042253521,0.03636363636363636,0.07042253521126761,0.042222222222222223,0.01904761904761905,0.06695992179863147,0.05092592592592592,0.045454545454545456,0.03559870550161812,0.054441260744985676,0.05760963026655202,0.09328358208955224,0.05383153894870171,0.024896265560165973,0.08280254777070063,0.021164021164021163,0.028530670470756064,0.06557377049180328,0.033884297520661154,0.05177304964539007,0.013888888888888888,0.053703703703703705,0.07536764705882353,0.01282051282051282,0.039783001808318265,0.08333333333333333
