cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005998800239952009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007619047619047619,0.0,0.0,0.0,0.0,,0.0
-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024154589371980675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044742729306487695,0.0,0.0017857142857142857,0.0,0.0038022813688212928,0.0,0.0,0.0,0.0,0.0,0.000968054211035818,0.0,,0.0
-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0011160714285714285,0.0,0.0,0.0,0.0017482517482517483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008097165991902834,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002793296089385475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018796992481203006,0.0,,0.0
-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017301038062283738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008920606601248885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003966679888932963,0.0,0.0,0.0008904719501335708,0.0,,0.0
-14,0.0,0.0,0.0,0.0,0.0,0.0,0.001282051282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000999000999000999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004631773969430292,0.0,0.0,0.0,0.0,,0.0
-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0006049606775559589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003136762860727729,0.0,0.0,0.0014326647564469914,0.0,0.0,0.0
-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0006246096189881324,0.0,0.0,0.0,0.0,0.0,0.0,0.0015873015873015873,0.0,0.0,0.0,0.0,0.0016750418760469012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.008264462809917356,0.0,0.0,0.0,0.0,0.0
-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001160092807424594,0.0,0.0,0.008,0.0,0.0003604902667627974,0.0,0.0014388489208633094,0.0006720430107526882,0.0,0.0,0.0
-10,0.0,0.0,0.012195121951219513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009775171065493646,0.0,0.0,0.0,0.0,0.0,0.00211864406779661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00398406374501992,0.0,0.0,0.0,0.0,0.0006489292667099286,0.0,0.0,0.0
-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008389261744966443,0.0,0.0,0.0,0.0,0.0,0.0,0.000864304235090752,0.0,0.0,0.0,0.0,0.0,0.001451378809869376,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010672358591248667,0.0,0.0,0.0,0.0011325028312570782,0.0,0.0,0.0040650406504065045,0.0,0.0,0.0,0.0,0.0007363770250368188,0.0,0.0,0.0
-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008771929824561403,0.0,0.0003589375448671931,0.0,0.0,0.0,0.0,0.0,0.0
-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011160714285714285,0.0,0.002285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018814675446848542,0.0,0.0011363636363636363,0.0,0.0,0.0,0.0016778523489932886,0.00032499187520311994,0.0,0.0,0.0006901311249137336,0.0,0.0,0.0
-5,0.0,0.0,0.0,0.0010857763300760044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010787486515641855,0.0,0.0,0.0,0.0,0.002012072434607646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001644736842105263,0.0,0.0,0.0029069767441860465,0.0,0.0016181229773462784,0.00033311125916055963,0.0,0.0,0.0,0.0,0.0,0.0
