cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-2,0.6618122977346278,0.6256410256410256,0.6410256410256411,0.6616822429906543,0.5880398671096345,0.655316191799861,0.5093457943925234,0.47085201793721976,0.3953488372093023,0.6101511879049676,0.6459854014598541,0.7010550996483002,0.660759493670886,1.0,0.5040650406504065,0.4010840108401084,0.6212121212121212,0.6964705882352941,0.7464788732394366,0.5932944606413995,0.5892857142857143,0.5378787878787878,0.3983402489626556,0.4797047970479705,0.5918918918918918,0.6697707736389685,0.6121495327102804,0.5396634615384616,0.6888888888888889,0.38857142857142857,0.4068965517241379,0.647244094488189,0.6002498438475953,0.8181818181818182,0.7718978102189781,0.5066568047337278,0.45901639344262296,0.7574123989218329,0.75
-1,0.7104761904761905,0.6516516516516516,0.6704545454545454,0.5526315789473685,0.5770750988142292,0.6432947583390062,0.5440456769983687,0.4791666666666667,0.33668341708542715,0.6130221130221131,0.5956678700361011,0.7159383033419023,0.6199616122840691,0.8888888888888888,0.6052631578947368,0.38935574229691877,0.6453744493392071,0.7315914489311164,0.775,0.6001489203276247,0.5555555555555556,0.5643939393939394,0.48464163822525597,0.5115810674723061,0.5859154929577465,0.6557491289198606,0.6869158878504673,0.5259009009009009,0.675,0.42042042042042044,0.4409448818897638,0.6693418940609952,0.6287539936102237,0.6153846153846154,0.7092084006462036,0.5133767172812725,0.569620253164557,0.7647058823529411,0.5714285714285714
0,0.6834381551362684,0.6536502546689303,0.6617647058823529,0.5798611111111112,0.583969465648855,0.6381435823060189,0.5359531772575251,0.3776824034334764,0.38738738738738737,0.6071842410196987,0.6035087719298246,0.7277628032345014,0.5520504731861199,0.6666666666666666,0.5597014925373134,0.38666666666666666,0.6408977556109726,0.6948717948717948,0.5333333333333333,0.6006168080185043,0.574468085106383,0.4703703703703704,0.5532646048109966,0.5067357512953368,0.6181818181818182,0.6259426847662142,0.6589861751152074,0.55995599559956,0.6595744680851063,0.4290909090909091,0.44787644787644787,0.6815384615384615,0.6417508417508417,0.7391304347826086,0.7121951219512195,0.5051698670605613,0.5694444444444444,0.7493333333333333,0.4
1,0.7197696737044146,0.6418918918918919,0.5476190476190477,0.5366614664586583,0.5436507936507936,0.6096681096681097,0.5448717948717948,0.38235294117647056,0.33905579399141633,0.6174089068825911,0.6476510067114094,0.7081447963800905,0.5129449838187702,1.0,0.5734265734265734,0.402088772845953,0.6471861471861472,0.6431451612903226,0.36363636363636365,0.6332607116920842,0.49295774647887325,0.5506756756756757,0.53125,0.4989247311827957,0.6627218934911243,0.637883008356546,0.5572916666666666,0.48705179282868527,0.6444444444444445,0.4729241877256318,0.3624161073825503,0.6789727126805778,0.6404494382022472,0.875,0.6880877742946708,0.5357643758765779,0.5540540540540541,0.7862068965517242,0.3333333333333333
2,0.7357723577235772,0.555895865237366,0.6133333333333333,0.507908611599297,0.6120401337792643,0.645185746777862,0.5441441441441441,0.47388059701492535,0.36492890995260663,0.6066350710900474,0.6444444444444445,0.6976127320954907,0.5856697819314641,0.75,0.6707317073170732,0.4366576819407008,0.6301369863013698,0.7295285359801489,0.3125,0.5360755225893459,0.59375,0.5128205128205128,0.4367469879518072,0.4945919370698132,0.6515151515151515,0.6390704429920117,0.5066666666666667,0.5059760956175299,0.7307692307692307,0.3951367781155015,0.40562248995983935,0.6690962099125365,0.6156417112299465,0.625,0.7368421052631579,0.5396825396825397,0.6707317073170732,0.8291139240506329,0.5
3,0.7318548387096774,0.5327102803738317,0.6712328767123288,0.5711947626841244,0.6186770428015564,0.6244019138755981,0.5371376811594203,0.44274809160305345,0.375609756097561,0.6268656716417911,0.613013698630137,0.6899563318777293,0.5464098073555166,0.8571428571428571,0.5882352941176471,0.38392857142857145,0.625,0.6566757493188011,0.3684210526315789,0.519916142557652,0.5423728813559322,0.5571955719557196,0.5117056856187291,0.5273743016759777,0.6178343949044586,0.6542635658914728,0.6105263157894737,0.5099894847528917,0.6666666666666666,0.46619217081850534,0.3700440528634361,0.680119581464873,0.6595354523227384,0.8095238095238095,0.7234782608695652,0.5103163686382394,0.5441176470588235,0.750524109014675,0.6363636363636364
4,0.7298969072164948,0.6578947368421053,0.6153846153846154,0.5412541254125413,0.5555555555555556,0.6556862745098039,0.5365630712979891,0.3898305084745763,0.35121951219512193,0.6317044100119189,0.6558704453441295,0.6489971346704871,0.5477477477477477,1.0,0.7362637362637363,0.4444444444444444,0.6285714285714286,0.729381443298969,0.5333333333333333,0.5862068965517241,0.625,0.5941422594142259,0.4927536231884058,0.5216867469879518,0.5835866261398176,0.660961695191524,0.5248618784530387,0.5,0.7027027027027027,0.37666666666666665,0.3898305084745763,0.6149584487534626,0.6331557922769641,0.75,0.7504587155963303,0.523197715917202,0.5967741935483871,0.7670103092783506,0.8
5,0.7670940170940171,0.6651884700665188,0.6708860759493671,0.5719298245614035,0.5656565656565656,0.6437598736176935,0.5592039800995025,0.4311111111111111,0.3209302325581395,0.6227709190672154,0.6297709923664122,0.7158774373259053,0.5826446280991735,1.0,0.6219512195121951,0.43209876543209874,0.5819209039548022,0.6716791979949874,0.46153846153846156,0.5622641509433962,0.5,0.5641025641025641,0.509493670886076,0.48717948717948717,0.6227758007117438,0.6519480519480519,0.6643835616438356,0.5269035532994923,0.7297297297297297,0.4006734006734007,0.4221105527638191,0.6401273885350318,0.5962962962962963,0.7647058823529411,0.711645101663586,0.5516717325227963,0.5,0.7024390243902439,0.5384615384615384
6,0.6960556844547564,0.6030150753768844,0.5232558139534884,0.5954631379962193,0.5822222222222222,0.6428003182179793,0.5472636815920398,0.3686635944700461,0.34554973821989526,0.6479663394109397,0.5933609958506224,0.686541737649063,0.5787139689578714,1.0,0.6781609195402298,0.3757396449704142,0.584375,0.6722689075630253,0.6086956521739131,0.5514511873350924,0.42857142857142855,0.5565610859728507,0.44755244755244755,0.5258964143426295,0.6198083067092651,0.6401913875598086,0.5853658536585366,0.5099601593625498,0.7317073170731707,0.32421875,0.38190954773869346,0.6531365313653137,0.6039215686274509,0.6428571428571429,0.7538461538461538,0.521870286576169,0.55,0.7297297297297297,0.5
7,0.7547568710359408,0.6317829457364341,0.7241379310344828,0.6256410256410256,0.552,0.6424242424242425,0.5291479820627802,0.47572815533980584,0.2446351931330472,0.5975609756097561,0.6363636363636364,0.7191316146540027,0.5775193798449613,0.25,0.7472527472527473,0.40963855421686746,0.639618138424821,0.6631299734748011,0.55,0.5981104651162791,0.627906976744186,0.48736462093862815,0.4945054945054945,0.5544217687074829,0.6648648648648648,0.6240208877284595,0.668918918918919,0.4873417721518987,0.8857142857142857,0.44656488549618323,0.4019607843137255,0.6454849498327759,0.5886031966643502,0.9230769230769231,0.7550335570469798,0.5257060101375814,0.559322033898305,0.7135678391959799,0.6363636363636364
8,0.7522123893805309,0.636150234741784,0.6,0.5539305301645339,0.5555555555555556,0.6538461538461539,0.5045045045045045,0.5144230769230769,0.25339366515837103,0.6200980392156863,0.5271739130434783,0.6984126984126984,0.5408560311284046,1.0,0.6024096385542169,0.4476744186046512,0.635593220338983,0.6994949494949495,0.38461538461538464,0.6020408163265306,0.5294117647058824,0.5461847389558233,0.540268456375839,0.5525982256020279,0.6324503311258278,0.6780936454849499,0.627906976744186,0.5240431795878312,0.6851851851851852,0.4095238095238095,0.4444444444444444,0.6164383561643836,0.6108408617095205,0.8421052631578947,0.6935483870967742,0.5371050698016164,0.5737704918032787,0.7986270022883295,0.4444444444444444
9,0.758893280632411,0.6334745762711864,0.6451612903225806,0.5918032786885246,0.5895522388059702,0.6541122213681784,0.5176695319961796,0.5076923076923077,0.33725490196078434,0.6139747995418099,0.5495049504950495,0.7114093959731543,0.6018867924528302,0.8,0.7419354838709677,0.3869209809264305,0.6420765027322405,0.7023255813953488,0.5454545454545454,0.5816814764183186,0.45901639344262296,0.569811320754717,0.4105960264900662,0.5576707726763718,0.68561872909699,0.634235552304316,0.6386554621848739,0.5163636363636364,0.7346938775510204,0.3826086956521739,0.4406779661016949,0.6642441860465116,0.5902181097157965,0.36363636363636365,0.6905594405594405,0.5172900494001411,0.4675324675324675,0.7253218884120172,0.5625
10,0.7641129032258065,0.6137667304015296,0.5694444444444444,0.5549828178694158,0.5241935483870968,0.6566176470588235,0.5612510860121633,0.5020080321285141,0.3359073359073359,0.6192959582790091,0.6036866359447005,0.7088607594936709,0.5250431778929189,1.0,0.672566371681416,0.38333333333333336,0.6740506329113924,0.5988538681948424,0.23076923076923078,0.5687540348612008,0.4838709677419355,0.48909657320872274,0.4243421052631579,0.552901023890785,0.6742671009771987,0.6772486772486772,0.6242424242424243,0.4780578898225957,0.7678571428571429,0.40285714285714286,0.39094650205761317,0.6224648985959438,0.6005009392611146,0.7,0.6866952789699571,0.5159141376757957,0.5283018867924528,0.7374429223744292,0.6
11,0.6673684210526316,0.5753968253968254,0.6266666666666667,0.6345454545454545,0.5265151515151515,0.6229629629629629,0.49170305676855897,0.4689922480620155,0.3474903474903475,0.6492027334851936,0.5284090909090909,0.775375939849624,0.5926640926640927,1.0,0.6629213483146067,0.40514469453376206,0.7286063569682152,0.6620689655172414,0.2608695652173913,0.5746962115796997,0.6,0.5217391304347826,0.384180790960452,0.5186862967157417,0.5946843853820598,0.6588330632090762,0.6436170212765957,0.5285996055226825,0.675,0.4084084084084084,0.4218181818181818,0.6146788990825688,0.5976638546398443,0.6666666666666666,0.7822299651567944,0.5261923377638781,0.3880597014925373,0.7505567928730512,0.5833333333333334
12,0.7473002159827213,0.6231060606060606,0.6176470588235294,0.6349480968858131,0.5238095238095238,0.6567272727272727,0.5271889400921659,0.4602510460251046,0.38028169014084506,0.6177884615384616,0.49710982658959535,0.7320185614849188,0.5366795366795367,0.8,0.6477272727272727,0.3772455089820359,0.6601671309192201,0.6450116009280742,0.47619047619047616,0.5815068493150685,0.5348837209302325,0.5454545454545454,0.41292134831460675,0.5029515938606848,0.6269592476489029,0.6413373860182371,0.5609756097560976,0.47983453981385726,0.8157894736842105,0.40728476821192056,0.45188284518828453,0.6483870967741936,0.5656765676567657,0.38461538461538464,0.6870503597122302,0.5025678650036683,0.6233766233766234,0.695852534562212,0.5
13,0.6695842450765864,0.6174242424242424,0.6951219512195121,0.6187050359712231,0.46788990825688076,0.6283320639756284,0.5329289428076257,0.46511627906976744,0.4117647058823529,0.603448275862069,0.408,0.7041036717062635,0.569060773480663,0.0,0.6197183098591549,0.4186046511627907,0.6070460704607046,0.6692506459948321,0.4117647058823529,0.5943134535367545,0.6166666666666667,0.49795918367346936,0.42073170731707316,0.49413020277481323,0.6514657980456026,0.6531531531531531,0.6287425149700598,0.4976830398517145,0.8035714285714286,0.5,0.3939393939393939,0.694078947368421,0.59294265910523,0.5263157894736842,0.7065026362038664,0.5094890510948905,0.4864864864864865,0.8080808080808081,0.7857142857142857
14,0.7007874015748031,0.625,0.620253164556962,0.5703479576399395,0.535031847133758,0.6424625098658248,0.5057573073516386,0.4423076923076923,0.3333333333333333,0.6137440758293838,0.5338345864661654,0.7076566125290024,0.5927342256214149,0.0,0.7468354430379747,0.3835978835978836,0.6604774535809018,0.67,0.5185185185185185,0.5530612244897959,0.5531914893617021,0.5911111111111111,0.4065040650406504,0.4948921679909194,0.6542372881355932,0.6536438767843726,0.6243093922651933,0.484593837535014,0.7719298245614035,0.4523076923076923,0.4306049822064057,0.6341463414634146,0.5598726114649681,0.7058823529411765,0.7142857142857143,0.5295489891135303,0.5189873417721519,0.7306122448979592,0.8
15,0.7,0.6431535269709544,0.6071428571428571,0.574468085106383,0.5704697986577181,0.6495535714285714,0.5316091954022989,0.4744525547445255,0.3861003861003861,0.5899532710280374,0.5179856115107914,0.73094688221709,0.5456273764258555,0.0,0.7903225806451613,0.3597733711048159,0.6988304093567251,0.6829268292682927,0.5,0.5525291828793775,0.5272727272727272,0.5571428571428572,0.42249240121580545,0.5028248587570622,0.6678966789667896,0.6509505703422053,0.6829268292682927,0.5041398344066237,0.8253968253968254,0.3948220064724919,0.4,0.6666666666666666,0.5759065765212047,0.65,0.7018518518518518,0.5275471698113208,0.5357142857142857,0.7011764705882353,0.2857142857142857
16,0.6882494004796164,0.5601659751037344,0.5604395604395604,0.6188524590163934,0.5612903225806452,0.6417546709991877,0.5261569416498993,0.421875,0.3404255319148936,0.5960419091967404,0.4628099173553719,0.6686674669867947,0.5831702544031311,0.0,0.7228915662650602,0.3543956043956044,0.6430678466076696,0.6455696202531646,0.625,0.5743691899070386,0.6842105263157895,0.5488372093023256,0.4230769230769231,0.4911699779249448,0.5755395683453237,0.6283783783783784,0.5736434108527132,0.47373637264618434,0.6875,0.44155844155844154,0.35271317829457366,0.6661538461538462,0.5705329153605015,0.4166666666666667,0.6848249027237354,0.47433903576982894,0.4925373134328358,0.7568238213399504,0.3333333333333333
17,0.7216216216216216,0.5990990990990991,0.5595238095238095,0.525911708253359,0.5096774193548387,0.6274179983179142,0.492798353909465,0.40425531914893614,0.32388663967611336,0.6180645161290322,0.5614035087719298,0.6986111111111111,0.5763747454175153,0.0,0.6962025316455697,0.40406976744186046,0.6618075801749271,0.7029972752043597,0.5833333333333334,0.573738680465718,0.5370370370370371,0.47549019607843135,0.48055555555555557,0.48789346246973364,0.6538461538461539,0.6617766911165445,0.55,0.5104270109235353,0.7045454545454546,0.4057507987220447,0.41626794258373206,0.6167763157894737,0.5737704918032787,0.6875,0.6852589641434262,0.49341595662277304,0.4666666666666667,0.7105263157894737,0.6666666666666666
18,0.6784741144414169,0.601078167115903,0.625,0.5520169851380042,0.6086956521739131,0.6166077738515902,0.4972191323692992,0.4915254237288136,0.29338842975206614,0.5842185128983308,0.47706422018348627,0.706989247311828,0.5570175438596491,0.0,0.6612903225806451,0.4201388888888889,0.7175572519083969,0.6445086705202312,0.4666666666666667,0.5719154737559645,0.5531914893617021,0.5089285714285714,0.48663101604278075,0.45200892857142855,0.6286919831223629,0.6359269932756965,0.6016260162601627,0.5124740124740125,0.7073170731707317,0.4,0.3804878048780488,0.6395147313691508,0.5512820512820513,0.75,0.7380530973451327,0.5072094995759118,0.6071428571428571,0.7231182795698925,0.3333333333333333
19,0.7111111111111111,0.550561797752809,0.5333333333333333,0.5485436893203883,0.56,0.6001863932898416,0.4769874476987448,0.4262295081967213,0.35294117647058826,0.5903614457831325,0.391304347826087,0.6463223787167449,0.5147058823529411,0.0,0.7605633802816901,0.34657039711191334,0.5833333333333334,0.6388888888888888,0.3333333333333333,0.575920245398773,0.5454545454545454,0.48756218905472637,0.4311377245508982,0.46867167919799496,0.5621890547263682,0.6137865911237016,0.5138888888888888,0.4948559670781893,0.8837209302325582,0.36824324324324326,0.33014354066985646,0.5784114052953157,0.5338645418326693,0.7142857142857143,0.7032710280373832,0.474218089602705,0.4146341463414634,0.6559139784946236,0.5
20,0.6166666666666667,0.5650887573964497,0.6486486486486487,0.5219298245614035,0.5436893203883495,0.5863309352517986,0.4778972520908005,0.42731277533039647,0.36792452830188677,0.5990016638935108,0.44086021505376344,0.6931407942238267,0.5721518987341773,0.0,0.6885245901639344,0.37916666666666665,0.5799256505576208,0.6394557823129252,0.3888888888888889,0.5871774824081314,0.4888888888888889,0.4426877470355731,0.4349112426035503,0.4606345475910693,0.6016597510373444,0.6204217536071032,0.5725190839694656,0.4945164506480558,0.9166666666666666,0.3359683794466403,0.3378995433789954,0.665938864628821,0.5018532246108228,0.7272727272727273,0.7014563106796117,0.4920886075949367,0.5283018867924528,0.7278481012658228,0.5555555555555556
21,0.6623376623376623,0.5131195335276968,0.4166666666666667,0.4538653366583541,0.5182926829268293,0.5459882583170255,0.46810933940774485,0.3915094339622642,0.3942307692307692,0.5686900958466453,0.4777777777777778,0.6098360655737705,0.5560747663551402,0.0,0.5081967213114754,0.4163934426229508,0.5773584905660377,0.5770392749244713,0.34782608695652173,0.5339528234453181,0.4375,0.4807692307692308,0.3954154727793696,0.4157303370786517,0.45145631067961167,0.5442477876106194,0.5167785234899329,0.4722222222222222,0.22727272727272727,0.3141891891891892,0.375,0.608318890814558,0.49607423269093504,0.4444444444444444,0.6477541371158393,0.4526226734348562,0.4444444444444444,0.6765498652291105,0.4
