cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.017977528089887642,0.010230654761904762,0.017857142857142856,0.023247978436657685,0.0136986301369863,0.012561576354679804,0.012303149606299213,0.0,0.009259259259259259,0.010273972602739725,0.0,0.02894088669950739,0.016666666666666666,0.0,0.0,0.0,0.010892857142857142,0.0,0.01371125081292001,0.0,0.014285714285714285,0.0,0.0026595744680851063,0.012048192771084338,0.007440476190476191,0.025552486187845305,0.007633587786259542,0.0,0.016304347826086956,0.0,0.07044198895027624,0.005075605371682352,0.04346876365224989,0.0,0.0,
-18,0.009345794392523364,0.01824899238692342,0.0,0.00641025641025641,0.015151515151515152,0.007217151347909149,0.012281835811247576,0.0,0.0,0.008988227807826916,0.0022123893805309734,0.0,0.046762589928057555,0.0,0.0,0.011627906976744186,0.0049504950495049506,,0.009009009009009009,0.0,0.0,0.0,0.0030211480362537764,0.0,0.0,0.020942408376963352,0.010638297872340425,0.04120879120879121,0.019417475728155338,0.0,0.0658682634730539,0.0035262920334010383,0.012951334379905808,0.0,0.0,
-17,0.005115089514066497,0.004231311706629055,0.0,0.0,0.0,0.009966777408637873,0.020833333333333332,0.0,0.009345794392523364,0.003958691910499139,0.0,0.04120879120879121,0.0232222934016656,0.0,0.0,0.0,0.013508512213175426,0.0,0.006978653530377669,0.0,0.0,0.0,0.0,0.0,0.0,0.00911854103343465,0.02857142857142857,0.0,0.005376344086021506,0.0,0.03121878121878122,0.003058493691856761,0.015463917525773196,,0.009708737864077669,
-16,0.009892347977887692,0.005650319829424307,0.0,0.011494252873563218,0.0,0.01341991341991342,0.0069605568445475635,0.0,0.0,0.008671016483516484,0.008064516129032258,0.04072096128170895,0.04413599500935746,0.0,0.0,0.0250965250965251,0.008888888888888889,0.0,0.0018214936247723133,0.0,0.01171875,0.0,0.0028735632183908046,0.0,0.0,0.003032345013477089,0.012345679012345678,0.06157635467980295,0.011627906976744186,0.0,0.057055749128919864,0.0017467248908296944,0.025510204081632654,0.0,0.0,
-15,0.006864988558352402,0.012197982641332395,0.0,0.0,0.0,0.0034872534872534867,0.013369963369963371,0.0,0.01098901098901099,0.0049382716049382715,0.0017507002801120449,0.022727272727272728,0.0642313959804454,0.0,0.0,0.0,0.009389671361502348,0.0,0.008492569002123142,0.0,0.020833333333333332,0.0,0.0030211480362537764,0.011194029850746268,0.0,0.003484320557491289,0.013333333333333334,0.0625,0.017097264437689972,0.0,0.033582089552238806,0.002273040363686458,0.0,0.0,0.0,
-14,0.012737262737262738,0.010416666666666666,0.005580357142857143,0.027777777777777776,0.03125,0.0076733611216369835,0.011146496815286623,0.0,0.0,0.031192321889996308,0.010869565217391304,0.04126475968734408,0.015037593984962405,0.0,0.0,0.0,0.011109282422646477,,0.011627906976744186,0.5,0.0,0.0,0.006289308176100629,0.0,0.010101010101010102,0.0,0.0,0.125,0.0011428571428571427,0.0,0.05113636363636364,0.00477326968973747,0.017086109055020973,,0.020833333333333332,
-13,0.01016260162601626,0.004431314623338257,0.0,0.022727272727272728,0.0,0.013408376096672735,0.011869278262720885,0.0,0.008264462809917356,0.012140208370121842,0.006756756756756757,0.00795179396874312,0.006024096385542169,0.0,0.0,0.002512562814070352,0.005175983436853002,,0.005235330707028821,0.0,0.027879008746355686,0.0,0.0,0.008241758241758242,0.002906087488528602,0.0049382716049382715,0.0,0.0,0.010526315789473684,0.0,0.02883489461358314,0.0028104079828217762,0.008229813664596273,,0.0,0.021989077321069275
-12,0.013924963924963925,0.0053475935828877,0.0,0.006821829855537721,0.014084507042253521,0.00906183368869936,0.005042016806722689,0.0,0.018779342723004695,0.00974411116759871,0.011027568922305764,0.009009009009009009,0.011257763975155278,0.0,0.0,0.0017857142857142857,0.0035087719298245615,0.0,0.005342136854741897,0.0,0.0,0.023255813953488372,0.0,0.0,0.0025,0.0,0.0,0.02702702702702703,0.00980392156862745,0.0,0.04363354037267081,0.0038540596094552926,0.015544041450777202,0.0,0.0,0.00784313725490196
-11,0.009174311926605505,0.0033050513022888713,0.0,0.01171875,0.016129032258064516,0.013975155279503106,0.006591562799616491,0.0,0.0055248618784530384,0.004769788710186061,0.0,0.01659067882472138,0.013668430335097003,0.0,0.0,0.0029940119760479044,0.005366726296958855,0.0,0.002178649237472767,0.0,0.0,0.0,0.0,0.0,0.0026246719160104987,0.0061162079510703364,0.009174311926605505,0.02127659574468085,0.004739336492890996,0.0,0.00975609756097561,0.003474025974025974,0.010679271708683475,0.0,0.011235955056179775,0.010638297872340425
-10,0.014736842105263158,0.0,0.0,0.013636363636363636,0.0,0.003838771593090211,0.01675257731958763,0.0,0.0,0.007863695937090432,0.01,0.00938337801608579,0.01444043321299639,0.0,0.0,0.0,0.006980802792321117,0.0,0.004210526315789474,0.0,0.03333333333333333,0.0,0.0,0.012987012987012988,0.0,0.0,0.012658227848101266,0.05,0.013452914798206279,0.0,0.03110599078341014,0.004980563654033042,0.02131782945736434,0.0,0.0,0.011673151750972763
-9,0.014497130776200545,0.008406971035837015,0.0,0.013392857142857142,0.0,0.006548393089355378,0.00940142412105029,0.0,0.0,0.007124109486314211,0.00558659217877095,0.016271777003484318,0.011194029850746268,0.0,0.0,0.0028089887640449437,0.003616636528028933,,0.0077129443326626424,0.0,0.004501800720288115,0.0,0.0,0.0,0.002785515320334262,0.0,0.0,0.0,0.006009615384615385,0.0,0.02531645569620253,0.004299833140803491,0.013303769401330377,0.0,0.0,0.0076045627376425855
-8,0.013443472627146097,0.006028001037075447,0.023255813953488372,0.0121580547112462,0.0,0.0051094890510948905,0.0122336227308603,0.0,0.003747795414462081,0.008877257799671592,0.008738601823708206,0.005397448478900883,0.018518518518518517,0.1,0.0,0.002403846153846154,0.0,,0.004901960784313725,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.041666666666666664,0.011904761904761904,0.0,0.032432432432432434,0.005666364460562103,0.008426966292134831,0.0,0.009009009009009009,0.0033657442034405387
-7,0.011594202898550725,0.0018514094601051125,0.0,0.003952569169960474,0.0,0.006696428571428571,0.0027685492801771874,0.0,0.005988023952095809,0.0029282576866764276,0.0025183150183150185,0.012154262902765898,0.013574660633484163,0.0,0.0,0.0022935779816513763,0.0,,0.0045045045045045045,0.0,0.009900990099009901,0.0,0.0,0.0013736263736263735,0.0,0.0,0.010416666666666666,0.0,0.020157756354075372,0.0,0.02199354317998386,0.0009372071227741331,0.0030211480362537764,0.0,0.0,0.012711864406779662
-6,0.00510204081632653,0.0017730496453900709,0.0,0.003389830508474576,0.0,0.011145892619996205,0.015151515151515152,0.0,0.006493506493506494,0.006767880007316627,0.004972875226039783,0.009433962264150943,0.012154861944777912,0.0,0.0,0.003353879622915156,0.002074688796680498,,0.007767131242740998,0.0,0.008264462809917356,0.0,0.0,0.0,0.0,0.0030581039755351682,0.01639344262295082,0.03741496598639456,0.009523809523809525,0.006756756756756757,0.005659640905542544,0.0033840474325987245,0.012605042016806723,0.0,0.0,0.010471204188481676
-5,0.0,0.004207573632538569,0.0,0.0,0.0,0.008344459279038718,0.00810692375109553,0.0,0.016653290529695025,0.005108173076923077,0.0,0.010511433489058274,0.014240506329113924,0.0,0.0,0.004319654427645789,0.0034129692832764505,0.0,0.0066090493136756485,0.0,0.0,0.0,0.0,0.0,0.0,0.0029154518950437317,0.017391304347826087,0.0,0.004464285714285714,0.0,0.03684807256235828,0.001885369532428356,0.013924319727891158,0.0,0.0,0.004305977710233029
-4,0.01744186046511628,0.0061823802163833074,0.0,0.0030303030303030303,0.0,0.006133232685412342,0.022106013786546235,0.023809523809523808,0.005235602094240838,0.004705439488048183,0.004484304932735426,0.006896551724137931,0.0,0.0,0.029411764705882353,0.004310344827586207,0.0021042787000233806,0.0,0.007217521154803384,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.021052631578947368,0.10344827586206896,0.011461794019933556,0.0,0.008100147275405006,0.0015037593984962407,0.01618204804045512,0.0,0.0,0.008064516129032258
-3,0.009111617312072893,0.007187780772686433,0.0,0.009554140127388535,0.0,0.004641391440297049,0.003527336860670194,0.0,0.00037792894935752074,0.003694581280788177,0.0,0.006171679197994987,0.013029315960912053,0.0,0.0,0.0013297872340425532,0.003125,0.0,0.004313065432358511,0.0,0.017857142857142856,0.0,0.0,0.0,0.0,0.0030581039755351682,0.0031682027649769583,0.038461538461538464,0.0012953367875647669,0.0,0.0065392354124748486,0.002451781627983001,0.004036672140120416,0.0,0.0,0.01022525192649674
-2,0.0,0.008105369807497466,0.0,0.0026292725679228747,0.014285714285714285,0.005194805194805195,0.010582010582010581,0.0,0.0,0.003821656050955414,0.0,0.0018083182640144665,0.0041841004184100415,0.0,0.0,0.0,0.0,0.0,0.001524390243902439,0.0,0.005312868949232586,0.0,0.0,0.0,0.0,0.0,0.010752688172043012,0.0,0.02531645569620253,0.0,0.0,0.0023219814241486067,0.00836303811351796,0.0,0.01020408163265306,0.004942602040816327
-1,0.002257336343115124,0.0017006802721088435,0.0,0.0030581039755351682,0.0,0.005664362519201229,0.003367003367003367,0.0,0.0,0.0029296875,0.0,0.006690454950936664,0.005747126436781609,0.0,0.0,0.0031545741324921135,0.0,0.0,0.0,0.0,0.021052631578947368,0.0,0.0,0.0,0.0,0.0007668711656441718,0.012958280657395703,0.0,0.008,0.0,0.015384615384615385,0.0038826081991549613,0.006546406750072738,0.0,0.0,0.004048582995951417
0,0.0,0.0032520325203252032,0.02857142857142857,0.0,0.0,0.0026971726190476186,0.005250305250305251,0.0,0.0,0.0016346344362987914,0.0,0.0012872986532875626,0.003076923076923077,0.0,0.0,0.00270301357257879,0.0027746158224245874,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009852216748768473,0.0008787346221441124,0.004794973544973545,0.0,0.011160714285714288,0.006922592825676526
