cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.03274478330658106,0.02273995535714286,0.017857142857142856,0.033861185983827494,0.03326810176125245,0.030344827586206897,0.03803430821147357,0.0,0.03505291005291005,0.038300251607492314,0.03492063492063492,0.09821428571428571,0.05690476190476191,0.0,0.0,0.013333333333333334,0.02,0.0,0.02276176024279211,0.0,0.02704081632653061,0.0,0.0026595744680851063,0.024096385542168676,0.025,0.049723756906077346,0.03816793893129771,0.0,0.05764751552795031,0.009759136212624584,0.10536700868192582,0.017500264354446442,0.08781127129750983,0.0,0.00847457627118644,
-18,0.024198931909212285,0.03621809225257501,0.0,0.02564102564102564,0.015151515151515152,0.02786032689450223,0.03320943762120233,0.0,0.010101010101010102,0.01630607699650016,0.035398230088495575,0.03446115288220552,0.06821685508735868,0.0,0.0,0.011627906976744186,0.01485148514851485,,0.013513513513513514,0.0,0.0,0.0,0.006042296072507553,0.014084507042253521,0.0,0.043754674644727,0.02127659574468085,0.05311355311355312,0.03640776699029126,0.006493506493506494,0.09302822925577416,0.010550665763935907,0.07967032967032966,0.0,0.01,
-17,0.010960906101571063,0.022466250251863794,0.0,0.008670520231213872,0.01455026455026455,0.02871381110583768,0.05233134920634921,0.002506265664160401,0.028037383177570093,0.018244406196213425,0.007692307692307693,0.04807692307692308,0.05509288917360666,0.0,0.0,0.011337868480725623,0.024796447076239823,0.0,0.011494252873563218,0.0,0.0,0.05555555555555555,0.0,0.0,0.006802721088435374,0.0243161094224924,0.03503401360544218,0.06868131868131867,0.026113671274961597,0.0064516129032258064,0.08391608391608392,0.013444628520453677,0.0822901325478645,,0.019417475728155338,
-16,0.025385510619726503,0.018443496801705758,0.0,0.027914614121510677,0.0,0.037175324675324674,0.027842227378190254,0.023809523809523808,0.0,0.042925824175824176,0.024193548387096774,0.06875834445927904,0.06986899563318777,0.1285714285714286,0.0,0.04054054054054054,0.01380952380952381,0.0,0.014702055685662243,0.0,0.015625,0.0,0.005747126436781609,0.03389830508474576,0.0,0.018867924528301886,0.024691358024691357,0.23399014778325122,0.03301495016611296,0.0,0.13218641114982577,0.012258265751715534,0.11388483965014579,0.0,0.010638297872340425,
-15,0.034161490683229816,0.029556650246305417,0.0,0.04,0.05571428571428571,0.03300865800865801,0.0586996336996337,0.0,0.01098901098901099,0.017901234567901235,0.00980392156862745,0.11323051948051949,0.09885931558935361,0.0,0.0,0.014925373134328358,0.014084507042253521,0.0,0.020094024871094934,0.0,0.041666666666666664,0.0,0.0030211480362537764,0.029850746268656716,0.009615384615384616,0.02538576406172225,0.03,0.09040178571428571,0.030015197568389055,0.007194244604316547,0.07036247334754797,0.0116751618680259,0.0480225988700565,0.0,0.025106082036775106,
-14,0.032092907092907096,0.03125,0.03125,0.06018518518518518,0.06919642857142858,0.033061765820386516,0.04287989080982712,0.0,0.0,0.07807308970099668,0.013975155279503104,0.11194495260269417,0.06015037593984962,0.0,0.0,0.009328358208955223,0.03604344963791968,,0.02616279069767442,0.5,0.05,0.0,0.006289308176100629,0.0625,0.010101010101010102,0.019009216589861752,0.0,0.1875,0.047714285714285716,0.0,0.14590097402597402,0.017345721104670985,0.07716506291635826,,0.03125,
-13,0.025261324041811847,0.010814517830765985,0.004329004329004329,0.04090909090909091,0.016666666666666666,0.04374275782155272,0.03417074728550138,0.0,0.01652892561983471,0.03412502207310613,0.016167953667953667,0.037722870349988995,0.0589500860585198,0.0,0.0,0.005025125628140704,0.01488095238095238,,0.03172299398714493,0.0,0.09693877551020408,0.0,0.0,0.03076923076923077,0.013995105536861426,0.02451499118165785,0.0,0.03857142857142857,0.015789473684210527,0.0,0.07523419203747073,0.018030819754957687,0.06218944099378882,,0.020360480640854474,0.06797930439781547
-12,0.022222222222222223,0.021438120702826583,0.02127659574468085,0.011235955056179775,0.014084507042253521,0.02283226723525231,0.026350540216086436,0.0,0.021965124077800137,0.029401796305710895,0.02543859649122807,0.03501228501228501,0.03192934782608696,0.0,0.018571428571428572,0.0033333333333333335,0.012155388471177945,0.0,0.015066026410564225,0.0,0.022058823529411766,0.0681063122923588,0.0,0.01282051282051282,0.004910714285714286,0.01643835616438356,0.0,0.05405405405405406,0.014705882352941176,0.006622516556291391,0.07515527950310559,0.0194308838643371,0.04746484085862324,0.0,0.010638297872340425,0.02492997198879552
-11,0.01651376146788991,0.02377663772691397,0.0,0.025251116071428572,0.04838709677419355,0.03373800112930548,0.03331735378715245,0.0,0.011049723756906077,0.019828129927467675,0.012121212121212121,0.04533941236068896,0.048831569664903,0.0,0.0,0.0029940119760479044,0.018464094045489394,0.0,0.02108621226268285,0.0,0.02054794520547945,0.0,0.0,0.03125,0.005249343832020997,0.027959807776321535,0.009174311926605505,0.07522796352583587,0.018957345971563982,0.0,0.07857142857142857,0.011623376623376624,0.03947829131652661,0.0,0.011235955056179775,0.03951367781155015
-10,0.023157894736842106,0.009006211180124225,0.0,0.013636363636363636,0.0,0.012441732931176308,0.038782523318605794,0.0,0.0,0.025697434937277663,0.03,0.04228903357589685,0.05415162454873646,0.09090909090909091,0.0,0.005420054200542005,0.0237471952131638,0.0,0.03699248120300752,0.0,0.05,0.0,0.0,0.03896103896103896,0.004441154700222058,0.00980392156862745,0.05560578661844484,0.1,0.025144138372837927,0.0023166023166023165,0.08508887425938118,0.012056608357628767,0.05329457364341085,0.0,0.008064516129032258,0.055030572540300166
