cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.004551820728291317,0.0070028011204481795,0.029411764705882353,0.04065174456879526,0.12260967379077616,0.010423786739576212,0.0,0.004310344827586207,0.0,0.0,0.008640552995391706,0.041666666666666664,0.047619047619047616,0.011764705882352941,0.0,0.03214285714285715,0.022600446428571428,0.07,0.02631578947368421,0.0,0.02569847127042699,0.0,0.0,0.2222222222222222,0.0,0.018860353130016053,0.10907335907335906,0.060998735777496836,0.03571428571428571,0.0,0.07330827067669173,0.0,0.019801980198019802,0.01639344262295082,0.016298185941043083,0.06818181818181818,0.028502747252747256,0.018973214285714284,0.14918154761904762,0.0,0.0
-11,0.0,0.0,0.0,0.012226512226512228,0.17282082324455206,0.02663690476190476,0.008215962441314555,0.0,0.0,0.020562770562770564,0.0055059523809523805,0.0,0.0,0.029411764705882353,0.0,0.0853174603174603,0.007042253521126761,0.03409090909090909,0.0,0.0,0.03998896856039713,0.0,0.0,0.3333333333333333,0.16666666666666666,0.012558869701726844,0.08823529411764706,0.037698412698412696,0.0273972602739726,0.03596938775510204,0.15384615384615385,0.0,0.0,0.02327188940092166,0.010163183509876897,0.07142857142857142,0.01951058201058201,0.017299107142857144,0.10194805194805194,0.0,0.0
-10,0.0,0.0,0.0,0.02876535229476406,0.07813998082454458,0.02336448598130841,0.019704433497536946,0.0,0.0,0.043478260869565216,0.009389671361502348,0.0,0.0,0.05172413793103448,0.0,0.15384615384615385,0.0136986301369863,0.0,0.023809523809523808,0.037037037037037035,0.034482758620689655,0.0,0.0,0.3333333333333333,0.0,0.01657399486740804,0.16666666666666666,0.02634245187436677,0.028649921507064365,0.011569416498993963,0.1401098901098901,0.0,0.012195121951219513,0.04487179487179487,0.016927083333333332,0.15714285714285714,0.026041666666666668,0.0,0.13432835820895522,0.0,0.0
-9,0.005012531328320802,0.0,0.034482758620689655,0.021807838179519597,0.14,0.016971664698937426,0.00870720188902007,0.0,0.0,0.06887755102040817,0.024515738498789345,0.0,0.02188940092165899,0.036585365853658534,0.0,0.037037037037037035,0.022222222222222223,0.05263157894736842,0.014119601328903653,0.0,0.028968253968253966,0.25,0.0,0.0,0.16666666666666666,0.006600660066006601,0.22395833333333334,0.0480295566502463,0.06657848324514991,0.004743303571428571,0.14682539682539683,0.0,0.0,0.020320197044334975,0.002870493991989319,0.13626373626373628,0.019080234833659494,0.01641705069124424,0.14787946428571427,0.0,0.08441558441558442
-8,0.0,0.037037037037037035,0.0,0.020408163265306124,0.1593984962406015,0.013574660633484163,0.014328485885372113,0.0,0.0,0.0,0.0470137207425343,0.005291005291005291,0.06666666666666667,0.043583535108958835,0.0,0.047619047619047616,0.009433962264150943,0.0,0.0,0.0,0.029883381924198253,0.0,0.0,0.5,0.0,0.019088669950738917,0.23529411764705882,0.08452380952380951,0.05026455026455026,0.018237082066869303,0.47368421052631576,0.013888888888888888,0.0,0.05061867266591676,0.01699029126213592,0.2006079027355623,0.023313492063492064,0.018583042973286876,0.12061994609164421,0.0,0.058823529411764705
-7,0.019230769230769232,0.0,0.0,0.022345301757066463,0.22549833887043189,0.03550420168067227,0.010101010101010102,0.0,0.0,0.038461538461538464,0.05747605164514786,0.027777777777777776,0.0407972177635099,0.041666666666666664,0.20238095238095236,0.06382978723404255,0.047619047619047616,0.10204081632653061,0.0392156862745098,0.0,0.044444444444444446,0.005291005291005291,0.0,0.5785714285714285,0.0,0.05188223938223938,0.14285714285714285,0.05661525974025974,0.09203296703296704,0.02353896103896104,0.15384615384615385,0.004343629343629344,0.030612244897959186,0.05587557603686636,0.04864532019704434,0.326530612244898,0.05551443375277572,0.03415300546448088,0.09857142857142857,0.2153846153846154,0.017857142857142856
-6,0.02564102564102564,0.0,0.0,0.051332108406063386,0.13732004429678848,0.0361247947454844,0.006779661016949152,0.0,0.0,0.08090379008746355,0.02375707992448081,0.012129380053908357,0.0009537939805002118,0.016666666666666666,0.0,0.03914835164835165,0.00989010989010989,0.047473867595818814,0.005917159763313609,0.0,0.022549530761209594,0.0,0.0,0.375,0.0,0.023373983739837397,0.08482142857142856,0.02345238095238095,0.014906832298136647,0.014705882352941176,0.3076923076923077,0.02504638218923933,0.024529042386185244,0.020355292376017763,0.027916666666666666,0.09236453201970443,0.046463245492371706,0.014453562103692651,0.1608876560332871,0.012218045112781954,0.01785714285714286
-5,0.013254786450662737,0.0,0.0,0.04221986192246416,0.18126223091976518,0.014492753623188406,0.0011657481983891479,0.0,0.0,0.037456445993031356,0.01705339670114621,0.0,0.021581359816653933,0.01,0.5,0.03636363636363636,0.015060240963855422,0.041071428571428564,0.029585798816568046,0.0,0.022926267281105993,0.0,0.0,0.39285714285714285,0.0,0.026352288488210817,0.12772397094430993,0.03596938775510204,0.00847457627118644,0.02211595935445308,0.06403940886699508,0.0,0.04895666131621188,0.032422646477946016,0.02454949072864978,0.0873015873015873,0.0346682606096832,0.02130923968632799,0.13636363636363635,0.08385093167701864,0.0
-4,0.0,0.016741071428571428,0.0,0.06590752242926155,0.1405714285714286,0.016658676893576224,0.006779661016949152,0.0,0.0,0.08013937282229965,0.014107514107514107,0.0,0.025210084033613446,0.0375,0.3333333333333333,0.011038961038961037,0.014598540145985401,0.040990259740259744,0.011560693641618497,0.0,0.03450874020494274,0.00510204081632653,0.07142857142857142,0.2619047619047619,0.0,0.021606507371631927,0.24242424242424243,0.024907749077490774,0.03214285714285715,0.016062884483937116,0.16517857142857142,0.0,0.024691358024691357,0.034966342557965595,0.021609730848861284,0.021739130434782608,0.025592055003819707,0.006855867346938776,0.09214285714285715,0.07142857142857142,0.15384615384615385
-3,0.014661654135338344,0.0,0.0,0.059045226130653265,0.0825449385052034,0.004545454545454545,0.002976190476190476,0.0,0.0,0.10344827586206896,0.02978756157635468,0.04,0.015291160452450775,0.02367109634551495,1.0,0.006493506493506493,0.008451472191930208,0.024691358024691357,0.016534391534391537,0.0,0.019151138716356108,0.0,0.0,0.34285714285714286,0.0,0.034345047923322686,0.18436293436293436,0.03273809523809524,0.011904761904761904,0.014867485455720749,0.20357142857142857,0.008423180592991915,0.03571428571428571,0.028417818740399385,0.025633640552995392,0.02,0.02992021276595745,0.011779711884753902,0.1328437917222964,0.032,0.0
-2,0.009523809523809525,0.01173469387755102,0.0,0.03777112939416604,0.14141705069124424,0.008892128279883381,0.005194805194805195,0.0,0.0,0.02142857142857143,0.010958688111005992,0.0,0.017245215843346685,0.0,0.26785714285714285,0.0,0.03355704697986577,0.045454545454545456,0.03025210084033613,0.0,0.025,0.0,0.0,0.6,0.2222222222222222,0.03745039682539683,0.2,0.027578599007170433,0.0380952380952381,0.024531024531024532,0.0,0.0,0.02228047182175623,0.01951219512195122,0.025417626728110602,0.02564102564102564,0.028985507246376812,0.012004175365344467,0.08548632218844984,0.041353383458646614,0.0
