cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.0,0.0,0.0,0.004608294930875576,0.03937007874015748,0.009569377990430622,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0078125,0.04,0.0,0.0,0.007380073800738007,0.0,0.0,0.0,0.0,0.0028089887640449437,0.02702702702702703,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.00546448087431694,0.003968253968253968,0.029220779220779224,0.017857142857142856,0.003125,0.0,0.0,0.0
-11,0.0,0.0,0.0,0.0,0.07627118644067797,0.004166666666666667,0.004694835680751174,0.0,0.0,0.0,0.0,0.0,0.0,0.014705882352941176,0.0,0.0,0.0020120724346076456,0.0,0.0,0.0,0.007859900717043573,0.0,0.0,0.0,0.0,0.003532182103610675,0.029411764705882353,0.0,0.007827788649706457,0.0,0.07692307692307693,0.0,0.0,0.002304147465437788,0.0,0.025510204081632654,0.013888888888888888,0.003125,0.03636363636363636,0.0,0.0
-10,0.0,0.0,0.0,0.004524886877828055,0.04697986577181208,0.0013351134846461949,0.0049261083743842365,0.0,0.0,0.0,0.0,0.0,0.0,0.02894088669950739,0.0,0.0,0.002446183953033268,0.0,0.0,0.0,0.01696770662287904,0.0,0.0,0.0,0.0,0.0029940119760479044,0.06547619047619048,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.001736111111111111,0.0,0.012276785714285714,0.0,0.019722814498933903,0.0,0.0
-9,0.0,0.0,0.017241379310344827,0.004424778761061947,0.048,0.0,0.0,0.0,0.0,0.0,0.0016646489104116223,0.0,0.0,0.036585365853658534,0.0,0.037037037037037035,0.007407407407407408,0.0,0.0,0.0,0.011111111111111112,0.0,0.0,0.0,0.0,0.0,0.06696428571428571,0.008620689655172414,0.012345679012345678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045662100456621,0.006912442396313364,0.0,0.0,0.0
-8,0.0,0.0,0.0,0.0,0.09473684210526316,0.004524886877828055,0.0,0.0,0.0,0.0,0.005649717514124294,0.0,0.0,0.01694915254237288,0.0,0.0,0.0,0.0,0.0,0.0,0.015306122448979591,0.0,0.0,0.0,0.0,0.0,0.026260504201680673,0.011111111111111112,0.012345679012345678,0.0,0.10526315789473684,0.013888888888888888,0.0,0.007874015748031496,0.0024271844660194173,0.0,0.0,0.0040650406504065045,0.03773584905660377,0.0,0.0
-7,0.0,0.0,0.0,0.0053475935828877,0.09302325581395349,0.01134453781512605,0.0,0.0,0.0,0.0,0.014577259475218658,0.0,0.00749063670411985,0.0,0.0,0.03267477203647416,0.0,0.011904761904761904,0.0196078431372549,0.0,0.028412698412698414,0.0,0.0,0.0,0.0,0.0,0.05466472303206998,0.005681818181818182,0.02564102564102564,0.0,0.07692307692307693,0.0,0.0,0.0,0.009852216748768473,0.0,0.010732790525536638,0.01092896174863388,0.02,0.046153846153846156,0.0
-6,0.0,0.0,0.0,0.00964630225080386,0.03294573643410853,0.007662835249042145,0.0,0.0,0.0,0.0,0.0066865953429830075,0.0,0.0,0.016666666666666666,0.0,0.019230769230769232,0.0,0.012195121951219513,0.0,0.0,0.0072992700729927005,0.0,0.0,0.0,0.0,0.0,0.019345238095238096,0.0033333333333333335,0.0,0.0,0.15384615384615385,0.0,0.0,0.0007401924500370096,0.006666666666666667,0.0,0.0,0.005221932114882507,0.014909847434119277,0.008771929824561403,0.0
-5,0.0,0.0,0.0,0.007966011683483803,0.08732876712328767,0.0036231884057971015,0.0,0.0,0.0,0.0,0.003913894324853229,0.0,0.0021008403361344537,0.0,0.0,0.0,0.0,0.0,0.01775147928994083,0.0,0.012903225806451613,0.0,0.0,0.0,0.0,0.003236245954692557,0.03389830508474576,0.007142857142857143,0.0,0.0041841004184100415,0.0,0.0,0.0,0.004608294930875576,0.003982763123530949,0.0,0.0041841004184100415,0.002386634844868735,0.0,0.043478260869565216,0.0
-4,0.0,0.0,0.0,0.0,0.056285714285714286,0.002876318312559923,0.0,0.0,0.0,0.0,0.008984258984258984,0.0,0.008298319327731092,0.025,0.3333333333333333,0.0,0.0,0.022727272727272728,0.005780346820809248,0.0,0.008438818565400843,0.0,0.0,0.0,0.0,0.0035587188612099642,0.08116883116883118,0.0,0.01,0.004784688995215311,0.0,0.0,0.0,0.0,0.0036231884057971015,0.0,0.0,0.0,0.019285714285714285,0.029411764705882353,0.0
-3,0.0,0.0,0.0,0.0,0.013245033112582781,4.995004995004995e-05,0.002976190476190476,0.0,0.0,0.034482758620689655,0.00646551724137931,0.0,0.0,0.0,0.0,0.0,0.007633587786259542,0.0,0.006172839506172839,0.0,0.004830917874396135,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.0,0.006048387096774193,0.0,0.006268996960486322,0.0,0.018691588785046728,0.016,0.0
