cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.0,0.0,0.0,0.009174311926605505,0.0,0.0,0.009615384615384616,0.01020408163265306,0.0,0.0,0.0,0.037037037037037035,0.0,0.015873015873015872,0.0,0.0,0.01935483870967742,0.0,0.0,0.0,0.012461059190031152,0.0,0.0,0.0,0.0,0.0056179775280898875,0.0,0.020202020202020204,0.009852216748768473,0.02617801047120419,0.0,0.0,0.0,0.0,0.007874015748031496,0.0,0.003436426116838488,0.016339869281045753,0.0,,0.0
-18,0.0,0.0,0.0,0.0045662100456621,0.006622516556291391,0.0,0.005208333333333333,0.00909090909090909,0.0,0.013888888888888888,0.005649717514124294,0.0,0.045454545454545456,0.012987012987012988,0.0,0.0,0.012903225806451613,0.0,0.0,0.014084507042253521,0.0035087719298245615,0.0,0.0,0.0,0.0,0.013071895424836602,0.0,0.0070921985815602835,0.011428571428571429,0.012987012987012988,0.0,0.0,0.008771929824561403,0.0,0.007525083612040134,0.0,0.0,0.014534883720930232,0.0,,0.0
-17,0.0,0.0,0.0,0.009009009009009009,0.0,0.008298755186721992,0.0,0.022222222222222223,0.0,0.014925373134328358,0.0,0.045454545454545456,0.0,0.014492753623188406,0.0,0.03571428571428571,0.00684931506849315,0.0,0.018518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017241379310344827,0.0,0.013422818791946308,0.0,0.0,0.020202020202020204,0.013422818791946308,0.004230118443316413,0.017241379310344827,0.0,0.02147239263803681,0.0,,0.0
-16,0.0,0.0,0.0,0.0041841004184100415,0.006329113924050633,0.003937007874015748,0.003676470588235294,0.01,0.2,0.0,0.00819672131147541,0.027777777777777776,0.0,0.015873015873015872,,0.0,0.006578947368421052,0.0,0.022222222222222223,0.013157894736842105,0.01098901098901099,0.0,0.0,0.0,0.020833333333333332,0.0,0.025,0.0,0.00625,0.0,0.0,0.0,0.0,0.011560693641618497,0.003127443315089914,0.016129032258064516,0.0,0.021021021021021023,0.0,,0.0
-15,0.0,0.014925373134328358,0.0,0.013333333333333334,0.0070921985815602835,0.012987012987012988,0.0037593984962406013,0.0,0.16666666666666666,0.04081632653061224,0.012396694214876033,0.0,0.047619047619047616,0.0,0.0,0.029411764705882353,0.0,0.0,0.01282051282051282,0.0273972602739726,0.0,0.0,0.0,0.0,0.015384615384615385,0.012012012012012012,0.0,0.0,0.0,0.015748031496062992,0.0,0.0,0.0,0.011428571428571429,0.004858299595141701,0.015151515151515152,0.004464285714285714,0.010899182561307902,0.014925373134328358,,0.0
-14,0.022222222222222223,0.0,0.0,0.0,0.0,0.019867549668874173,0.0,0.0,0.0,0.02127659574468085,0.0045045045045045045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.005917159763313609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009523809523809525,0.0,0.0,0.0,0.022727272727272728,0.00980392156862745,0.004602991944764097,0.0,0.0,0.044444444444444446,0.0,,0.0
-13,0.01,0.0,0.0,0.003278688524590164,0.013071895424836602,0.007434944237918215,0.009554140127388535,0.0,0.0,0.0,0.00423728813559322,0.0,0.002785515320334262,0.0,0.0,0.0,0.007246376811594203,0.0,0.010752688172043012,0.05357142857142857,0.0031645569620253164,0.0,0.0,0.0,0.029850746268656716,0.011627906976744186,0.01639344262295082,0.015625,0.004651162790697674,0.010101010101010102,0.0,0.011494252873563218,0.014492753623188406,0.006329113924050633,0.008038585209003215,0.0,0.0,0.02318840579710145,0.0,0.009174311926605505,0.0
-12,0.0,0.0,0.0,0.018808777429467086,0.0,0.009375,0.016,0.01639344262295082,0.0,0.0,0.002070393374741201,0.0,0.0110803324099723,0.0,0.0,0.0,0.0,0.01282051282051282,0.0,0.0,0.0035211267605633804,0.030303030303030304,0.0,0.0,0.02702702702702703,0.0033783783783783786,0.018867924528301886,0.004016064257028112,0.005235602094240838,0.0163265306122449,0.0,0.010869565217391304,0.005235602094240838,0.009900990099009901,0.003930817610062893,0.0,0.004524886877828055,0.024282560706401765,0.0,0.0,0.0
-11,0.0,0.0,0.045454545454545456,0.004830917874396135,0.0,0.0,0.01098901098901099,0.014285714285714285,0.0,0.0,0.0017825311942959,0.0,0.0025974025974025974,0.013888888888888888,0.0,0.0,0.0,0.009174311926605505,0.0043859649122807015,0.034482758620689655,0.0033333333333333335,0.02702702702702703,0.0,0.0,0.0,0.0032679738562091504,0.020833333333333332,0.00823045267489712,0.008733624454148471,0.009216589861751152,0.05263157894736842,0.008264462809917356,0.011764705882352941,0.005050505050505051,0.011447260834014717,0.0,0.0,0.01956521739130435,0.012048192771084338,0.0,0.0
-10,0.0,0.0,0.0,0.0049261083743842365,0.0,0.0012804097311139564,0.002770083102493075,0.028169014084507043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04938271604938271,0.019417475728155338,0.03333333333333333,0.043478260869565216,0.0,0.0,0.006514657980456026,0.027777777777777776,0.021645021645021644,0.005494505494505495,0.014778325123152709,0.0,0.019230769230769232,0.011494252873563218,0.010416666666666666,0.010221465076660987,0.0,0.007371007371007371,0.008097165991902834,0.0,0.017241379310344827,0.0
-9,0.0,0.018518518518518517,0.0,0.00975609756097561,0.0,0.0035460992907801418,0.0025906735751295338,0.0,,0.011235955056179775,0.009940357852882704,0.0,0.002932551319648094,0.025,0.0,0.0,0.012121212121212121,0.0,0.004310344827586207,0.04285714285714286,0.017937219730941704,0.045454545454545456,0.0,0.0,0.017241379310344827,0.005934718100890208,0.0,0.008032128514056224,0.009302325581395349,0.009302325581395349,0.0,0.0,0.021505376344086023,0.0,0.00631768953068592,0.015151515151515152,0.008875739644970414,0.007920792079207921,0.0,0.0,0.0
-8,0.009345794392523364,0.0,0.0,0.0,0.007692307692307693,0.0,0.0028169014084507044,0.0,0.0,0.010526315789473684,0.00423728813559322,0.0,0.002881844380403458,0.0,0.0,0.0,0.006535947712418301,0.0,0.0,0.046511627906976744,0.01020408163265306,0.0,0.0,0.0,0.01694915254237288,0.013888888888888888,0.0,0.0,0.004545454545454545,0.014778325123152709,0.0,0.009009009009009009,0.038461538461538464,0.005025125628140704,0.009674582233948988,0.0,0.002857142857142857,0.022587268993839837,0.0,0.007692307692307693,0.0
-7,0.0,0.0,0.0,0.004629629629629629,0.007042253521126761,0.010416666666666666,0.010723860589812333,0.0,0.0,0.0,0.004576659038901602,0.0,0.0,0.0,0.0,0.0,0.007751937984496124,0.0375,0.0,0.02631578947368421,0.005208333333333333,0.0,0.0,0.0,0.0,0.005970149253731343,0.027777777777777776,0.007272727272727273,0.004672897196261682,0.010256410256410256,0.0,0.0,0.010526315789473684,0.006329113924050633,0.006013745704467354,0.0,0.0,0.023706896551724137,0.0,0.0,0.0
-6,0.01,0.0,0.0,0.00823045267489712,0.0,0.0,0.0,0.009900990099009901,0.0,0.029411764705882353,0.004514672686230248,0.0,0.006097560975609756,0.0273972602739726,0.0,0.014925373134328358,0.0,0.0,0.0,0.015873015873015872,0.011363636363636364,0.0,0.0,0.0,0.015037593984962405,0.00558659217877095,0.0,0.008,0.01485148514851485,0.013452914798206279,0.0,0.0,0.010752688172043012,0.02112676056338028,0.005447470817120622,0.0,0.00273224043715847,0.009615384615384616,0.0,0.0,0.0
