cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.0026355421686746986,0.00149402390438247,0.005763688760806916,0.0014402304368698992,0.013504823151125401,0.005578800557880056,0.0034064296359378327,0.002150537634408602,0.018134715025906734,0.0013900472616068947,0.0045662100456621,0.012222222222222223,0.006178707224334601,0.008,0.0,0.007619047619047619,0.0024549918166939444,0.0,0.004284184219921457,0.0,0.010507880910683012,0.005961251862891207,0.001311106948866829,0.0038809831824062097,0.005341880341880342,0.01147605856747131,0.0034898477157360407,0.002457002457002457,0.011284722222222222,0.028694404591104734,0.0057117750439367315,0.0036386647682328747,0.009113504556752278,0.0032679738562091504,0.0034403669724770644,
-18,0.0052440500201694235,0.0021373230029388193,0.0,0.005169442848937392,0.010662604722010662,0.006383447061413163,0.005463123913583313,0.006423982869379015,0.020689655172413793,0.0018099547511312218,0.0034752389226759338,0.02280501710376283,0.005723204994797087,0.0,0.0,0.006012024048096192,0.004389815627743635,0.0,0.004611066559743384,0.0,0.005952380952380952,0.014808362369337979,0.003893381251871818,0.004464285714285714,0.009195402298850575,0.007849978194505015,0.0004037141703673799,0.005698005698005698,0.009398496240601503,0.04145936981757877,0.004322766570605188,0.007502344482650828,0.005970149253731343,0.003527336860670194,0.0025220680958385876,
-17,0.0043159257660768235,0.0005439216752787598,0.003355704697986577,0.002140181915462814,0.018518518518518517,0.0074314909428704135,0.004398826979472141,0.0,0.018465909090909092,0.00144248106743599,0.0018001800180018,0.023746701846965697,0.004199160167966407,0.0,0.0,0.008547008547008548,0.0008992805755395684,0.0,0.005763688760806916,0.0,0.006072874493927126,0.003552397868561279,0.001669449081803005,0.009852216748768473,0.0034129692832764505,0.01351981351981352,0.0035573122529644267,0.0,0.014842300556586271,0.0288,0.0036175710594315244,0.005673285499749708,0.006685236768802228,0.0,0.00117096018735363,
-16,0.003436426116838488,0.0013259082471492973,0.0027397260273972603,0.0004982561036372695,0.012223071046600458,0.011378273937312151,0.00527831094049904,0.012531328320802004,0.011049723756906077,0.0006934812760055479,0.003587443946188341,0.03288672350791717,0.0028951939779965257,0.0,0.0,0.0019157088122605363,0.0014781966001478197,0.0,0.004516889238020424,0.0,0.007782101167315175,0.009151414309484194,0.0040032025620496394,0.004754358161648178,0.005506607929515419,0.01341350601295097,0.0012200081333875558,0.002680965147453083,0.008434864104967198,0.03697996918335902,0.003309692671394799,0.005838469023678235,0.0052417006406523005,0.0024390243902439024,0.0011560693641618498,
-15,0.0034065102195306586,0.0022166805209199226,0.0,0.001563314226159458,0.006309148264984227,0.007227332457293035,0.005288461538461539,0.010526315789473684,0.02063273727647868,0.0013708019191226869,0.006926406926406926,0.01394700139470014,0.0060373216245883645,0.0,0.0,0.006085192697768763,0.001520912547528517,0.0,0.002797202797202797,0.0,0.006109979633401222,0.008016032064128256,0.003963011889035667,0.007352941176470588,0.0010822510822510823,0.011444921316165951,0.0027272727272727275,0.0,0.006445672191528545,0.028875379939209727,0.003904343582235237,0.006419753086419753,0.008377760853008377,0.0023094688221709007,0.0,
-14,0.0017211703958691911,0.0027121270825261525,0.0035842293906810036,0.0033400133600534404,0.011450381679389313,0.010286081645773062,0.004155535767289997,0.00796812749003984,0.024115755627009645,0.0038560411311053984,0.007534983853606028,0.00529500756429652,0.008583690987124463,0.0,0.006172839506172839,0.007713884992987377,0.0018390804597701149,0.0,0.0028993911278631487,0.0,0.009523809523809525,0.010638297872340425,0.0020755500207555004,0.0024752475247524753,0.002702702702702703,0.012726054922973878,0.0013550135501355014,0.0,0.00375,0.028446389496717725,0.003432494279176201,0.004544556411776329,0.0035576638007708272,0.0,0.0,
-13,0.002258185923974407,0.0012559658377292139,0.0,0.0034423407917383822,0.007142857142857143,0.008127328140873687,0.004524886877828055,0.006550218340611353,0.009320905459387484,0.0026675035305193787,0.006787330316742082,0.007728970758727296,0.0033647375504710633,0.0,0.0,0.010096374483708122,0.003159003159003159,0.0,0.003372434017595308,0.0,0.0030837004405286344,0.007518796992481203,0.004256526674233825,0.007352941176470588,0.0022929936305732482,0.008637612877895563,0.0030527692978630614,0.0,0.007905138339920948,0.04107648725212465,0.002238805970149254,0.0058997050147492625,0.002954694681549573,0.002320185614849188,0.0023781212841854932,0.0006675567423230974
-12,0.003981179876945349,0.002380952380952381,0.0,0.001937984496124031,0.0075497597803706245,0.006707759245830312,0.005982367758186398,0.00980392156862745,0.012481278082875686,0.0027437056165267914,0.0037157454714352067,0.00613578764839269,0.0022026431718061676,0.0,0.0047169811320754715,0.004923413566739606,0.0020477815699658703,0.0,0.0028509139694784503,0.0,0.004641909814323607,0.008038585209003215,0.0024650780608052587,0.0054869684499314125,0.006136950904392765,0.010638297872340425,0.005306603773584905,0.002197802197802198,0.014729950900163666,0.036308623298033284,0.0015860428231562252,0.005739365293720459,0.005268356931182087,0.0,0.0,0.0011009174311926607
-11,0.0036656891495601175,0.0016900048285852245,0.0,0.0026845637583892616,0.005271084337349397,0.006741140215716487,0.00634866163349348,0.007952286282306162,0.01631116687578419,0.003525856279382136,0.007180156657963447,0.007077718796787804,0.007439824945295405,0.0,0.0,0.006639427987742594,0.003265602322206096,0.0,0.0024204058834481476,0.0,0.0036576444769568397,0.009057971014492754,0.0026939655172413795,0.001430615164520744,0.007570543702684102,0.010647359454855196,0.006416426050689766,0.004694835680751174,0.009244992295839754,0.03622047244094488,0.00283860502838605,0.0059869996578857335,0.0037944118661607453,0.0045871559633027525,0.001288659793814433,0.0012414649286157666
-10,0.0033333333333333335,0.0015274949083503055,0.0,0.0036845983787767134,0.0055248618784530384,0.006370207031728531,0.008902616279069768,0.013888888888888888,0.02431834929992631,0.004744154523890207,0.004018754186202277,0.006784452296819788,0.002840909090909091,0.0,0.00819672131147541,0.011357769747031492,0.002782608695652174,0.0,0.00302275960170697,0.0,0.004528301886792453,0.012440191387559809,0.0022352612461581448,0.004451038575667656,0.006561679790026247,0.008438818565400843,0.003423485107839781,0.0026109660574412533,0.012688342585249802,0.036635006784260515,0.001697792869269949,0.007370613683704535,0.006033182503770739,0.0,0.0022497187851518562,0.000368052999631947
-9,0.004602991944764097,0.001636214889555495,0.0,0.0014577259475218659,0.006745362563237774,0.008558646177786422,0.0074730622175877654,0.004347826086956522,0.010409437890353921,0.0035211267605633804,0.0033875338753387536,0.009681678157547308,0.0015052684395383843,0.007936507936507936,0.0,0.013374485596707819,0.0014295925661186562,0.0,0.006067961165048544,0.0,0.005738880918220947,0.010710808179162609,0.003905160390516039,0.0030959752321981426,0.007694998251136761,0.006598984771573604,0.006154842889536767,0.002564102564102564,0.01062959934587081,0.02768729641693811,0.0029227557411273487,0.0050690438734486976,0.009106933019976499,0.00273224043715847,0.0011947431302270011,0.0018825301204819277
-8,0.002843216896831844,0.0011915400655347036,0.003194888178913738,0.0013507429085997298,0.004336513443191674,0.007081545064377683,0.007054673721340388,0.009685230024213076,0.02266081871345029,0.004219409282700422,0.0021897810218978104,0.007288860719378862,0.003763440860215054,0.0,0.014925373134328358,0.011314655172413793,0.0026395173453996985,0.0,0.003130502837018196,0.0,0.0046439628482972135,0.012539184952978056,0.002611818478615736,0.00641025641025641,0.008349146110056925,0.009782608695652175,0.003751705320600273,0.0058823529411764705,0.012264922322158627,0.0350609756097561,0.0027573529411764708,0.0057793028715911144,0.007058068655758742,0.0026702269692923898,0.0,0.0008802816901408451
-7,0.0023674242424242425,0.0005927682276229994,0.003246753246753247,0.00234192037470726,0.008417508417508417,0.009554140127388535,0.00736318407960199,0.0076726342710997444,0.018018018018018018,0.004155124653739612,0.0031821797931583136,0.009647319310453898,0.0005319148936170213,0.0,0.0,0.008241758241758242,0.0003992015968063872,0.0,0.003878832656076838,0.0,0.00550314465408805,0.010893246187363835,0.0020155485171321624,0.00667779632721202,0.00625,0.010015814443858724,0.0037735849056603774,0.005128205128205128,0.006134969325153374,0.03177257525083612,0.0018441678192715537,0.0064995357474466105,0.006509078451524495,0.0029850746268656717,0.0,0.00041999160016799666
-6,0.0013169446883230904,0.002403204272363151,0.0,0.0016,0.009226401703335699,0.0062440870387890255,0.0072740498272413166,0.014028056112224449,0.018218623481781375,0.004945598417408506,0.0037174721189591076,0.008979832180185485,0.004835589941972921,0.0,0.0,0.007052896725440806,0.0030864197530864196,0.0,0.0034667507091080997,0.0,0.0014566642388929353,0.0055074744295830055,0.005422993492407809,0.0013404825737265416,0.006355140186915888,0.011204481792717087,0.0026246719160104987,0.002890173410404624,0.005733005733005733,0.035982008995502246,0.005447117566954153,0.00823806321452589,0.0075392038600723766,0.0,0.006097560975609756,0.0018298261665141812
-5,0.0031042128603104213,0.0014921661278288984,0.0,0.001671309192200557,0.008633093525179856,0.005659309564233163,0.005761173184357542,0.006048387096774193,0.017890191239975324,0.004815409309791332,0.00438871473354232,0.008437067773167358,0.0026785714285714286,0.0,0.006756756756756757,0.006829268292682927,0.001667778519012675,0.0,0.0039001560062402497,0.0,0.0022900763358778627,0.010362694300518135,0.0028653295128939827,0.010869565217391304,0.007874015748031496,0.011536686663590217,0.0034002040122407345,0.005141388174807198,0.00794912559618442,0.03815580286168521,0.0034802784222737818,0.0076886112445939455,0.005959137343927355,0.00788436268068331,0.0021208907741251328,0.002564102564102564
-4,0.0019047619047619048,0.001981178801386825,0.0,0.0020408163265306124,0.009302325581395349,0.00848576277578729,0.006490089457989827,0.010309278350515464,0.020883054892601432,0.0034688764694546155,0.004990642545227698,0.008743927827897293,0.002346316283435007,0.0,0.0,0.009315323707498836,0.0023915271609156134,0.03225806451612903,0.0039488232506713,0.0,0.00425531914893617,0.010126582278481013,0.005392289026691831,0.006802721088435374,0.005605381165919282,0.010702652396463471,0.004308656482569526,0.0025380710659898475,0.010263929618768328,0.04294478527607362,0.00411214953271028,0.007766682517039151,0.006572295247724975,0.0012642225031605564,0.0025412960609911056,0.0007468259895444362
-3,0.0032653061224489797,0.0023124357656731757,0.006191950464396285,0.002581311306143521,0.007621951219512195,0.00639386189258312,0.00883489784649365,0.005905511811023622,0.012138728323699421,0.004415011037527594,0.004886988393402566,0.007794338848625735,0.0022192632046160675,0.0,0.003367003367003367,0.009446114212108201,0.0016139444803098773,0.0,0.003215434083601286,0.0,0.004382761139517896,0.005029337803855826,0.004825432869713313,0.001388888888888889,0.005533854166666667,0.009514747859181731,0.004482869036183158,0.0,0.007676203768318213,0.03971631205673759,0.0028159098908834917,0.005830444374409076,0.004473022085546547,0.002484472049689441,0.0011363636363636363,0.002081887578070784
