cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,,,,,,1.0,0.015476190476190477,,,0.12142857142857143,,,,,,,,,0.007142857142857143,,,,,,,,,,,,,,,,0.14333400974025975,,,,,,
-12,1.0,,,,,1.0,0.054285714285714284,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,0.14583053878828525,,,,,,
-11,,,,,1.0,1.0,0.02571428571428571,,,0.007142857142857143,,,,,,,,,0.007142857142857143,,,,,,,,,,,,,,,,0.15193783935592586,,,,,,
-10,,0.007142857142857143,,,1.0,,0.014285714285714285,,,0.10714285714285714,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.12714488061513557,,,,,,
-9,1.0,,,,,,0.04107142857142857,,,0.010714285714285714,,1.0,,,,,,,,,,,,,,,,,,,,,,,0.13099834528405957,,,,,,
-8,,,,,1.0,,0.02142857142857143,,,0.009523809523809523,,,,,,,,,,,,,,,,,,,,,,,,,0.1271633718761656,,,,,,
-7,1.0,,,,1.0,1.0,0.38392857142857145,,,0.014285714285714285,1.0,,1.0,,,,,,0.007142857142857143,,,,,,,,1.0,,,,1.0,,,1.0,0.1126460840746555,,,,,,
-6,1.0,,,,1.0,1.0,0.014285714285714285,,,0.007142857142857143,,,1.0,,,,,,0.007142857142857143,,,,,,,,,,,,,1.0,,,0.10391304347826086,,,,,,
-5,1.0,,,,1.0,1.0,0.010714285714285714,,,0.009523809523809523,,1.0,,,,,,,0.5035714285714286,,,,,,,,0.007142857142857143,1.0,,,,1.0,,,0.0959661793200634,,,,,,
-4,,,,1.0,1.0,1.0,0.03214285714285714,,,0.02619047619047619,,1.0,1.0,1.0,,,,,0.5035714285714286,,,,1.0,,,,,,,,,,,,0.09134424603174603,,,1.0,,,
-3,1.0,,,,1.0,1.0,0.019047619047619046,,,0.014285714285714285,,1.0,,,,,,,0.007142857142857143,,,,,,,,0.007142857142857143,,,,,1.0,,,0.0916611295681063,,,,,,
-2,1.0,,,,1.0,1.0,0.20238095238095236,,,0.014285714285714285,,1.0,1.0,,,,,,0.007142857142857143,,,,1.0,,,,0.4,,,,,,,,0.07966955470481564,,,,,,
-1,1.0,,,1.0,1.0,1.0,0.5053571428571428,,,0.09999999999999999,,1.0,1.0,1.0,,,,1.0,0.33809523809523806,,,,,,,,,,1.0,,,1.0,,,0.07715506715506716,,,,,1.0,
0,1.0,,,1.0,1.0,1.0,0.34047619047619043,,,0.009523809523809523,,1.0,,1.0,,1.0,1.0,,,,,,,,,,0.007142857142857143,,,,,1.0,,1.0,0.11965261514441843,,,,,,
1,0.8842857142857143,,,,0.9901785714285715,0.9726190476190476,0.20571428571428568,,,0.014285714285714285,,,,,,,,1.0,0.40428571428571425,,,0.9392857142857143,1.0,,,0.975,0.5035714285714286,,,1.0,,,,,0.167877396705374,,,,,1.0,
2,0.8457142857142858,,,,0.8957142857142857,0.9837662337662337,0.6730769230769231,0.8571428571428571,,0.02857142857142857,,1.0,0.9971428571428571,1.0,,,,0.7857142857142857,0.5035714285714286,,,,,,,1.0,,,,,,1.0,,1.0,0.15645016192875136,,0.8142857142857143,0.7214285714285714,,0.8464285714285714,
3,0.82,,,,0.5333333333333333,0.8710084033613446,0.5418367346938776,,,0.017857142857142856,,0.6333333333333333,0.7935714285714286,,,,0.9535714285714285,1.0,0.6828571428571428,0.7571428571428571,1.0,,,,,1.0,1.0,,,,0.9928571428571429,0.8238095238095239,,0.9047619047619048,0.1525665124349335,,0.7571428571428571,,,0.7107142857142857,
4,0.5205357142857143,,,0.7771428571428571,0.6171428571428571,0.6345864661654135,0.46304347826086956,,,0.21666666666666667,0.11428571428571428,0.6904761904761904,0.6242857142857142,0.5285714285714286,1.0,,0.2875,0.4489795918367347,0.28095238095238095,,0.9976190476190476,0.41160714285714284,,,1.0,,0.9071428571428571,0.6375,0.6833333333333332,0.55,,0.6910714285714286,,0.8128571428571428,0.14188861985472154,,,0.4671428571428572,,1.0,
5,0.07603626943005182,0.13619047619047617,,0.21666666666666665,0.1383967560823456,0.2562284334023464,0.18372093023255814,0.1180672268907563,,0.03392857142857143,0.16035714285714286,0.21687370600414077,0.2234073359073359,0.15634920634920635,0.13095238095238096,0.2238095238095238,0.10460829493087558,0.12638483965014577,0.17157048249763482,0.09115646258503401,0.13125,0.05110456553755523,0.16398809523809524,0.4857142857142857,0.10178571428571428,0.21722689075630253,0.24087301587301585,0.12364185110663983,0.08196721311475409,0.03357142857142857,0.5357142857142857,0.1419467787114846,0.13035714285714287,0.17290178571428572,0.16402425456163774,,0.07523809523809524,0.10426829268292684,0.016666666666666666,0.3846428571428572,0.21488095238095237
6,0.0724686448455185,0.0761904761904762,,0.14321789321789322,0.12900269541778975,0.26016374929418407,0.16645865834633386,0.14728571428571427,,0.21269841269841272,0.17113095238095236,0.1911654135338346,0.19736842105263158,0.3362433862433863,0.2193877551020408,0.1976190476190476,0.05692640692640693,0.13940345368916796,0.16202185792349727,0.08571428571428572,0.106436420722135,0.07085385878489327,0.09714285714285714,0.07857142857142857,0.08506493506493507,0.09285714285714286,0.2630952380952381,0.10396825396825396,0.20229591836734695,0.10192307692307692,0.21964285714285714,0.184660961158657,0.15546218487394958,0.18765373699148533,0.13613169153709695,0.10357142857142858,0.04325396825396825,0.072911051212938,0.03428571428571429,0.2130252100840336,0.26160714285714287
7,0.05857826384142174,0.0423076923076923,,0.13758668515950068,0.14238916256157635,0.24580933179723505,0.19064596273291926,0.15471698113207547,,0.09642857142857143,0.1580547112462006,0.15105042016806725,0.16637806637806637,0.4989795918367347,0.24910714285714286,0.3580357142857143,0.07142857142857142,0.1261904761904762,0.11868770764119602,0.1798469387755102,0.10603829160530193,0.10357142857142858,0.20861344537815124,0.03571428571428571,0.28035714285714286,0.06904761904761905,0.3619533527696793,0.1113682092555332,0.06860119047619047,0.06764705882352941,0.27087912087912086,0.1251592356687898,0.23904761904761904,0.16297107800175284,0.15315922979361235,,0.08826530612244898,0.07652050919377652,0.12142857142857144,0.19553571428571428,0.1875
8,0.06583438685208597,0.15274725274725276,0.007142857142857143,0.16097560975609757,0.15786267995570322,0.2259089842833685,0.16114612511671333,0.07674772036474165,0.007142857142857143,0.03636363636363637,0.17218045112781954,0.15249433106575966,0.14531055900621118,0.2977443609022556,0.25,0.33626373626373623,0.13241758241758242,0.13156462585034015,0.13825549450549451,0.16565934065934065,0.1589598997493734,0.07113095238095239,0.2797376093294461,0.11428571428571428,0.1976190476190476,0.020535714285714286,0.29851752021563344,0.12987012987012986,0.08312629399585922,0.0576530612244898,0.14395604395604394,0.10196374622356495,0.24776785714285715,0.21478405315614618,0.13426960257787324,,0.2412698412698413,0.0546218487394958,0.06428571428571428,0.17592592592592593,0.0994047619047619
9,0.06906931337455256,0.20255102040816328,,0.1853954081632653,0.14593128390596746,0.21839410589410588,0.18148450244698205,0.1489795918367347,,0.06857142857142857,0.13755102040816325,0.18433179723502305,0.17842615012106539,0.5981632653061225,0.04642857142857143,0.29,0.1044973544973545,0.12012422360248448,0.12068815331010452,0.10238095238095238,0.11093857832988269,0.10738705738705738,0.11808035714285714,0.04642857142857143,0.045714285714285714,0.02967032967032967,0.20491071428571428,0.16678141135972463,0.12571428571428572,0.057750759878419454,0.14464285714285716,0.10251964863615348,0.13095238095238096,0.21419965576592082,0.15299966854491215,0.05714285714285715,0.07857142857142857,0.04621848739495798,0.08142857142857142,0.16269841269841268,0.01904761904761905
10,0.05694980694980695,0.13333333333333333,0.15,0.1422360248447205,0.13796296296296295,0.20357142857142857,0.16821668264621284,0.07446808510638298,,0.12330827067669174,0.15164835164835164,0.1944047619047619,0.14657534246575343,0.2904761904761905,0.06758241758241758,0.22704081632653064,0.0836038961038961,0.11267281105990784,0.0812807881773399,0.048285714285714286,0.15343137254901962,0.08691428571428571,0.136,0.025,0.22142857142857145,0.11648351648351649,0.230672268907563,0.09092261904761906,0.13976833976833977,0.08839285714285715,0.03785714285714285,0.1267241379310345,0.21038961038961038,0.16398268398268398,0.14180233891309332,,0.04,0.061050061050061055,0.047619047619047616,0.18178571428571427,0.23285714285714287
11,0.07045454545454545,0.31,0.2642857142857143,0.14535714285714285,0.14304429195258891,0.17871911922663802,0.152972972972973,0.1292207792207792,,0.1478021978021978,0.12481203007518797,0.25878220140515223,0.1426895684960201,0.26785714285714285,0.203968253968254,0.15612244897959182,0.04642857142857143,0.1161149825783972,0.15313706563706564,0.08928571428571429,0.12993197278911564,0.09164420485175201,0.16086956521739132,0.06571428571428571,0.06666666666666667,0.2625,0.21092436974789913,0.15443037974683543,0.12000000000000001,0.07582417582417582,0.0967032967032967,0.0751263206247129,0.0722689075630252,0.16122448979591836,0.11710902940411137,,0.12481203007518797,0.07062750333778371,0.04714285714285714,0.31153846153846154,0.11103896103896105
12,0.05561737257717157,0.12142857142857143,,0.11472049689440994,0.15601355166572556,0.15487770983879934,0.13581314878892733,0.11777777777777777,0.014285714285714285,0.014285714285714284,0.11042471042471041,0.18958837772397094,0.11352998537298878,0.12474489795918367,0.04523809523809524,0.2323308270676692,0.17797619047619048,0.12434715821812596,0.13622087132725433,0.09707792207792208,0.15287456445993033,0.08171428571428571,0.08531746031746032,0.025,0.017857142857142856,0.14821428571428572,0.1946064139941691,0.12380952380952381,0.05519480519480519,0.06573660714285715,0.22402597402597405,0.09537530266343826,0.2512987012987013,0.18935309973045822,0.12367751060820367,,0.10625000000000001,0.08229255774165953,0.475,0.08684210526315789,0.30612244897959184
