cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,,,,,,1.0,0.03869047619047619,,,0.30357142857142855,,,,,,,,,0.017857142857142856,,,,,,,,,,,,,,,,0.2466010551948052,,,,,,
-12,1.0,,,,,1.0,0.13571428571428573,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,0.2652302705119607,,,,,,
-11,,,,,1.0,1.0,0.06428571428571428,,,0.017857142857142856,,,,,,,,,0.017857142857142856,,,,,,,,,,,,,,,,0.25681052237408725,,,,,,
-10,,0.017857142857142856,,,1.0,,0.03571428571428571,,,0.26785714285714285,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.23661978955888302,,,,,,
-9,1.0,,,,,,0.10267857142857142,,,0.026785714285714284,,1.0,,,,,,,,,,,,,,,,,,,,,,,0.2463458356315499,,,,,,
-8,,,,,1.0,,0.05357142857142857,,,0.023809523809523808,,,,,,,,,,,,,,,,,,,,,,,,,0.23587280865348748,,,,,,
-7,1.0,,,,1.0,1.0,0.5848214285714286,,,0.03571428571428571,1.0,,1.0,,,,,,0.017857142857142856,,,,,,,,1.0,,,,1.0,,,1.0,0.21147305075876505,,,,,,
-6,1.0,,,,1.0,1.0,0.03571428571428571,,,0.017857142857142856,,,1.0,,,,,,0.017857142857142856,,,,,,,,,,,,,1.0,,,0.2045225155279503,,,,,,
-5,1.0,,,,1.0,1.0,0.026785714285714284,,,0.023809523809523808,,1.0,,,,,,,0.5089285714285714,,,,,,,,0.017857142857142856,1.0,,,,1.0,,,0.1969570195525806,,,,,,
-4,,,,1.0,1.0,1.0,0.08035714285714285,,,0.06547619047619048,,1.0,1.0,1.0,,,,,0.5089285714285714,,,,1.0,,,,,,,,,,,,0.1871073082010582,,,1.0,,,
-3,1.0,,,,1.0,1.0,0.047619047619047616,,,0.03571428571428571,,1.0,,,,,,,0.017857142857142856,,,,,,,,0.017857142857142856,,,,,1.0,,,0.1798172757475083,,,,,,
-2,1.0,,,,1.0,1.0,0.25595238095238093,,,0.03571428571428571,,1.0,1.0,,,,,,0.017857142857142856,,,,1.0,,,,1.0,,,,,,,,0.14184968768889783,,,,,,
-1,1.0,,,1.0,1.0,1.0,0.5133928571428571,,,0.25,,1.0,1.0,1.0,,,,1.0,0.3452380952380953,,,,,,,,,,1.0,,,1.0,,,0.12554945054945055,,,,,1.0,
0,1.0,,,1.0,1.0,1.0,0.3511904761904762,,,0.023809523809523808,,1.0,,1.0,,1.0,1.0,,,,,,,,,,0.017857142857142856,,,,,1.0,,1.0,0.17559523809523808,,,,,,
