cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,,,,,,1.0,0.007034632034632035,,,0.05519480519480519,,,,,,,,,0.003246753246753247,,,,,,,,,,,,,,,,0.07349929899645809,,,,,,
-12,1.0,,,,,1.0,0.024675324675324677,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,0.07411133467471495,,,,,,
-11,,,,,1.0,1.0,0.011688311688311689,,,0.003246753246753247,,,,,,,,,0.003246753246753247,,,,,,,,,,,,,,,,0.07636465762284897,,,,,,
-10,,0.003246753246753247,,,1.0,,0.006493506493506494,,,0.0487012987012987,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.06416706522938817,,,,,,
-9,1.0,,,,,,0.018668831168831168,,,0.00487012987012987,,1.0,,,,,,,,,,,,,,,,,,,,,,,0.06420799277942135,,,,,,
-8,,,,,1.0,,0.00974025974025974,,,0.004329004329004329,,,,,,,,,,,,,,,,,,,,,,,,,0.06278610423519039,,,,,,
-7,1.0,,,,1.0,1.0,0.31087662337662336,,,0.006493506493506494,1.0,,1.0,,,,,,0.003246753246753247,,,,,,,,1.0,,,,1.0,,,1.0,0.05817595103309389,,,,,,
-6,1.0,,,,1.0,1.0,0.006493506493506493,,,0.003246753246753247,,,0.974025974025974,,,,,,0.0032467532467532465,,,,,,,,,,,,,1.0,,,0.04868365330321852,,,,,,
-5,1.0,,,,1.0,1.0,0.00487012987012987,,,0.004329004329004329,,1.0,,,,,,,0.5016233766233766,,,,,,,,0.003246753246753247,1.0,,,,1.0,,,0.04783656540746553,,,,,,
-4,,,,1.0,1.0,1.0,0.01461038961038961,,,0.011904761904761906,,0.9918831168831168,1.0,1.0,,,,,0.4707792207792208,,,,1.0,,,,,,,,,,,,0.04592051467051467,,,0.8636363636363636,,,
-3,1.0,,,,0.8409090909090908,1.0,0.008658008658008658,,,0.006493506493506493,,1.0,,,,,,,0.003246753246753247,,,,,,,,0.003246753246753247,,,,,1.0,,,0.045975536091815164,,,,,,
-2,0.9632034632034632,,,,1.0,0.9393939393939394,0.1829004329004329,,,0.006493506493506494,,0.9496753246753247,1.0,,,,,,0.003246753246753247,,,,1.0,,,,0.18181818181818182,,,,,,,,0.04866924330958181,,,,,,
-1,1.0,,,0.9951298701298701,0.9448051948051948,0.7974025974025973,0.3092532467532468,,,0.04545454545454545,,1.0,0.6590909090909091,1.0,,,,1.0,0.33116883116883117,,,,,,,,,,1.0,,,0.7808441558441559,,,0.04593184593184593,,,,,0.8522727272727273,
0,0.5974025974025974,,,0.6655844155844156,0.7235621521335807,1.0,0.3365800865800866,,,0.004329004329004329,,0.8035714285714286,,0.711038961038961,,1.0,0.7564935064935064,,,,,,,,,,0.003246753246753247,,,,,1.0,,0.711038961038961,0.07572209211553474,,,,,,
1,0.5441558441558442,,,,0.8246753246753247,0.7083333333333334,0.11298701298701297,,,0.006493506493506494,,,,,,,,0.474025974025974,0.40194805194805194,,,0.6623376623376623,1.0,,,0.6363636363636364,0.25,,,0.5162337662337663,,,,,0.10425208062259102,,,,,0.7646103896103896,
2,0.6597402597402597,,,,0.5879870129870131,0.7464580873671782,0.5017482517482518,0.38961038961038963,,0.012987012987012986,,1.0,0.5577922077922077,0.8668831168831168,,,,0.35714285714285715,0.4107142857142857,,,,,,,0.5032467532467533,,,,,,0.4642857142857143,,0.6417748917748918,0.08560142628152703,,0.37012987012987014,0.32792207792207795,,0.6412337662337663,
3,0.5032467532467532,,,,0.24242424242424243,0.593964858670741,0.362708719851577,,,0.008116883116883116,,0.2878787878787879,0.45746753246753247,,,,0.6006493506493507,0.5811688311688312,0.6376623376623376,0.34415584415584416,0.7435064935064936,,,,,0.6785714285714286,0.797077922077922,,,,0.6704545454545454,0.37445887445887444,,0.5622294372294373,0.08263118460486882,,0.34415584415584416,,,0.5957792207792207,
4,0.31087662337662336,,,0.4220779220779221,0.40714285714285714,0.381408065618592,0.29517221908526253,,,0.0984848484848485,0.05194805194805195,0.42857142857142855,0.367965367965368,0.24025974025974026,0.45454545454545453,,0.13068181818181818,0.20408163265306123,0.16017316017316016,,0.7803030303030303,0.18709415584415584,,,0.775974025974026,,0.49837662337662336,0.30438311688311687,0.3106060606060606,0.3701298701298701,,0.4667207792207792,,0.6402597402597403,0.07639283107614954,,,0.2363636363636364,,0.7954545454545454,
