cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,,,,,,1.0,0.012896825396825398,,,0.10119047619047619,,,,,,,,,0.005952380952380952,,,,,,,,,,,,,,,,0.12584550865800864,,,,,,
-12,1.0,,,,,1.0,0.04523809523809524,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,0.12729152693941426,,,,,,
-11,,,,,1.0,1.0,0.02142857142857143,,,0.005952380952380952,,,,,,,,,0.005952380952380952,,,,,,,,,,,,,,,,0.1321693815140735,,,,,,
-10,,0.005952380952380952,,,1.0,,0.011904761904761904,,,0.08928571428571429,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.11014434102252799,,,,,,
-9,1.0,,,,,,0.03422619047619047,,,0.008928571428571428,,1.0,,,,,,,,,,,,,,,,,,,,,,,0.11212998712998713,,,,,,
-8,,,,,1.0,,0.017857142857142856,,,0.007936507936507936,,,,,,,,,,,,,,,,,,,,,,,,,0.10933420365535249,,,,,,
-7,1.0,,,,1.0,1.0,0.36160714285714285,,,0.011904761904761904,1.0,,1.0,,,,,,0.005952380952380952,,,,,,,,1.0,,,,1.0,,,1.0,0.09725856154427583,,,,,,
-6,1.0,,,,1.0,1.0,0.011904761904761904,,,0.005952380952380952,,,1.0,,,,,,0.005952380952380952,,,,,,,,,,,,,1.0,,,0.0877523291925466,,,,,,
-5,1.0,,,,1.0,1.0,0.008928571428571428,,,0.007936507936507936,,1.0,,,,,,,0.5029761904761905,,,,,,,,0.005952380952380952,1.0,,,,1.0,,,0.08186542187775232,,,,,,
-4,,,,1.0,1.0,1.0,0.026785714285714284,,,0.02182539682539682,,1.0,1.0,1.0,,,,,0.5029761904761905,,,,1.0,,,,,,,,,,,,0.078118110670194,,,1.0,,,
-3,1.0,,,,1.0,1.0,0.015873015873015872,,,0.011904761904761904,,1.0,,,,,,,0.005952380952380952,,,,,,,,0.005952380952380952,,,,,1.0,,,0.07886904761904762,,,,,,
-2,1.0,,,,1.0,1.0,0.19642857142857142,,,0.011904761904761904,,1.0,1.0,,,,,,0.005952380952380952,,,,1.0,,,,0.3333333333333333,,,,,,,,0.0715041305661898,,,,,,
-1,1.0,,,1.0,1.0,1.0,0.5044642857142857,,,0.08333333333333333,,1.0,1.0,1.0,,,,1.0,0.33730158730158727,,,,,,,,,,1.0,,,1.0,,,0.06928164428164428,,,,,1.0,
0,1.0,,,1.0,0.9600340136054422,1.0,0.33928571428571425,,,0.007936507936507936,,1.0,,1.0,,1.0,1.0,,,,,,,,,,0.005952380952380952,,,,,1.0,,1.0,0.10915951079885505,,,,,,
1,0.8035714285714285,,,,0.9583333333333334,0.9255952380952381,0.20476190476190476,,,0.011904761904761904,,,,,,,,0.8690476190476191,0.4035714285714286,,,0.8660714285714286,1.0,,,0.8958333333333333,0.4583333333333333,,,0.9464285714285714,,,,,0.15260149428391395,,,,,0.9851190476190477,
2,0.8047619047619048,,,,0.8416666666666666,0.9431818181818182,0.663003663003663,0.7142857142857143,,0.023809523809523808,,1.0,0.9547619047619047,1.0,,,,0.6547619047619048,0.5029761904761905,,,,,,,0.9226190476190477,,,,,,0.8511904761904762,,0.9801587301587302,0.13778187597457117,,0.6785714285714286,0.6011904761904762,,0.7886904761904762,
3,0.75,,,,0.4444444444444444,0.82703081232493,0.4991496598639456,,,0.01488095238095238,,0.5277777777777778,0.7428571428571429,,,,0.8779761904761905,1.0,0.6690476190476191,0.6309523809523809,1.0,,,,,1.0,1.0,,,,0.9107142857142857,0.6865079365079364,,0.8472222222222223,0.1341816078658184,,0.6309523809523809,,,0.6755952380952381,
4,0.4615575396825397,,,0.7142857142857143,0.5682539682539682,0.5792606516290727,0.4337474120082816,,,0.18055555555555558,0.09523809523809523,0.6309523809523809,0.5757936507936509,0.44047619047619047,0.8333333333333334,,0.23958333333333334,0.3741496598639456,0.2619047619047619,,0.9424603174603176,0.3430059523809524,,,1.0,,0.8392857142857143,0.5580357142857143,0.5694444444444444,0.5416666666666666,,0.6383928571428572,,0.7773809523809524,0.1253770018266004,,,0.4226190476190476,,1.0,
5,0.06623180360226992,0.11349206349206349,,0.18884637188208617,0.1227386150966937,0.2234443294225903,0.16009668625947696,0.10165732959850607,,0.028273809523809524,0.1386904761904762,0.19763630089717046,0.20455276705276704,0.13029100529100526,0.10912698412698413,0.20039682539682538,0.09254992319508448,0.1087220602526725,0.1479028697571744,0.0839002267573696,0.11525297619047618,0.042587137947962685,0.13665674603174602,0.40476190476190477,0.08482142857142858,0.1922268907563025,0.21461640211640212,0.10429242119382964,0.06830601092896176,0.027976190476190477,0.5297619047619048,0.12202380952380952,0.10863095238095237,0.1533110119047619,0.14534657320872274,,0.06269841269841268,0.08892276422764227,0.013888888888888888,0.3464285714285714,0.2068452380952381
6,0.06288875293157947,0.06349206349206349,,0.12295574795574796,0.11105121293800539,0.23069593450028233,0.14291285937151774,0.12630952380952382,,0.17724867724867727,0.1579861111111111,0.16901629072681704,0.17549555707450445,0.30489417989417994,0.18282312925170066,0.19246031746031747,0.04743867243867244,0.1193746729461015,0.13882383554514702,0.07142857142857142,0.09419152276295133,0.05904488232074439,0.08095238095238096,0.06547619047619048,0.07088744588744589,0.07738095238095238,0.2300347222222222,0.09193121693121693,0.1953656462585034,0.08951465201465202,0.20386904761904762,0.16375905200789992,0.12955182072829133,0.16572059287291077,0.1178171414657901,0.08630952380952381,0.036044973544973546,0.06390386343216532,0.02857142857142857,0.17752100840336135,0.2388392857142857
7,0.04974082934609251,0.035256410256410256,,0.11945214979195562,0.126252052545156,0.21488575268817203,0.1641614906832298,0.1320754716981132,,0.09226190476190477,0.14235055724417428,0.1287640056022409,0.14622414622414623,0.44302721088435376,0.20758928571428573,0.34002976190476186,0.05952380952380953,0.11232718894009217,0.10084440753045404,0.16177721088435376,0.09008345606283749,0.09034178187403993,0.17384453781512604,0.02976190476190476,0.26413690476190477,0.05753968253968254,0.3239795918367347,0.09515425888665324,0.05716765873015873,0.056372549019607844,0.22893772893772896,0.10867834394904459,0.21031746031746032,0.1430032135553608,0.1346419923901764,,0.08248299319727892,0.06706742102781707,0.11785714285714285,0.17336309523809523,0.15625
8,0.05685050568900127,0.1401098901098901,0.005952380952380952,0.1402439024390244,0.137296973052787,0.1961451247165533,0.13953081232492998,0.06750253292806484,0.005952380952380952,0.0303030303030303,0.156171679197995,0.13444822373393803,0.12937370600414078,0.25689223057644106,0.20833333333333331,0.28525641025641024,0.11889499389499389,0.11281179138321995,0.12030677655677655,0.13804945054945056,0.14029866332497912,0.05927579365079365,0.23675898931000972,0.09523809523809523,0.19246031746031747,0.01711309523809524,0.26437556154537284,0.10822510822510822,0.07410282953761214,0.04804421768707483,0.13278388278388278,0.08772119119551143,0.21688988095238093,0.1852159468438538,0.11786609380594343,,0.2195767195767196,0.04563492063492064,0.05357142857142857,0.15895061728395063,0.09672619047619048
9,0.06013396246881441,0.1798469387755102,,0.16257440476190474,0.12788828611613423,0.18908175158175158,0.15817991144255417,0.12641723356009069,,0.05714285714285714,0.11938775510204082,0.16263440860215056,0.15603309120258274,0.5527210884353742,0.03869047619047619,0.24722222222222223,0.08708112874779542,0.1022256728778468,0.10271486643437863,0.0853174603174603,0.09365654474350127,0.09137159137159137,0.09840029761904762,0.03869047619047619,0.0380952380952381,0.024725274725274724,0.17327008928571427,0.1457257601835915,0.11809523809523809,0.04812563323201621,0.12748015873015872,0.08705116350747417,0.11177248677248677,0.19036861732644864,0.13372831731300408,0.047619047619047616,0.06547619047619048,0.03914565826330532,0.06785714285714287,0.13558201058201058,0.015873015873015872
10,0.049344799344799344,0.1111111111111111,0.125,0.12365424430641822,0.12131834215167547,0.17285809906291832,0.14119926494087567,0.06205673758865248,,0.10275689223057644,0.13705738705738704,0.17589285714285716,0.12762557077625572,0.2508818342151675,0.05631868131868131,0.18920068027210885,0.06966991341991341,0.09690220174091141,0.06787082649151614,0.04023809523809524,0.13124416433239963,0.073,0.11333333333333334,0.020833333333333332,0.21428571428571427,0.09706959706959707,0.1957282913165266,0.07620287698412699,0.12757400257400256,0.07366071428571429,0.03154761904761905,0.1083743842364532,0.18181818181818182,0.14076479076479076,0.12369582664526485,,0.03333333333333333,0.0522995522995523,0.03968253968253968,0.1550595238095238,0.19404761904761905
11,0.06081649831649831,0.27420634920634923,0.22023809523809523,0.12375,0.12481804949053857,0.15225563909774437,0.12827112827112827,0.10768398268398267,,0.13598901098901098,0.10839598997493734,0.22775175644028103,0.12070590699622957,0.22825091575091574,0.16997354497354497,0.13010204081632654,0.038690476190476185,0.09966608594657375,0.13159588159588162,0.08035714285714286,0.10990646258503402,0.07637017070979335,0.13405797101449274,0.05476190476190477,0.05555555555555555,0.2390873015873016,0.17647058823529413,0.13095238095238096,0.10952380952380952,0.06318681318681318,0.08058608058608059,0.06270096463022508,0.060224089635854336,0.13664596273291926,0.10068089166449823,,0.10401002506265665,0.06041388518024032,0.039285714285714285,0.25961538461538464,0.09253246753246752
12,0.04654223498444605,0.1011904761904762,,0.09560041407867495,0.13652832674571805,0.13013016490642948,0.11317762399077279,0.09814814814814815,0.011904761904761904,0.011904761904761904,0.09202059202059201,0.1636400322841001,0.09460832114415732,0.10990646258503402,0.037698412698412696,0.20238095238095238,0.14831349206349206,0.10362263184843831,0.11588145896656536,0.0808982683982684,0.12739547038327526,0.0680952380952381,0.07109788359788359,0.020833333333333332,0.01488095238095238,0.12351190476190477,0.16217201166180759,0.10375330687830688,0.04599567099567099,0.05478050595238095,0.1866883116883117,0.07947941888619854,0.20941558441558444,0.15925426774483378,0.10564002828854314,,0.08854166666666667,0.06889791844881665,0.3958333333333333,0.07236842105263158,0.2568027210884354
13,0.054565929565929566,0.06141774891774891,,0.1565040650406504,0.11080972473377537,0.13094165594165594,0.10612686633094796,0.05546536796536796,,0.06764069264069264,0.08012820512820513,0.10512672811059907,0.10429209998175515,0.15833333333333333,0.08869047619047618,0.11574074074074073,0.11927655677655678,0.08326491516146688,0.10434981684981684,0.05928571428571429,0.0765655577299413,0.06785714285714285,0.09740259740259741,0.19047619047619047,0.05654761904761905,0.07936507936507936,0.13745421245421247,0.09506302521008403,0.22728696741854634,0.05110062893081761,0.06197478991596639,0.07136316064887493,0.08508403361344538,0.1096072186836518,0.09299817487970798,,0.05723443223443224,0.07030849974398362,0.20892857142857144,0.08058608058608059,0.14384920634920637
14,0.04257276681164269,0.10496031746031746,0.005952380952380952,0.09174225245653818,0.13212578938385391,0.11581660127702131,0.08007936507936507,0.1139069264069264,,0.1079192546583851,0.08389136904761905,0.11840342197485054,0.09145367412140575,0.06954887218045112,0.027777777777777776,0.17559523809523808,0.09583333333333334,0.11043233082706766,0.08825611325611325,0.06970046082949308,0.13379204892966362,0.06390386343216532,0.05285714285714285,0.008928571428571428,0.06760204081632652,0.0693452380952381,0.09465261514441842,0.07123960695389267,0.23958333333333334,0.040769732550554466,0.10012755102040817,0.056558363417569195,0.1412907268170426,0.10190626883664858,0.0977061556329849,0.011904761904761904,0.046010296010296006,0.05732709750566894,0.030612244897959186,0.06666666666666667,0.0815018315018315
