cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.71875,0.6572769953051644,0.7096774193548387,0.7569573283858998,0.6535947712418301,0.6916140667267808,0.7243066884176182,0.6143790849673203,0.5,0.40540540540540543,0.7507836990595611,0.7205882352941176,0.7792207792207793,0.7962962962962963,0.7857142857142857,0.7699115044247787,0.654320987654321,0.8255813953488372,0.6666666666666666,0.5789473684210527,0.6893939393939394,0.42857142857142855,0.875,0.7588652482269503,0.5371900826446281,0.6631016042780749,0.75,0.703125,0.8436657681940701,0.6747826086956522,0.8863636363636364,0.5847457627118644,0.53125,0.7297297297297297,0.656188605108055,0.7875,0.8329048843187661,0.6309751434034416,0.6582278481012658,,0.7857142857142857
-12,0.5232722143864598,0.467005076142132,0.4406779661016949,0.5694956949569495,0.5082304526748971,0.5381964388282596,0.5429515418502202,0.45493562231759654,0.4444444444444444,0.4186046511627907,0.6498316498316499,0.5046296296296297,0.6966292134831461,0.6138613861386139,0.3333333333333333,0.6802721088435374,0.4476987447698745,0.6170212765957447,0.4588744588744589,0.36082474226804123,0.5040783034257749,0.17142857142857143,0.6923076923076923,0.6542553191489362,0.3721973094170404,0.30597014925373134,0.6245210727969349,0.5907079646017699,0.7985948477751756,0.5379146919431279,0.7317073170731707,0.37142857142857144,0.40947075208913647,0.6470588235294118,0.5583620359739763,0.6896551724137931,0.7306034482758621,0.45413363533408835,0.4246575342465753,,0.8125
-11,0.5307262569832403,0.45809248554913296,0.5,0.5816326530612245,0.48232848232848236,0.49082823790994995,0.5565031982942431,0.4474885844748858,0.5454545454545454,0.3939393939393939,0.6086956521739131,0.4,0.7303370786516854,0.5798722044728435,0.6,0.5714285714285714,0.4748062015503876,0.6742424242424242,0.48095238095238096,0.3333333333333333,0.4703493095044679,0.28205128205128205,0.6,0.7121212121212122,0.36318407960199006,0.475396163469558,0.6418439716312057,0.565843621399177,0.7925407925407926,0.5634328358208955,0.74,0.3181818181818182,0.43209876543209874,0.6310861423220974,0.5449479940564635,0.6868686868686869,0.7169042769857433,0.45044052863436124,0.45390070921985815,,0.8
-10,0.5111441307578009,0.4606240713224368,0.5178571428571429,0.5958429561200924,0.44874274661508706,0.5279955207166853,0.5486827033218786,0.42735042735042733,0.6666666666666666,0.44214876033057854,0.6410526315789473,0.5157894736842106,0.7402597402597403,0.5996533795493935,0.625,0.5912408759124088,0.46441281138790036,0.6423841059602649,0.4681818181818182,0.3592233009708738,0.4731182795698925,0.23076923076923078,0.7142857142857143,0.6354679802955665,0.44036697247706424,0.45570570570570573,0.6162361623616236,0.5573770491803278,0.8012684989429175,0.511968085106383,0.6031746031746031,0.2828282828282828,0.40350877192982454,0.6118881118881119,0.551635428151415,0.7272727272727273,0.7014925373134329,0.4379474940334129,0.4129032258064516,,0.5
-9,0.5041666666666667,0.43538461538461537,0.6451612903225806,0.5567765567765568,0.3765182186234818,0.4799554565701559,0.5340782122905028,0.41517857142857145,0.5714285714285714,0.3617021276595745,0.6398305084745762,0.3712871287128713,0.6781609195402298,0.6086956521739131,0.75,0.6190476190476191,0.47038327526132406,0.6818181818181818,0.38492063492063494,0.35833333333333334,0.488248673237301,0.10344827586206896,0.6842105263157895,0.6285714285714286,0.4189189189189189,0.43283582089552236,0.6254980079681275,0.5625,0.7842227378190255,0.48951048951048953,0.5692307692307692,0.2980769230769231,0.5106382978723404,0.5981308411214953,0.5440060698027314,0.6666666666666666,0.6888888888888889,0.40767634854771784,0.558282208588957,,0.5
-8,0.4547008547008547,0.4403846153846154,0.5263157894736842,0.5669565217391305,0.4748743718592965,0.484149855907781,0.527007299270073,0.36787564766839376,0.3333333333333333,0.3911290322580645,0.6137640449438202,0.422680412371134,0.6,0.5797665369649806,0.4,0.6013986013986014,0.3931203931203931,0.6703296703296703,0.4690721649484536,0.34831460674157305,0.424044734389562,0.125,0.6,0.6012269938650306,0.43333333333333335,0.39537126325940214,0.6113744075829384,0.5509641873278237,0.8205980066445183,0.4864864864864865,0.627906976744186,0.2896551724137931,0.3884297520661157,0.5590551181102362,0.549835255354201,0.6265060240963856,0.7058823529411765,0.417462482946794,0.46153846153846156,,0.6363636363636364
-7,0.6275430359937402,0.5763779527559055,0.7454545454545455,0.6924034869240349,0.6453333333333333,0.6648829431438127,0.75625,0.5289855072463768,0.6666666666666666,0.4306930693069307,0.790491118077325,0.5673076923076923,0.8817317845828934,0.7950391644908616,0.9795918367346939,0.8061224489795918,0.5916114790286976,0.8029197080291971,0.730829420970266,0.5,0.7058823529411765,0.6428571428571429,0.6521739130434783,0.8530670470756063,0.5519125683060109,0.5987717502558854,0.78515625,0.7654123298638911,0.8406072106261859,0.6547945205479452,0.8076923076923077,0.5525114155251142,0.6351351351351351,0.7457044673539519,0.6967884130982368,0.7619047619047619,0.9072356215213359,0.6100702576112412,0.6403508771929824,0.9517014270032931,0.75
-6,0.5497896213183731,0.4065934065934066,0.45714285714285713,0.6487138263665595,0.4712041884816754,0.605164514785506,0.6673123486682808,0.3588235294117647,0.3333333333333333,0.6387832699619772,0.5722397476340694,0.7072691552062869,0.5818540433925049,0.6719424460431654,0.6451612903225806,0.6592920353982301,0.4717314487632509,0.6230248306997742,0.4782608695652174,0.36936936936936937,0.45454545454545453,0.4329896907216495,0.5454545454545454,0.5444078947368421,0.47368421052631576,0.4783950617283951,0.6369230769230769,0.5633001422475107,0.7547169811320755,0.559191530317613,0.6197183098591549,0.5379537953795379,0.6059907834101382,0.5988112927191679,0.5821611253196931,0.7037037037037037,0.784992784992785,0.472953216374269,0.42777777777777776,0.6933962264150944,0.7
-5,0.5119549929676512,0.44823232323232326,0.5588235294117647,0.5723905723905723,0.44370860927152317,0.5354005167958656,0.5623359580052494,0.41304347826086957,0.5,0.4835820895522388,0.608433734939759,0.4751552795031056,0.6299603174603174,0.6118721461187214,0.7692307692307693,0.648936170212766,0.4836488812392427,0.6331096196868009,0.506,0.4015748031496063,0.45118898623279097,0.4489795918367347,0.5652173913043478,0.5191956124314442,0.49137931034482757,0.48223350253807107,0.610738255033557,0.5608465608465608,0.7926267281105991,0.523444976076555,0.5094339622641509,0.46774193548387094,0.44495412844036697,0.5705128205128205,0.559465623981753,0.7479674796747967,0.7841059602649006,0.4277329420396185,0.453416149068323,0.6819923371647509,0.5
-4,0.5672676837725381,0.4967741935483871,0.515625,0.5977496483825597,0.46564885496183206,0.541544477028348,0.5304101838755304,0.4429223744292237,0.7777777777777778,0.3557483731019523,0.6151724137931035,0.46153846153846156,0.6056191467221644,0.6193353474320241,0.8181818181818182,0.5860215053763441,0.45486725663716815,0.6618257261410788,0.5174129353233831,0.24166666666666667,0.4717741935483871,0.4827586206896552,0.6363636363636364,0.5427509293680297,0.41013824884792627,0.4592240696753761,0.5618729096989966,0.5423728813559322,0.7827004219409283,0.4916839916839917,0.6056338028169014,0.41304347826086957,0.4419134396355353,0.593698175787728,0.600655737704918,0.6428571428571429,0.7838676318510859,0.4718361375274323,0.4251497005988024,0.7888040712468194,0.6470588235294118
