cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.06956770684225594,0.026215182960131075,0.08552631578947369,0.12429577464788732,0.04975124378109453,0.0729221577930065,0.0518912754229234,0.0998263888888889,0.08333333333333333,0.0975609756097561,0.07232516437537358,0.06129597197898424,0.03748326639892905,0.08193186718413109,0.0,0.09090909090909091,0.0989668297988037,0.11826086956521739,0.07417582417582418,0.043343653250773995,0.1056124383769435,0.031746031746031744,0.0975609756097561,0.12,0.11604938271604938,0.12589073634204276,0.17075773745997866,0.07531194295900179,0.08130699088145897,0.13204747774480713,0.03691275167785235,0.0683453237410072,0.0870488322717622,0.10124049619847938,0.0714955901670107,0.08282208588957055,0.05520361990950226,0.15195071868583163,0.05447070914696814,0.0,0.031914893617021274
-11,0.06163453706217757,0.02525122391136305,0.12709030100334448,0.12238805970149254,0.05241753276095797,0.07156639186107701,0.042340541522805746,0.09537299338999056,0.0,0.06561085972850679,0.07948969578017664,0.05805892547660312,0.028683181225554105,0.07705334462320068,0.0,0.11576354679802955,0.08362196932211777,0.08673469387755102,0.07324364723467862,0.040229885057471264,0.10060323020042809,0.04819277108433735,0.1111111111111111,0.10222222222222223,0.12364425162689804,0.13752207923290435,0.15010570824524314,0.0680813439434129,0.08133971291866028,0.10861280487804878,0.03468208092485549,0.078125,0.09157754010695188,0.09214315096668038,0.06999641962047977,0.11053984575835475,0.05324074074074074,0.16574746008708272,0.05660377358490566,0.0,0.049019607843137254
-10,0.07000281135788586,0.02118863049095607,0.13043478260869565,0.1262469900240798,0.048668503213957756,0.07376300894650356,0.0416988416988417,0.08483033932135728,0.0,0.04555808656036447,0.08139153265507056,0.06896551724137931,0.03463203463203463,0.08257713248638839,0.0,0.09290953545232274,0.1042490118577075,0.08306188925081433,0.072992700729927,0.03333333333333333,0.09142966214926512,0.043478260869565216,0.13592233009708737,0.09900990099009901,0.12268518518518519,0.12393063583815028,0.13766519823788545,0.06402579456471671,0.07936507936507936,0.13312076524511757,0.05325443786982249,0.0787746170678337,0.09226713532513181,0.09699958898479244,0.0696943231441048,0.10650887573964497,0.04948045522018803,0.1784207353827607,0.06066734074823053,0.0,0.04424778761061947
-9,0.056608958505083816,0.025654450261780103,0.10596026490066225,0.11313347608850821,0.04275092936802974,0.07342406876790832,0.049884437596302005,0.08138351983723296,0.0,0.05755395683453238,0.0988681757656458,0.05391304347826087,0.0484375,0.0722318339100346,0.0,0.09207708779443255,0.10218253968253968,0.09523809523809523,0.06040268456375839,0.024096385542168676,0.08551483420593368,0.09433962264150944,0.1650485436893204,0.1285475792988314,0.12974051896207583,0.11799122379327158,0.13143483023001096,0.07311207311207311,0.07192042846212701,0.13153310104529617,0.03293413173652695,0.07176709546377792,0.09559748427672957,0.0949026108578533,0.07839140103780579,0.11904761904761904,0.04230769230769231,0.16273911838092597,0.0563230605738576,0.0,0.01818181818181818
-8,0.06134969325153374,0.031125588128845458,0.1,0.12667304015296368,0.047979797979797977,0.07508289909995262,0.046312610118298514,0.08147174770039421,0.1111111111111111,0.08192090395480225,0.09590198563582594,0.05223068552774755,0.04040404040404041,0.07648073605520414,0.0,0.08285714285714285,0.08339124391938846,0.0958904109589041,0.06614173228346457,0.018518518518518517,0.0982961992136304,0.0,0.1,0.10062893081761007,0.125,0.10803858520900321,0.14203730272596843,0.06995627732667083,0.09299895506792058,0.12178702570379436,0.037037037037037035,0.0791015625,0.10147299509001637,0.09627879503839339,0.06795884182818857,0.07394366197183098,0.049707602339181284,0.15643332029722332,0.05128205128205128,0.0,0.033707865168539325
-7,0.06949934123847168,0.03016393442622951,0.115625,0.12490479817212491,0.043478260869565216,0.07921198440385799,0.043795620437956206,0.11214953271028037,0.0,0.0948509485094851,0.06879799404482057,0.051329055912007336,0.03339865382976911,0.07694915254237288,0.04597701149425287,0.07317073170731707,0.10739549839228296,0.09963436928702012,0.07408759124087591,0.026217228464419477,0.11033369214208827,0.08041237113402062,0.13636363636363635,0.03792851932895697,0.10869565217391304,0.1318541996830428,0.12515188335358446,0.07808471454880295,0.08941176470588236,0.12340619307832422,0.03773584905660377,0.06419939577039276,0.08823529411764706,0.10490856592877768,0.0811760945989134,0.09897610921501707,0.04995519713261649,0.15627292736610418,0.04780361757105943,0.04390090937597993,0.058823529411764705
-6,0.06696311797018048,0.025754422476586887,0.13392857142857142,0.09555822328931572,0.04612780363944139,0.07617942768754833,0.0456245325355273,0.08119079837618404,0.0625,0.0643699002719855,0.07431731766332526,0.05247225025227043,0.041427399507793276,0.08668154761904762,0.11764705882352941,0.08943089430894309,0.0902014652014652,0.10288713910761155,0.07211740041928721,0.024520255863539446,0.11796789777154433,0.11685823754789272,0.10588235294117647,0.06378454996456413,0.11481481481481481,0.12444130792754646,0.16326530612244897,0.08645669291338583,0.07682206172028891,0.14048606994665086,0.04935064935064935,0.07548179871520343,0.09129738387613455,0.10757800891530461,0.08388584606514846,0.0748792270531401,0.06560449859418932,0.16722759781236854,0.05148883374689826,0.0749185667752443,0.03361344537815126
-5,0.06029637199795605,0.029892692897291774,0.11904761904761904,0.09291187739463602,0.0494728304947283,0.08414389377798363,0.04265021459227468,0.08232118758434548,0.05263157894736842,0.06465997770345597,0.07463706233988045,0.05407124681933842,0.0453866014404131,0.07291299753434308,0.11363636363636363,0.07747489239598278,0.08852005532503458,0.11861702127659575,0.06429489927132448,0.02047244094488189,0.10587087331273377,0.14660831509846828,0.0975609756097561,0.0583596214511041,0.12811387900355872,0.12411423663302555,0.14377289377289376,0.0914361437800232,0.0792507204610951,0.14623717217787913,0.032407407407407406,0.0732899022801303,0.10145808019441069,0.10060877923742391,0.08391817231596237,0.09898989898989899,0.06079271558650241,0.1548956661316212,0.05470249520153551,0.07543859649122807,0.029197080291970802
-4,0.05745418524021793,0.03999187982135607,0.10652920962199312,0.09857651245551602,0.05461811722912966,0.07384895912475307,0.03893529661616877,0.09140969162995595,0.0,0.07294429708222812,0.07850133809099019,0.051809794180269694,0.0415047196002221,0.07726107652874405,0.029411764705882353,0.07022900763358779,0.10575139146567718,0.11254924029262803,0.06964041875284478,0.03554868624420402,0.1343818435198089,0.11753731343283583,0.1326530612244898,0.05551149881046788,0.1378737541528239,0.1167643610785463,0.15112855740922473,0.09329638427025601,0.06277056277056277,0.15314401622718052,0.061696658097686374,0.07294994675186368,0.10047281323877069,0.09585316111488783,0.08939213349225268,0.11662531017369727,0.06649204110417087,0.1627016129032258,0.055312954876273655,0.07475560667050028,0.044444444444444446
-3,0.05726027397260274,0.04259876249405045,0.127208480565371,0.09813753581661891,0.046325167037861915,0.05579538096265919,0.04270512461495379,0.07421383647798742,0.0,0.06769230769230769,0.07554225878833208,0.04692307692307692,0.0421455938697318,0.07463853067604533,0.10810810810810811,0.07665505226480836,0.08611249377799901,0.10683515221137277,0.06683168316831684,0.01935483870967742,0.1195769479818692,0.10222222222222223,0.14285714285714285,0.049663299663299666,0.13667820069204153,0.1251788268955651,0.15181818181818182,0.09166004765687054,0.06705118961788031,0.14351851851851852,0.0395778364116095,0.07421875,0.1032258064516129,0.09637305699481866,0.08748276390378427,0.11044776119402985,0.06865950490425035,0.1431415488751742,0.05833905284831846,0.07727975270479134,0.03305785123966942
