cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.13052456642643237,0.12610925225487343,0.11658190784404376,0.13337183930175844,0.08662516885108247,0.16202392044266128,0.12169001070956091,0.05502059978921146,0.12686405878539012,0.0748859078965565,0.11589539734036865,0.08820383156666343,0.1577922077922078,0.24189721599442765,0.19380094380094381,0.1323837452869711,0.041666666666666664,0.09440035273368606,0.11889918061987886,0.07522796352583587,0.08406940682291053,0.06213181148748159,0.12674628210905814,0.15409642117716651,0.1324747742963356,0.057901201180898296,0.21598774537614887,0.07290877796901893,0.0926137228054161,0.062042975611748846,0.21638321995464854,0.09185333209406078,0.041963773461191706,0.15599247019451995,0.09859580250641703,0.18382807668521955,0.17359326824254884,0.05588076773362877,0.09524639123942259,,0.11976600985221675
-18,0.0901394422310757,0.09263757189491684,0.0877005123036869,0.09643232687396724,0.0660507446221732,0.13033679729560538,0.10018677266414443,0.03423038229376257,0.12613106663010692,0.059686374549819926,0.11182543947186613,0.065234375,0.1769499417927823,0.17406647312043247,0.12297153498270817,0.10426802299867316,0.02951445539385238,0.07450578142484147,0.09256559766763849,0.055714285714285716,0.05804437159479177,0.04127186588921283,0.11926605504587157,0.10583374243168057,0.08003602433118763,0.059970895574724736,0.14631229235880397,0.06844128955930198,0.07924881594889305,0.04427803379416283,0.2119137977771754,0.0679206914082359,0.04544813317031882,0.13391709511568123,0.08802643051484879,0.17308384310903202,0.13651315789473684,0.03622572815533981,0.07934099284630393,,0.08653846153846154
-17,0.1007930273444806,0.10395141022060878,0.10028423133959466,0.10567750833237559,0.09683670672982812,0.14290661624046264,0.10659257841471875,0.05539135194307609,0.16895332390381895,0.06713672593500919,0.1031599736668861,0.0728033228033228,0.11516528126812295,0.22165009625781268,0.18321559392987966,0.10826949076160432,0.026025917926565875,0.08654778057763132,0.09057679409792085,0.08827838827838828,0.07260040925097555,0.0684862012987013,0.11958525345622119,0.09177882276633696,0.09976659285415046,0.06621386725037018,0.19414607948442536,0.06631701631701632,0.0745400432900433,0.05124223602484472,0.25979149056072137,0.08100250626566416,0.0572517277288649,0.14387824564815715,0.08726392067951791,0.15874956339504018,0.14617398894384637,0.04613831398283695,0.10052226208060773,,0.06457431457431458
-16,0.10722247779468487,0.09807381412404872,0.11789718556936923,0.11152535441657578,0.08759593283727453,0.15376537653765376,0.1126319144415327,0.04902167052387965,0.13428845626542363,0.07903439153439153,0.11482532940360611,0.08094085091663784,0.15413533834586465,0.2243357720446669,0.18594426406926406,0.12241948802642444,0.030810827324941954,0.08226699770817418,0.10414142526709991,0.08443435177539223,0.07417142857142857,0.052107728337236536,0.12457228400342171,0.0808247781451192,0.10587773382968822,0.0686534749034749,0.1888439939734283,0.06594939230922495,0.09058386668276779,0.05868383555860468,0.19623233908948193,0.08817437866235603,0.058854166666666666,0.14716491292560768,0.09054566262783226,0.17248062015503876,0.16990546218487393,0.043436738457485344,0.09126413155190134,,0.06469555035128806
-15,0.11635357506917139,0.10957695578231293,0.12989598569803348,0.12478758935895932,0.14896924780645712,0.16133448060075095,0.11598471279735627,0.04395187513548667,0.14192840256670045,0.075836820083682,0.12296060485475527,0.0781586503948313,0.1769154338706116,0.22417427497314715,0.15280706378492356,0.11878306878306878,0.0328427065026362,0.09943181818181818,0.10696878263896947,0.09210526315789473,0.08380352831025477,0.04943502824858757,0.12028850628199163,0.10404847859721505,0.09523809523809523,0.07470017425769637,0.19543840480742966,0.08896388560295039,0.09827220971799286,0.06395451081540536,0.22948614474038204,0.08331668331668331,0.07241266196490077,0.14426773855295352,0.09933808325092151,0.24753086419753087,0.17833788444955448,0.04503142316529261,0.11104284645795491,,0.10657142857142857
-14,0.17422563145307124,0.1783876787384739,0.1657204789430223,0.1631660673422687,0.15554094848573374,0.23239242685025818,0.17158853979437774,0.0651538593776861,0.15827695980899323,0.09147395720769397,0.3037820165043831,0.10615650172612198,0.40100205855832866,0.2873759374859658,0.2750078149421694,0.20161805407707045,0.05943104514533085,0.2321776212107166,0.2590152565880721,0.12113748320644874,0.12838569880823403,0.13366596638655462,0.2403086862885858,0.16864627399934917,0.18028903103529967,0.12204178478984347,0.31037414965986393,0.11148851148851148,0.12417377398720682,0.09512131032670579,0.3341533763148965,0.16636043484918084,0.09017223910840931,0.2484134648547975,0.15089055750126054,0.24471830985915494,0.3196111468706221,0.07921174652241113,0.14224559686888455,,0.11826697892271663
-13,0.11425059370505403,0.08894317444292205,0.16674153938304884,0.15834083408340835,0.08482819410509386,0.220604869417193,0.18223799141421665,0.057369266725094945,0.11949265687583445,0.06821393245725589,0.14058566708621775,0.06664869104814197,0.14667124765152043,0.26586997459928174,0.190702947845805,0.11355859709153122,0.04722854465122506,0.06208033019158505,0.09166457444137585,0.09364974523494998,0.12517606253741329,0.05806710870002009,0.08934313275149287,0.33817640692640694,0.09536153170945798,0.08388572721981503,0.22961406784936197,0.09897229161935045,0.1257252901160464,0.05248828069510867,0.33408178360101437,0.07497241320770733,0.0494716618635927,0.16578249336870027,0.13676117206564464,0.22678892023595792,0.14601420678768745,0.07308778536126148,0.16129032258064516,0.34021814360052294,0.14256440281030444
-12,0.09623382624768946,0.09389980824544583,0.10994203128722306,0.10187343978145165,0.07572422607213859,0.15089268169441092,0.1119033658611495,0.037865497076023394,0.0752776375567895,0.1597985347985348,0.11745987271344514,0.15827529957964742,0.1427806861316495,0.2196030674254847,0.18501170960187355,0.11382774412764071,0.03648295167729797,0.08080911447673626,0.08766344652615145,0.06071900358558219,0.07396441129873642,0.03635490070467649,0.08669193934557062,0.11179479575950774,0.08291736747870436,0.07584286619782077,0.16262658909717734,0.06786601754652873,0.09565640526558418,0.048641595520376064,0.21896076026977315,0.1153281456467479,0.08114865664575689,0.13911471565370334,0.10733550681683462,0.14442231075697212,0.14081295699347432,0.0442964841033005,0.08006077606358111,0.15473733860031838,0.09935553168635874
-11,0.09646539027982327,0.10289322139734962,0.16242569959260003,0.11919707839467665,0.08159993893362849,0.15072645712448518,0.10046793283787503,0.05396315829702668,0.06416904329789992,0.05672043010752688,0.11890073201584307,0.08677298311444653,0.14663077967096455,0.239058285291162,0.1661666282021694,0.09007685352622061,0.02760989010989011,0.08964622188040762,0.08418553688823958,0.06161321671525753,0.07501337613697165,0.059812160158180916,0.11274509803921569,0.11086728941858592,0.07903452147067078,0.07380645557191949,0.18640246796392976,0.05960525601346582,0.08720717423133235,0.04749990594078032,0.1943502824858757,0.07977784316610269,0.05370538290330558,0.14716591819395558,0.10850519343670029,0.09949972206781546,0.17470190971661229,0.04455392714854867,0.09419075548107807,0.251978021978022,0.08214285714285714
-10,0.10747409546458299,0.10465031657084636,0.12969497850247425,0.12032362191690119,0.0761800903567534,0.11305104077559168,0.10687334442185671,0.0415975677169707,0.0735753317720531,0.0627177700348432,0.12148863085579416,0.08697619047619048,0.1456766917293233,0.20978057470969727,0.15969308898211526,0.11637569246264899,0.03594384303112314,0.07303937520338433,0.09913043478260869,0.07644628099173553,0.08390334947538339,0.07097387566137565,0.1163557779799818,0.12228487886382623,0.08081963509009772,0.08477316602316604,0.19042728019720626,0.05939051296194154,0.07138595294919878,0.054443731451030715,0.20203846786125268,0.07796426637791012,0.056927001569858714,0.16457528957528958,0.11559046961325967,0.1419716646989374,0.17209591134887275,0.050515200639559416,0.07871553022859762,0.1620879120879121,0.3196803196803197
