cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
17,104,84,22,208,139,204,430,102,0,43,324,30,186,53,0,30,113,96,111,34,232,7,10,3,47,263,45,222,103,195,25,102,83,207,556,3,266,508,70,168,15
18,68,100,33,169,157,223,378,88,1,46,397,41,333,70,0,29,131,97,164,34,210,28,6,6,59,298,49,245,80,212,22,122,98,210,491,9,288,452,51,192,16
19,86,104,17,258,147,234,467,104,2,55,460,35,370,77,0,35,118,108,154,31,243,28,2,5,63,271,55,236,91,225,13,115,94,232,502,9,267,514,66,153,18
20,82,90,21,213,116,195,372,114,1,30,432,22,284,73,0,30,173,103,174,38,254,44,0,3,69,274,35,198,84,193,12,91,193,171,524,11,313,474,53,144,15
21,75,79,29,205,141,246,407,112,2,47,458,28,291,104,0,23,119,119,136,31,248,22,7,1,60,245,45,208,90,217,26,128,85,204,538,7,230,496,75,196,20
22,91,99,20,199,140,192,398,87,1,37,384,25,239,94,0,35,115,113,111,28,255,20,8,10,69,263,34,227,102,222,18,95,91,199,557,7,266,505,60,136,9
23,98,86,23,173,131,146,370,99,2,22,386,28,251,70,0,26,124,103,99,44,252,21,13,6,85,219,42,276,88,206,17,103,85,171,517,8,278,461,70,158,9
24,93,83,23,158,119,194,397,97,0,40,381,26,271,70,0,30,116,115,129,34,229,28,10,7,73,245,44,214,93,182,17,108,79,182,559,6,261,463,45,159,7
25,84,69,30,135,122,181,401,99,2,36,377,17,225,87,0,21,120,108,142,45,239,23,8,2,63,275,33,201,95,155,12,121,57,175,514,3,252,450,34,164,12
26,82,56,22,153,128,168,356,99,0,35,375,22,177,49,0,19,132,100,94,29,279,26,8,4,61,259,43,234,115,222,10,106,63,168,474,6,227,485,50,157,11
27,61,74,33,156,130,122,411,116,2,45,414,23,128,87,0,28,131,95,120,42,240,14,7,6,69,245,28,218,96,194,10,102,72,167,526,5,274,541,35,153,8
28,88,74,38,172,109,152,406,106,0,37,398,27,150,63,0,26,99,86,139,45,264,21,5,7,61,234,31,233,95,240,11,102,75,180,585,4,304,528,44,143,16
