cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.07036535859269283,0.05289672544080604,0.24561403508771928,0.1,0.056338028169014086,0.0851581508515815,0.04596412556053812,0.11875,0.10526315789473684,0.11290322580645161,0.0816,0.057803468208092484,0.05737704918032787,0.05426356589147287,0.0,0.08433734939759036,0.18269230769230768,0.10638297872340426,0.07804878048780488,0.12396694214876033,0.09090909090909091,0.20833333333333334,0.14285714285714285,0.11538461538461539,0.075,0.08752327746741155,0.19318181818181818,0.1716171617161716,0.07754010695187166,0.08074534161490683,0.0,0.06726457399103139,0.27149321266968324,0.07665505226480836,0.08566433566433566,0.11594202898550725,0.11789473684210526,0.09649122807017543,0.1878453038674033,,0.09375
-18,0.06451612903225806,0.06717557251908397,0.25,0.07526881720430108,0.046357615894039736,0.09464285714285714,0.058902275769745646,0.08982035928143713,0.0,0.09259259259259259,0.09328358208955224,0.06802721088435375,0.07692307692307693,0.05113636363636364,0.0,0.15625,0.17066666666666666,0.19047619047619047,0.12135922330097088,0.11235955056179775,0.11585365853658537,0.05,0.11538461538461539,0.11320754716981132,0.08391608391608392,0.08053691275167785,0.0945945945945946,0.13810741687979539,0.0625,0.15384615384615385,0.10256410256410256,0.06451612903225806,0.2518891687657431,0.11235955056179775,0.08641444539982802,0.15254237288135594,0.1027190332326284,0.11666666666666667,0.13533834586466165,,0.0
-17,0.09715994020926756,0.0684931506849315,0.1111111111111111,0.07903780068728522,0.022727272727272728,0.100990099009901,0.05390835579514825,0.053763440860215055,0.0,0.07563025210084033,0.10919540229885058,0.11392405063291139,0.05555555555555555,0.08116883116883117,0.16666666666666666,0.1875,0.2,0.20253164556962025,0.07389162561576355,0.09090909090909091,0.10268562401263823,0.05,0.0,0.09375,0.16129032258064516,0.10240963855421686,0.2077922077922078,0.13810741687979539,0.08192090395480225,0.1328125,0.11538461538461539,0.03153153153153153,0.2422062350119904,0.09333333333333334,0.09103322712790168,0.13432835820895522,0.10240963855421686,0.08064516129032258,0.09202453987730061,,0.1111111111111111
-16,0.08209959623149395,0.06906474820143885,0.2909090909090909,0.0784313725490196,0.02666666666666667,0.09715857011915674,0.06068601583113457,0.0963855421686747,0.0,0.17,0.1083844580777096,0.0967741935483871,0.06956521739130435,0.06514657980456026,0.0,0.2191780821917808,0.17401960784313725,0.18823529411764706,0.09243697478991597,0.19318181818181818,0.11407407407407408,0.04878048780487805,0.14705882352941177,0.18840579710144928,0.10714285714285714,0.09980430528375733,0.12903225806451613,0.15773809523809523,0.07374631268436578,0.14563106796116504,0.23333333333333334,0.057777777777777775,0.31851851851851853,0.08239700374531835,0.09785407725321889,0.1111111111111111,0.12835820895522387,0.08571428571428572,0.09933774834437085,,0.10526315789473684
-15,0.0763888888888889,0.05311077389984825,0.17073170731707318,0.058823529411764705,0.030534351145038167,0.09065420560747664,0.02857142857142857,0.05,0.0,0.12612612612612611,0.10038610038610038,0.10569105691056911,0.04807692307692308,0.042134831460674156,0.125,0.1896551724137931,0.17274939172749393,0.1368421052631579,0.09090909090909091,0.06976744186046512,0.0991869918699187,0.09523809523809523,0.06451612903225806,0.11320754716981132,0.10869565217391304,0.0945054945054945,0.125,0.13864306784660768,0.08231707317073171,0.15384615384615385,0.125,0.09170305676855896,0.3316062176165803,0.07984790874524715,0.08021133525456292,0.14285714285714285,0.090625,0.06382978723404255,0.125,,0.07407407407407407
-14,0.060109289617486336,0.05895196506550218,0.23076923076923078,0.08333333333333333,0.04938271604938271,0.07598371777476255,0.03853211009174312,0.06666666666666667,0.0,0.1566265060240964,0.0704070407040704,0.08661417322834646,0.05399682371625199,0.03125,0.0,0.09473684210526316,0.16287878787878787,0.1095890410958904,0.11013215859030837,0.11475409836065574,0.11267605633802817,0.1095890410958904,0.0625,0.16666666666666666,0.1,0.08641975308641975,0.16666666666666666,0.15471698113207547,0.09401709401709402,0.15294117647058825,0.05555555555555555,0.0650887573964497,0.38926174496644295,0.08888888888888889,0.07260351673284175,0.14814814814814814,0.05646359583952452,0.21951219512195122,0.1386861313868613,,0.25
-13,0.06942590120160214,0.10029498525073746,0.16666666666666666,0.08747044917257683,0.03870967741935484,0.08163265306122448,0.04965753424657534,0.08571428571428572,0.0,0.16541353383458646,0.1034103410341034,0.08823529411764706,0.06599713055954089,0.04871794871794872,0.0,0.12643678160919541,0.1830238726790451,0.09606986899563319,0.06884057971014493,0.1527777777777778,0.07106598984771574,0.20155038759689922,0.17647058823529413,0.04433497536945813,0.0967741935483871,0.09782608695652174,0.16417910447761194,0.1622596153846154,0.0966183574879227,0.11607142857142858,0.12,0.07623318385650224,0.32195121951219513,0.07449856733524356,0.07120743034055728,0.10666666666666667,0.08411214953271028,0.16551724137931034,0.08860759493670886,0.027777777777777776,0.12
-12,0.08870967741935484,0.06382978723404255,0.23404255319148937,0.1092896174863388,0.015384615384615385,0.08625106746370624,0.04857142857142857,0.06,0.13333333333333333,0.08071748878923767,0.08229166666666667,0.0627062706270627,0.07920792079207921,0.039473684210526314,0.14285714285714285,0.14563106796116504,0.20689655172413793,0.1518987341772152,0.0773286467486819,0.1,0.10028248587570622,0.18354430379746836,0.09523809523809523,0.02127659574468085,0.10559006211180125,0.09441233140655106,0.19230769230769232,0.1588785046728972,0.10382513661202186,0.1554054054054054,0.08108108108108109,0.04421768707482993,0.2646048109965636,0.10509554140127389,0.0767880649407635,0.05952380952380952,0.09192825112107623,0.1762295081967213,0.1386861313868613,0.020761245674740483,0.1875
-11,0.07635467980295567,0.04951856946354883,0.057692307692307696,0.1258741258741259,0.06060606060606061,0.09749552772808587,0.059745347698334964,0.035398230088495575,0.045454545454545456,0.15508021390374332,0.09893307468477207,0.0718232044198895,0.07018992568125516,0.0625,0.0,0.09195402298850575,0.18233618233618235,0.13218390804597702,0.07054673721340388,0.09876543209876543,0.10405643738977072,0.1437908496732026,0.06666666666666667,0.06,0.09090909090909091,0.10795454545454546,0.2247191011235955,0.14917127071823205,0.08383233532934131,0.12,0.02127659574468085,0.06569343065693431,0.3148148148148148,0.08070175438596491,0.08533333333333333,0.1125,0.11260504201680673,0.1553030303030303,0.10638297872340426,0.03731343283582089,0.16
-10,0.06915629322268327,0.05217391304347826,0.14285714285714285,0.10178117048346055,0.06666666666666667,0.08166189111747851,0.047379032258064516,0.12,0.0,0.16883116883116883,0.08578143360752057,0.06467661691542288,0.0898598516075845,0.04871060171919771,0.18181818181818182,0.14666666666666667,0.17231638418079095,0.15567282321899736,0.07342657342657342,0.07317073170731707,0.1,0.18421052631578946,0.09090909090909091,0.06504065040650407,0.08496732026143791,0.12258064516129032,0.16883116883116883,0.1486111111111111,0.058823529411764705,0.1557377049180328,0.05,0.04827586206896552,0.35353535353535354,0.09333333333333334,0.08673026886383348,0.07792207792207792,0.09657320872274143,0.1702127659574468,0.125,0.0311284046692607,0.0625
