cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.07658321060382917,0.012857142857142855,0.09821428571428571,0.11520737327188939,0.05535714285714286,0.03571428571428572,0.02978129362494183,0.015178571428571427,0.0,0.1438223938223938,0.01098901098901099,0.027777777777777776,0.06919642857142858,0.12540279269602578,0.0,0.049107142857142856,0.05114638447971781,0.0625,0.0,0.3181818181818182,0.08888888888888889,0.0,0.0,0.07919254658385093,0.024603174603174606,0.07792207792207792,0.24,0.027777777777777776,0.02631578947368421,0.002976190476190476,0.2448979591836735,0.03409090909090909,0.19706632653061223,0.047441364605543705,0.0,0.0,0.05357142857142857,0.02758132956152758,0.03125,0.0,0.0
-11,0.036715620827770364,0.035108958837772396,0.014285714285714285,0.15327380952380953,0.053986710963455156,0.020159283225485315,0.020304039983340277,0.0,0.0,0.12896825396825398,0.048214285714285716,0.03571428571428571,0.08285714285714285,0.2034285714285714,0.0,0.14285714285714285,0.036585365853658534,0.05158730158730159,0.0,0.07653061224489796,0.06705539358600583,0.0,0.16071428571428573,0.0625,0.10495626822157433,0.05837912087912088,0.16129032258064516,0.04403131115459883,0.02770935960591133,0.0336734693877551,0.14285714285714285,0.010752688172043012,0.16703296703296705,0.017605633802816902,0.0,0.0,0.06318681318681318,0.02177700348432056,0.016483516483516484,0.0,0.0
-10,0.04395604395604395,0.0012755102040816326,0.2,0.10952380952380951,0.07467532467532469,0.03333333333333333,0.01757188498402556,0.010822510822510822,0.0,0.10357142857142856,0.013214285714285713,0.0,0.019230769230769232,0.11592970521541951,0.0,0.04081632653061224,0.013027852650494161,0.0031512605042016803,0.0,0.0,0.07414104882459312,0.0,0.0,0.03035714285714286,0.13793103448275862,0.03626373626373627,0.26666666666666666,0.0,0.026785714285714284,0.021205357142857144,0.375,0.017857142857142856,0.22540983606557377,0.01818181818181818,0.0037020905923344943,0.14285714285714285,0.019613583138173303,0.03571428571428571,0.08,0.0,0.0
-9,0.04231366459627329,0.0606312292358804,0.0,0.13245931283905968,0.24416909620991253,0.019650028686173264,0.02945269016697588,0.0,0.0,0.14404761904761904,0.056179775280898875,0.04265873015873015,0.0,0.1525974025974026,0.0,0.125,0.050516917293233085,0.0,0.1111111111111111,0.3333333333333333,0.09109403254972875,0.0,0.0,0.02127659574468085,0.05357142857142857,0.03636363636363636,0.3020408163265306,0.04918032786885246,0.010551948051948052,0.05128205128205128,0.3333333333333333,0.021052631578947368,0.2568027210884354,0.06349206349206349,0.007462686567164179,0.1111111111111111,0.03225806451612903,0.0453781512605042,0.05,0.0,0.0
-8,0.06746031746031746,0.0,0.0,0.15476190476190477,0.10344827586206896,0.06470588235294118,0.051895043731778424,0.009852216748768473,0.0,0.1,0.060767590618336885,0.08571428571428572,0.034482758620689655,0.30392156862745096,0.0,0.2,0.06752701080432172,0.07019704433497537,0.0,0.25,0.10639097744360902,0.0,0.0,0.043478260869565216,0.13095238095238093,0.1111111111111111,0.3333333333333333,0.07082324455205811,0.04081632653061224,0.0,0.3,0.004152823920265781,0.36904761904761907,0.021739130434782608,0.003931847968545216,0.0,0.06586270871985157,0.024659863945578234,0.0,0.0,0.0
-7,0.11363636363636363,0.03333333333333333,0.04017857142857143,0.23734177215189872,0.11785714285714285,0.06184668989547038,0.047966631908237745,0.01870748299319728,0.0,0.12545787545787546,0.13430583501006038,0.034482758620689655,0.17504152823920266,0.27087198515769945,0.0,0.1111111111111111,0.03597497393117831,0.06361607142857142,0.034482758620689655,0.37142857142857144,0.08116883116883117,0.0,0.0,0.13285714285714284,0.041666666666666664,0.1401918976545842,0.19318181818181818,0.6071428571428571,0.06341107871720117,0.051470588235294115,0.42857142857142855,0.010752688172043012,0.23668280871670702,0.10641399416909621,0.04525627044711014,0.0,0.32446311858076565,0.11031746031746031,0.175,0.3157894736842105,0.0
-6,0.01598639455782313,0.012117346938775512,0.0,0.14791403286978508,0.13333333333333333,0.058431952662721894,0.021111481975967954,0.0,0.0,0.09656084656084656,0.05822510822510823,0.04616724738675958,0.09366576819407009,0.1525974025974026,0.0,0.05263157894736842,0.031224489795918367,0.0222007722007722,0.021739130434782608,0.14523809523809522,0.09166666666666666,0.0,0.0,0.08705357142857142,0.04100529100529101,0.061813186813186816,0.22650375939849626,0.07798833819241983,0.027777777777777776,0.021978021978021976,0.3526785714285714,0.01129032258064516,0.21035386631716907,0.03858784893267652,0.013636363636363636,0.125,0.09277003484320558,0.029111644657863145,0.10952380952380952,0.1595238095238095,0.0
-5,0.01948051948051948,0.04395604395604395,0.0,0.13063909774436092,0.10197368421052631,0.04140625,0.022179705215419503,0.0,0.0,0.0,0.08333333333333333,0.045454545454545456,0.05040053404539385,0.16614906832298137,0.0,0.0,0.02434257285003554,0.011235955056179775,0.11059907834101383,0.055,0.08862433862433862,0.0,0.5,0.0619047619047619,0.053571428571428575,0.060104529616724744,0.37938005390835583,0.11191654879773692,0.034482758620689655,0.043202764976958526,0.625,0.017968056787932563,0.19847775175644028,0.014084507042253521,0.012371615312791785,0.09090909090909091,0.1088334742180896,0.0195852534562212,0.07142857142857142,0.3181818181818182,0.0
-4,0.05501930501930501,0.07665505226480836,0.0,0.22309197651663404,0.1662087912087912,0.06224489795918367,0.020742723318835733,0.0,0.0,0.09550561797752809,0.08600583090379009,0.06401617250673855,0.08357879234167895,0.22490958408679926,0.0,0.0,0.034100080710250204,0.038629737609329445,0.1043956043956044,0.07780612244897958,0.08592132505175984,0.0,0.16071428571428573,0.09259259259259259,0.025747508305647843,0.11363636363636363,0.4230769230769231,0.09402597402597403,0.023809523809523808,0.016281512605042018,0.19387755102040818,0.019345238095238096,0.15015360983102918,0.02564102564102564,0.033134920634920635,0.02619047619047619,0.12266355140186916,0.024114774114774112,0.04,0.10606060606060606,0.0
-3,0.06420068027210883,0.07215743440233235,0.0,0.15845070422535212,0.1335978835978836,0.0225752508361204,0.02421444768383544,0.0,0.0,0.0008210180623973727,0.09576485461441213,0.02653061224489796,0.08594346829640948,0.15804597701149425,0.0,0.0,0.029411764705882353,0.022283272283272284,0.0,0.13439849624060152,0.09214285714285714,0.0,0.0,0.026785714285714284,0.010781671159029648,0.06581632653061224,0.22321428571428573,0.10495347564313082,0.0,0.041033434650455926,0.6,0.014994547437295528,0.19170771756978652,0.04182330827067669,0.011528028933092226,0.0,0.11607142857142856,0.012605042016806723,0.0,0.14393939393939395,0.0
