cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.041237113402061855,0.0,0.0,0.03225806451612903,0.0,0.0149812734082397,0.006514657980456026,0.0,0.0,0.0,0.0,0.0,0.0625,0.039473684210526314,0.0,0.0,0.0,0.0625,0.0,0.09090909090909091,0.00873015873015873,0.0,0.0,0.0,0.0,0.012987012987012988,0.2,0.027777777777777776,0.0,0.0,0.0,0.0,0.04017857142857143,0.029850746268656716,0.0,0.0,0.007575757575757576,0.0,0.0,0.0,0.0
-11,0.009345794392523364,0.0006053268765133171,0.0,0.01884920634920635,0.023255813953488372,0.003484320557491289,0.0016659725114535609,0.0,0.0,0.0,0.0125,0.0,0.0,0.04228571428571429,0.0,0.14285714285714285,0.012195121951219513,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.019230769230769232,0.12903225806451613,0.0,0.0,0.0,0.14285714285714285,0.0,0.03076923076923077,0.0,0.0,0.0,0.009615384615384616,0.0,0.0,0.0,0.0
-10,0.02564102564102564,0.0,0.0,0.013333333333333334,0.0,0.007804232804232805,0.006389776357827476,0.0,0.0,0.0,0.01,0.0,0.019230769230769232,0.031746031746031744,0.0,0.0,0.0,0.0,0.0,0.0,0.02531645569620253,0.0,0.0,0.01875,0.034482758620689655,0.015384615384615385,0.2,0.0,0.014705882352941176,0.0,0.25,0.0,0.06557377049180328,0.0,0.0,0.0,0.01639344262295082,0.0,0.0,0.0,0.0
-9,0.021739130434782608,0.0,0.0,0.02531645569620253,0.057580174927113696,0.004016064257028112,0.003246753246753247,0.0,0.0,0.010714285714285714,0.02247191011235955,0.027777777777777776,0.0,0.04132231404958678,0.0,0.0,0.0,0.0,0.0,0.0,0.038878842676311025,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.01639344262295082,0.0,0.0,0.1111111111111111,0.0,0.08503401360544217,0.031746031746031744,0.0,0.03968253968253968,0.0,0.011764705882352941,0.016071428571428573,0.0,0.0
-8,0.031746031746031744,0.0,0.0,0.03508771929824561,0.03201970443349754,0.0058823529411764705,0.005247813411078717,0.0,0.0,0.0,0.014925373134328358,0.02857142857142857,0.0,0.0700280112044818,0.0,0.0,0.0,0.012315270935960592,0.0,0.0,0.003007518796992481,0.0,0.0,0.043478260869565216,0.030303030303030304,0.05555555555555555,0.19047619047619047,0.0,0.04081632653061224,0.0,0.2,0.0,0.08078231292517006,0.021739130434782608,0.0,0.0,0.012987012987012988,0.0,0.0,0.0,0.0
-7,0.06818181818181818,0.0,0.0,0.07142857142857142,0.020238095238095236,0.004878048780487805,0.0072992700729927005,0.0,0.0,0.0,0.04149899396378269,0.0,0.036960132890365455,0.07792207792207792,0.0,0.0,0.0072992700729927005,0.0,0.034482758620689655,0.05714285714285714,0.010551948051948052,0.0,0.0,0.015714285714285715,0.0,0.005330490405117271,0.08603896103896104,0.3832216170925848,0.0058309037900874635,0.0,0.2857142857142857,0.010752688172043012,0.09140435835351089,0.0,0.007633587786259542,0.0,0.13725490196078433,0.011111111111111112,0.0,0.13157894736842105,0.0
-6,0.009523809523809525,0.0,0.0,0.017699115044247787,0.044444444444444446,0.0084530853761623,0.007009345794392523,0.0,0.0,0.024691358024691357,0.0025974025974025974,0.0,0.04716981132075472,0.025613275613275612,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.017261904761904763,0.0,0.0,0.015625,0.0,0.0,0.05263157894736842,0.025510204081632654,0.001984126984126984,0.0,0.0,0.0,0.030799475753604196,0.022988505747126436,0.0,0.0,0.036585365853658534,0.0,0.0,0.0,0.0
-5,0.0,0.0,0.0,0.039473684210526314,0.013157894736842105,0.0,0.003968253968253968,0.0,0.0,0.0,0.005208333333333333,0.0,0.014018691588785047,0.034782608695652174,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.026832955404383973,0.0,0.0,0.0071428571428571435,0.0,0.012195121951219513,0.1536388140161725,0.03182461103253183,0.017241379310344827,0.0,0.25,0.0,0.06557377049180328,0.014084507042253521,0.003968253968253968,0.0,0.031487743026204565,0.0,0.0663265306122449,0.12012987012987013,0.0
-4,0.02702702702702703,0.04094076655052265,0.0,0.04598825831702544,0.06936813186813187,0.007346938775510205,0.009116761458681833,0.0,0.0,0.011637239165329055,0.011297376093294462,0.018867924528301886,0.006995581737849779,0.038652802893309225,0.0,0.0,0.0,0.01020408163265306,0.0,0.0,0.021739130434782608,0.0,0.0,0.037037037037037035,0.0,0.017045454545454544,0.15384615384615385,0.03636363636363636,0.0,0.0,0.0,0.005952380952380952,0.03609831029185868,0.0,0.005555555555555556,0.0,0.03271028037383177,0.01343101343101343,0.011428571428571429,0.030303030303030304,0.0
-3,0.0,0.02040816326530612,0.0,0.03873239436619718,0.037037037037037035,0.005195891065456283,0.0022675736961451248,0.0,0.0,0.0,0.008849557522123894,0.0,0.027883880825057297,0.04597701149425287,0.0,0.0,0.0106951871657754,0.0,0.0,0.0,0.029285714285714283,0.0,0.0,0.0,0.0,0.014285714285714285,0.05994897959183674,0.042966611932129174,0.0,0.0,0.04285714285714286,0.007633587786259542,0.034482758620689655,0.0,0.0,0.0,0.035889355742296916,0.0,0.0,0.0,0.0
