cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.33421750663129973,0.2833333333333333,0.5595238095238095,0.42412451361867703,0.4245614035087719,0.39121552604698673,0.28966521106259097,0.3253968253968254,0.42857142857142855,0.4152046783625731,0.4696969696969697,0.35344827586206895,0.3288973384030418,0.375,0.4166666666666667,0.4528301886792453,0.26223776223776224,0.0,0.42289719626168226,0.2,0.38571428571428573,0.5697674418604651,0.5544554455445545,0.375,0.3542600896860987,0.3537313432835821,0.524822695035461,0.3191489361702128,0.2832618025751073,0.6857142857142857,0.41688654353562005,0.2919207317073171,0.308868501529052,0.4146341463414634,0.4177215189873418,
-18,0.38904899135446686,0.2450592885375494,0.3783783783783784,0.42152466367713004,0.452914798206278,0.3875598086124402,0.28342245989304815,0.3404255319148936,0.39552238805970147,0.4241379310344828,0.4563758389261745,0.3020833333333333,0.3886255924170616,0.0,0.391304347826087,0.4339622641509434,0.3244444444444444,0.0,0.41421143847487,0.0,0.4161073825503356,0.6176470588235294,0.5715935334872979,0.431924882629108,0.42196531791907516,0.3188908145580589,0.49693251533742333,0.41935483870967744,0.3058252427184466,0.6777777777777778,0.41046831955922863,0.2953328232593726,0.34309623430962344,0.3916083916083916,0.36363636363636365,
-17,0.38485804416403785,0.20043572984749455,0.4927536231884058,0.45217391304347826,0.44672131147540983,0.40370370370370373,0.2665441176470588,0.375,0.34615384615384615,0.46938775510204084,0.503448275862069,0.23529411764705882,0.37027027027027026,0.3333333333333333,0.5,0.46,0.334841628959276,0.0,0.4088176352705411,0.3333333333333333,0.344,0.5342465753424658,0.5634743875278396,0.35911602209944754,0.35625,0.3793103448275862,0.5055147058823529,0.38461538461538464,0.32558139534883723,0.6695652173913044,0.37987012987012986,0.33164556962025316,0.3273381294964029,0.44339622641509435,0.5384615384615384,
-16,0.36231884057971014,0.2847222222222222,0.4819277108433735,0.4598393574297189,0.48292682926829267,0.39588100686498856,0.2984014209591474,0.36,0.4016393442622951,0.45759368836291914,0.5144927536231884,0.3877551020408163,0.32038834951456313,0.4,0.2857142857142857,0.45,0.26811594202898553,0.0,0.43333333333333335,0.3333333333333333,0.4,0.5384615384615384,0.5524861878453039,0.3701657458563536,0.391812865497076,0.3405088062622309,0.5285714285714286,0.42857142857142855,0.33185840707964603,0.7241379310344828,0.41496598639455784,0.305578684429642,0.30327868852459017,0.4563106796116505,0.358695652173913,
-15,0.4020356234096692,0.22673031026252982,0.35365853658536583,0.44242424242424244,0.46445497630331756,0.3957597173144876,0.3088,0.34579439252336447,0.44366197183098594,0.4547244094488189,0.4326241134751773,0.3037974683544304,0.31203931203931207,0.14285714285714285,0.37777777777777777,0.5,0.25622775800711745,0.0,0.41518275538894095,0.0,0.3795620437956204,0.5797101449275363,0.550259067357513,0.4065934065934066,0.3776595744680851,0.3917525773195876,0.5753768844221105,0.3333333333333333,0.29957805907172996,0.6363636363636364,0.4012539184952978,0.31993156544054746,0.3218390804597701,0.3508771929824561,0.47368421052631576,
-14,0.36213991769547327,0.26285714285714284,0.4864864864864865,0.4625322997416021,0.4797297297297297,0.4085667215815486,0.2741020793950851,0.4406779661016949,0.4330708661417323,0.4045393858477971,0.43103448275862066,0.2663316582914573,0.31790123456790126,0.21428571428571427,0.3333333333333333,0.40264026402640263,0.30849220103986136,0.0,0.475,0.25,0.4,0.5471698113207547,0.5348460291734197,0.34579439252336447,0.3974358974358974,0.3826530612244898,0.524,0.29545454545454547,0.3148148148148148,0.75,0.416403785488959,0.25922131147540983,0.2797427652733119,0.5373134328358209,0.45098039215686275,
-13,0.3770053475935829,0.27293064876957496,0.4578313253012048,0.4066666666666667,0.376,0.37945318972659486,0.2766439909297052,0.34108527131782945,0.373134328358209,0.431791221826809,0.5141242937853108,0.32489451476793246,0.3610648918469218,0.375,0.2571428571428571,0.29206963249516443,0.2913793103448276,0.0,0.4499640028797696,0.0,0.18322981366459629,0.6126126126126126,0.5236486486486487,0.40540540540540543,0.4108053007135576,0.36816720257234725,0.5785536159600998,0.43478260869565216,0.3,0.711340206185567,0.45161290322580644,0.2925801011804384,0.3530701754385965,0.5241379310344828,0.46835443037974683,0.21121121121121122
-12,0.40350877192982454,0.2633663366336634,0.5113636363636364,0.4492753623188406,0.41947565543071164,0.39550140581068416,0.30010718113612006,0.28440366972477066,0.363395225464191,0.41468926553672314,0.4075342465753425,0.35242839352428396,0.3204633204633205,0.4375,0.4358974358974359,0.441527446300716,0.2747068676716918,0.5,0.45914069081718617,0.25,0.2689393939393939,0.6304347826086957,0.5668508287292817,0.33004926108374383,0.41939890710382516,0.36395759717314485,0.6045576407506702,0.2564102564102564,0.33047210300429186,0.6666666666666666,0.4375,0.2541436464088398,0.39094650205761317,0.36220472440944884,0.4375,0.32989690721649484
-11,0.3142857142857143,0.24193548387096775,0.42696629213483145,0.38082901554404147,0.4205607476635514,0.4154639175257732,0.2555012224938875,0.363013698630137,0.46494464944649444,0.4369047619047619,0.4052863436123348,0.3642691415313225,0.35698447893569846,0.3333333333333333,0.4375,0.3912133891213389,0.3090277777777778,0.0,0.4620557156580211,0.0,0.2441860465116279,0.5882352941176471,0.5345413363533409,0.4088397790055249,0.40214067278287463,0.3475177304964539,0.5811594202898551,0.3333333333333333,0.2838983050847458,0.6774193548387096,0.39667458432304037,0.2851851851851852,0.3409090909090909,0.3958333333333333,0.42045454545454547,0.28040540540540543
-10,0.3232876712328767,0.23408624229979466,0.4268292682926829,0.34036144578313254,0.4205607476635514,0.2594897324206596,0.3074829931972789,0.37037037037037035,0.44776119402985076,0.41169853768278963,0.3411214953271028,0.32855567805953695,0.34976525821596244,0.21428571428571427,0.4444444444444444,0.42094017094017094,0.29383116883116883,0.0,0.490280777537797,0.5,0.2383177570093458,0.6261682242990654,0.5270121278941565,0.38990825688073394,0.4090909090909091,0.32051282051282054,0.5990922844175491,0.13513513513513514,0.2682926829268293,0.6160714285714286,0.4158415841584158,0.26784140969162995,0.3380503144654088,0.48,0.4925373134328358,0.31717171717171716
-9,0.3092485549132948,0.17684210526315788,0.4772727272727273,0.3654970760233918,0.45320197044334976,0.3889479277364506,0.27165354330708663,0.37815126050420167,0.46586345381526106,0.44209215442092153,0.34545454545454546,0.3384418901660281,0.3458823529411765,0.38461538461538464,0.47368421052631576,0.39148936170212767,0.30755395683453235,,0.4657387580299786,,0.19557195571955718,0.6,0.5184357541899441,0.3390804597701149,0.4071942446043165,0.3142292490118577,0.604551920341394,0.3404255319148936,0.29357798165137616,0.7115384615384616,0.42317380352644834,0.27425373134328357,0.35765124555160144,0.46285714285714286,0.4647887323943662,0.28641975308641976
-8,0.3224852071005917,0.18099547511312217,0.4177215189873418,0.4158730158730159,0.3755868544600939,0.4025821596244131,0.28610354223433243,0.3711340206185567,0.5350877192982456,0.44733420026007803,0.2760416666666667,0.3539473684210526,0.3817204301075269,0.5,0.17647058823529413,0.4040632054176072,0.32595573440643866,0.0,0.43256379100850545,0.5,0.2,0.4714285714285714,0.5223880597014925,0.41237113402061853,0.42589703588143524,0.3210633946830266,0.5970350404312669,0.4482758620689655,0.29615384615384616,0.6696428571428571,0.3776595744680851,0.25624421831637373,0.3667296786389414,0.4634146341463415,0.4307692307692308,0.30670103092783507
-7,0.3053691275167785,0.16859122401847576,0.504950495049505,0.41561181434599154,0.4174757281553398,0.3919372900335946,0.287598944591029,0.3888888888888889,0.48132780082987553,0.4467496542185339,0.3409090909090909,0.33991537376586745,0.35903614457831323,0.25,0.4117647058823529,0.4221105527638191,0.2595078299776286,0.0,0.4519832985386221,0.0,0.21658986175115208,0.6710526315789473,0.5024509803921569,0.378698224852071,0.4535768645357686,0.3235294117647059,0.6123076923076923,0.2978723404255319,0.275,0.6886792452830188,0.3567567567567568,0.25022914757103576,0.3528225806451613,0.5028248587570622,0.4647887323943662,0.266839378238342
-6,0.30526315789473685,0.15401785714285715,0.589041095890411,0.4485981308411215,0.4458874458874459,0.3830010493179433,0.26527958387516254,0.425531914893617,0.4453125,0.4437340153452685,0.23788546255506607,0.36784409257003653,0.3588621444201313,0.4166666666666667,0.4090909090909091,0.40384615384615385,0.30740037950664134,0.6666666666666666,0.4657190635451505,0.25,0.19327731092436976,0.5051546391752577,0.5314606741573034,0.3888888888888889,0.4338461538461538,0.358695652173913,0.5938803894297635,0.3783783783783784,0.3021276595744681,0.6868686868686869,0.35768261964735515,0.2663316582914573,0.374031007751938,0.5086705202312138,0.5,0.2710843373493976
-5,0.31989247311827956,0.3137254901960784,0.42857142857142855,0.41058394160583944,0.4274193548387097,0.3693239152371342,0.29265255292652553,0.28888888888888886,0.4646840148698885,0.41951837769328265,0.27802690582959644,0.3217993079584775,0.3308270676691729,0.2857142857142857,0.5208333333333334,0.4501108647450111,0.3003533568904594,0.5,0.4635004397537379,1.0,0.19913419913419914,0.535483870967742,0.5104438642297651,0.41346153846153844,0.40795287187039764,0.3044982698961938,0.5934065934065934,0.3684210526315789,0.3132530120481928,0.7154471544715447,0.32124352331606215,0.28958509737510585,0.33203125,0.5089820359281437,0.4,0.3471882640586797
-4,0.3424124513618677,0.15367483296213807,0.5058823529411764,0.41083916083916083,0.47555555555555556,0.37587238285144564,0.268733850129199,0.35074626865671643,0.5090252707581228,0.47229916897506924,0.4069264069264069,0.3568818514007308,0.39029535864978904,0.0,0.4827586206896552,0.453125,0.3112244897959184,0.6666666666666666,0.4529182879377432,0.0,0.21484375,0.6,0.5084554678692221,0.3681592039800995,0.4095238095238095,0.29865125240847784,0.5596330275229358,0.6326530612244898,0.26422764227642276,0.6608695652173913,0.34656084656084657,0.28647686832740216,0.2608695652173913,0.48717948717948717,0.4225352112676056,0.32432432432432434
