cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.15915119363395225,0.15,0.25,0.18482490272373542,0.19649122807017544,0.18181818181818182,0.10043668122270742,0.15079365079365079,0.24285714285714285,0.19883040935672514,0.2878787878787879,0.20689655172413793,0.14258555133079848,0.375,0.25,0.16981132075471697,0.12937062937062938,0.0,0.21651090342679127,0.0,0.20714285714285716,0.29069767441860467,0.31117397454031115,0.17410714285714285,0.18834080717488788,0.16417910447761194,0.26099290780141843,0.10638297872340426,0.16738197424892703,0.44761904761904764,0.20052770448548812,0.14329268292682926,0.13149847094801223,0.24390243902439024,0.21518987341772153,
-18,0.1930835734870317,0.11462450592885376,0.20270270270270271,0.1905829596412556,0.24663677130044842,0.20095693779904306,0.13012477718360071,0.16312056737588654,0.23880597014925373,0.19827586206896552,0.2080536912751678,0.11458333333333333,0.20616113744075829,0.0,0.2608695652173913,0.2169811320754717,0.13333333333333333,0.0,0.22270363951473138,0.0,0.16778523489932887,0.35294117647058826,0.3325635103926097,0.2112676056338028,0.2254335260115607,0.1317157712305026,0.2842535787321063,0.0967741935483871,0.15048543689320387,0.36666666666666664,0.19834710743801653,0.14154552410099464,0.16736401673640167,0.16083916083916083,0.15584415584415584,
-17,0.20189274447949526,0.11546840958605664,0.2753623188405797,0.2217391304347826,0.22540983606557377,0.19135802469135801,0.12867647058823528,0.1875,0.18461538461538463,0.2653061224489796,0.3310344827586207,0.1323529411764706,0.15675675675675677,0.16666666666666666,0.3125,0.25,0.17647058823529413,0.0,0.218436873747495,0.0,0.184,0.3561643835616438,0.3129175946547884,0.16022099447513813,0.18125,0.15212981744421908,0.29411764705882354,0.28205128205128205,0.13488372093023257,0.46956521739130436,0.21753246753246752,0.1839662447257384,0.12949640287769784,0.3113207547169811,0.24175824175824176,
-16,0.17971014492753623,0.14583333333333334,0.27710843373493976,0.25301204819277107,0.24878048780487805,0.21052631578947367,0.11545293072824156,0.168,0.2459016393442623,0.23865877712031558,0.3115942028985507,0.25510204081632654,0.1650485436893204,0.2,0.11428571428571428,0.22,0.11231884057971014,0.0,0.21171171171171171,0.0,0.20689655172413793,0.3230769230769231,0.3104972375690608,0.2154696132596685,0.21052631578947367,0.1506849315068493,0.29183673469387755,0.10714285714285714,0.17699115044247787,0.5402298850574713,0.24149659863945577,0.15320566194837634,0.12295081967213115,0.30097087378640774,0.20652173913043478,
-15,0.183206106870229,0.12410501193317422,0.24390243902439024,0.18585858585858586,0.2132701421800948,0.1696113074204947,0.1296,0.18691588785046728,0.24647887323943662,0.234251968503937,0.2765957446808511,0.12658227848101267,0.14496314496314497,0.0,0.1111111111111111,0.22727272727272727,0.12455516014234876,0.0,0.21836925960637302,0.0,0.17518248175182483,0.4057971014492754,0.31295336787564765,0.2032967032967033,0.19680851063829788,0.18350515463917524,0.3542713567839196,0.1111111111111111,0.15611814345991562,0.4,0.1974921630094044,0.17621899059024806,0.15517241379310345,0.24561403508771928,0.2894736842105263,
-14,0.15637860082304528,0.15142857142857144,0.24324324324324326,0.15503875968992248,0.22297297297297297,0.17792421746293247,0.11531190926275993,0.2711864406779661,0.2047244094488189,0.1882510013351135,0.2672413793103448,0.10050251256281408,0.16049382716049382,0.07142857142857142,0.125,0.19801980198019803,0.10051993067590988,0.0,0.25375,0.25,0.2,0.33962264150943394,0.28687196110210694,0.16822429906542055,0.20512820512820512,0.20918367346938777,0.296,0.13636363636363635,0.11728395061728394,0.4523809523809524,0.19242902208201892,0.1260245901639344,0.0932475884244373,0.31343283582089554,0.17647058823529413,
-13,0.20855614973262032,0.1789709172259508,0.18072289156626506,0.14833333333333334,0.196,0.18061309030654515,0.09410430839002268,0.2248062015503876,0.19402985074626866,0.22894424673784106,0.2542372881355932,0.16666666666666666,0.13976705490848584,0.125,0.02857142857142857,0.1528046421663443,0.11551724137931034,0.0,0.25629949604031677,0.0,0.08385093167701864,0.4144144144144144,0.2894144144144144,0.20463320463320464,0.22833843017329256,0.17363344051446947,0.371571072319202,0.1956521739130435,0.13043478260869565,0.41237113402061853,0.2557603686635945,0.15008431703204048,0.14912280701754385,0.32413793103448274,0.22784810126582278,0.07107107107107107
-12,0.19548872180451127,0.13465346534653466,0.32954545454545453,0.2443064182194617,0.1797752808988764,0.1893158388003749,0.1082529474812433,0.12844036697247707,0.14588859416445624,0.20451977401129945,0.2089041095890411,0.16687422166874222,0.12548262548262548,0.1875,0.07692307692307693,0.22673031026252982,0.11725293132328309,0.25,0.2552653748946925,0.0,0.13636363636363635,0.33695652173913043,0.30939226519337015,0.14285714285714285,0.22540983606557377,0.18197879858657243,0.3632707774798928,0.07692307692307693,0.1759656652360515,0.475,0.24278846153846154,0.11878453038674033,0.18930041152263374,0.1732283464566929,0.225,0.16288659793814433
-11,0.16,0.1350806451612903,0.23595505617977527,0.16321243523316062,0.19158878504672897,0.2,0.10024449877750612,0.15753424657534246,0.23616236162361623,0.21071428571428572,0.22466960352422907,0.18097447795823665,0.14855875831485588,0.13333333333333333,0.03125,0.20920502092050208,0.13020833333333334,0.0,0.2622478386167147,0.0,0.13178294573643412,0.35294117647058826,0.2865232163080408,0.19337016574585636,0.21253822629969418,0.15780141843971632,0.3347826086956522,0.1111111111111111,0.1864406779661017,0.4946236559139785,0.21377672209026127,0.14166666666666666,0.16363636363636364,0.24305555555555555,0.1590909090909091,0.12162162162162163
-10,0.16712328767123288,0.13552361396303902,0.15853658536585366,0.1355421686746988,0.2336448598130841,0.11761045426260112,0.10476190476190476,0.17777777777777778,0.21890547263681592,0.1968503937007874,0.2336448598130841,0.16538037486218302,0.1572769953051643,0.14285714285714285,0.0,0.1987179487179487,0.12824675324675325,0.0,0.24190064794816415,0.25,0.17757009345794392,0.411214953271028,0.28776185226019846,0.18807339449541285,0.22176308539944903,0.152014652014652,0.34190620272314676,0.02702702702702703,0.14634146341463414,0.4375,0.2400990099009901,0.13656387665198239,0.13522012578616352,0.26666666666666666,0.22388059701492538,0.12121212121212122
