cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.29973474801061006,0.2633333333333333,0.5,0.3715953307392996,0.4,0.3411644535240041,0.25036390101892286,0.2777777777777778,0.40714285714285714,0.3888888888888889,0.4444444444444444,0.33620689655172414,0.28517110266159695,0.375,0.4166666666666667,0.3584905660377358,0.22377622377622378,0.0,0.37538940809968846,0.2,0.3357142857142857,0.5116279069767442,0.5134370579915134,0.33035714285714285,0.3183856502242152,0.3164179104477612,0.47375886524822697,0.2765957446808511,0.2446351931330472,0.6666666666666666,0.38258575197889183,0.25990853658536583,0.27522935779816515,0.3821138211382114,0.35443037974683544,
-18,0.35446685878962536,0.22332015810276679,0.36486486486486486,0.3811659192825112,0.4260089686098655,0.3660287081339713,0.24777183600713013,0.2907801418439716,0.3656716417910448,0.38448275862068965,0.4228187919463087,0.23958333333333334,0.3459715639810427,0.0,0.30434782608695654,0.36792452830188677,0.29777777777777775,0.0,0.36915077989601386,0.0,0.348993288590604,0.5882352941176471,0.5334872979214781,0.38028169014084506,0.4046242774566474,0.28596187175043325,0.47648261758691207,0.3870967741935484,0.27184466019417475,0.6222222222222222,0.371900826446281,0.2593726090283091,0.3054393305439331,0.34265734265734266,0.3116883116883117,
-17,0.34069400630914826,0.18082788671023964,0.463768115942029,0.3847826086956522,0.4057377049180328,0.3530864197530864,0.23161764705882354,0.34375,0.3,0.40816326530612246,0.47586206896551725,0.23529411764705882,0.32432432432432434,0.3333333333333333,0.375,0.43,0.2986425339366516,0.0,0.3777555110220441,0.3333333333333333,0.304,0.5342465753424658,0.5278396436525612,0.30939226519337015,0.33125,0.34279918864097364,0.48161764705882354,0.358974358974359,0.29767441860465116,0.6521739130434783,0.36038961038961037,0.29957805907172996,0.2949640287769784,0.4339622641509434,0.43956043956043955,
-16,0.34202898550724636,0.25925925925925924,0.4457831325301205,0.39759036144578314,0.45365853658536587,0.36270022883295194,0.2522202486678508,0.336,0.38524590163934425,0.41420118343195267,0.4782608695652174,0.336734693877551,0.28883495145631066,0.4,0.2571428571428571,0.38,0.2318840579710145,0.0,0.3972972972972973,0.3333333333333333,0.3724137931034483,0.5230769230769231,0.5149171270718232,0.34806629834254144,0.3508771929824561,0.29354207436399216,0.49795918367346936,0.35714285714285715,0.29646017699115046,0.7126436781609196,0.37755102040816324,0.2781015820149875,0.2581967213114754,0.4174757281553398,0.34782608695652173,
-15,0.366412213740458,0.19809069212410502,0.32926829268292684,0.3878787878787879,0.41706161137440756,0.336866902237927,0.2576,0.29906542056074764,0.4084507042253521,0.39960629921259844,0.41843971631205673,0.26582278481012656,0.28255528255528256,0.14285714285714285,0.26666666666666666,0.4090909090909091,0.21352313167259787,0.0,0.3767572633552015,0.0,0.34306569343065696,0.5652173913043478,0.5015544041450777,0.33516483516483514,0.35106382978723405,0.3443298969072165,0.5326633165829145,0.3055555555555556,0.28270042194092826,0.6,0.3667711598746082,0.2865697177074423,0.28160919540229884,0.34210526315789475,0.4473684210526316,
-14,0.3168724279835391,0.23714285714285716,0.44594594594594594,0.40568475452196384,0.43243243243243246,0.36079077429983525,0.23440453686200377,0.4067796610169492,0.4015748031496063,0.3658210947930574,0.41379310344827586,0.21943048576214405,0.2623456790123457,0.21428571428571427,0.2916666666666667,0.3564356435643564,0.2755632582322357,0.0,0.43125,0.25,0.3375,0.4716981132075472,0.4862236628849271,0.29906542056074764,0.391025641025641,0.3494897959183674,0.488,0.2727272727272727,0.2716049382716049,0.6666666666666666,0.3659305993690852,0.23770491803278687,0.23633440514469453,0.4925373134328358,0.39215686274509803,
-13,0.339572192513369,0.2595078299776286,0.40963855421686746,0.3566666666666667,0.332,0.328086164043082,0.23696145124716553,0.31007751937984496,0.3358208955223881,0.38908659549228947,0.4858757062146893,0.29324894514767935,0.30282861896838603,0.1875,0.17142857142857143,0.2611218568665377,0.2620689655172414,0.0,0.4110871130309575,0.0,0.15527950310559005,0.5855855855855856,0.4774774774774775,0.3745173745173745,0.37410805300713557,0.3215434083601286,0.543640897755611,0.391304347826087,0.2608695652173913,0.6494845360824743,0.41935483870967744,0.2588532883642496,0.31359649122807015,0.4896551724137931,0.4177215189873418,0.1941941941941942
-12,0.37343358395989973,0.23366336633663368,0.4772727272727273,0.4078674948240166,0.3782771535580524,0.358950328022493,0.2583065380493033,0.23853211009174313,0.32891246684350134,0.36045197740112994,0.3801369863013699,0.3175591531755915,0.277992277992278,0.4375,0.2564102564102564,0.39856801909307876,0.23450586264656617,0.5,0.41870261162594774,0.25,0.25,0.5652173913043478,0.518232044198895,0.30049261083743845,0.38524590163934425,0.3303886925795053,0.5589812332439679,0.23076923076923078,0.3133047210300429,0.6333333333333333,0.38221153846153844,0.2302025782688766,0.35185185185185186,0.3228346456692913,0.3875,0.2845360824742268
-11,0.28,0.2318548387096774,0.42696629213483145,0.3290155440414508,0.3691588785046729,0.3824742268041237,0.22493887530562348,0.3150684931506849,0.41697416974169743,0.38571428571428573,0.3744493392070485,0.3213457076566125,0.31929046563192903,0.26666666666666666,0.375,0.3577405857740586,0.2708333333333333,0.0,0.4332372718539865,0.0,0.22093023255813954,0.5058823529411764,0.49377123442808607,0.3701657458563536,0.3577981651376147,0.29609929078014185,0.5333333333333333,0.3111111111111111,0.2711864406779661,0.6666666666666666,0.36104513064133015,0.2537037037037037,0.30454545454545456,0.3541666666666667,0.38636363636363635,0.23648648648648649
-10,0.29041095890410956,0.21971252566735114,0.4024390243902439,0.3102409638554217,0.3878504672897196,0.22899813316739265,0.26258503401360545,0.3111111111111111,0.39303482587064675,0.3689538807649044,0.3317757009345794,0.29988974641675853,0.3075117370892019,0.21428571428571427,0.2222222222222222,0.38675213675213677,0.25811688311688313,0.0,0.4427645788336933,0.5,0.21962616822429906,0.616822429906542,0.4906284454244763,0.3623853211009174,0.3746556473829201,0.2838827838827839,0.5627836611195158,0.13513513513513514,0.23577235772357724,0.5982142857142857,0.37376237623762376,0.23171806167400882,0.300314465408805,0.4444444444444444,0.43283582089552236,0.26464646464646463
