cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.0,0.0,0.10526315789473684,0.04950495049504951,0.08270676691729323,0.05423728813559322,0.058823529411764705,0.06666666666666667,0.0,0.14754098360655737,0.13090128755364808,0.045454545454545456,0.09217877094972067,0.03225806451612903,0.0,0.14285714285714285,0.04827586206896552,0.12195121951219512,0.05555555555555555,0.08695652173913043,0.15272727272727274,0.15625,0.23529411764705882,0.0,0.15384615384615385,0.09712230215827339,0.22641509433962265,0.10989010989010989,0.07339449541284404,0.17695473251028807,0.18181818181818182,0.010869565217391304,0.1099476439790576,0.18309859154929578,0.05546995377503852,0.12307692307692308,0.18433179723502305,0.11818181818181818,0.06306306306306306,0.036036036036036036,0.11764705882352941
-11,0.02830188679245283,0.0,0.09090909090909091,0.07246376811594203,0.06201550387596899,0.03333333333333333,0.04491017964071856,0.11475409836065574,0.0,0.12698412698412698,0.07824427480916031,0.06060606060606061,0.08854166666666667,0.0410958904109589,0.25,0.13114754098360656,0.07096774193548387,0.13513513513513514,0.05056179775280899,0.07317073170731707,0.12794612794612795,0.08823529411764706,0.2777777777777778,0.14285714285714285,0.0,0.12631578947368421,0.20833333333333334,0.12087912087912088,0.02586206896551724,0.19158878504672897,0.0,0.04132231404958678,0.24705882352941178,0.1796116504854369,0.05363321799307959,0.1746031746031746,0.24621212121212122,0.12276785714285714,0.1566265060240964,0.0,0.0
-10,0.028846153846153848,0.028985507246376812,0.16666666666666666,0.059113300492610835,0.08917197452229299,0.02564102564102564,0.03713527851458886,0.16363636363636364,0.0,0.16363636363636364,0.11013215859030837,0.13043478260869565,0.09686609686609686,0.0,0.0,0.10869565217391304,0.06521739130434782,0.1686746987951807,0.03614457831325301,0.07272727272727272,0.15609756097560976,0.24,0.2222222222222222,0.0,0.0,0.08389261744966443,0.1111111111111111,0.0873015873015873,0.04081632653061224,0.12396694214876033,0.041666666666666664,0.0,0.22988505747126436,0.12562814070351758,0.05,0.13333333333333333,0.23877068557919623,0.11498973305954825,0.13636363636363635,0.05172413793103448,0.1111111111111111
-9,0.0425531914893617,0.014084507042253521,0.04,0.05365853658536585,0.06766917293233082,0.0695970695970696,0.03537735849056604,0.09433962264150944,0.0,0.0851063829787234,0.09247311827956989,0.12,0.043859649122807015,0.024390243902439025,0.0,0.13513513513513514,0.0684931506849315,0.13953488372093023,0.05142857142857143,0.02631578947368421,0.12844036697247707,0.2222222222222222,0.19047619047619047,0.0,0.0,0.09815950920245399,0.09375,0.1033210332103321,0.12037037037037036,0.13333333333333333,0.0,0.02608695652173913,0.25806451612903225,0.1330049261083744,0.053475935828877004,0.10606060606060606,0.21388888888888888,0.12524850894632206,0.07894736842105263,0.06349206349206349,0.16666666666666666
-8,0.03636363636363636,0.013157894736842105,0.08,0.07623318385650224,0.13274336283185842,0.030303030303030304,0.0423728813559322,0.12727272727272726,0.0,0.21818181818181817,0.12638580931263857,0.13333333333333333,0.09221902017291066,0.009523809523809525,0.0,0.1774193548387097,0.11594202898550725,0.11904761904761904,0.042682926829268296,0.0,0.1875,0.045454545454545456,0.2777777777777778,0.0,0.0,0.05128205128205128,0.13513513513513514,0.10697674418604651,0.0970873786407767,0.1471861471861472,0.0,0.036036036036036036,0.22115384615384615,0.14213197969543148,0.047787610619469026,0.16363636363636364,0.32791327913279134,0.11949685534591195,0.08974358974358974,0.046153846153846156,0.125
-7,0.01904761904761905,0.06976744186046512,0.12,0.041666666666666664,0.06504065040650407,0.0421455938697318,0.03151862464183381,0.12903225806451613,0.0,0.13043478260869565,0.10049019607843138,0.03225806451612903,0.09018567639257294,0.03,0.0,0.12962962962962962,0.06837606837606838,0.09195402298850575,0.037267080745341616,0.14814814814814814,0.06989247311827956,0.23333333333333334,0.2222222222222222,0.0,0.0,0.0759493670886076,0.16666666666666666,0.12333333333333334,0.052083333333333336,0.1643835616438356,0.08333333333333333,0.01639344262295082,0.4,0.13095238095238096,0.04882154882154882,0.0967741935483871,0.25842696629213485,0.1172566371681416,0.052083333333333336,0.06837606837606838,0.07142857142857142
-6,0.042105263157894736,0.0,0.14285714285714285,0.06976744186046512,0.10810810810810811,0.05460750853242321,0.05223880597014925,0.13580246913580246,0.0,0.13432835820895522,0.11217183770883055,0.12195121951219512,0.08108108108108109,0.0,0.0,0.07142857142857142,0.06299212598425197,0.13043478260869565,0.0457516339869281,0.075,0.10112359550561797,0.07142857142857142,0.0,0.0,0.02666666666666667,0.0764872521246459,0.0625,0.09859154929577464,0.06060606060606061,0.1583011583011583,0.2222222222222222,0.017094017094017096,0.25806451612903225,0.20261437908496732,0.061598951507208385,0.09090909090909091,0.3005181347150259,0.12450592885375494,0.029411764705882353,0.06349206349206349,0.0
-5,0.07291666666666667,0.03333333333333333,0.09090909090909091,0.05660377358490566,0.09917355371900827,0.04182509505703422,0.03291139240506329,0.2125,0.0,0.15789473684210525,0.11160714285714286,0.1111111111111111,0.09932279909706546,0.0,0.0,0.04,0.07575757575757576,0.09734513274336283,0.08040201005025126,0.15625,0.1228813559322034,0.09375,0.13043478260869565,0.0,0.022727272727272728,0.07096774193548387,0.12962962962962962,0.05384615384615385,0.04672897196261682,0.11607142857142858,0.047619047619047616,0.044642857142857144,0.26732673267326734,0.16810344827586207,0.07291666666666667,0.14814814814814814,0.24685138539042822,0.14095238095238094,0.08333333333333333,0.05263157894736842,0.16666666666666666
-4,0.017857142857142856,0.008403361344537815,0.19230769230769232,0.0625,0.1092436974789916,0.04827586206896552,0.04814004376367615,0.15151515151515152,0.0,0.13157894736842105,0.10440835266821345,0.05405405405405406,0.06557377049180328,0.011494252873563218,0.0,0.03508771929824561,0.04,0.13131313131313133,0.03409090909090909,0.20588235294117646,0.1103448275862069,0.0625,0.125,0.0,0.011627906976744186,0.09310344827586207,0.14285714285714285,0.11418685121107267,0.06557377049180328,0.13389121338912133,0.06666666666666667,0.03508771929824561,0.3225806451612903,0.14909090909090908,0.0774818401937046,0.09836065573770492,0.1867881548974943,0.13127413127413126,0.13095238095238096,0.02962962962962963,0.08333333333333333
-3,0.041237113402061855,0.037037037037037035,0.25,0.04498269896193772,0.0546875,0.06164383561643835,0.057539682539682536,0.17777777777777778,0.0,0.16455696202531644,0.09453781512605042,0.0,0.06265060240963856,0.0425531914893617,0.0,0.06818181818181818,0.0743801652892562,0.16853932584269662,0.03414634146341464,0.14893617021276595,0.0945945945945946,0.14814814814814814,0.06666666666666667,0.2,0.01282051282051282,0.07951070336391437,0.17647058823529413,0.11920529801324503,0.04,0.12096774193548387,0.1875,0.030303030303030304,0.20652173913043478,0.1,0.07487309644670051,0.12903225806451613,0.21551724137931033,0.13163064833005894,0.06521739130434782,0.08080808080808081,0.13333333333333333
