cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.0,0.0,0.0,0.0231023102310231,0.015037593984962405,0.020338983050847456,0.02406417112299465,0.022222222222222223,0.0,0.03278688524590164,0.03648068669527897,0.0,0.036312849162011177,0.010752688172043012,0.0,0.08163265306122448,0.027586206896551724,0.04878048780487805,0.016666666666666666,0.06521739130434782,0.11636363636363636,0.09375,0.0,0.0,0.15384615384615385,0.01079136690647482,0.05660377358490566,0.014652014652014652,0.01834862385321101,0.06584362139917696,0.0,0.0,0.06806282722513089,0.06572769953051644,0.01386748844375963,0.046153846153846156,0.027649769585253458,0.022727272727272728,0.02702702702702703,0.009009009009009009,0.058823529411764705
-11,0.018867924528301886,0.0,0.045454545454545456,0.00966183574879227,0.0,0.014814814814814815,0.011976047904191617,0.04918032786885246,0.0,0.031746031746031744,0.015267175572519083,0.030303030303030304,0.044270833333333336,0.0,0.0,0.01639344262295082,0.0064516129032258064,0.06306306306306306,0.0056179775280898875,0.07317073170731707,0.09427609427609428,0.058823529411764705,0.1111111111111111,0.0,0.0,0.021052631578947368,0.0625,0.03663003663003663,0.0,0.0794392523364486,0.0,0.0,0.15294117647058825,0.07766990291262135,0.012110726643598616,0.047619047619047616,0.125,0.03125,0.060240963855421686,0.0,0.0
-10,0.009615384615384616,0.0,0.0,0.019704433497536946,0.006369426751592357,0.008974358974358974,0.007957559681697613,0.01818181818181818,0.0,0.05454545454545454,0.022026431718061675,0.0,0.042735042735042736,0.0,0.0,0.043478260869565216,0.028985507246376812,0.07228915662650602,0.006024096385542169,0.03636363636363636,0.08780487804878048,0.12,0.2222222222222222,0.0,0.0,0.010067114093959731,0.0,0.027777777777777776,0.02040816326530612,0.045454545454545456,0.0,0.0,0.10344827586206896,0.04020100502512563,0.010714285714285714,0.06666666666666667,0.13711583924349882,0.03285420944558522,0.03636363636363636,0.034482758620689655,0.0
-9,0.0,0.0,0.0,0.0,0.022556390977443608,0.018315018315018316,0.01179245283018868,0.0,0.0,0.0425531914893617,0.023655913978494623,0.0,0.02046783625730994,0.024390243902439025,0.0,0.05405405405405406,0.02054794520547945,0.05813953488372093,0.017142857142857144,0.0,0.09174311926605505,0.05555555555555555,0.0,0.0,0.0,0.012269938650306749,0.0,0.04797047970479705,0.027777777777777776,0.05416666666666667,0.0,0.0,0.1827956989247312,0.059113300492610835,0.0142602495543672,0.015151515151515152,0.11666666666666667,0.03180914512922465,0.03508771929824561,0.023809523809523808,0.0
-8,0.00909090909090909,0.013157894736842105,0.08,0.008968609865470852,0.02654867256637168,0.012987012987012988,0.005649717514124294,0.0,0.0,0.01818181818181818,0.03325942350332594,0.0,0.043227665706051875,0.0,0.0,0.04838709677419355,0.028985507246376812,0.03571428571428571,0.006097560975609756,0.0,0.10416666666666667,0.045454545454545456,0.05555555555555555,0.0,0.0,0.0,0.05405405405405406,0.037209302325581395,0.02912621359223301,0.04329004329004329,0.0,0.009009009009009009,0.10576923076923077,0.03553299492385787,0.010619469026548672,0.09090909090909091,0.23848238482384823,0.020964360587002098,0.05128205128205128,0.0,0.0
-7,0.009523809523809525,0.023255813953488372,0.08,0.004629629629629629,0.008130081300813009,0.01532567049808429,0.011461318051575931,0.016129032258064516,0.0,0.043478260869565216,0.0196078431372549,0.0,0.042440318302387266,0.0,0.0,0.018518518518518517,0.017094017094017096,0.022988505747126436,0.018633540372670808,0.037037037037037035,0.03763440860215054,0.1,0.05555555555555555,0.0,0.0,0.00949367088607595,0.08333333333333333,0.04,0.010416666666666666,0.0593607305936073,0.0,0.00819672131147541,0.29473684210526313,0.03571428571428571,0.020202020202020204,0.0,0.18258426966292135,0.024336283185840708,0.010416666666666666,0.042735042735042736,0.0
-6,0.010526315789473684,0.0,0.03571428571428571,0.015503875968992248,0.009009009009009009,0.010238907849829351,0.024875621890547265,0.037037037037037035,0.0,0.04477611940298507,0.026252983293556086,0.0975609756097561,0.04804804804804805,0.0,0.0,0.03571428571428571,0.031496062992125984,0.07608695652173914,0.006535947712418301,0.075,0.06741573033707865,0.023809523809523808,0.0,0.0,0.0,0.0028328611898017,0.0,0.02112676056338028,0.020202020202020204,0.09652509652509653,0.05555555555555555,0.017094017094017096,0.15053763440860216,0.0784313725490196,0.009174311926605505,0.030303030303030304,0.21502590673575128,0.029644268774703556,0.00980392156862745,0.015873015873015872,0.0
-5,0.020833333333333332,0.022222222222222223,0.0,0.0037735849056603774,0.0,0.0038022813688212928,0.007594936708860759,0.05,0.0,0.03508771929824561,0.024553571428571428,0.027777777777777776,0.04966139954853273,0.0,0.0,0.0,0.030303030303030304,0.02654867256637168,0.01507537688442211,0.0625,0.08898305084745763,0.03125,0.08695652173913043,0.0,0.0,0.00967741935483871,0.05555555555555555,0.019230769230769232,0.009345794392523364,0.022321428571428572,0.0,0.008928571428571428,0.12871287128712872,0.04741379310344827,0.015625,0.09259259259259259,0.1486146095717884,0.03619047619047619,0.027777777777777776,0.010526315789473684,0.0
-4,0.008928571428571428,0.0,0.07692307692307693,0.0078125,0.0,0.017241379310344827,0.019693654266958426,0.04040404040404041,0.0,0.02631578947368421,0.03480278422273782,0.02702702702702703,0.03981264637002342,0.011494252873563218,0.0,0.017543859649122806,0.0,0.020202020202020204,0.011363636363636364,0.11764705882352941,0.06896551724137931,0.0,0.125,0.0,0.0,0.0,0.02040816326530612,0.03460207612456748,0.03278688524590164,0.02510460251046025,0.0,0.0,0.16129032258064516,0.04363636363636364,0.014527845036319613,0.04918032786885246,0.1366742596810934,0.032818532818532815,0.07142857142857142,0.007407407407407408,0.0
-3,0.010309278350515464,0.012345679012345678,0.08333333333333333,0.01730103806228374,0.0,0.017123287671232876,0.017857142857142856,0.044444444444444446,0.0,0.02531645569620253,0.018907563025210083,0.0,0.033734939759036145,0.010638297872340425,0.0,0.045454545454545456,0.03305785123966942,0.056179775280898875,0.00975609756097561,0.0851063829787234,0.057432432432432436,0.07407407407407407,0.0,0.0,0.0,0.012232415902140673,0.0392156862745098,0.026490066225165563,0.024,0.04032258064516129,0.0,0.015151515151515152,0.14130434782608695,0.0391304347826087,0.008883248730964468,0.04838709677419355,0.14080459770114942,0.019646365422396856,0.043478260869565216,0.010101010101010102,0.0
-2,0.0,0.028037383177570093,0.09523809523809523,0.014634146341463415,0.015037593984962405,0.023178807947019868,0.022887323943661973,0.06666666666666667,0.0,0.017543859649122806,0.03925619834710744,0.02857142857142857,0.051075268817204304,0.029850746268656716,0.0,0.023255813953488372,0.0078125,0.11392405063291139,0.009900990099009901,0.06976744186046512,0.05016722408026756,0.043478260869565216,0.0,0.0,0.0,0.00546448087431694,0.09259259259259259,0.035842293906810034,0.009523809523809525,0.020833333333333332,0.0,0.009259259259259259,0.2073170731707317,0.024489795918367346,0.02284263959390863,0.043478260869565216,0.11834319526627218,0.018975332068311195,0.057971014492753624,0.0,0.08333333333333333
-1,0.02040816326530612,0.0,0.15,0.00390625,0.0273972602739726,0.010273972602739725,0.03614457831325301,0.07627118644067797,0.0,0.018867924528301886,0.03076923076923077,0.0,0.04116222760290557,0.011627906976744186,0.0,0.058823529411764705,0.0,0.03225806451612903,0.015544041450777202,0.10526315789473684,0.06354515050167224,0.04,0.08333333333333333,0.0,0.0,0.0030211480362537764,0.05454545454545454,0.03558718861209965,0.043859649122807015,0.028925619834710745,0.0,0.010416666666666666,0.18,0.07488986784140969,0.01338199513381995,0.08333333333333333,0.1912751677852349,0.02529182879377432,0.043010752688172046,0.04,0.0
0,0.0,0.01020408163265306,0.11538461538461539,0.0125,0.0,0.013201320132013201,0.01732283464566929,0.09174311926605505,0.0,0.03125,0.028645833333333332,0.0,0.02631578947368421,0.008333333333333333,0.0,0.034482758620689655,0.022900763358778626,0.04054054054054054,0.009478672985781991,0.10526315789473684,0.1,0.0,0.2222222222222222,0.0,0.0,0.008086253369272238,0.03773584905660377,0.045454545454545456,0.02127659574468085,0.028455284552845527,0.0625,0.008547008547008548,0.11458333333333333,0.04184100418410042,0.021601016518424398,0.03636363636363636,0.17133956386292834,0.03171641791044776,0.03571428571428571,0.027777777777777776,0.0
1,0.009345794392523364,0.01282051282051282,0.08333333333333333,0.006872852233676976,0.008,0.022900763358778626,0.04,0.06481481481481481,0.0,0.0,0.03361344537815126,0.03125,0.0234375,0.0,0.0,0.0,0.017857142857142856,0.020833333333333332,0.013043478260869565,0.16129032258064516,0.13333333333333333,0.0,0.13333333333333333,0.0,0.0,0.0058309037900874635,0.046511627906976744,0.026022304832713755,0.02830188679245283,0.031578947368421054,0.0,0.010416666666666666,0.07177033492822966,0.019305019305019305,0.012672811059907835,0.03225806451612903,0.1286549707602339,0.03048780487804878,0.03896103896103896,0.022388059701492536,0.10526315789473684
2,0.011904761904761904,0.02,0.0,0.01858736059479554,0.01818181818181818,0.012422360248447204,0.02613240418118467,0.06930693069306931,0.0,0.03571428571428571,0.03640256959314775,0.0,0.050666666666666665,0.010526315789473684,0.0,0.07692307692307693,0.02962962962962963,0.035398230088495575,0.015306122448979591,0.02857142857142857,0.08270676691729323,0.09523809523809523,0.0,0.0,0.010638297872340425,0.0031645569620253164,0.0,0.02666666666666667,0.019801980198019802,0.03278688524590164,0.0,0.007518796992481203,0.2125,0.036,0.015312131919905771,0.0,0.15942028985507245,0.02158273381294964,0.0,0.0070921985815602835,0.0
3,0.009433962264150943,0.018867924528301886,0.0625,0.008264462809917356,0.04424778761061947,0.015384615384615385,0.031936127744510975,0.09302325581395349,0.0,0.014084507042253521,0.029017857142857144,0.0,0.03713527851458886,0.015384615384615385,0.0,0.0,0.01652892561983471,0.03529411764705882,0.020100502512562814,0.08108108108108109,0.06116207951070336,0.0,0.0,0.3333333333333333,0.0,0.010526315789473684,0.1,0.045662100456621,0.037037037037037035,0.022321428571428572,0.11764705882352941,0.0,0.21505376344086022,0.04721030042918455,0.016489988221436984,0.023809523809523808,0.16776315789473684,0.011450381679389313,0.045454545454545456,0.006622516556291391,0.0
4,0.0,0.011363636363636364,0.14814814814814814,0.018050541516245487,0.0,0.024193548387096774,0.01639344262295082,0.07142857142857142,1.0,0.017857142857142856,0.02756892230576441,0.0,0.04610951008645533,0.0,0.0,0.02702702702702703,0.022556390977443608,0.018867924528301886,0.01282051282051282,0.125,0.07929515418502203,0.041666666666666664,0.0,0.0,0.0,0.006535947712418301,0.03571428571428571,0.0635593220338983,0.0,0.016260162601626018,0.0,0.009708737864077669,0.13636363636363635,0.037914691943127965,0.016149068322981366,0.0,0.13636363636363635,0.026565464895635674,0.05555555555555555,0.029069767441860465,0.0
5,0.02197802197802198,0.022222222222222223,0.0,0.013392857142857142,0.02631578947368421,0.0,0.023346303501945526,0.0875,0.0,0.04838709677419355,0.03350515463917526,0.02564102564102564,0.041935483870967745,0.0,0.0,0.038461538461538464,0.03225806451612903,0.02531645569620253,0.01282051282051282,0.06451612903225806,0.07109004739336493,0.05555555555555555,0.3333333333333333,0.0,0.03389830508474576,0.00974025974025974,0.043478260869565216,0.019138755980861243,0.0,0.01276595744680851,0.0,0.012987012987012988,0.16,0.02242152466367713,0.014405762304921969,0.0,0.14576271186440679,0.03805496828752643,0.022222222222222223,0.016129032258064516,0.058823529411764705
6,0.011627906976744186,0.0,0.05555555555555555,0.02531645569620253,0.009433962264150943,0.011194029850746268,0.028282828282828285,0.08974358974358974,0.0,0.041666666666666664,0.03608247422680412,0.0625,0.027692307692307693,0.017857142857142856,0.0,0.0,0.00909090909090909,0.011904761904761904,0.012345679012345678,0.20454545454545456,0.08849557522123894,0.038461538461538464,0.09090909090909091,0.0,0.0,0.013377926421404682,0.023809523809523808,0.06666666666666667,0.0,0.0228310502283105,0.0,0.0,0.18571428571428572,0.043689320388349516,0.012875536480686695,0.0,0.13580246913580246,0.024640657084188913,0.11904761904761904,0.006802721088435374,0.0
7,0.0,0.02,0.037037037037037035,0.00796812749003984,0.007936507936507936,0.0125,0.020491803278688523,0.08571428571428572,0.0,0.05172413793103448,0.027649769585253458,0.06896551724137931,0.042071197411003236,0.0,0.0,0.0,0.009345794392523364,0.03333333333333333,0.025477707006369428,0.11904761904761904,0.11618257261410789,0.05263157894736842,0.125,0.0,0.0,0.01090909090909091,0.020833333333333332,0.02843601895734597,0.05063291139240506,0.02032520325203252,0.0,0.013333333333333334,0.07692307692307693,0.018779342723004695,0.02066115702479339,0.0,0.19256756756756757,0.028634361233480177,0.09259259259259259,0.02857142857142857,0.0
8,0.04040404040404041,0.0125,0.09090909090909091,0.011152416356877323,0.006802721088435374,0.017167381974248927,0.010660980810234541,0.07228915662650602,0.0,0.0,0.02608695652173913,0.022222222222222223,0.0379746835443038,0.0,0.0,0.0,0.008130081300813009,0.06382978723404255,0.016042780748663103,0.14634146341463414,0.10822510822510822,0.07407407407407407,0.0,0.0,0.0,0.0038910505836575876,0.07894736842105263,0.03347280334728033,0.011363636363636364,0.03237410071942446,0.0,0.0,0.13095238095238096,0.04830917874396135,0.018018018018018018,0.0,0.17049180327868851,0.027131782945736434,0.06451612903225806,0.012738853503184714,0.07692307692307693
9,0.0,0.0,0.13333333333333333,0.013636363636363636,0.007352941176470588,0.01606425702811245,0.011574074074074073,0.08064516129032258,0.0,0.037037037037037035,0.008130081300813009,0.022727272727272728,0.026392961876832845,0.0,0.0,0.03333333333333333,0.017391304347826087,0.07964601769911504,0.018292682926829267,0.08333333333333333,0.07086614173228346,0.03333333333333333,0.0,0.0,0.0,0.006644518272425249,0.04,0.017937219730941704,0.01694915254237288,0.028925619834710745,0.0,0.0,0.1044776119402985,0.043478260869565216,0.021013597033374538,0.0,0.15542521994134897,0.029250457038391225,0.04938271604938271,0.024271844660194174,0.0625
10,0.011764705882352941,0.0136986301369863,0.0,0.021052631578947368,0.00684931506849315,0.024390243902439025,0.021691973969631236,0.061855670103092786,0.0,0.039473684210526314,0.020833333333333332,0.03125,0.031746031746031744,0.017857142857142856,0.0,0.02857142857142857,0.03773584905660377,0.06306306306306306,0.027586206896551724,0.07692307692307693,0.10087719298245613,0.07142857142857142,0.0,0.0,0.0,0.012448132780082987,0.03225806451612903,0.06986899563318777,0.021052631578947368,0.02926829268292683,0.04,0.0,0.175,0.027649769585253458,0.028070175438596492,0.0,0.1902834008097166,0.02527075812274368,0.05660377358490566,0.011299435028248588,0.06666666666666667
11,0.0,0.010309278350515464,0.0,0.0045045045045045045,0.006993006993006993,0.01568627450980392,0.009208103130755065,0.06862745098039216,0.0,0.046875,0.03206997084548105,0.0,0.06206896551724138,0.0,0.0,0.038461538461538464,0.016,0.061855670103092786,0.020134228187919462,0.058823529411764705,0.09913793103448276,0.047619047619047616,0.0,0.0,0.020833333333333332,0.030100334448160536,0.037037037037037035,0.037037037037037035,0.0,0.038135593220338986,0.05,0.0,0.16666666666666666,0.03755868544600939,0.025252525252525252,0.0,0.13712374581939799,0.021696252465483234,0.02857142857142857,0.011235955056179775,0.0
12,0.01694915254237288,0.0,0.041666666666666664,0.0040650406504065045,0.013245033112582781,0.00881057268722467,0.015151515151515152,0.1,0.0,0.046153846153846156,0.01694915254237288,0.0,0.034482758620689655,0.0,0.0,0.02702702702702703,0.0,0.04040404040404041,0.018867924528301886,0.058823529411764705,0.0735930735930736,0.03571428571428571,0.0,0.0,0.0,0.007326007326007326,0.0,0.024,0.0,0.023474178403755867,0.0,0.0,0.23469387755102042,0.03587443946188341,0.010884353741496598,0.0,0.16981132075471697,0.023809523809523808,0.03389830508474576,0.011363636363636364,0.0
13,0.02197802197802198,0.031914893617021274,0.0,0.016666666666666666,0.008064516129032258,0.024390243902439025,0.007259528130671506,0.08490566037735849,0.0,0.03278688524590164,0.03146067415730337,0.0,0.05056179775280899,0.01282051282051282,0.0,0.03125,0.019867549668874173,0.05504587155963303,0.012903225806451613,0.0,0.08984375,0.09090909090909091,0.0,0.0,0.0,0.01639344262295082,0.0425531914893617,0.038461538461538464,0.03529411764705882,0.03669724770642202,0.0,0.0,0.1743119266055046,0.045,0.014304291287386216,0.0,0.17687074829931973,0.020036429872495445,0.0,0.013513513513513514,0.058823529411764705
14,0.0,0.01282051282051282,0.0,0.0,0.0,0.012875536480686695,0.013100436681222707,0.08547008547008547,0.0,0.0,0.0367816091954023,0.0,0.03785488958990536,0.0,0.0,0.0,0.046875,0.045454545454545456,0.005555555555555556,0.1282051282051282,0.09411764705882353,0.0,0.0,0.0,0.0,0.008583690987124463,0.05263157894736842,0.02631578947368421,0.020833333333333332,0.018018018018018018,0.0,0.008620689655172414,0.07692307692307693,0.022935779816513763,0.022756005056890013,0.0,0.1828358208955224,0.018036072144288578,0.029850746268656716,0.016574585635359115,0.15384615384615385
15,0.0,0.012048192771084338,0.05,0.0036231884057971015,0.006896551724137931,0.012345679012345678,0.015655577299412915,0.06930693069306931,0.0,0.06779661016949153,0.05054945054945055,0.0,0.03986710963455149,0.0,0.0,0.0,0.0,0.06976744186046512,0.029411764705882353,0.15384615384615385,0.07335907335907337,0.08695652173913043,0.14285714285714285,0.0,0.014705882352941176,0.011904761904761904,0.047619047619047616,0.04054054054054054,0.0,0.02262443438914027,0.047619047619047616,0.0,0.1595744680851064,0.029239766081871343,0.020214030915576695,0.0,0.116,0.019342359767891684,0.028169014084507043,0.01282051282051282,0.045454545454545456
16,0.01282051282051282,0.0,0.08695652173913043,0.009009009009009009,0.013793103448275862,0.0223463687150838,0.02390438247011952,0.125,0.0,0.0,0.0390625,0.0,0.03816793893129771,0.0,0.0,0.03225806451612903,0.024793388429752067,0.0625,0.0,0.12195121951219512,0.08015267175572519,0.047619047619047616,0.0,0.0,0.0,0.00816326530612245,0.05405405405405406,0.044,0.020202020202020204,0.029787234042553193,0.0,0.010638297872340425,0.12222222222222222,0.030303030303030304,0.015584415584415584,0.0,0.19718309859154928,0.023214285714285715,0.034482758620689655,0.020689655172413793,0.4
17,0.0,0.013333333333333334,0.0,0.014563106796116505,0.0,0.02127659574468085,0.018367346938775512,0.06382978723404255,0.0,0.018867924528301886,0.04071246819338423,0.0,0.04081632653061224,0.0,0.0,0.03571428571428571,0.03076923076923077,0.034482758620689655,0.0,0.08823529411764706,0.05333333333333334,0.045454545454545456,0.1,0.0,0.0,0.018018018018018018,0.044444444444444446,0.028455284552845527,0.0136986301369863,0.02631578947368421,0.0,0.0,0.18478260869565216,0.02631578947368421,0.013496932515337423,0.0,0.15185185185185185,0.02745995423340961,0.08196721311475409,0.013605442176870748,0.1
18,0.0,0.0,0.08333333333333333,0.015306122448979591,0.0,0.02403846153846154,0.013972055888223553,0.04672897196261682,0.0,0.08,0.0449438202247191,0.0,0.029411764705882353,0.025974025974025976,0.0,0.04,0.021739130434782608,0.03571428571428571,0.007462686567164179,0.1282051282051282,0.08366533864541832,0.0,0.0,0.0,0.015151515151515152,0.014492753623188406,0.05714285714285714,0.03365384615384615,0.010526315789473684,0.044444444444444446,0.0,0.007518796992481203,0.13333333333333333,0.03409090909090909,0.024301336573511544,0.0,0.13357400722021662,0.03048780487804878,0.0975609756097561,0.0189873417721519,0.0
