cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.02454031117397454,0.023376623376623377,0.01694915254237288,0.0049913941480206545,0.013254289570079044,0.02397719651240778,0.014872578181525846,0.013114754098360656,0.003968253968253968,0.051020408163265314,0.018385460693153,0.007376754228139619,0.050314465408805034,0.058091286307053944,0.0,0.011118598382749326,0.017123287671232876,0.015406162464985993,0.029411764705882353,0.022357723577235773,0.010902255639097745,0.0,0.0,0.045871559633027525,0.02750190985485103,0.004672897196261682,0.016792809839167453,0.008064516129032258,0.01498422712933754,0.004573170731707317,0.07380952380952381,0.032943349753694576,0.0,0.035381026438569205,0.009510054021608644,0.02304147465437788,0.029730983302411872,0.0031275221953188056,0.016666666666666666,,0.0
-12,0.020617787504974134,0.01748814741926827,0.0,0.004297569650266746,0.009460252273393957,0.014932671330775596,0.012016806722689075,0.004310344827586207,0.0,0.008695652173913044,0.012000327653997379,0.005906381099580481,0.022896039603960396,0.03171466214944476,0.06896551724137931,0.01775147928994083,0.00439453125,0.011695906432748537,0.0004662439388287952,0.0,0.007871859812444383,0.015384615384615385,0.0,0.006622516556291391,0.025236593059936908,0.0022081413210445467,0.01652892561983471,0.00604551920341394,0.002188183807439825,0.0019350896252036936,0.0913806863527534,0.030133928571428572,0.008695652173913044,0.03762353998203055,0.008045822102425876,0.0,0.028090731560763107,0.002385432065582583,0.005845611787315823,,0.0
-11,0.017141934293097082,0.02322914897231187,0.010869565217391304,0.00456221198156682,0.006704046806435885,0.018474968112244895,0.00918481444012566,0.002369668246445498,0.0,0.009523809523809525,0.011488812392426849,0.004591836734693877,0.016404647983595352,0.05054811205846529,0.0,0.002747252747252747,0.003263871453678132,0.01164167324388319,0.023809523809523808,0.0051495016611295685,0.009163646310606578,0.01834862385321101,0.0,0.021621621621621623,0.022470690403821103,0.002198322510822511,0.013536866359447005,0.009411531602932436,0.006,0.0018001800180018,0.06263736263736264,0.018281535648994516,0.002777777777777778,0.043014128728414446,0.008857556037599421,0.024509803921568627,0.021969355565570076,0.0015379357484620643,0.011593526299408652,,0.0
-10,0.014822134387351778,0.018469267139479904,0.0,0.00801068090787717,0.0062182329404131065,0.020702179176755448,0.014749751408684125,0.0024271844660194173,0.0,0.027573529411764705,0.013739763421292083,0.007641196013289037,0.010901162790697675,0.02741415291216088,0.06666666666666667,0.004270186335403727,0.001006981740064447,0.009523809523809525,0.006864988558352402,0.007305194805194806,0.008562469850458273,0.017857142857142856,0.0,0.006289308176100629,0.0035335689045936395,0.007625826131164209,0.024146905725853096,0.011980467862820804,0.00964149918522542,0.0020491803278688526,0.08808290155440414,0.009734280452512496,0.0034482758620689655,0.042897727272727275,0.008192896033186415,0.0,0.022528108465608467,0.0,0.008583690987124463,,0.0
-9,0.01075187969924812,0.020856820744081173,0.0,0.007424301242236025,0.011702688455455983,0.018503780342220454,0.0096612260923215,0.0024271844660194173,0.0,0.034183673469387756,0.014416775884665793,0.006007495590828924,0.012123197903014417,0.04855690687965148,0.0,0.0051813471502590676,0.0036036036036036037,0.016574585635359115,0.008,0.0,0.010154738878143133,0.008695652173913044,0.0,0.016763848396501458,0.02355889724310777,0.007272727272727273,0.016051364365971106,0.010115606936416185,0.013038548752834467,0.001137865218029658,0.0868421052631579,0.020370370370370372,0.009216589861751152,0.04008662961752207,0.012517732359585983,0.0,0.020931105688004506,0.001127141568981064,0.01671559034572733,,0.02857142857142857
-8,0.03067982159751318,0.026831658907130605,0.012857142857142857,0.010273972602739725,0.008938039690955916,0.025739291150250053,0.016309272123225613,0.0,0.07142857142857142,0.015748031496062992,0.0141156462585034,0.006480117820324005,0.03529411764705882,0.0586922268907563,0.05555555555555555,0.02081192189105858,0.002531645569620253,0.017339544513457556,0.0015349979533360622,0.0050264550264550265,0.00889801505817933,0.0,0.0,0.029411764705882353,0.013333333333333334,0.008789785344189489,0.016574585635359115,0.011545566502463056,0.0038229376257545274,0.0,0.08441558441558442,0.022535211267605635,0.011904761904761904,0.04848668280871671,0.00862708719851577,0.06060606060606061,0.030238500851788756,0.0014084507042253522,0.009903961584633853,,0.0
-7,0.023336878175587855,0.03092334494773519,0.019230769230769232,0.00956221198156682,0.010158572844400396,0.024106612341906457,0.01962163473199127,0.005763688760806916,0.0,0.023072060682680154,0.037733943718863606,0.01402619871478003,0.0660415003990423,0.1269872589919946,0.0392156862745098,0.013665594855305467,0.0022271714922048997,0.01227431105479886,0.020329670329670327,0.01524390243902439,0.009948332124728064,0.008793969849246231,0.037037037037037035,0.08780350084697912,0.015508955875928352,0.007319129368485592,0.016779556650246306,0.008246371596497541,0.011764705882352941,0.004439511653718091,0.08771929824561403,0.018351214003387916,0.0,0.047719651240778,0.014375,0.10526315789473684,0.02815559213376072,0.006402793946449359,0.00468384074941452,0.0963315035479984,0.0
-6,0.015926054504426315,0.016755779802695984,0.009259259259259259,0.008523953388001725,0.013352526556140177,0.029982909005186235,0.021959300317181168,0.002421307506053269,0.0,0.03150269541778976,0.021040372670807453,0.017049929122696487,0.02151684566720612,0.06849983729254801,0.0,0.0041165999109924346,0.001488095238095238,0.004098360655737705,0.007696693272519955,0.008583690987124463,0.008306399482870071,0.011538461538461539,0.0,0.011284722222222222,0.017902813299232736,0.005081648966541052,0.027408637873754152,0.005481225722917565,0.016682727053721993,0.0007651109410864575,0.07453416149068323,0.023505572441742655,0.012560929883764529,0.03838678328474247,0.016919995891958507,0.11398176291793315,0.012221423436376708,0.0039938556067588326,0.006845238095238095,0.04524994077232883,0.0
-5,0.012017804154302671,0.018031453362255964,0.009900990099009901,0.006377551020408163,0.007370399683419074,0.01888949559757013,0.012445344419754855,0.0,0.0,0.022867420349434734,0.018342857142857143,0.011359505634314796,0.025338269083482256,0.04593879593879594,0.0,0.005363683935112507,0.004524886877828055,0.0,0.007020408163265306,0.00425531914893617,0.004315183833847882,0.004464285714285714,0.0,0.015037593984962405,0.01834455866713931,0.0075129819909402285,0.02040816326530612,0.00422237860661506,0.008291873963515755,0.0036845983787767134,0.05557142857142857,0.012183643589207278,0.013310836145481814,0.027617767537122376,0.013213556355149274,0.06,0.023743386243386243,0.00414651002073255,0.007527226137091608,0.05817174515235457,0.0
-4,0.01598183030505084,0.02133256528417819,0.0,0.01047045324153758,0.010483956369797733,0.017096560846560846,0.014104720465099271,0.0022471910112359553,0.05803571428571428,0.0056022408963585435,0.018737060041407867,0.005594405594405594,0.01873380088428114,0.0394756061933976,0.024159663865546216,0.004761904761904762,0.0040192926045016075,0.0,0.004526578073089701,0.00487012987012987,0.009452441690962099,0.0,0.0,0.01927437641723356,0.00759050214091086,0.0030715490243314863,0.010341974627688915,0.0037465638024297243,0.003766478342749529,0.000741839762611276,0.027891156462585037,0.008955223880597015,0.009900990099009901,0.04373107624552711,0.014632065053709469,0.0,0.030820878537288522,0.002937538651824366,0.002150537634408602,0.0488420087135978,0.19047619047619047
