cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.047836486192650574,0.02708694813957972,0.028459821428571428,0.016004043126684638,0.007256687535571998,0.03482504756390107,0.041843172600270394,0.0234375,0.08260297984224364,0.025283001216203572,0.08337783711615487,0.054659626088197515,0.05497059381521533,0.0,0.017953667953667953,0.0020876826722338203,0.013582614253755192,0.024096385542168676,0.0064516129032258064,0.026391081294396213,0.0,0.054046037019458947,0.017857142857142856,0.010769230769230769,0.019801980198019802,0.004073512694202349,0.015968406593406592,0.01611008039579468,0.07462686567164178,0.04777992277992278,0.012895069532237674,0.03372709207330537,0.023120758656690447,0.0,0.016847449803831065,0.007951086386060669,0.010311211098612674,0.05490533562822719,0.037037037037037035
-11,0.03065577766942955,0.029028239202657808,0.014705882352941176,0.012671356421356422,0.013859275053304905,0.026790938727743876,0.03650976519640114,0.016216216216216217,0.015256588072122053,0.018204758471521268,0.018518518518518517,0.04028745644599303,0.04175731206188059,0.0,0.0189873417721519,0.002127659574468085,0.017063492063492065,0.014945054945054947,0.0,0.02576066055876032,0.012048192771084338,0.022881586094513854,0.016129032258064516,0.010543166261867961,0.018087557603686636,0.01956033150723416,0.01830581478822685,0.01009778911564626,0.06451612903225806,0.03272727272727273,0.0053404539385847796,0.046663609263930296,0.030556823368324965,0.0,0.02694235588972431,0.00700560448358687,0.007936507936507936,0.07158944658944659,0.0
-10,0.03639605621984476,0.0252277806429431,0.03278688524590164,0.02358969155844156,0.018430537352555704,0.021050853703476233,0.04782608695652174,0.024844720496894408,0.023278949462793474,0.026643204124120155,0.03368073207930859,0.023104458184184835,0.03571428571428571,0.0,0.013793103448275862,0.009029345372460496,0.010723147819922013,0.031563706563706564,0.0,0.03783592644978784,0.0,0.02085137085137085,0.009900990099009901,0.013665594855305467,0.026490066225165563,0.009195095948827293,0.020941558441558438,0.016789087093389297,0.06377551020408163,0.015625,0.004953076120959333,0.04423558897243108,0.027976190476190474,0.0625,0.04195352839931153,0.00548683160415004,0.0015416238437821173,0.04748468236052886,0.0
-9,0.023456652551816358,0.021549490412851962,0.0,0.023377496159754225,0.008555729984301413,0.030251842751842752,0.04723011363636364,0.012658227848101266,0.029046401169163318,0.022747635639621705,0.03243440233236152,0.04013177598083258,0.03803486529318542,0.0,0.0009099181073703366,0.006726457399103139,0.01750527797325827,0.023376623376623377,0.006369426751592357,0.023066841415465267,0.0,0.019798828622358034,0.030303030303030304,0.007906671440506026,0.03407224958949097,0.004313218869811636,0.03644314868804664,0.01763241598672383,0.1146881287726358,0.03860182370820669,0.00819672131147541,0.04275493981376334,0.023553679362947326,0.037037037037037035,0.03645612547689699,0.005847953216374269,0.009478672985781991,0.05122741220593249,0.0
-8,0.023109243697478993,0.020436235016702692,0.019230769230769232,0.016666666666666666,0.010523699038780246,0.024911113137022517,0.04711954711954712,0.014925373134328358,0.002840909090909091,0.014550264550264551,0.02459016393442623,0.04057679409792086,0.05699481865284974,0.0,0.0,0.006157635467980296,0.016339285714285712,0.013242375601926164,0.015701970443349752,0.029309188464118043,0.014084507042253521,0.03401360544217687,0.010416666666666666,0.005484460694698354,0.019329237071172557,0.00628053035589672,0.02531645569620253,0.015390891559115858,0.0,0.02867203219315895,0.0056022408963585435,0.04033307311995837,0.025673526195446866,0.0,0.030999349663993068,0.00806361607142857,0.0,0.04856750392464678,0.0
-7,0.016402978129362495,0.020727432077125327,0.03571428571428571,0.01465201465201465,0.006726457399103139,0.027395115842204134,0.0428987056169101,0.006578947368421052,0.015584415584415584,0.026792728088878913,0.03086734693877551,0.03773974867724867,0.034672874295515806,0.08333333333333333,0.006622516556291391,0.0,0.03418803418803419,0.017316017316017316,0.008064516129032258,0.024640364620424442,0.0,0.025396825396825397,0.0,0.005887300252312868,0.013043478260869565,0.006219903691813805,0.02700348432055749,0.013970482877203039,0.027777777777777776,0.034782608695652174,0.0111731843575419,0.026420605416887944,0.02231540389435126,0.0,0.022321428571428572,0.005300920968087384,0.009615384615384616,0.02806122448979592,0.0
-6,0.02622134753415142,0.029730243161094225,0.01873536299765808,0.021664374140302613,0.011422479439537008,0.02593774940143655,0.04645243398027362,0.02976190476190476,0.011904761904761904,0.020899661086576975,0.007220216606498195,0.034174159174159176,0.05201494226850804,0.0,0.0,0.006802721088435374,0.01804123711340206,0.010406260406260406,0.015384615384615385,0.02486286668256618,0.0,0.04182930002602134,0.01874657909140668,0.008965929468021518,0.022641509433962263,0.006421811626858945,0.031578947368421054,0.01276595744680851,0.058823529411764705,0.03945008965929468,0.004105090311986864,0.029459901800327332,0.02784166298098187,0.0,0.039275821131776814,0.005173176939249752,0.011232718894009217,0.044308035714285716,0.0
-5,0.023479375436961082,0.019585253456221197,0.0,0.018194070080862535,0.009685230024213076,0.030142491779320425,0.04308686825515546,0.0045871559633027525,0.016203703703703703,0.019378357636224097,0.033661740558292276,0.051566676566676566,0.03513824884792627,0.09090909090909091,0.0,0.004830917874396135,0.018538135593220338,0.024075255102040817,0.007692307692307693,0.04076539101497504,0.0,0.024903474903474904,0.022151898734177215,0.008000730104648333,0.055762081784386616,0.01002952856124631,0.031413612565445025,0.009110396570203644,0.10909090909090909,0.025633640552995395,0.02203856749311295,0.04707792207792208,0.02461615487316422,0.045454545454545456,0.03322495427758586,0.011673151750972763,0.015503875968992248,0.06237060041407868,0.0
-4,0.12404805672268908,0.016639610389610388,0.006613756613756614,0.021633577902460076,0.014810243751928418,0.024854924048472435,0.03656641604010025,0.015789473684210527,0.0158311345646438,0.014290920449812578,0.020298047276464542,0.03697925451172204,0.03289315726290516,0.0,0.005494505494505495,0.003861003861003861,0.031080217321828058,0.024444444444444446,0.0070921985815602835,0.029882248389246836,0.0,0.032448979591836735,0.005405405405405406,0.0084530853761623,0.03663003663003663,0.003927089508002371,0.031088082901554404,0.015564671814671815,0.07936507936507936,0.024,0.007518796992481203,0.03170894526034713,0.025486250838363516,0.0,0.03319099378881987,0.006885998469778117,0.01643295354951797,0.033758503401360544,0.0
-3,0.02324347272341329,0.011658986175115208,0.043583535108958835,0.013709992193598752,0.008448540706605223,0.017377896316052674,0.03396034570411795,0.0,0.022070626003210272,0.01575700047460845,0.015306122448979591,0.02620967741935484,0.046453546453546456,0.0,0.01660714285714286,0.0066518847006651885,0.018926925608953257,0.011596638655462186,0.007407407407407408,0.027086815455707403,0.013333333333333334,0.025474083438685208,0.008902077151335312,0.00603448275862069,0.006682027649769585,0.00865739996786116,0.016688918558077435,0.008268824771287825,0.1111111111111111,0.025733000623830316,0.0,0.02736549165120594,0.022592074184235852,0.0,0.02598630877319402,0.005786414038109592,0.009174311926605505,0.03141711229946524,0.0
-2,0.04220779220779221,0.017297006632012907,0.01694915254237288,0.02259075476625751,0.014567669172932332,0.019274068322981366,0.03609234801895352,0.004347826086956522,0.01972049689440994,0.015657869573532223,0.023302938196555215,0.02795185870958553,0.044356261022927695,0.0,0.0035714285714285713,0.0,0.022252747252747253,0.011437908496732025,0.011216056670602126,0.02212430426716141,0.0013914656771799629,0.027818270165208943,0.013856362217017954,0.006829294217687075,0.014739229024943309,0.00641573994867408,0.017699115044247787,0.008765044479330193,0.029411764705882353,0.04226450405489707,0.0056657223796034,0.03571428571428571,0.023130464306934898,0.0,0.0338409475465313,0.00624801440220269,0.017857142857142856,0.025690700808625337,0.07692307692307693
-1,0.009639389736477115,0.010750523433725238,0.016129032258064516,0.018457988848298405,0.004608294930875576,0.02076777847702958,0.03395604395604396,0.008,0.01995798319327731,0.011388184465107544,0.008888888888888889,0.03697056712132089,0.04707792207792207,0.0,0.022935779816513763,0.004310344827586207,0.011741682974559686,0.012932330827067668,0.026785714285714284,0.016927083333333332,0.0,0.012907268170426067,0.006845238095238095,0.003918495297805642,0.027161349976883957,0.005061867266591676,0.019963369963369962,0.013080980895352153,0.07808716707021793,0.011904761904761906,0.0103359173126615,0.03324768756423433,0.024248237708574996,0.0,0.023734177215189875,0.00653015156401161,0.02247536945812808,0.039556409360810334,0.0
