cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.10893672537508153,0.09114131482552536,0.171875,0.1164504716981132,0.08096186681844053,0.1291876912896021,0.1549121225777377,0.07561383928571429,0.2446319018404908,0.11724670221723267,0.26829105473965287,0.1850292564578279,0.23017453993549614,0.20714285714285716,0.1083011583011583,0.042275574112734866,0.10186960690316395,0.10430292598967297,0.12258064516129032,0.09453926598263615,0.05952380952380952,0.1422045562411011,0.08928571428571429,0.07046703296703297,0.14545025931164543,0.06363679424024252,0.09821428571428571,0.08055040197897341,0.18816631130063965,0.1891891891891892,0.09140328697850822,0.10968204901744313,0.12928484426657386,0.1111111111111111,0.14147242095545812,0.04896609635772016,0.3065241844769404,0.15473321858864025,0.18518518518518517
-11,0.08721355436372501,0.12682724252491695,0.08981092436974791,0.10917207792207792,0.08330795004568992,0.1271420212321324,0.1389620364274742,0.09806949806949807,0.06328016643550624,0.1295705015964569,0.12076719576719576,0.17232868757259,0.16279912980420594,0.0,0.08499095840867993,0.04992401215805471,0.12253968253968255,0.13516483516483518,0.11340852130325814,0.09928175545752743,0.060240963855421686,0.12601846822379142,0.15408986175115208,0.07642415544270258,0.14976958525345624,0.12391136395561174,0.12760229720028715,0.07798327664399093,0.1860599078341014,0.13610389610389612,0.05307076101468625,0.15323320339371702,0.1488589685075308,0.14285714285714285,0.1814357321876119,0.046637309847878304,0.08900226757369614,0.22023809523809526,0.17391304347826086
-10,0.10986993916509334,0.13512119649303767,0.09543325526932084,0.1252536525974026,0.10583224115334208,0.07649551652131187,0.13700828157349898,0.09915705412599822,0.08028253083963391,0.11291761673441063,0.1260803253685816,0.16437520338431502,0.1717867998263135,0.19523809523809524,0.10714285714285715,0.056433408577878104,0.09801488833746898,0.13976833976833977,0.06662489557226399,0.11145043075736145,0.12053571428571427,0.10974025974025974,0.17857142857142855,0.07062471290767111,0.15610217596972564,0.07504886282871358,0.09772727272727273,0.08218408034777394,0.24846938775510202,0.07073102678571429,0.05213764337851929,0.14417293233082706,0.14761904761904762,0.3125,0.16703958691910498,0.05569134078212291,0.16366906474820145,0.13568203805224122,0.2222222222222222
-9,0.07872743481167818,0.08818448782173087,0.01984126984126984,0.1256720430107527,0.07700156985871272,0.12673306423306424,0.13839285714285715,0.07120253164556962,0.07809645597369383,0.11137381781981086,0.12524295432458696,0.1559224318658281,0.18870273941589313,0.08630952380952382,0.10805277525022748,0.04163997437540039,0.12359254046446165,0.06938775510204082,0.05141037306642402,0.08879423328964614,0.04748376623376624,0.09886681945505475,0.16630591630591632,0.06271631459601384,0.1598248494800219,0.061072678779796635,0.14777696793002915,0.07671829622458858,0.22535211267605634,0.10699088145896657,0.0781615925058548,0.11441062911651145,0.14971697208097476,0.2076719576719577,0.1435459940652819,0.04814118629908104,0.07735274204468517,0.14021479713603818,0.15789473684210525
-8,0.08160106147722247,0.10837099626645708,0.07142857142857142,0.09448051948051947,0.08468677494199536,0.11281794147141945,0.14205239205239206,0.05543710021321962,0.05509334415584415,0.11285601711133626,0.13890515222482436,0.14742622401073105,0.19867999013076734,0.26666666666666666,0.11455026455026456,0.04466338259441707,0.08491071428571428,0.10313001605136436,0.08774630541871921,0.10305164319248826,0.06388329979879276,0.11727607709750566,0.18898809523809523,0.06796813789501176,0.13684075780849975,0.07576512810288107,0.1442133815551537,0.08689363595905653,0.1836734693877551,0.11938296445338697,0.05192076830732292,0.14162112932604737,0.15163038075355403,0.0,0.16881638846737482,0.05011160714285714,0.039335088874259384,0.1343210361067504,0.29081632653061223
-7,0.0813168915774779,0.07992988606485539,0.19323979591836735,0.10202542555483732,0.08039718129404227,0.11163789247696573,0.12887424296401853,0.06273496240601503,0.06447124304267161,0.10618897991246773,0.15446428571428572,0.14732142857142858,0.12233521195785346,0.17857142857142858,0.11589403973509933,0.02378386699507389,0.1343101343101343,0.13068181818181818,0.1457373271889401,0.11159379005839624,0.04310344827586207,0.11168831168831168,0.0,0.06196683888021146,0.1375776397515528,0.0707374710183699,0.15918989547038329,0.06433586473706834,0.21180555555555555,0.09316770186335403,0.05456903431763767,0.12028677642060541,0.13415750915750915,0.0,0.143143315018315,0.041390019276076245,0.07039835164835165,0.1330049261083744,0.0
-6,0.106100949293818,0.09479483282674774,0.09836065573770492,0.12797209667911183,0.08597319524824855,0.120089562826993,0.15388694453282425,0.06462585034013606,0.07142857142857142,0.11759268768614564,0.1178442496132027,0.1401931401931402,0.2121915327145121,0.0,0.07285714285714286,0.051587301587301584,0.06848306332842416,0.09806859806859806,0.0554945054945055,0.10520510374433581,0.06578947368421052,0.1386286755139214,0.13916256157635468,0.056694560669456065,0.1824797843665768,0.06642631816133394,0.1368421052631579,0.07883738601823709,0.21568627450980393,0.13389121338912133,0.03920361247947455,0.09819967266775777,0.15743034055727553,0.0,0.15062326869806095,0.042049352661281396,0.06466013824884792,0.17020089285714285,0.0
-5,0.11704730831973899,0.08811230585424133,0.14835164835164835,0.10392908977814638,0.09373919059149084,0.11892583120204604,0.12958115183246074,0.07814547837483617,0.07622354497354498,0.11015787742572086,0.16146688560481665,0.14411939411939412,0.1955069124423963,0.39285714285714285,0.05808080808080808,0.03580055210489993,0.10668886198547214,0.13177614795918366,0.05714285714285715,0.11035179462800095,0.03137065637065637,0.13886743886743885,0.06204792043399639,0.07215867607690435,0.19131704726500265,0.07361775786579779,0.12341062079281975,0.07709386005205941,0.16363636363636364,0.09274193548387097,0.06414797323888233,0.1346243042671614,0.1601093124165554,0.2719155844155844,0.1312741312741313,0.06256253474152307,0.07668881506090808,0.16545893719806765,0.16666666666666666
-4,0.34161633403361347,0.11629689754689755,0.16005291005291003,0.08480794130340959,0.06811169392162912,0.10703618364908687,0.1312280701754386,0.058458646616541356,0.05682246513381078,0.10750728862973762,0.12692702980472764,0.1387670770787654,0.15408163265306124,0.3979591836734694,0.08928571428571429,0.04178157749586321,0.14637264301693834,0.1258730158730159,0.023556231003039513,0.1156965118862475,0.0911854103343465,0.11938775510204082,0.06245173745173745,0.06203960874290544,0.1251962323390895,0.0686623196996641,0.14877868245743894,0.09801319176319177,0.28061224489795916,0.09542857142857143,0.045112781954887216,0.1133177570093458,0.12455985915492958,0.11335403726708075,0.1357239906832298,0.05544321783801508,0.12050832602979841,0.12933673469387755,0.07692307692307693
-3,0.1223201018891955,0.07345622119815669,0.19188861985472155,0.11455893832943013,0.08087557603686635,0.11253958993165528,0.12976614133197764,0.026277584204413472,0.04839486356340289,0.10301376364499287,0.09828141783029001,0.13274049539170504,0.18113136863136864,0.1,0.10607142857142858,0.045454545454545456,0.0944700460829493,0.0880672268907563,0.044444444444444446,0.10220233998623537,0.047619047619047616,0.11384323640960808,0.0586053412462908,0.06302339901477833,0.1130184331797235,0.07086614173228346,0.0852803738317757,0.06840253342716397,0.2943121693121693,0.13100436681222707,0.04045601291364003,0.11001855287569573,0.12785408100778584,0.15714285714285714,0.13997477931904162,0.04890192701044246,0.127129750982962,0.1804812834224599,0.2
