cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.06278538812785388,0.03508771929824561,0.03125,0.019794474393530995,0.014299943084803642,0.0467367027876582,0.05977917981072555,0.0390625,0.110977212971078,0.0399709982224717,0.12429906542056075,0.07442557442557443,0.09898501233162589,0.0,0.021621621621621623,0.006263048016701462,0.015659955257270694,0.0338209982788296,0.0064516129032258064,0.03892067876874507,0.006144393241167435,0.06525866160417655,0.0194515306122449,0.015714285714285712,0.032413955681282414,0.008620689655172414,0.02403846153846154,0.031385281385281384,0.10181236673773987,0.09025096525096525,0.018900126422250318,0.0427246632810775,0.03865060031320689,0.0,0.031040849296099703,0.013645428781358247,0.015748031496062992,0.07332185886402753,0.1111111111111111
-11,0.040285226718673815,0.04987541528239203,0.01680672268907563,0.025252525252525252,0.030612244897959186,0.03897433754075065,0.05732938336624972,0.035907335907335906,0.01699029126213592,0.031388402513132144,0.02962962962962963,0.06896051103368177,0.0628474740149867,0.0,0.0189873417721519,0.00425531914893617,0.022222222222222223,0.044065934065934065,0.0,0.04233118425517476,0.012048192771084338,0.041010320478001086,0.024193548387096774,0.01432435416206668,0.027649769585253454,0.031008568619188086,0.03086862885857861,0.01792800453514739,0.09504608294930875,0.05077922077922078,0.014018691588785047,0.05933272185278606,0.04748973071656778,0.03571428571428571,0.057465091299677765,0.009550497540889855,0.008219954648526078,0.11132561132561133,0.0
-10,0.04772393538913363,0.037691249785112596,0.04918032786885246,0.030387581168831168,0.02875163826998689,0.029173320230929865,0.061878881987577634,0.030390417036379767,0.02974532431356944,0.04126598592247447,0.049694966954753436,0.04397168890335177,0.05373425966131133,0.0,0.02536945812807882,0.013544018058690745,0.020560085076214107,0.04671814671814672,0.0,0.04831554584029832,0.006696428571428571,0.04292929292929293,0.009900990099009901,0.01527331189710611,0.04966887417218543,0.010772032693674485,0.03961038961038961,0.026907510118423024,0.11479591836734696,0.025390625,0.01329509906152242,0.06798245614035088,0.0472663139329806,0.0625,0.05864888123924269,0.010325219473264166,0.017985611510791366,0.07175104804901644,0.0
-9,0.035491419656786274,0.030445672827776816,0.0,0.028513824884792628,0.01789638932496075,0.03944366444366444,0.06863839285714285,0.012658227848101266,0.04092071611253197,0.03412145345943256,0.05138483965014577,0.058026355196166515,0.055524111387819784,0.0,0.01091901728844404,0.00824791800128123,0.029556650246305417,0.033766233766233764,0.006369426751592357,0.032667103538663166,0.0,0.03896103896103896,0.04040404040404041,0.011755579424752357,0.05747126436781609,0.010564260710118354,0.052660349854227406,0.02793527866131932,0.14084507042253522,0.05106382978723404,0.025956284153005466,0.05433795139677493,0.042765998273049985,0.07407407407407407,0.058499364137346334,0.011643692564745196,0.009478672985781991,0.07569041936583704,0.0
-8,0.04279080053073861,0.02947533896639811,0.019230769230769232,0.021049783549783548,0.016324163075903213,0.03484820858783845,0.0647963147963148,0.014925373134328358,0.009638798701298702,0.025723291680738492,0.0313231850117096,0.055583501006036214,0.0735874660745127,0.06666666666666667,0.007407407407407408,0.013464696223316912,0.022678571428571426,0.027788924558587478,0.02586206896551724,0.045305164319248824,0.02867203219315895,0.05151643990929705,0.041666666666666664,0.010642465395664664,0.043010752688172046,0.011688764829030007,0.0379746835443038,0.023104880581516097,0.05247813411078717,0.04946344735077129,0.0056022408963585435,0.06733021077283373,0.04354309573516254,0.0,0.048991979189247775,0.011356026785714287,0.0,0.0629905808477237,0.11479591836734694
-7,0.02867612843182876,0.02716914986853637,0.0701530612244898,0.024402068519715575,0.015294682895579757,0.03846497897844172,0.058722242014012584,0.006578947368421052,0.01595547309833024,0.03765009538772304,0.042091836734693876,0.05787037037037037,0.043984317569223226,0.08333333333333333,0.0163197729422895,0.0,0.04807692307692308,0.03751803751803752,0.016129032258064516,0.040272041019797755,0.0,0.03968253968253968,0.0,0.010903520365252915,0.021739130434782608,0.01192705546638131,0.044642857142857144,0.019916893537756126,0.05654761904761904,0.040683229813664595,0.013966480446927373,0.04102496016994159,0.03824465008675535,0.0,0.03365384615384615,0.008620689655172414,0.019230769230769232,0.04741379310344827,0.0
-6,0.043644362120861306,0.034574468085106384,0.03278688524590164,0.03841619178620555,0.021093512031678342,0.035071384233395404,0.06472054300562095,0.02976190476190476,0.015412414965986396,0.03661291979048988,0.027978339350180504,0.05935730935730936,0.07510753905365633,0.0,0.0,0.009070294784580499,0.026509572901325478,0.02505827505827506,0.015384615384615385,0.03312067731934176,0.0,0.05861306271142337,0.03749315818281335,0.01658696951583981,0.0307277628032345,0.011942316358720144,0.04248120300751879,0.018275075987841945,0.09243697478991597,0.06186491332934848,0.005747126436781609,0.044072948328267476,0.04389650597080937,0.0,0.058122279382667195,0.011148611264800266,0.024193548387096774,0.07198660714285714,0.0
-5,0.040899557212770915,0.0279057859703021,0.0,0.03146381919966825,0.025942580421999307,0.04352393131165509,0.05860668874879795,0.022935779816513763,0.02240410052910053,0.033055586010305886,0.04734537493158183,0.07473269973269973,0.06682027649769585,0.09090909090909091,0.003246753246753247,0.005175983436853002,0.029661016949152543,0.03324298469387755,0.023076923076923078,0.0523532208224388,0.0,0.05592020592020592,0.03040235081374322,0.01682282793867121,0.06133828996282528,0.016647999185419,0.0549738219895288,0.02384780278670954,0.12077922077922076,0.03643433179723502,0.030106257378984654,0.05594851576994434,0.038029873164218964,0.09902597402597403,0.050751879699248124,0.01914952751528627,0.03294573643410853,0.07738095238095238,0.002976190476190476
-4,0.19163602941176472,0.033189033189033185,0.03505291005291005,0.032369443245576175,0.020672631903733415,0.03784775558969107,0.060025062656641606,0.015977443609022556,0.023746701846965697,0.02163161182840483,0.03597122302158273,0.047647158036768424,0.04429771908763506,0.0,0.005494505494505495,0.005791505791505791,0.04098753595397891,0.038174603174603174,0.0070921985815602835,0.042379471228615864,0.003799392097264438,0.048843537414965985,0.013223938223938223,0.011955077889143823,0.03793825222396651,0.013040901007705987,0.05477424130273871,0.027952059202059204,0.1111111111111111,0.03414285714285714,0.00904045828857859,0.05657543391188251,0.03716046277665996,0.043478260869565216,0.052697981366459624,0.015739425073778558,0.024539877300613498,0.053146258503401364,0.0
-3,0.03799617915516876,0.017788018433179724,0.06779661016949153,0.0272248243559719,0.016820276497695852,0.02890065010835139,0.05045754956786985,0.0,0.02696629213483146,0.029686758424299953,0.024301825993555317,0.03924251152073733,0.06955544455544456,0.0,0.02,0.008869179600886918,0.02674456879526004,0.02831932773109244,0.007407407407407408,0.0402123684986727,0.013333333333333334,0.047787610619469026,0.021301398897838067,0.01644088669950739,0.01935483870967742,0.016250200867748674,0.02987316421895861,0.015235749472202673,0.1521164021164021,0.03477854023705552,0.0037328490718321226,0.04995361781076067,0.03427084244598023,0.04,0.05111691587101423,0.01159974162988481,0.027522935779816515,0.04879679144385027,0.0
