cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.3234942378777995,0.25298823983034513,0.3247767857142857,0.3269457547169811,0.26245019920318724,0.33160311026553063,0.35822442541685445,0.17103794642857142,0.5340162138475022,0.3230423800168397,0.5272363150867824,0.3808334522620237,0.4603490798709923,0.6428571428571428,0.36312741312741315,0.21391291380852967,0.34859379993608186,0.2706540447504303,0.2624423963133641,0.23507794001578533,0.3010752688172043,0.24905078310393922,0.20631377551020408,0.2527197802197802,0.35066006600660066,0.2789408866995074,0.27214972527472525,0.2879715522572665,0.4600213219616205,0.4046814671814672,0.29285714285714287,0.29410465886509163,0.368235601183226,0.40476190476190477,0.4541887837525964,0.21861551380287603,0.5344956880389952,0.31841652323580033,0.4087301587301588
-11,0.3268527547537786,0.30386212624584713,0.33560924369747897,0.34577922077922074,0.2656868717636308,0.32414528128395886,0.35025784507351326,0.2913127413127413,0.1985090152565881,0.34218251107220105,0.3260582010582011,0.38469076655052264,0.37968334541938603,0.5396825396825398,0.23756781193490054,0.20699088145896657,0.3774603174603175,0.3396703296703297,0.3366750208855472,0.24137541002149077,0.2302065404475043,0.24436447582835413,0.2862903225806452,0.24751600794877457,0.3542626728110599,0.38230439668492766,0.4000358937544867,0.27848639455782315,0.3738479262672811,0.2675324675324675,0.19167222963951938,0.3159825728044027,0.3858283888635326,0.3673469387755102,0.4578410311493018,0.2001029394944527,0.31887755102040816,0.6595881595881595,0.30434782608695654
-10,0.31471575414306696,0.3218583462265773,0.3653395784543325,0.39098011363636365,0.31413826998689387,0.21861564918314702,0.33509316770186337,0.2604259094942325,0.22682053322721846,0.3182066025577476,0.30821047280122016,0.3808167914090465,0.394105514546244,0.5428571428571428,0.27783251231527095,0.20130603031280234,0.3282523927685218,0.36573359073359074,0.26336675020885547,0.2727915648707728,0.4165178571428571,0.22474747474747475,0.256011315417256,0.24750229673863117,0.3862346263008515,0.26841240227434254,0.34853896103896104,0.29534552540848447,0.45255102040816325,0.25013950892857145,0.2102884949600278,0.35469924812030074,0.37195767195767193,0.53125,0.46200516351118764,0.2313946528332003,0.37153134635149027,0.3823766526926798,0.3968253968253968
-9,0.2757967461555605,0.27189497322508205,0.24206349206349206,0.3748079877112135,0.2698587127158556,0.30425149175149174,0.34012276785714285,0.23462929475587702,0.19811837778589694,0.32127924340467895,0.31110301263362483,0.36298292902066487,0.38861218021281413,0.7797619047619048,0.3471337579617834,0.19762972453555414,0.35916608022519353,0.31261595547309834,0.23953594176524112,0.2560288335517693,0.21875,0.2174051438757321,0.31277056277056275,0.24958228905597327,0.380952380952381,0.2600850141690282,0.3995991253644315,0.279629373530632,0.40643863179074446,0.25060790273556227,0.20511319281811086,0.2753236429707018,0.4178499472320829,0.3333333333333333,0.4293662568885121,0.19966583124477863,0.3166892349356804,0.334981247869076,0.16353383458646617
-8,0.2994250331711632,0.2710257417960306,0.25824175824175827,0.3606060606060606,0.27386476632416307,0.30488194001276325,0.34468309468309466,0.17430703624733476,0.16751217532467533,0.3171225937183384,0.34601873536299765,0.36883802816901406,0.38872440167776956,0.6142857142857142,0.3216931216931217,0.2045977011494253,0.3670535714285715,0.2888242375601926,0.3645320197044335,0.26445338698859827,0.32494969818913483,0.20592403628117914,0.36495535714285715,0.246963959258292,0.38863287250384027,0.2906739108762835,0.3379294755877035,0.2801142263759086,0.4533527696793003,0.28655264922870555,0.20938375350140057,0.30510018214936246,0.3894522318321901,0.0,0.45837849555603727,0.20733816964285717,0.34496379196840027,0.3516483516483517,0.5382653061224489
-7,0.2940902745463006,0.2609991235758107,0.3494897959183674,0.3758349493643611,0.29396220371556697,0.32326236693800875,0.3465740410877568,0.28477443609022557,0.18061224489795916,0.3237852092918864,0.3403061224489796,0.37570271164021163,0.35064935064935066,0.8720238095238094,0.3715704824976348,0.20043103448275862,0.4394078144078144,0.3115079365079365,0.3436059907834101,0.2726463466742629,0.21305418719211824,0.223015873015873,0.09821428571428571,0.26216508470503425,0.38850931677018635,0.27503566969859106,0.4303135888501742,0.29732053302765443,0.30307539682539686,0.24068322981366458,0.202414205905826,0.29646840148698883,0.37321669558511666,0.0,0.46571657509157505,0.20437995288070251,0.375,0.33304011259676286,0.4
-6,0.3090993285482751,0.2926006838905775,0.2710772833723653,0.3542935743761053,0.30939689308559243,0.3233129378380775,0.3580443313182734,0.297406462585034,0.20121173469387757,0.32402177261990345,0.3300670448684889,0.36575924075924077,0.4152139461172742,0.6190476190476191,0.252,0.22133138969873664,0.40625920471281296,0.30036630036630035,0.30164835164835163,0.28818864774624375,0.26080827067669177,0.2670439760603695,0.2684729064039409,0.2629707112970711,0.41482479784366577,0.2625281658404687,0.35526315789473684,0.3069908814589665,0.45448179271708683,0.30484160191273163,0.194376026272578,0.2711596913724573,0.3938522777532065,0.0,0.46018005540166207,0.22291689720039837,0.3342453917050691,0.3650669642857143,0.11428571428571428
-5,0.30866930785364716,0.258747226489162,0.375,0.3646589259796807,0.2695434105845728,0.3133220679576178,0.32556897104391497,0.2305045871559633,0.18369708994708997,0.32019515404012716,0.3602900930487138,0.4007276507276507,0.3903225806451613,0.5616883116883117,0.2400793650793651,0.201432022084196,0.34488498789346245,0.29185267857142855,0.26153846153846155,0.2962324696933682,0.1718146718146718,0.22709137709137708,0.1357368896925859,0.264267461669506,0.4187466808284652,0.3033295998370838,0.33507853403141363,0.2718955749502373,0.37597402597402596,0.263536866359447,0.23130657221566311,0.3009624304267161,0.40779372496662214,0.5413961038961039,0.4718045112781955,0.24802668148971652,0.2757475083056478,0.37060041407867494,0.3601190476190476
-4,0.5812434348739496,0.2844967532467533,0.40343915343915343,0.3293051359516616,0.23295279234804073,0.29324543437446665,0.32598997493734333,0.21466165413533833,0.17602713908782508,0.31567576009995835,0.3577852004110997,0.3717743295665374,0.3325330132052821,0.6989795918367346,0.2947409733124019,0.25151682294539435,0.38742409715564075,0.3001587301587302,0.21681864235055726,0.299905576538547,0.2743161094224924,0.23925170068027213,0.15337837837837837,0.2720685907499094,0.35491889063317633,0.2843311598498321,0.36880088823094004,0.33896396396396394,0.3854875283446712,0.22571428571428573,0.18456856426781237,0.27403204272363146,0.3792337357478202,0.34782608695652173,0.4519604037267081,0.22458738659962837,0.25503943908851884,0.32661564625850337,0.33516483516483514
-3,0.3502441095308852,0.24889400921658986,0.43159806295399517,0.3395296643247463,0.26897081413210444,0.2991540256709452,0.33322318251143873,0.1678281068524971,0.15321027287319422,0.3105600379686759,0.29591836734693877,0.3826324884792627,0.3611388611388612,0.6178571428571429,0.2780357142857143,0.2058124802027241,0.34043778801843316,0.2749579831932773,0.18677248677248678,0.25,0.28904761904761905,0.2390644753476612,0.16627808393387028,0.2332512315270936,0.3802995391705069,0.2817170175156677,0.3786715620827771,0.2950387051372273,0.498015873015873,0.27058640049906424,0.1832122679580307,0.2856679035250464,0.37017758726270666,0.3857142857142857,0.3995676454692848,0.23105285821939928,0.30045871559633025,0.37480901451489684,0.5214285714285715
