cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.15764296586214394,0.1432909196067091,0.265625,0.18771057951482478,0.1300512236767217,0.18347257837703695,0.21108607480847227,0.09793526785714285,0.33884750219106047,0.1853774908784732,0.36969292389853137,0.25706436420722134,0.31568962246253085,0.2976190476190476,0.1810810810810811,0.08388010736653743,0.13902205177372964,0.14251290877796902,0.15714285714285714,0.12638121546961326,0.1443932411674347,0.17240151874703372,0.14381377551020408,0.12293956043956045,0.22218293257897218,0.13376278893520274,0.16741071428571427,0.12251082251082251,0.2889125799573561,0.2658059845559846,0.1498103666245259,0.1458379333186134,0.20845658604489298,0.16269841269841268,0.21924763443341796,0.0852314474650992,0.4235095613048369,0.21815834767641998,0.2552910052910053
-11,0.13877376889322282,0.17524916943521596,0.17016806722689076,0.19358766233766236,0.1256472738349071,0.1782579620496531,0.1946181698485846,0.1494208494208494,0.10168169209431346,0.1934802760325471,0.18518518518518517,0.23918408826945411,0.23283780517283056,0.09523809523809523,0.12364376130198915,0.08221884498480243,0.18396825396825398,0.16164835164835165,0.18567251461988304,0.14234815066168985,0.09939759036144578,0.16472026072786528,0.1987327188940092,0.12872598807683816,0.23329493087557604,0.2003441494591937,0.19382627422828427,0.12701955782312924,0.26670506912442393,0.17298701298701297,0.09003671562082777,0.1872850263700986,0.22615244180739388,0.14285714285714285,0.25989079842463303,0.08014983415303671,0.15249433106575966,0.31837194337194336,0.21739130434782608
-10,0.16105517096706523,0.18076328004125838,0.2031615925058548,0.21159699675324675,0.16628440366972477,0.11541886746099989,0.18879399585921325,0.14618456078083406,0.12942697970553124,0.16761673441062752,0.17831723436705643,0.2290107386918321,0.228831958315241,0.3404761904761905,0.14630541871921182,0.08392454047081586,0.15446650124069478,0.20627413127413127,0.1324143692564745,0.15124726758390125,0.22946428571428573,0.14935064935064934,0.19801980198019803,0.13045475424896646,0.23982970671712395,0.12715440653873492,0.1693181818181818,0.14371908259631241,0.33061224489795915,0.15108816964285715,0.09975669099756691,0.20106516290726817,0.2234567901234568,0.3125,0.24388984509466435,0.09417398244213887,0.24961459403905445,0.2229119638826185,0.3333333333333333
-9,0.1277579674615556,0.14410951805147695,0.11838624338624339,0.1935483870967742,0.12158555729984301,0.17324061074061073,0.2064224837662338,0.12115732368896925,0.10741687979539642,0.17451468392234942,0.18634596695821184,0.21904013177598083,0.2691306316504415,0.37797619047619047,0.19017288444040037,0.08792440743113389,0.18569669247009146,0.12680890538033396,0.14535941765241128,0.13922018348623852,0.1083603896103896,0.1323529411764706,0.240981240981241,0.12018140589569161,0.231663929939792,0.10764294049008168,0.24854227405247814,0.12480984649426081,0.2756539235412475,0.16018237082066872,0.10245901639344263,0.16573926868044514,0.25779526048162715,0.3333333333333333,0.22626112759643918,0.08469089390142022,0.1872037914691943,0.18931128537333788,0.15789473684210525
-8,0.14141972578505088,0.16850068775790922,0.11057692307692307,0.18241341991341992,0.14111700364600596,0.1765201932719482,0.20493395493395494,0.09168443496801705,0.1012581168831169,0.17212653382866147,0.20843091334894612,0.22711267605633803,0.2706020231926968,0.4595238095238095,0.20582010582010582,0.0768472906403941,0.15732142857142858,0.1653290529695024,0.20504926108374383,0.146579476861167,0.10362173038229378,0.1546201814058957,0.2570684523809524,0.13338991903891353,0.2380952380952381,0.13670122619878378,0.20207956600361662,0.1281338080403501,0.24271137026239065,0.1981891348088531,0.08793517406962785,0.19691647150663544,0.23466547370513968,0.0,0.25363104270539777,0.08624441964285715,0.238973008558262,0.19927394034536894,0.48724489795918363
-7,0.1373313168915775,0.11950043821209465,0.29846938775510207,0.20534367593191122,0.1446188340807175,0.17586546202701492,0.1890511815698848,0.16729323308270674,0.09434137291280148,0.16704073616878015,0.22372448979591839,0.23429232804232802,0.20730213183043372,0.37202380952380953,0.18614001892147589,0.06288485221674876,0.2316086691086691,0.16964285714285715,0.20535714285714288,0.15699330579689505,0.10467980295566502,0.1424963924963925,0.0,0.1317733990147783,0.21661490683229812,0.12738541109327628,0.23649825783972125,0.10370396905000716,0.22767857142857142,0.1545031055900621,0.0954708699122107,0.17007434944237917,0.21281569307885098,0.0,0.23506181318681316,0.0700631826943671,0.1612293956043956,0.196780436312456,0.2
-6,0.16317434591340588,0.14646656534954408,0.15398126463700235,0.1937021025741796,0.14932988120621385,0.17819455528952735,0.21216459857885248,0.11840986394557823,0.10607993197278913,0.17523364485981308,0.1721248066013409,0.21511821511821513,0.2694702286619878,0.05952380952380952,0.122,0.08616780045351474,0.17466863033873342,0.15392940392940394,0.1565934065934066,0.15818030050083473,0.06766917293233082,0.1837106427270362,0.1750136836343733,0.11667662881052002,0.27277628032345014,0.12607030193780983,0.1906015037593985,0.14711246200607903,0.31862745098039214,0.18036461446503285,0.07779146141215107,0.14198036006546644,0.23609022556390977,0.0,0.25346260387811637,0.07574416288591347,0.10397465437788019,0.22109375,0.0
-5,0.16825914705196923,0.13871821129885648,0.21474358974358973,0.18033381712626995,0.13360428917329645,0.16957435147972233,0.1791858104498344,0.1035386631716907,0.12119708994708994,0.1688411358403684,0.2354953475643131,0.24354024354024353,0.2381912442396313,0.45454545454545453,0.11616161616161616,0.06832298136645963,0.18159806295399514,0.1675701530612245,0.13598901098901098,0.16017946280009507,0.07094594594594594,0.162998712998713,0.07549728752260398,0.14276587977610125,0.24442379182156135,0.1352968129518379,0.20923709798055348,0.12096156790690553,0.2246753246753247,0.1313364055299539,0.11776859504132231,0.181876159554731,0.2362942256341789,0.39123376623376627,0.22566551513919936,0.10408560311284047,0.12153931339977851,0.20755693581780538,0.25
-4,0.42748818277310924,0.17189754689754688,0.1984126984126984,0.16341173931808373,0.11655353286022832,0.15809011776753715,0.17771929824561403,0.10150375939849623,0.10252544289483603,0.16623281965847564,0.16906474820143885,0.2108702985326362,0.21782713085234096,0.548469387755102,0.1206828885400314,0.08094318808604524,0.21380632790028764,0.17293650793650794,0.04812563323201621,0.16696289713397022,0.16489361702127658,0.1573469387755102,0.09256756756756757,0.12534718029223524,0.21873364730507588,0.13418790752815649,0.22335307179866765,0.14317889317889318,0.3287981859410431,0.13042857142857142,0.0776047261009667,0.1382398753894081,0.21724094567404428,0.13509316770186336,0.1924010093167702,0.09733304186249862,0.15644171779141106,0.1933673469387755,0.15384615384615385
-3,0.20372532371046487,0.13668202764976958,0.26815980629539954,0.17457064793130367,0.14162826420890937,0.17134105684280715,0.1900101677681749,0.07113821138211382,0.07969502407704655,0.16167536782154723,0.16111707841031148,0.21032546082949308,0.26136363636363635,0.3,0.14160714285714288,0.0750712701932214,0.14771231073074392,0.126890756302521,0.08148148148148149,0.14563464752728345,0.08857142857142856,0.14841972187104932,0.0850996184824078,0.11677955665024631,0.2182027649769585,0.12524104129840913,0.18090787716955942,0.12192118226600986,0.3544973544973545,0.17716781035558327,0.0935230024213075,0.16595547309833025,0.22119674569154055,0.2442857142857143,0.19307332012250045,0.08582732263968135,0.18709043250327653,0.22841864018334607,0.2
