cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.2044466188301805,0.18228262965105071,0.28013392857142855,0.2522742587601078,0.17373363688104723,0.23542063032508892,0.2652546191978369,0.1255580357142857,0.41816389132340054,0.23673870333988212,0.44165554072096125,0.3038033395176252,0.3679567444507683,0.5714285714285714,0.24884169884169885,0.13107664777810915,0.20262064557366571,0.19905335628227194,0.20069124423963133,0.15753255722178375,0.18625192012288788,0.20158993830090177,0.16996173469387754,0.16456043956043956,0.2845355964167845,0.18219496021220158,0.1990041208791209,0.16830550401978972,0.3603411513859275,0.3390444015444016,0.2077117572692794,0.18221461691322588,0.26790064381416395,0.244047619047619,0.32569813062543274,0.12367481893565656,0.4871578552680915,0.28166953528399313,0.35714285714285715
-11,0.21221355436372502,0.22039036544850496,0.21953781512605042,0.26082251082251084,0.18001827596710326,0.22795285463512496,0.2544711432960281,0.1882239382239382,0.14381067961165048,0.24577711401792154,0.22248677248677248,0.2902874564459931,0.2972564660381919,0.21031746031746032,0.16342676311030743,0.12066869300911855,0.2588888888888889,0.2041758241758242,0.224937343358396,0.17735550277117973,0.1333907056798623,0.19140412819120045,0.23617511520737328,0.16639986752042393,0.2806451612903226,0.25760289366484057,0.2745872218234027,0.17478032879818592,0.29089861751152074,0.20103896103896104,0.1262516688918558,0.22420316441183213,0.277110908261068,0.2806122448979592,0.35870927318295737,0.11840901292462541,0.21910430839002268,0.42165379665379665,0.23136645962732919
-10,0.21449548982588632,0.23237923328176036,0.2628805620608899,0.2901785714285714,0.22362385321100917,0.15085677435204523,0.23716356107660455,0.1974267968056788,0.1697174691603661,0.21614454248042034,0.2342399593289273,0.2903514480963228,0.2973838471558836,0.42142857142857143,0.1879310344827586,0.11996130280554661,0.20843672456575682,0.26833976833976836,0.17627401837928153,0.1913012729844413,0.2486607142857143,0.17633477633477634,0.21074964639321073,0.17033187873220026,0.2962393566698202,0.16942075337597726,0.23262987012987013,0.1941612951581472,0.37244897959183676,0.19810267857142858,0.14537712895377128,0.23496240601503757,0.28357583774250444,0.3125,0.3471600688468159,0.1363727055067837,0.3015159301130524,0.2641889712995808,0.3333333333333333
-9,0.17751281479830622,0.18811539125928486,0.18386243386243387,0.2686731950844854,0.16907378335949766,0.21053439803439802,0.25755884740259744,0.1607142857142857,0.1425831202046036,0.2236684917869587,0.23639455782312926,0.2726115603474094,0.30524111387819786,0.6845238095238094,0.2402183803457689,0.11234785393978218,0.24375439831104853,0.17996289424860856,0.18858052775250228,0.17136304062909566,0.13555194805194806,0.15769034886681946,0.26262626262626265,0.16881489437880418,0.2888615216201423,0.15444240706784465,0.2928206997084548,0.16228737380721892,0.3259557344064386,0.1825227963525836,0.12714676034348166,0.19242561889620713,0.32188429434903576,0.3333333333333333,0.320421788893599,0.11278195488721804,0.23730534867975625,0.22962836685987043,0.15789473684210525
-8,0.20853604599734632,0.21404008646099432,0.13736263736263735,0.2553030303030303,0.1901723566456745,0.2247925973197192,0.2585192585192585,0.12206823027718551,0.1236810064935065,0.2297084318360914,0.26932084309133486,0.2920020120724346,0.3243276585245497,0.4857142857142857,0.2441798941798942,0.11855500821018061,0.23348214285714286,0.21288121990369183,0.2860221674876847,0.19346076458752515,0.1881287726358149,0.16446995464852607,0.3236607142857143,0.1737072342648211,0.29966717869943676,0.19018542518193599,0.26243218806509944,0.18431983385254413,0.35422740524781343,0.244299128101945,0.1368547418967587,0.2372495446265938,0.2985883288597276,0.0,0.36315846520702366,0.13111049107142858,0.2847267939433838,0.24342621664050237,0.5
-7,0.189797580269893,0.17103418054338299,0.32142857142857145,0.27650290885585005,0.18521780909673288,0.22294033455586368,0.23812492578078615,0.21663533834586468,0.13515769944341371,0.22197284255414654,0.2724489795918368,0.2838128306878307,0.26127174712080375,0.6964285714285715,0.25,0.10752770935960591,0.32867826617826623,0.2158189033189033,0.26555299539170507,0.19409628258082892,0.12130541871921183,0.16053391053391053,0.0,0.17727982698546196,0.27437888198757765,0.1739789548778313,0.3275261324041812,0.16313225390457084,0.24503968253968253,0.18897515527950312,0.1401636073423783,0.21056824216675518,0.27352033930981295,0.0,0.34134615384615385,0.11509423859498821,0.2850274725274725,0.25325475017593246,0.24285714285714283
-6,0.2163116462144015,0.19334156534954408,0.1920374707259953,0.2595303595991354,0.21344806579348158,0.22036002482929856,0.25554141478417647,0.1760204081632653,0.14136904761904762,0.22791927698469755,0.23427024239298605,0.27376789876789875,0.32680552411138786,0.1706349206349206,0.16085714285714287,0.13103336572724328,0.22901325478645065,0.20587745587745587,0.21263736263736263,0.20590865728595276,0.1113721804511278,0.20921155347384857,0.20087575259989054,0.16885833831440525,0.31469002695417786,0.16773321315908066,0.23609022556390977,0.19817629179331306,0.3697478991596639,0.23236700537955768,0.11514778325123153,0.18500116904372224,0.296329057938965,0.0,0.32513850415512463,0.11923204603297553,0.16647465437788017,0.2713169642857143,0.1
-5,0.21749009554882315,0.1804915514592934,0.3054029304029304,0.2592266224341696,0.1845382220684884,0.21449123127511874,0.23023293086868254,0.14891874180865006,0.14360119047619047,0.2223166319482513,0.2914614121510673,0.307024057024057,0.2907258064516129,0.45454545454545453,0.1527777777777778,0.10472739820565907,0.24349273607748184,0.20400191326530612,0.20274725274725275,0.21345376753030662,0.10907335907335906,0.1828185328185328,0.09968354430379747,0.18243489900219031,0.30005310674455654,0.18992465125750943,0.2660807778608826,0.17302097687949777,0.23636363636363636,0.18922811059907835,0.15574576938213303,0.2218807977736549,0.3024657877169559,0.47483766233766234,0.34286730339361915,0.15450250138966093,0.1625138427464009,0.2580227743271222,0.25
-4,0.48014049369747897,0.2103625541125541,0.2526455026455026,0.217360811394044,0.15519901265041655,0.200226147806793,0.22152882205513785,0.12349624060150377,0.12872220128156803,0.2192576009995835,0.2393371017471737,0.27639568223983807,0.2513805522208884,0.5714285714285714,0.17660910518053377,0.13940981798124655,0.2794822627037392,0.2203968253968254,0.14260385005065856,0.21481337480559876,0.20174772036474165,0.1907482993197279,0.11631274131274132,0.17727327617437508,0.2735478806907378,0.17484192847263388,0.2673945225758697,0.2018983268983269,0.36054421768707484,0.1645714285714286,0.1157357679914071,0.17734757454383623,0.2784414822266935,0.19099378881987575,0.3085209627329193,0.13788392174008088,0.19763365468886943,0.23494897959183675,0.1868131868131868
-3,0.25753555508384635,0.1774193548387097,0.33292978208232443,0.24677985948477751,0.1868663594470046,0.20705534255709288,0.2413573970513472,0.09843205574912893,0.10353130016051364,0.21352634076886567,0.20475295381310418,0.2804219470046083,0.30588161838161837,0.48571428571428565,0.19303571428571428,0.10761799176433323,0.20803159973666888,0.17210084033613443,0.08756613756613757,0.1817422082391112,0.15476190476190477,0.18830594184576485,0.11000423908435777,0.16105295566502464,0.27730414746543774,0.1768238791579624,0.2563417890520694,0.17712878254750175,0.37632275132275134,0.22099189020586402,0.1287328490718321,0.2078385899814471,0.2794593648849619,0.2814285714285714,0.25004503693028285,0.13085369792227367,0.21330275229357798,0.27377769289533993,0.3607142857142857
