cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.06441617742987606,0.04183535762483131,0.046875,0.03150269541778976,0.022766078542970972,0.061708991645297376,0.07512392969806218,0.0390625,0.1355170902716915,0.05353634577603143,0.1588785046728972,0.0944412730127016,0.12303168279263896,0.03571428571428571,0.04420849420849421,0.00902177154786758,0.025087887503994884,0.05714285714285715,0.00967741935483871,0.046048737174427784,0.021505376344086023,0.07617465590887518,0.03635204081632653,0.01785714285714286,0.04490806223479491,0.015962485790071996,0.038461538461538464,0.03976499690785405,0.13326226012793177,0.09942084942084942,0.025347661188369154,0.05508942371384412,0.05435444579780755,0.05555555555555555,0.06427417493653358,0.015482313425002624,0.01856017997750281,0.08734939759036145,0.1111111111111111
-11,0.042966845441248167,0.06553156146179402,0.029411764705882353,0.03300865800865801,0.04066402680475176,0.056465769455822115,0.0674237436910248,0.04864864864864865,0.02557212205270458,0.04526727778349984,0.05224867724867725,0.08278890824622531,0.07547739908145999,0.0,0.035940325497287526,0.0062310030395136785,0.03325396825396826,0.06373626373626375,0.007727652464494569,0.05044678203823097,0.024096385542168676,0.06898424769147203,0.03225806451612903,0.02241112828438949,0.03352534562211981,0.04119258322798146,0.05778894472361809,0.029017857142857144,0.0967741935483871,0.06376623376623376,0.014769692923898532,0.07710387525796836,0.07008215426745779,0.07142857142857142,0.07004117436448264,0.0163273475923596,0.021825396825396824,0.1278957528957529,0.043478260869565216
-10,0.058422487937906435,0.0593089221248066,0.04918032786885246,0.03409090909090909,0.04021952817824377,0.03663554845842034,0.07223084886128364,0.031055900621118012,0.03064066852367688,0.05395558639833449,0.07397051347229283,0.06972014318255776,0.08467216673903605,0.0,0.04261083743842365,0.019348597226701063,0.024636653668911733,0.07712355212355212,0.005847953216374269,0.06345634563456345,0.025,0.05743145743145743,0.05056577086280056,0.020555810748736796,0.07012771996215704,0.016835465529495382,0.045454545454545456,0.03425273572178084,0.15612244897959185,0.02734375,0.023722627737226276,0.07631578947368421,0.06349206349206349,0.10044642857142858,0.08072289156626505,0.01897944932162809,0.029290853031860225,0.08626249596904224,0.0
-9,0.0405616224648986,0.03623250993263085,0.0,0.037298387096774195,0.02998430141287284,0.055721305721305715,0.07967228084415584,0.012658227848101266,0.04439166971136281,0.04950223992035839,0.06863459669582118,0.07906558849955077,0.08371066334616255,0.0,0.02343039126478617,0.01233183856502242,0.035802251935256865,0.040630797773654914,0.01910828025477707,0.04026867627785059,0.0,0.04768270944741533,0.04184704184704184,0.016559255281059792,0.06978653530377668,0.014731621936989498,0.06322886297376093,0.03512653851472825,0.15945674044265593,0.05683890577507599,0.03278688524590164,0.061662502838973426,0.059987527583229394,0.07407407407407407,0.06517592200084782,0.014593776106934003,0.00964793500338524,0.08856120013637912,0.0
-8,0.049812030075187974,0.039889958734525444,0.019230769230769232,0.02922077922077922,0.025522041763341066,0.0469732883581001,0.07789432789432789,0.014925373134328358,0.015117694805194804,0.04072385455364179,0.043618266978922716,0.07147048960429242,0.09314088329632371,0.26666666666666666,0.022751322751322748,0.017405582922824302,0.031160714285714285,0.04735152487961477,0.02586206896551724,0.054325955734406434,0.04225352112676056,0.06533446712018141,0.0744047619047619,0.019097675633324627,0.054915514592933944,0.01839298175655468,0.046790235081374316,0.03319240468773179,0.06997084548104957,0.05549966465459423,0.010404161664665866,0.08450429352068697,0.0684213142459489,0.0,0.07164535009755041,0.015569196428571427,0.0,0.07976844583987441,0.14285714285714285
-7,0.03751744997673336,0.03781770376862401,0.07142857142857142,0.03582202111613876,0.02041960281870596,0.05331424993290992,0.07223013893836835,0.010808270676691729,0.023376623376623377,0.05605431489170688,0.06326530612244899,0.07196593915343916,0.056910071061014464,0.08333333333333333,0.028618732261116366,0.004310344827586207,0.060897435897435896,0.05294011544011544,0.044930875576036866,0.05191568152684803,0.017241379310344827,0.06291486291486291,0.0,0.015138772077375946,0.03633540372670808,0.01502586053147851,0.053353658536585365,0.025075225677031094,0.09623015873015874,0.04565217391304348,0.02045091779728651,0.054168879447689854,0.05099286678234047,0.0,0.05219780219780219,0.01215463696723067,0.019230769230769232,0.06940534834623505,0.0
-6,0.052789997684649224,0.041033434650455926,0.03278688524590164,0.052908233444684614,0.03000304599451721,0.04644408974017913,0.07752677908579914,0.02976190476190476,0.029124149659863943,0.05122214234363767,0.049896854048478594,0.07296869796869797,0.09169119311750056,0.0,0.0,0.015225137674117267,0.03217967599410899,0.049783549783549784,0.015384615384615385,0.052587646076794656,0.0,0.08775696070778038,0.051450465243568694,0.021846981470412433,0.051347708894878705,0.01633618747183416,0.05263157894736842,0.02298632218844985,0.11764705882352941,0.06754333532576211,0.011083743842364532,0.05307458498947861,0.06251658558160106,0.0,0.08092599920854769,0.014855593670465862,0.025777649769585253,0.0802455357142857,0.0
-5,0.056863202050804,0.039511862092507254,0.02564102564102564,0.040845946506323866,0.03856796956070564,0.05204146876141761,0.07385938668661182,0.027522935779816515,0.02918320105820106,0.04582830829952856,0.07252326217843459,0.08720671220671221,0.08116359447004608,0.0974025974025974,0.01443001443001443,0.014147688060731538,0.03548728813559322,0.061224489795918366,0.03076923076923077,0.06073211314475874,0.013513513513513514,0.06595881595881595,0.03616636528028933,0.021538087125821368,0.07819968135953266,0.019549943997556257,0.06282722513089005,0.03341754708314194,0.12727272727272726,0.04435483870967742,0.03561589925226289,0.07850185528756957,0.04973297730307076,0.13636363636363635,0.060201178622231254,0.023374096720400223,0.0384828349944629,0.08816425120772947,0.08333333333333333
-4,0.2264968487394958,0.04207251082251082,0.04960317460317461,0.03652352179542512,0.028232027152113544,0.04670165557262332,0.07448621553884711,0.021052631578947368,0.032133433848473426,0.03553206997084548,0.05485611510791367,0.06337493675156013,0.05504201680672269,0.0,0.009419152276295134,0.007722007722007722,0.0504154682007031,0.060238095238095236,0.0070921985815602835,0.054543434792268385,0.010638297872340425,0.06666666666666667,0.017664092664092662,0.016574085255403936,0.05167451596023025,0.020944477376012644,0.0734641006661732,0.04588963963963964,0.12244897959183673,0.043571428571428567,0.010025062656641603,0.06341789052069426,0.05262826961770624,0.043478260869565216,0.06366459627329192,0.020384741501803475,0.03680981595092025,0.08086734693877551,0.0
-3,0.04850350244109531,0.02433179723502304,0.0847457627118644,0.047960577673692426,0.03509984639016898,0.04682030338389732,0.0704626334519573,0.0040650406504065045,0.029695024077046547,0.04750830564784053,0.04430719656283566,0.0584317396313364,0.09072177822177822,0.1,0.022857142857142857,0.009898637947418435,0.032751810401579984,0.03663865546218487,0.014814814814814815,0.05331334185429161,0.014285714285714285,0.05764854614412136,0.032005086901229336,0.020104679802955668,0.026382488479262674,0.02251727462638599,0.037383177570093455,0.023399014778325122,0.18518518518518517,0.05349344978165939,0.008272800645682001,0.0612708719851577,0.05605371358586301,0.04,0.06841109709962169,0.019539239961244483,0.03669724770642202,0.07056913674560733,0.0
