cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.0,0.0,0.1111111111111111,0.0603448275862069,0.1724137931034483,0.04830917874396135,0.06372549019607843,0.0,0.1,0.12531969309462915,0.058823529411764705,0.08282208588957055,0.016129032258064516,0.0,0.0,0.09333333333333334,0.048484848484848485,0.0,0.11,0.0,0.2,0.07216494845360824,0.2571428571428571,0.07936507936507936,0.04285714285714286,0.18620689655172415,0.07692307692307693,0.021739130434782608,0.23076923076923078,0.13636363636363635,0.05228758169934641,0.1310344827586207,0.2,0.046511627906976744,0.02702702702702703
-11,0.0,0.0,0.09090909090909091,0.05154639175257732,0.125,0.03977272727272727,0.04081632653061224,0.16666666666666666,0.1,0.07073170731707316,0.037037037037037035,0.07580174927113703,0.023255813953488372,0.25,0.15384615384615385,0.12121212121212122,0.043478260869565216,0.0,0.09950248756218906,0.0,0.0,0.11386138613861387,0.175,0.046511627906976744,0.0125,0.1732283464566929,0.0,0.05333333333333334,0.20689655172413793,0.14383561643835616,0.06086956521739131,0.13636363636363635,0.05,0.15254237288135594,0.0
-10,0.0,0.03333333333333333,0.16666666666666666,0.03260869565217391,0.13953488372093023,0.014903129657228018,0.016853932584269662,0.2916666666666667,0.11764705882352941,0.0821917808219178,0.09523809523809523,0.0981012658227848,0.0,0.0,0.09090909090909091,0.15789473684210525,0.025477707006369428,0.0,0.15037593984962405,0.0,0.0,0.05405405405405406,0.03333333333333333,0.04895104895104895,0.06451612903225806,0.1568627450980392,0.0,0.0,0.25,0.10714285714285714,0.041666666666666664,0.11409395973154363,0.0975609756097561,0.125,0.05172413793103448
-9,0.0,0.015873015873015872,0.0,0.021739130434782608,0.05405405405405406,0.07692307692307693,0.042328042328042326,0.09523809523809523,0.0851063829787234,0.08719346049046321,0.13043478260869565,0.042071197411003236,0.037037037037037035,0.0,0.08333333333333333,0.11392405063291139,0.03680981595092025,0.0,0.1037037037037037,0.0,0.0,0.08,0.07692307692307693,0.064,0.06756756756756757,0.11666666666666667,0.0,0.03125,0.32142857142857145,0.1103448275862069,0.041666666666666664,0.09333333333333334,0.07692307692307693,0.13725490196078433,0.047619047619047616
-8,0.02040816326530612,0.014285714285714285,0.08,0.013333333333333334,0.16666666666666666,0.025,0.027777777777777776,0.17391304347826086,0.1509433962264151,0.12569832402234637,0.11538461538461539,0.08090614886731391,0.01694915254237288,0.0,0.21052631578947367,0.10666666666666667,0.0273972602739726,0.0,0.17293233082706766,0.0,0.0,0.05025125628140704,0.15151515151515152,0.0967741935483871,0.06666666666666667,0.12389380530973451,0.0,0.04838709677419355,0.25,0.104,0.04065040650406504,0.1188118811881188,0.08108108108108109,0.21428571428571427,0.015384615384615385
-7,0.020833333333333332,0.07692307692307693,0.12,0.029850746268656716,0.08571428571428572,0.05405405405405406,0.010101010101010102,0.2,0.06666666666666667,0.09538461538461539,0.034482758620689655,0.0728862973760933,0.0,0.0,0.07692307692307693,0.056338028169014086,0.036231884057971016,0.2,0.06349206349206349,0.0,0.0,0.05439330543933055,0.1875,0.08666666666666667,0.04225352112676056,0.19298245614035087,0.0,0.02702702702702703,0.3793103448275862,0.14018691588785046,0.0641025641025641,0.13178294573643412,0.05555555555555555,0.10526315789473684,0.0603448275862069
-6,0.05128205128205128,0.0,0.07142857142857142,0.08433734939759036,0.07894736842105263,0.03587443946188341,0.01834862385321101,0.22580645161290322,0.09090909090909091,0.09943181818181818,0.10256410256410256,0.0784313725490196,0.0,0.0,0.14285714285714285,0.10714285714285714,0.03968253968253968,0.0,0.07471264367816093,0.0,0.0,0.05426356589147287,0.045454545454545456,0.0851063829787234,0.017857142857142856,0.168,0.0,0.0,0.2727272727272727,0.1827956989247312,0.029940119760479042,0.16666666666666666,0.14285714285714285,0.06521739130434782,0.047619047619047616
-5,0.022222222222222223,0.039473684210526314,0.09090909090909091,0.014285714285714285,0.09302325581395349,0.02072538860103627,0.016042780748663103,0.2,0.09433962264150944,0.10344827586206896,0.1,0.1012987012987013,0.0,0.0,0.07142857142857142,0.05714285714285714,0.07142857142857142,0.0,0.09722222222222222,0.0,0.0,0.05063291139240506,0.09803921568627451,0.06504065040650407,0.06153846153846154,0.11458333333333333,0.0,0.05714285714285714,0.08695652173913043,0.11920529801324503,0.052941176470588235,0.11976047904191617,0.04878048780487805,0.10526315789473684,0.031578947368421054
-4,0.0,0.01,0.15384615384615385,0.078125,0.09090909090909091,0.045871559633027525,0.024630541871921183,0.16666666666666666,0.09210526315789473,0.10115606936416185,0.06451612903225806,0.06735751295336788,0.017857142857142856,0.0,0.0,0.1125,0.019867549668874173,0.0,0.10695187165775401,0.0,0.0,0.0593607305936073,0.10526315789473684,0.128,0.05714285714285714,0.07766990291262135,0.0,0.0136986301369863,0.375,0.12359550561797752,0.04878048780487805,0.09420289855072464,0.01818181818181818,0.2037037037037037,0.014814814814814815
-3,0.018867924528301886,0.04411764705882353,0.16666666666666666,0.02631578947368421,0.030303030303030304,0.03535353535353535,0.03296703296703297,0.12,0.12,0.06852791878172589,0.0,0.06233062330623306,0.03278688524590164,0.0,0.06666666666666667,0.09333333333333334,0.017142857142857144,0.0,0.0967741935483871,0.0,0.0,0.06324110671936758,0.14893617021276595,0.10416666666666667,0.028169014084507043,0.08661417322834646,0.0,0.0,0.24242424242424243,0.07741935483870968,0.04516129032258064,0.10687022900763359,0.19047619047619047,0.07575757575757576,0.06060606060606061
