cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-2,0.05982905982905983,0.06030150753768844,0.11428571428571428,0.11254019292604502,0.03424657534246575,0.08166969147005444,0.03829787234042553,0.1497005988023952,0.15151515151515152,0.09781357882623705,0.11555555555555555,0.09948979591836735,0.09745762711864407,0.0,0.1388888888888889,0.16541353383458646,0.13075506445672191,0.05069124423963134,0.01639344262295082,0.08682634730538923,0.1875,0.07258064516129033,0.14864864864864866,0.1276595744680851,0.22448979591836735,0.12571428571428572,0.05161290322580645,0.16071428571428573,0.12,0.02912621359223301,0.31741573033707865,0.08896797153024912,0.07782805429864253,0.21739130434782608,0.10351966873706005,0.19877675840978593,0.11827956989247312,0.05357142857142857,0.06896551724137931
-1,0.06463195691202872,0.046242774566473986,0.21818181818181817,0.12154696132596685,0.04666666666666667,0.07684630738522955,0.04786150712830957,0.14189189189189189,0.15458937198067632,0.09929906542056074,0.07453416149068323,0.07993197278911565,0.11780104712041885,0.0,0.06493506493506493,0.11877394636015326,0.1054421768707483,0.05360824742268041,0.10714285714285714,0.12108843537414966,0.21875,0.038834951456310676,0.15503875968992248,0.08803611738148984,0.11392405063291139,0.14285714285714285,0.04891304347826087,0.1,0.03225806451612903,0.010256410256410256,0.30903790087463556,0.08015267175572519,0.08695652173913043,0.1111111111111111,0.09071274298056156,0.20754716981132076,0.05319148936170213,0.0728744939271255,0.058823529411764705
0,0.08041237113402062,0.04888888888888889,0.2,0.08333333333333333,0.039735099337748346,0.08917835671342686,0.042105263157894736,0.12574850299401197,0.12626262626262627,0.09068627450980392,0.09375,0.07950530035335689,0.07317073170731707,0.0,0.10666666666666667,0.13793103448275862,0.09137931034482759,0.06419753086419754,0.1111111111111111,0.10950080515297907,0.22727272727272727,0.13274336283185842,0.1540983606557377,0.1032258064516129,0.13095238095238096,0.13468414779499405,0.07368421052631578,0.13274336283185842,0.11538461538461539,0.05405405405405406,0.358695652173913,0.11406844106463879,0.08588957055214724,0.1,0.07272727272727272,0.18971061093247588,0.10679611650485436,0.06607929515418502,0.125
1,0.08376963350785341,0.05637982195845697,0.07317073170731707,0.12098765432098765,0.011764705882352941,0.062311557788944726,0.047516198704103674,0.10596026490066225,0.13679245283018868,0.08447729672650475,0.1206896551724138,0.08528428093645485,0.040214477211796246,0.0,0.15789473684210525,0.17551020408163265,0.12159329140461216,0.058091286307053944,0.06666666666666667,0.1280120481927711,0.23846153846153847,0.0743801652892562,0.21476510067114093,0.11617312072892938,0.15555555555555556,0.12846068660022147,0.06280193236714976,0.14792899408284024,0.12121212121212122,0.056962025316455694,0.2623655913978495,0.07523510971786834,0.06498545101842872,0.14814814814814814,0.09012875536480687,0.18633540372670807,0.07407407407407407,0.03873239436619718,0.07692307692307693
2,0.07407407407407407,0.11976911976911978,0.08333333333333333,0.14040114613180515,0.03816793893129771,0.061037639877924724,0.03862660944206009,0.08,0.18867924528301888,0.08120133481646273,0.07303370786516854,0.07482993197278912,0.05614973262032086,0.0,0.16,0.15298507462686567,0.1292517006802721,0.0625,0.15384615384615385,0.11175616835994194,0.1984732824427481,0.06140350877192982,0.07612456747404844,0.06172839506172839,0.10869565217391304,0.13532934131736526,0.07051282051282051,0.11764705882352941,0.08333333333333333,0.015228426395939087,0.3623693379790941,0.08540925266903915,0.06286672254819782,0.125,0.09750566893424037,0.199438202247191,0.09345794392523364,0.04938271604938271,0.13043478260869565
3,0.08216432865731463,0.04415954415954416,0.34375,0.10985915492957747,0.0,0.06666666666666667,0.037467700258397935,0.17177914110429449,0.13903743315508021,0.09212283044058744,0.13812154696132597,0.07885304659498207,0.06232294617563739,0.0,0.1111111111111111,0.13953488372093023,0.1640378548895899,0.05393258426966292,0.1111111111111111,0.09344262295081968,0.21495327102803738,0.09174311926605505,0.12757201646090535,0.10129310344827586,0.08,0.13137755102040816,0.05113636363636364,0.1695906432748538,0.041666666666666664,0.06369426751592357,0.35714285714285715,0.11070110701107011,0.07241379310344828,0.3103448275862069,0.10526315789473684,0.20294117647058824,0.16521739130434782,0.04406779661016949,0.0625
4,0.08617234468937876,0.05791505791505792,0.18421052631578946,0.10220994475138122,0.04201680672268908,0.08390022675736962,0.047126436781609195,0.12269938650306748,0.14354066985645933,0.08465608465608465,0.13259668508287292,0.09056956115779645,0.041935483870967745,0.0,0.15217391304347827,0.1274131274131274,0.1540880503144654,0.06334841628959276,0.0,0.1248,0.22413793103448276,0.05511811023622047,0.1497326203208556,0.08685968819599109,0.19148936170212766,0.13333333333333333,0.0670391061452514,0.19411764705882353,0.08,0.056179775280898875,0.3446153846153846,0.07142857142857142,0.05925925925925926,0.18181818181818182,0.12300683371298406,0.18374558303886926,0.10256410256410256,0.07604562737642585,0.07407407407407407
5,0.08037825059101655,0.056862745098039215,0.1282051282051282,0.1371841155234657,0.045871559633027525,0.07964601769911504,0.03461538461538462,0.0962566844919786,0.2014388489208633,0.09027777777777778,0.11764705882352941,0.08454810495626822,0.04225352112676056,0.0,0.11666666666666667,0.13131313131313133,0.1601423487544484,0.05569620253164557,0.05,0.1286549707602339,0.16666666666666666,0.09259259259259259,0.1388888888888889,0.10160427807486631,0.14102564102564102,0.12846715328467154,0.05517241379310345,0.23170731707317074,0.0,0.06358381502890173,0.2888086642599278,0.043795620437956206,0.08300395256916997,0.16666666666666666,0.09138381201044386,0.20303030303030303,0.060240963855421686,0.06046511627906977,0.0
6,0.09130434782608696,0.044444444444444446,0.16279069767441862,0.13333333333333333,0.05426356589147287,0.08695652173913043,0.05172413793103448,0.07947019867549669,0.16230366492146597,0.07230769230769231,0.0880503144654088,0.09462616822429906,0.055776892430278883,0.3333333333333333,0.15942028985507245,0.15546218487394958,0.12992125984251968,0.075,0.13333333333333333,0.13174603174603175,0.12903225806451613,0.047619047619047616,0.15263157894736842,0.09593023255813954,0.08196721311475409,0.152428810720268,0.014388489208633094,0.20915032679738563,0.0,0.04945054945054945,0.3125,0.0893854748603352,0.07238307349665925,0.17857142857142858,0.09061488673139159,0.20270270270270271,0.1044776119402985,0.08762886597938144,0.05555555555555555
7,0.07889908256880734,0.04040404040404041,0.18421052631578946,0.1341772151898734,0.01875,0.07043756670224119,0.03278688524590164,0.13756613756613756,0.14553990610328638,0.09523809523809523,0.12222222222222222,0.07505070993914807,0.08469055374592833,0.0,0.2033898305084746,0.16666666666666666,0.19626168224299065,0.058394160583941604,0.2,0.1352112676056338,0.14705882352941177,0.06766917293233082,0.17307692307692307,0.12682926829268293,0.13513513513513514,0.1361760660247593,0.06766917293233082,0.14761904761904762,0.027777777777777776,0.03076923076923077,0.33641975308641975,0.08896797153024912,0.07502374169040836,0.16666666666666666,0.12179487179487179,0.20903954802259886,0.12643678160919541,0.04477611940298507,0.0
